date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-09-10,48373.549346,0.000000,0.000000,0.000000,48373.549346,45931.388700,77441.676929,77441.676929,0.000000,0.000000,0.000000,26944.673725,16497.552744,5678.557298,2525.907003,8445.499196,0.781824,0.000000,0.000000,2464.118274,10800.000000
2025-09-11,42830.449320,0.000000,0.000000,0.000000,42830.449320,44260.936808,65967.076378,65967.076378,0.000000,0.000000,0.000000,17644.386254,17412.596187,12239.200528,8445.499196,4978.117727,0.753064,0.000000,0.000000,1394.669907,10800.000000
2025-09-12,15450.929685,0.000000,0.000000,0.000000,15450.929685,16035.190214,32965.640448,32965.640448,0.000000,0.000000,0.000000,16590.234075,14712.668186,19536.418359,4978.117727,3561.919300,0.575085,0.000000,0.000000,2529.311378,10800.000000
2025-09-13,15872.571644,0.000000,0.000000,0.000000,15872.571644,15807.873301,34164.605257,34164.605257,0.000000,0.000000,0.000000,16817.223510,13480.810030,22821.090293,3561.919300,3718.742648,0.566516,0.000000,0.000000,2672.349679,10800.000000
2025-09-14,50687.604598,0.000000,0.000000,0.000000,50687.604598,48639.645652,80053.229528,80053.229528,0.000000,0.000000,0.000000,23078.950159,14226.277273,11101.231893,3718.742648,8682.823043,0.775906,0.000000,0.000000,2332.124372,10800.000000
2025-09-15,35901.310245,0.000000,0.000000,4132.988299,40034.298544,42656.820311,52769.593399,52769.593399,727.604471,0.000000,0.000000,15827.988703,18541.766004,1143.944538,8682.823043,2326.050649,0.761726,0.000000,0.000000,1200.000000,10800.000000
2025-09-16,47841.822841,0.000000,0.000000,88.187617,47930.010457,46497.005169,76318.784781,76318.784781,13.092750,0.000000,0.000000,25794.808997,17767.659324,8812.957875,2326.050649,5799.535053,0.777947,0.000000,0.000000,1317.336748,10800.000000
2025-09-17,41625.194466,0.000000,0.000000,38.195423,41663.389889,43342.395018,62843.193343,62843.193343,7.629167,0.000000,0.000000,17549.839684,17878.160757,3219.025182,5799.535053,1729.767706,0.778055,0.000000,0.000000,1271.124068,10800.000000
2025-09-18,40620.063031,0.000000,0.000000,17399.588437,58019.651468,56368.288849,64748.377663,64748.377663,2644.268803,0.000000,0.000000,23607.874388,15519.890452,348.611414,1729.767706,5732.531930,0.769826,0.000000,0.000000,1200.000000,10794.760849
2025-09-19,13339.189313,0.000000,0.000000,764.309711,14103.499024,15633.298796,28615.217812,28615.217812,250.832752,0.000000,0.000000,14614.592710,15175.115585,13325.221122,5732.531930,2024.425831,0.593252,0.000000,0.000000,1200.000000,10800.000000
2025-09-20,14241.858154,0.000000,0.000000,1002.303375,15244.161530,15311.970981,32654.206631,32654.206631,354.449887,0.000000,0.000000,17565.934051,14376.334552,14173.623286,2024.425831,1860.061419,0.587461,0.000000,0.000000,1200.000000,10800.000000
2025-09-21,45449.184210,0.000000,0.000000,576.702929,46025.887138,43794.673785,73169.699497,73169.699497,101.967119,0.000000,0.000000,26285.030056,16423.428031,5122.577108,1860.061419,7268.335101,0.773849,0.000000,0.000000,1200.000000,10800.000000
2025-09-22,44467.043954,0.000000,0.000000,6867.840025,51334.883978,51447.811606,68914.020090,68914.020090,1253.605004,0.000000,0.000000,21305.201692,17503.567743,5751.971262,7268.335101,6994.608020,0.782166,0.000000,0.000000,1200.000000,10800.000000
2025-09-23,41084.905316,0.000000,0.000000,4573.760794,45658.666110,47721.088663,62555.820751,62555.820751,769.664365,0.000000,0.000000,16569.003411,17920.117829,2559.983951,6994.608020,1995.469057,0.781752,0.000000,0.000000,1200.000000,10800.000000
2025-09-24,39622.622662,0.000000,0.000000,33239.102020,72861.724682,71758.977168,62531.527129,62531.527129,5025.192957,0.000000,0.000000,20905.035077,14527.407832,115.867741,1995.469057,4668.436368,0.776110,0.000000,0.000000,1200.000000,10019.767010
2025-09-25,39931.180510,0.000000,0.000000,6131.496657,46062.677167,47181.877383,61724.613711,61724.613711,972.471719,0.000000,0.000000,20185.250537,18791.615486,968.001479,4668.436368,1955.589089,0.777608,0.000000,0.000000,1200.000000,10800.000000
2025-09-26,13411.132851,0.000000,0.000000,1372.348884,14783.481736,15095.204212,31398.894588,31398.894588,512.146368,0.000000,0.000000,16488.812443,14035.968259,11763.953273,1955.589089,1200.000000,0.592814,0.000000,0.000000,1200.000000,10800.000000
2025-09-27,13576.972506,0.000000,0.000000,10565.432063,24142.404569,24142.404569,31265.616516,31265.616516,2490.521314,0.000000,0.000000,16770.977167,13584.491505,12768.349918,1200.000000,1200.000000,0.599684,0.000000,0.000000,1200.000000,10800.000000
2025-09-28,44217.311412,0.000000,0.000000,15524.683294,59741.994706,57748.928899,70513.733477,70513.733477,2414.507890,0.000000,0.000000,26060.091084,16760.752142,141.273259,1200.000000,6031.024040,0.789388,0.000000,0.000000,1200.000000,10253.628083
2025-09-29,42593.544604,0.000000,0.000000,7632.161466,50225.706070,50879.352257,65823.464879,65823.464879,1251.015433,0.000000,0.000000,20568.280671,18086.252431,1832.560471,6031.024040,4446.640610,0.787758,0.000000,0.000000,1200.000000,10800.000000
2025-09-30,44071.185194,0.000000,0.000000,17745.654918,61816.840112,61138.632601,69048.779465,69048.779465,2935.442668,0.000000,0.000000,24992.172783,18764.133736,334.008320,4446.640610,6090.558629,0.793824,0.000000,0.000000,1200.000000,10238.961298
2025-10-01,36097.113620,0.000000,0.000000,0.000000,36097.113620,37545.648334,58253.281511,58253.281511,0.000000,0.000000,0.000000,19624.943053,19056.217656,8023.034581,6090.558629,2579.432203,0.738156,0.000000,0.000000,1451.825851,10800.000000
2025-10-02,44098.128935,0.000000,0.000000,0.000000,44098.128935,42168.772744,73495.677151,73495.677151,0.000000,0.000000,0.000000,24623.509017,15736.104746,12877.489763,2579.432203,7256.029489,0.741972,0.000000,0.000000,2205.362589,10800.000000
2025-10-03,9928.338529,0.000000,0.000000,463.100906,10391.439436,12360.990357,24615.385380,24615.385380,150.837291,0.000000,0.000000,16575.813384,17723.032182,18096.287768,7256.029489,2482.003555,0.557965,0.000000,0.000000,1200.000000,10800.000000
2025-10-04,13084.948532,0.000000,0.000000,75.505206,13160.453738,13160.825854,31243.598687,31243.598687,24.399808,0.000000,0.000000,16988.528172,13761.519600,14945.007490,2482.003555,2481.101577,0.585831,0.000000,0.000000,1200.000000,10800.000000
2025-10-05,42943.034902,0.000000,0.000000,0.000000,42943.034902,41953.185037,70684.023997,70684.023997,0.000000,0.000000,0.000000,21787.687883,15488.645579,9649.020627,2481.101577,4880.414472,0.752561,0.000000,0.000000,2091.615059,10800.000000
2025-10-06,38304.581118,0.000000,0.000000,14149.225715,52453.806833,51979.919007,60617.442479,60617.442479,2189.735879,0.000000,0.000000,20307.168843,15415.008921,181.909186,4880.414472,6029.078742,0.768490,0.000000,0.000000,1200.000000,10687.183007
2025-10-07,38915.622696,0.000000,0.000000,3.895496,38919.518192,39168.599705,62883.459343,62883.459343,0.806104,0.000000,0.000000,21849.139366,18241.180278,1504.743358,6029.078742,5425.326085,0.765753,0.000000,0.000000,1200.000000,10800.000000
2025-10-08,38369.197575,0.000000,0.000000,4399.041759,42768.239334,41516.656724,63469.121771,63469.121771,725.389631,0.000000,0.000000,24655.487747,17240.587106,301.115095,5425.326085,8459.057162,0.760685,0.000000,0.000000,1200.000000,10693.159142
2025-10-09,42226.487757,0.000000,0.000000,468.275481,42694.763237,43469.789671,68181.483308,68181.483308,71.141594,0.000000,0.000000,17982.967712,16256.942901,10766.618409,8459.057162,6580.458213,0.757803,0.000000,0.000000,1200.000000,10800.000000
2025-10-10,10581.491391,0.000000,0.000000,385.701970,10967.193361,13186.931289,25985.319245,25985.319245,126.898504,0.000000,0.000000,15169.637024,17129.818381,18728.788189,6580.458213,1200.000000,0.559532,0.000000,0.000000,1200.000000,10800.000000
2025-10-11,12863.942617,0.000000,0.000000,136.123225,13000.065842,12944.304377,32546.672130,32546.672130,40.166151,0.000000,0.000000,19511.270575,15682.484170,14651.738293,1200.000000,1335.161106,0.584551,0.000000,0.000000,1200.000000,10800.000000
2025-10-12,39094.981901,0.000000,0.000000,7044.144880,46139.126780,45718.279866,64864.361980,64864.361980,1098.537942,0.000000,0.000000,21894.582751,16816.524227,2369.885414,1335.161106,2355.258663,0.766344,0.000000,0.000000,1200.000000,10800.000000
2025-10-13,43170.536294,0.000000,0.000000,2711.828218,45882.364512,43369.215065,72675.786986,72675.786986,515.544538,0.000000,0.000000,28619.197604,17699.053285,5243.791906,2355.258663,8446.921745,0.764651,0.000000,0.000000,1200.000000,10800.000000
2025-10-14,40797.159136,0.000000,0.000000,3946.650369,44743.809505,46416.815320,64393.770884,64393.770884,736.075166,0.000000,0.000000,17896.597109,18145.946622,4605.366279,8446.921745,4391.696231,0.773067,0.000000,0.000000,1200.000000,10800.000000
2025-10-15,44057.018316,0.000000,0.000000,2044.640884,46101.659200,45933.535174,71860.845971,71860.845971,392.842845,0.000000,0.000000,24474.503028,19457.580793,5316.742930,4391.696231,4799.214742,0.776056,0.000000,0.000000,1200.000000,10800.000000
2025-10-16,41872.049236,0.000000,0.000000,5160.687639,47032.736875,47280.968658,66312.534336,66312.534336,894.928380,0.000000,0.000000,21419.238815,17891.107124,712.858074,4799.214742,4197.521760,0.782221,0.000000,0.000000,1200.000000,10800.000000
2025-10-17,10734.439663,0.000000,0.000000,5904.846563,16639.286225,17866.159452,27076.028002,27076.028002,1237.045340,0.000000,0.000000,15665.964511,15365.885101,12008.794615,4197.521760,1223.684152,0.588806,0.000000,0.000000,1200.000000,10800.000000
2025-10-18,13121.042844,0.000000,0.000000,0.000000,13121.042844,13082.967011,32988.820163,32988.820163,0.000000,0.000000,0.000000,19769.650926,15930.353894,13072.929864,1223.684152,1315.976770,0.583068,0.000000,0.000000,1223.684152,10800.000000
2025-10-19,45022.654897,0.000000,0.000000,1856.314209,46878.969107,45930.487633,71560.769391,71560.769391,298.288991,0.000000,0.000000,25024.157689,18200.432275,1149.610434,1315.976770,3615.016163,0.789360,0.000000,0.000000,1200.000000,10800.000000
2025-10-20,46778.591052,0.000000,0.000000,1210.816030,47989.407082,48036.386127,73082.105795,73082.105795,204.859751,0.000000,0.000000,21297.387794,17353.370044,4902.165430,3615.016163,3501.142906,0.787127,0.000000,0.000000,1200.000000,10800.000000
2025-10-21,47817.830992,0.000000,0.000000,1742.664722,49560.495714,48062.318816,76641.410756,76641.410756,331.855772,0.000000,0.000000,26470.286715,18172.622818,2213.021281,3501.142906,7132.597818,0.795306,0.000000,0.000000,1200.000000,10800.000000
2025-10-22,43460.315215,0.000000,0.000000,6470.850111,49931.165326,50261.106873,68012.823338,68012.823338,1029.959532,0.000000,0.000000,20337.373567,17193.048117,343.560720,7132.597818,6332.847232,0.792951,0.000000,0.000000,1200.000000,10800.000000
2025-10-23,50731.342060,0.000000,0.000000,6284.688420,57016.030480,56408.523189,81518.474621,81518.474621,987.931503,0.000000,0.000000,22176.181892,16637.415371,13588.142569,6332.847232,7805.393856,0.781336,0.000000,0.000000,1200.000000,10800.000000
2025-10-24,10505.377282,0.000000,0.000000,4864.719102,15370.096384,18065.066533,24991.515963,24991.515963,1121.425050,0.000000,0.000000,12532.625181,16030.569464,11190.834580,7805.393856,1273.012671,0.596358,0.000000,0.000000,1200.000000,10800.000000
2025-10-25,12995.408175,0.000000,0.000000,3240.321824,16235.729999,16265.851782,32264.054701,32264.054701,765.979323,0.000000,0.000000,17972.229598,14623.217378,10282.589070,1273.012671,1200.000000,0.598509,0.000000,0.000000,1200.000000,10800.000000
2025-10-26,50117.231036,0.000000,0.000000,3952.926350,54070.157387,51301.973999,81308.386331,81308.386331,632.232454,0.000000,0.000000,27757.867940,16445.013500,6083.452328,1200.000000,7909.843924,0.787331,0.000000,0.000000,1200.000000,10800.000000
2025-10-27,41027.088738,0.000000,0.000000,11365.575282,52392.664020,53363.261734,64439.314594,64439.314594,1799.160601,0.000000,0.000000,20525.226341,18742.815907,903.483096,7909.843924,5557.196622,0.782896,0.000000,0.000000,1200.000000,10800.000000
2025-10-28,44246.331833,0.000000,0.000000,20588.154870,64834.486703,63708.721133,70276.794406,70276.794406,3156.667430,0.000000,0.000000,23688.187979,16731.547233,504.399390,5557.196622,8285.957767,0.793067,0.000000,0.000000,1200.000000,10800.000000
2025-10-29,48389.880009,0.000000,0.000000,4693.063431,53082.943440,53090.615096,74996.347428,74996.347428,743.947109,0.000000,0.000000,22504.471658,18245.357949,2168.924028,8285.957767,8267.362316,0.806957,0.000000,0.000000,1200.000000,10800.000000
2025-10-30,41157.678660,0.000000,0.000000,17381.500126,58539.178786,59913.271721,62866.491643,62866.491643,2757.353353,0.000000,0.000000,17776.995755,17396.983791,456.015383,8267.362316,4936.676505,0.791960,0.000000,0.000000,1200.000000,10800.000000
2025-10-31,12811.127545,0.000000,0.000000,1446.207338,14257.334884,15756.582136,30354.184282,30354.184282,352.196863,0.000000,0.000000,15755.364912,16032.490002,7079.214169,4936.676505,1302.627146,0.617733,0.000000,0.000000,1200.000000,10800.000000
2025-11-01,13370.015367,0.000000,0.000000,286.251199,13656.266567,13698.605966,33533.521693,33533.521693,114.685429,0.000000,0.000000,19475.540638,15867.552348,7496.180400,1302.627146,1200.000000,0.604603,0.000000,0.000000,1200.000000,10800.000000
2025-11-02,51743.317815,0.000000,0.000000,4959.396994,56702.714809,53323.369827,82442.151354,82442.151354,858.563431,0.000000,0.000000,31598.275792,18222.479945,1128.535003,1200.000000,9391.248275,0.802244,0.000000,0.000000,1200.000000,10800.000000
2025-11-03,49955.733318,0.000000,0.000000,851.491637,50807.224955,51749.710669,76117.168882,76117.168882,140.235430,0.000000,0.000000,19940.845791,18208.140649,5019.768886,9391.248275,7106.742099,0.805471,0.000000,0.000000,1200.000000,10800.000000
2025-11-04,45890.012381,0.000000,0.000000,6720.173937,52610.186319,53480.728399,70112.497063,70112.497063,1047.774343,0.000000,0.000000,19459.010000,17660.906867,1782.096239,7106.742099,4996.621248,0.797583,0.000000,0.000000,1200.000000,10800.000000
2025-11-05,54685.999717,0.000000,0.000000,25.237908,54711.237626,53850.941149,83386.772523,83386.772523,5.178069,0.000000,0.000000,25390.726485,18689.730722,7012.934762,4996.621248,7081.907616,0.808956,0.000000,0.000000,1200.000000,10800.000000
2025-11-06,49707.646503,0.000000,0.000000,5319.386063,55027.032566,55049.554028,75586.144688,75586.144688,992.330502,0.000000,0.000000,23912.827594,19418.521470,714.584516,7081.907616,7027.317484,0.815067,0.000000,0.000000,1200.000000,10800.000000
2025-11-07,11877.635263,0.000000,0.000000,1497.182744,13374.818007,15731.325568,28548.276724,28548.276724,293.766849,0.000000,0.000000,15588.801605,17767.707980,7702.488165,7027.317484,1315.341173,0.615534,0.000000,0.000000,1200.000000,10800.000000
2025-11-08,14570.023519,0.000000,0.000000,163.164412,14733.187930,14230.640300,36013.318324,36013.318324,86.717269,0.000000,0.000000,19994.066242,15098.873751,7413.636002,1315.341173,2533.474400,0.617341,0.000000,0.000000,1200.000000,10800.000000
2025-11-09,53792.856699,0.000000,0.000000,2453.925696,56246.782395,54329.866418,83197.856098,83197.856098,400.145117,0.000000,0.000000,26364.044649,17173.077240,3060.216622,2533.474400,7179.917652,0.810317,0.000000,0.000000,1200.000000,10800.000000
2025-11-10,50721.267715,0.000000,0.000000,2160.024860,52881.292575,54818.633599,73797.703750,73797.703750,400.824665,0.000000,0.000000,20809.114201,21081.739166,612.710280,7179.917652,2483.965804,0.818973,0.000000,0.000000,1200.000000,10800.000000
2025-11-11,55672.568319,0.000000,0.000000,0.000000,55672.568319,54670.822196,84196.225053,84196.225053,0.000000,0.000000,0.000000,23659.640228,16978.975000,5956.540158,2483.965804,4912.114231,0.813859,0.000000,0.000000,1217.015117,10800.000000
2025-11-12,53093.704306,0.000000,0.000000,129.850770,53223.555076,51749.648882,81939.301745,81939.301745,22.423050,0.000000,0.000000,27362.565692,18948.315922,2591.487276,4912.114231,8484.738995,0.812395,0.000000,0.000000,1200.000000,10800.000000
2025-11-13,49514.929946,0.000000,0.000000,13904.319211,63419.249157,64511.962121,72687.838238,72687.838238,2160.867639,0.000000,0.000000,18104.584704,17048.493575,1396.743430,8484.738995,5836.094591,0.818536,0.000000,0.000000,1200.000000,10800.000000
2025-11-14,14405.414436,0.000000,0.000000,0.000000,14405.414436,14672.281440,34486.546879,34486.546879,0.000000,0.000000,0.000000,17435.235959,14704.718000,4157.573620,5836.094591,5189.231399,0.629078,0.000000,0.000000,1402.921247,10800.000000
2025-11-15,15027.176274,0.000000,0.000000,0.000000,15027.176274,15935.550335,35527.048069,35527.048069,0.000000,0.000000,0.000000,16980.789462,15736.079620,6070.451310,5189.231399,2987.409003,0.628768,0.000000,0.000000,1202.815537,10800.000000
2025-11-16,54595.932828,0.000000,0.000000,6283.830141,60879.762968,59134.702857,83147.443544,83147.443544,951.556866,0.000000,0.000000,27327.141155,18328.093169,665.408041,2987.409003,7217.288077,0.820580,0.000000,0.000000,1200.000000,10800.000000
2025-11-17,50545.417400,0.000000,0.000000,13139.053164,63684.470563,63376.688919,76328.248561,76328.248561,2075.018387,0.000000,0.000000,23641.377890,18478.082933,544.217657,7217.288077,7963.324920,0.815855,0.000000,0.000000,1200.000000,10800.000000
2025-11-18,51408.455134,0.000000,0.000000,1564.556484,52973.011618,55216.166463,73771.925270,73771.925270,277.317095,0.000000,0.000000,18660.629570,20008.606921,506.667883,7963.324920,2526.106065,0.821912,0.000000,0.000000,1200.000000,10800.000000
2025-11-19,56216.260266,0.000000,0.000000,7070.751406,63287.011671,61354.504885,83957.389577,83957.389577,1254.124957,0.000000,0.000000,27682.148906,18206.729956,367.783984,2526.106065,7210.340128,0.829014,0.000000,0.000000,1200.000000,10722.537506
2025-11-20,52222.039957,0.000000,0.000000,6370.010833,58592.050791,59205.583071,77399.885128,77399.885128,1014.719670,0.000000,0.000000,22451.480055,19524.134468,694.183178,7210.340128,5723.189436,0.821179,0.000000,0.000000,1200.000000,10800.000000
2025-11-21,14825.885875,0.000000,0.000000,0.000000,14825.885875,15273.443642,34909.571405,34909.571405,0.000000,0.000000,0.000000,18554.290501,16005.333484,3496.230322,5723.189436,4638.347016,0.632634,0.000000,0.000000,1443.628614,10800.000000
2025-11-22,15509.360342,0.000000,0.000000,0.000000,15509.360342,16827.630992,37159.534102,37159.534102,0.000000,0.000000,0.000000,17391.208701,16962.718603,6511.214520,4638.347016,1442.969733,0.636675,0.000000,0.000000,1352.436570,10800.000000
2025-11-23,57077.554959,0.000000,0.000000,2170.898709,59248.453668,56805.031889,86305.570673,86305.570673,419.341554,0.000000,0.000000,29306.477531,18407.862636,594.201048,1442.969733,7365.618805,0.826494,0.000000,0.000000,1200.000000,10800.000000
2025-11-24,52512.210781,0.000000,0.000000,2380.210320,54892.421102,55329.671287,77660.207336,77660.207336,375.236033,0.000000,0.000000,22925.578629,19523.590625,471.511666,7365.618805,6305.761099,0.821051,0.000000,0.000000,1200.000000,10800.000000
2025-11-25,62556.670713,0.000000,0.000000,0.000000,62556.670713,62420.114048,90238.252442,90238.252442,0.000000,0.000000,0.000000,20972.725207,16690.005725,9786.872493,6305.761099,6636.762980,0.824124,0.000000,0.000000,1403.170943,10800.000000
2025-11-26,56582.946496,0.000000,0.000000,243.548499,56826.494995,58715.646630,80064.079609,80064.079609,45.632750,0.000000,0.000000,20595.981791,20803.975588,3560.039273,6636.762980,2057.618161,0.829934,0.000000,0.000000,1474.077344,10800.000000
2025-11-27,58127.770255,0.000000,0.000000,0.000000,58127.770255,56782.555077,85710.350790,85710.350790,0.000000,0.000000,0.000000,25975.609800,18105.624239,2059.472495,2057.618161,5318.306716,0.828564,0.000000,0.000000,1310.618374,10800.000000
2025-11-28,14398.222124,0.000000,0.000000,0.000000,14398.222124,15389.189842,34625.715803,34625.715803,0.000000,0.000000,0.000000,17836.876769,16609.690414,2477.290898,5318.306716,2916.284237,0.634024,0.000000,0.000000,1243.015153,10800.000000
2025-11-29,20462.900901,0.000000,0.000000,0.000000,20462.900901,19488.435015,50295.502552,50295.502552,0.000000,0.000000,0.000000,22538.704877,16130.529869,8957.877444,2916.284237,5278.307661,0.650438,0.000000,0.000000,1486.248677,10800.000000
2025-11-30,60349.013773,0.000000,0.000000,3921.913042,64270.926815,63462.051098,87990.791886,87990.791886,594.874435,0.000000,0.000000,26513.840472,19711.628692,1538.626424,5278.307661,7238.954428,0.839599,0.000000,0.000000,1200.000000,10800.000000
2025-12-01,64273.439305,0.000000,0.000000,21021.293677,85294.732982,86255.183692,86113.891702,86113.891702,3228.060323,0.000000,0.000000,22106.712529,20001.683783,937.995545,7238.954428,4910.902613,0.907606,0.000000,0.000000,1200.000000,10800.000000
2025-12-02,70016.186774,0.000000,0.000000,25270.788410,95286.975184,94690.329917,94190.614038,94190.614038,3758.669982,0.000000,0.000000,26384.631149,20069.955037,2996.797958,4910.902613,6357.120605,0.915314,0.000000,0.000000,1200.000000,10800.000000
2025-12-03,60611.246992,0.000000,0.000000,58293.400725,118904.647716,118600.032856,83622.687183,83622.687183,8336.260756,0.000000,0.000000,21520.187446,16766.827090,42.839016,6357.120605,7095.481429,0.912033,0.000000,0.000000,1200.000000,9989.937698
2025-12-04,67873.998085,0.000000,0.000000,27352.147544,95226.145629,94582.290674,92445.523947,92445.523947,4269.279271,0.000000,0.000000,26514.797659,20072.400827,3501.197638,7095.481429,8656.131736,0.905085,0.000000,0.000000,1200.000000,10800.000000
2025-12-05,16422.977247,0.000000,0.000000,13341.169724,29764.146971,32345.033208,36444.731305,36444.731305,2355.881561,0.000000,0.000000,15209.728695,17950.146474,229.402962,8656.131736,2400.280367,0.717177,0.000000,0.000000,1200.000000,10270.163405
2025-12-06,22200.031914,0.000000,0.000000,9155.592236,31355.624150,29874.573069,50489.520164,50489.520164,1788.072783,0.000000,0.000000,26413.478166,18163.968283,363.452247,2400.280367,5990.223736,0.727197,0.000000,0.000000,1200.000000,10344.841553
2025-12-07,71743.775486,0.000000,0.000000,11224.865867,82968.641353,81970.323071,96918.474399,96918.474399,1605.542500,0.000000,0.000000,27703.160672,20261.704480,3429.879458,5990.223736,8410.063363,0.910108,0.000000,0.000000,1200.000000,10800.000000
2025-12-08,70938.089151,0.000000,0.000000,102.843938,71040.933089,72431.066223,92695.880081,92695.880081,14.597110,0.000000,0.000000,20125.624012,19334.364765,4072.006827,8410.063363,5040.497457,0.908515,0.000000,0.000000,1267.982957,10800.000000
2025-12-09,72039.917174,0.000000,0.000000,928.504832,72968.422006,72333.100321,97812.674433,97812.674433,127.522672,0.000000,0.000000,26010.633843,19682.643671,4223.752667,5040.497457,6580.463836,0.905777,0.000000,0.000000,1200.000000,10800.000000
2025-12-10,69656.483592,0.000000,0.000000,8081.516210,77737.999802,76999.562874,94136.016522,94136.016522,1181.104384,0.000000,0.000000,25797.663878,19285.189586,417.028147,6580.463836,8370.372897,0.916159,0.000000,0.000000,1200.000000,10482.137222
2025-12-11,69408.668217,0.000000,0.000000,0.000000,69408.668217,70399.121107,93150.976900,93150.976900,0.000000,0.000000,0.000000,20579.781128,18830.319834,5440.260907,8370.372897,5969.598319,0.897634,0.000000,0.000000,1412.869043,10800.000000
2025-12-12,20708.540565,0.000000,0.000000,382.975851,21091.516417,22101.197781,46428.478596,46428.478596,87.133355,0.000000,0.000000,20079.009075,18466.641856,1188.831249,5969.598319,3522.215535,0.723780,0.000000,0.000000,1200.000000,10800.000000
2025-12-13,24843.808183,0.000000,0.000000,0.000000,24843.808183,22774.443893,55871.098820,55871.098820,0.000000,0.000000,0.000000,25956.726656,16510.579955,2626.418735,3522.215535,8538.180687,0.729697,0.000000,0.000000,1289.374958,10800.000000
2025-12-14,68161.735546,0.000000,0.000000,15110.334186,83272.069732,83491.934653,91541.015447,91541.015447,2084.155318,0.000000,0.000000,24677.358401,20468.300991,637.391555,8538.180687,8005.246592,0.920738,0.000000,0.000000,1200.000000,10800.000000
2025-12-15,67932.349052,0.000000,0.000000,14087.298129,82019.647181,83203.534088,89870.435595,89870.435595,1935.931635,0.000000,0.000000,19842.678991,18655.248127,1149.378399,8005.246592,5135.604209,0.914440,0.000000,0.000000,1200.000000,10800.000000
2025-12-16,75993.652668,0.000000,0.000000,0.000000,75993.652668,75049.140025,101533.412103,101533.412103,0.000000,0.000000,0.000000,26484.690903,19392.122278,5022.752145,5135.604209,7425.023491,0.910914,0.000000,0.000000,1411.115349,10800.000000
2025-12-17,74775.781319,0.000000,0.000000,0.000000,74775.781319,74778.963976,99016.051250,99016.051250,0.000000,0.000000,0.000000,22303.215123,18072.547294,6593.536354,7425.023491,7417.308997,0.908810,0.000000,0.000000,1326.117521,10800.000000
2025-12-18,69398.556038,0.000000,0.000000,0.000000,69398.556038,69978.144255,92683.066069,92683.066069,0.000000,0.000000,0.000000,23226.570436,20077.907876,2168.136542,7417.308997,6012.435860,0.909478,0.000000,0.000000,1407.613814,10800.000000
2025-12-19,20608.041890,0.000000,0.000000,0.000000,20608.041890,21904.107624,45246.859288,45246.859288,0.000000,0.000000,0.000000,18169.995354,17545.095225,1713.567859,6012.435860,2870.881429,0.725094,0.000000,0.000000,1346.757831,10800.000000
2025-12-20,23975.396470,0.000000,0.000000,0.000000,23975.396470,23237.013290,53593.615579,53593.615579,0.000000,0.000000,0.000000,23596.548002,17502.402978,4643.118304,2870.881429,4660.660211,0.718971,0.000000,0.000000,1480.380816,10800.000000
2025-12-21,74943.609671,0.000000,0.000000,0.000000,74943.609671,73276.828286,101839.918288,101839.918288,0.000000,0.000000,0.000000,28665.889074,19583.245935,3719.493282,4660.660211,8700.798228,0.910076,0.000000,0.000000,1325.204138,10800.000000
2025-12-22,71872.001679,0.000000,0.000000,813.377881,72685.379560,73271.571621,94559.278755,94559.278755,141.862269,0.000000,0.000000,23008.228331,19915.457216,2670.942827,8700.798228,7279.917929,0.919285,0.000000,0.000000,1200.000000,10800.000000
2025-12-23,75090.904193,0.000000,0.000000,0.000000,75090.904193,74498.265231,100784.650798,100784.650798,0.000000,0.000000,0.000000,26564.927896,20224.735255,7186.365623,7279.917929,8716.424975,0.912689,0.000000,0.000000,1402.419354,10800.000000
2025-12-24,72047.177887,0.000000,0.000000,469.715142,72516.893029,73364.516838,95202.613743,95202.613743,60.725940,0.000000,0.000000,20849.652273,18737.330340,5296.458434,8716.424975,6661.856087,0.908265,0.000000,0.000000,1200.000000,10800.000000
2025-12-25,67717.754562,0.000000,0.000000,2060.509594,69778.264156,71602.785881,89381.046907,89381.046907,293.729094,0.000000,0.000000,21263.996353,21204.075661,1802.406775,6661.856087,2239.368738,0.910252,0.000000,0.000000,1200.000000,10800.000000
2025-12-26,24309.412953,0.000000,0.000000,0.000000,24309.412953,22273.941391,55238.896087,55238.896087,0.000000,0.000000,0.000000,26463.023229,16994.617989,2762.868414,2239.368738,7173.180768,0.723775,0.000000,0.000000,1772.430226,10800.000000
2025-12-27,22542.946533,0.000000,0.000000,0.000000,22542.946533,22843.099148,51725.875545,51725.875545,0.000000,0.000000,0.000000,23218.272564,19461.591022,4630.384937,7173.180768,6445.636050,0.721228,0.000000,0.000000,1396.112218,10800.000000
2025-12-28,73091.190197,0.000000,0.000000,0.000000,73091.190197,72301.503627,98930.139888,98930.139888,0.000000,0.000000,0.000000,24186.188556,17868.092228,5802.788810,6445.636050,8359.769941,0.905892,0.000000,0.000000,1466.738077,10800.000000
2025-12-29,70506.196154,0.000000,0.000000,0.000000,70506.196154,70947.283351,95279.387846,95279.387846,0.000000,0.000000,0.000000,22754.711549,19393.558827,4394.468857,8359.769941,7290.611638,0.906531,0.000000,0.000000,1319.673080,10800.000000
