date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-09-06,18298.404911,0.000000,-995.143456,0.000000,17303.261456,17537.451451,36417.529950,34480.797211,0.000000,0.000000,1936.732739,14022.443229,11869.070199,24606.340481,4776.031981,4208.375111,0.565711,0.000000,0.000000,2142.899288,10800.000000
2025-09-07,42848.265237,1489.095632,-1321.605149,0.000000,43015.755720,43277.322504,63718.582636,63508.817727,0.000000,2207.088881,2416.853789,19254.424857,16166.698449,5460.107702,4208.375111,3574.359205,0.759314,0.000000,0.000000,1718.376003,10800.000000
2025-09-08,44450.327218,2160.844845,-744.599781,0.000000,45866.572282,45501.004176,68500.917510,67417.857631,0.000000,1847.406725,2930.466604,19856.221259,15286.043486,3452.110325,3574.359205,4460.465576,0.773524,0.000000,0.000000,2086.542470,10800.000000
2025-09-09,39166.673066,1547.505291,-345.005213,62.022987,40431.196131,40840.604537,58207.738321,59013.886193,9.099617,1378.260452,572.112581,18588.051330,15949.455992,3281.556204,4460.465576,3468.094004,0.751883,0.000000,0.000000,1742.069705,10800.000000
2025-09-10,45036.850785,2718.157513,-1481.640207,1574.437220,47847.805311,47975.099158,69541.800979,67243.096055,300.017467,2540.410250,4839.115173,21211.072103,17458.663033,2474.705803,3468.094004,3159.544415,0.781824,0.000000,0.000000,1200.000000,10800.000000
2025-09-11,46231.331380,0.000000,-1752.519407,0.000000,44478.811974,42638.060972,73056.671777,65877.185599,0.000000,0.000000,7179.486179,25145.777951,16352.436965,3587.758830,3159.544415,7621.370165,0.753064,0.000000,0.000000,1394.669907,10800.000000
2025-09-12,14427.399293,0.000000,-41.450788,0.000000,14385.948505,16198.528743,28894.324299,28814.363637,0.000000,0.000000,79.960662,12020.302695,13690.633152,18933.037894,7621.370165,3227.827977,0.575085,0.000000,0.000000,2247.618977,10800.000000
2025-09-13,15647.980219,73.671656,-163.743772,0.000000,15557.908103,15566.833166,33031.228426,32808.418454,0.000000,77.748426,300.558397,13940.450977,11311.235534,22172.101528,3227.827977,3206.194374,0.566516,0.000000,0.000000,2266.181086,10800.000000
2025-09-14,48606.561974,0.000000,-2451.956107,0.000000,46154.605867,45439.853815,75390.033679,68088.521920,0.000000,0.000000,7301.511759,22143.374809,16376.884573,2222.706934,3206.194374,4938.693288,0.775906,0.000000,0.000000,1605.946256,10800.000000
2025-09-15,39307.441685,1545.488373,-49.368291,2054.259560,42857.821327,42339.355954,60072.053270,61255.307858,367.960554,1306.024705,122.770116,23039.282797,17530.774218,1047.729200,4938.693288,6195.409786,0.761726,0.000000,0.000000,1200.000000,10800.000000
2025-09-16,42597.715321,1338.595473,-1826.806254,55.521798,42165.026339,44173.725320,64803.588294,59109.858215,8.238267,816.567603,6510.297681,16035.878560,17371.087421,961.535360,6195.409786,1326.492244,0.777947,0.000000,0.000000,1326.492244,10800.000000
2025-09-17,45367.856159,1158.827182,-967.147311,38.195423,45597.731452,43524.381864,71324.952323,69659.051380,7.629167,896.405817,2562.306760,26641.846426,17056.832943,121.548663,1326.492244,6352.117425,0.778055,0.000000,0.000000,1237.892893,10772.730197
2025-09-18,36997.465457,6620.568577,-0.620559,1665.737270,45283.150745,46464.004467,55895.769428,64518.667160,288.941715,8623.904584,1.006852,18185.157397,17306.038667,4972.439029,6352.117425,3489.827229,0.769826,0.000000,0.000000,1200.000000,10800.000000
2025-09-19,13711.438327,887.587891,-0.840610,95.489106,14693.674714,15473.400882,29428.769908,30356.804432,28.419377,929.682653,1.648129,13084.637461,12299.547984,13498.782015,3489.827229,1599.836518,0.593252,0.000000,0.000000,1200.000000,10800.000000
2025-09-20,14105.435824,993.762281,-160.818811,1113.948957,16052.328251,15990.868378,31855.058363,32086.582276,356.990998,708.018905,476.494992,15620.817030,12518.785583,13696.108094,1599.836518,1748.810086,0.587461,0.000000,0.000000,1200.000000,10800.000000
2025-09-21,44258.350521,1350.914433,-448.368787,286.153952,45447.050119,43666.129585,70055.581741,69043.629173,62.774298,995.487180,2007.439748,25111.698588,16455.354304,2162.571705,1748.810086,6065.611810,0.773849,0.000000,0.000000,1200.000000,10800.000000
2025-09-22,42147.231771,4874.459147,-1723.359976,128.013695,45426.344637,46634.631181,63966.974141,61453.013766,19.555900,2929.568520,5443.528895,18199.804731,17377.748379,36.493430,6065.611810,3136.826758,0.782166,0.000000,0.000000,1235.494310,10522.829422
2025-09-23,42476.902296,3110.043579,-605.550625,2398.026565,47379.421815,47588.749233,65617.420707,65318.169754,445.898804,1729.600082,2028.851036,20724.036997,17243.122834,166.538811,3136.826758,2629.434684,0.781752,0.000000,0.000000,1200.000000,10483.048979
2025-09-24,39452.388995,7454.323161,0.000000,75.622038,46982.334194,45807.347366,61609.612252,68399.133523,14.588992,6789.521271,0.000000,25002.293003,17688.594928,36.799340,2629.434684,5477.504022,0.776110,0.000000,0.000000,1200.000000,10709.973300
2025-09-25,39876.850067,3617.771897,-418.592420,4689.423221,47765.452765,48274.466757,61398.446157,63726.639663,770.869696,4207.827171,1879.633665,20334.450054,17581.330973,1408.941378,5477.504022,4243.696878,0.777608,0.000000,0.000000,1200.000000,10800.000000
2025-09-26,12344.543666,637.273795,-259.118238,4157.093780,16879.793003,18135.487059,27754.916738,27619.542447,1013.853600,668.785533,804.159824,12894.920739,13184.212989,11228.444796,4243.696878,1200.000000,0.592814,0.000000,0.000000,1200.000000,10800.000000
2025-09-27,13290.283573,1932.577759,0.000000,6168.182180,21391.043512,21391.043512,30186.593460,31904.026172,1691.858119,1717.432712,0.000000,15583.742526,12622.831446,12833.670961,1200.000000,1200.000000,0.599684,0.000000,0.000000,1200.000000,10800.000000
2025-09-28,44777.395260,7404.817827,-35.235705,85.906570,52232.883952,48840.520731,72053.569661,77840.520528,38.670524,5930.623466,143.672600,30617.947668,17400.014560,1173.628777,1200.000000,9422.803390,0.789388,0.000000,0.000000,1200.000000,10800.000000
2025-09-29,40597.306619,4078.946074,-619.495285,7254.018747,51310.776155,52954.658110,61230.341362,61063.947697,1261.619152,2548.961635,2715.355300,16486.687672,16940.385568,19.373144,9422.803390,5438.171664,0.787758,0.000000,0.000000,1200.000000,9613.877857
2025-09-30,40683.760398,5816.799716,0.000000,2740.242671,49240.802785,50884.216697,60730.278052,65507.397225,485.674046,4777.119174,0.000000,18381.341158,18474.033845,663.589191,5438.171664,1454.674434,0.793824,0.000000,0.000000,1200.000000,10800.000000
2025-10-01,39224.538408,881.032229,-541.549540,0.000000,39564.021097,37730.441915,64888.068521,62553.893607,0.000000,715.142198,3049.317112,25089.269833,16322.310888,4125.413128,1454.674434,5899.116298,0.738156,0.000000,0.000000,1454.674434,10800.000000
2025-10-02,40706.126150,60.068359,-1963.739527,0.000000,38802.454982,39228.792734,65576.127079,58717.522607,0.000000,33.511065,6892.115537,19032.591838,16346.465585,4300.613237,5899.116298,4865.709413,0.741972,0.000000,0.000000,1723.282559,10800.000000
2025-10-03,10494.521623,1155.276004,0.000000,121.918671,11771.716297,12738.803004,25207.598116,26374.466829,31.795194,1166.868713,0.000000,12186.416436,11980.720536,18383.412422,4865.709413,2521.572499,0.557965,0.000000,0.000000,1200.000000,10800.000000
2025-10-04,12843.365105,191.696040,-93.431128,507.428360,13449.058377,13619.267151,30142.996929,30039.077819,147.594797,191.267876,295.186986,15309.387202,12771.918224,14553.221204,2521.572499,2109.000732,0.585831,0.000000,0.000000,1200.000000,10800.000000
2025-10-05,45086.763046,533.805153,-2151.318611,0.000000,43469.249587,40213.330598,75758.305882,67851.933200,0.000000,404.147053,8310.519735,29576.537652,16854.128865,393.563346,2109.000732,10001.074770,0.752561,0.000000,0.000000,1243.881570,10800.000000
2025-10-06,36300.108104,3399.163151,-29.924037,0.000000,39669.347218,40612.626024,55599.582176,59328.976098,0.000000,3806.822784,77.428862,18390.279964,16953.912477,159.499361,10001.074770,7714.646207,0.768490,0.000000,0.000000,1411.610370,10522.775666
2025-10-07,36773.437299,3297.982597,-332.404725,0.000000,39739.015171,41060.431946,57388.079497,59217.630878,0.000000,2839.562602,1010.011221,17368.077439,16950.845628,1028.836067,7714.646207,4511.642982,0.765753,0.000000,0.000000,1824.631184,10800.000000
2025-10-08,35078.488062,3180.087090,0.000000,1517.159708,39775.734859,40643.244272,55407.914376,57978.355571,296.035564,2570.441196,0.000000,18783.672102,17107.267331,119.490697,4511.642982,2408.873062,0.760685,0.000000,0.000000,1200.000000,10545.161590
2025-10-09,43453.217197,0.000000,-2809.669171,7822.570660,48466.118685,47464.405876,71224.653765,61349.664882,1260.095614,0.000000,9874.988883,24008.207901,17261.387490,102.958401,2408.873062,4836.940739,0.757803,0.000000,0.000000,1200.000000,10689.688386
2025-10-10,10997.868652,353.634862,-43.567696,1017.232529,12325.168347,13825.608454,26427.138880,26634.275845,355.342992,356.448449,149.311484,12784.892817,13629.009847,18490.124950,4836.940739,1200.000000,0.559532,0.000000,0.000000,1200.000000,10800.000000
2025-10-11,12848.028956,474.117231,-10.537135,0.000000,13311.609052,13201.835267,31371.541338,31728.235217,0.000000,392.440385,35.746506,17207.804134,13698.847161,14112.964661,1200.000000,1466.082431,0.584551,0.000000,0.000000,1200.000000,10800.000000
2025-10-12,40914.138961,2348.429843,-157.990826,645.820793,43750.398772,41133.654013,69134.693229,70242.605486,105.079058,1782.097756,674.185499,27924.657943,16910.480463,818.551081,1466.082431,7808.851842,0.766344,0.000000,0.000000,1200.000000,10800.000000
2025-10-13,38923.676603,3579.417764,-1335.978768,0.000000,41167.115599,41791.971875,62311.895596,59314.341662,0.000000,2215.228196,5212.782130,19052.401899,16795.584736,30.129199,7808.851842,6294.252733,0.764651,0.000000,0.000000,1327.583479,10793.533314
2025-10-14,42155.662974,1859.322113,-984.521063,1550.233436,44580.697461,44733.695923,67035.814827,65068.602770,329.581913,1781.053776,3748.265833,22126.119308,18255.926513,754.162605,6294.252733,5923.397318,0.773067,0.000000,0.000000,1200.000000,10800.000000
2025-10-15,42316.177685,729.050839,-1237.830532,2693.701144,44501.099136,45248.875767,67465.589098,63730.297613,507.868050,376.666271,4111.957756,20018.282190,17846.101521,145.961344,5923.397318,4110.849600,0.776056,0.000000,0.000000,1200.000000,10784.527732
2025-10-16,42387.627386,1832.353403,-7.701645,3472.289877,47684.569021,46904.868867,67627.570898,69117.014045,551.828901,1508.232229,18.789082,24745.758154,18343.129214,299.741056,4110.849600,6000.777256,0.782221,0.000000,0.000000,1200.000000,10800.000000
2025-10-17,10017.259830,1194.305520,0.000000,2131.955466,13343.520816,15315.631717,24309.493900,25511.099159,618.604186,1201.605259,0.000000,12196.915277,14181.709373,12110.298124,6000.777256,1220.546147,0.588806,0.000000,0.000000,1200.000000,10800.000000
2025-10-18,13107.299841,595.034375,-237.070762,0.000000,13465.263454,13451.973781,31855.381801,31627.897619,0.000000,519.740684,747.224866,17179.813230,13886.656972,12258.148094,1220.546147,1252.759197,0.583068,0.000000,0.000000,1220.546147,10800.000000
2025-10-19,45943.513013,2189.475275,-447.933874,2716.827405,50401.881819,47975.331192,73835.282047,74368.044627,450.846062,1879.078669,1346.316088,28435.777643,17739.400554,236.791067,1252.759197,7134.514015,0.789360,0.000000,0.000000,1200.000000,10692.409645
2025-10-20,46295.744338,265.056107,-927.892599,1255.943715,46888.851561,46446.186412,72889.899564,70762.969665,211.954789,149.033463,2275.963362,23464.024334,18040.174900,1110.292654,7134.514015,8207.497138,0.787127,0.000000,0.000000,1200.000000,10800.000000
2025-10-21,45462.245610,3478.264619,-681.162455,0.000000,48259.347774,48112.423090,71069.364429,72109.421795,0.000000,2834.799906,1794.742541,22620.167840,18001.816172,1028.488777,8207.497138,8563.630225,0.795306,0.000000,0.000000,1521.374844,10800.000000
2025-10-22,42261.189961,2658.613181,0.000000,2794.699301,47714.502442,48344.462170,65809.153915,68232.445166,473.810632,2423.291251,0.000000,20929.665458,18327.301521,548.995161,8563.630225,7036.660780,0.792951,0.000000,0.000000,1200.000000,10800.000000
2025-10-23,48745.657560,2731.608086,-3887.328117,623.482859,48213.420387,48755.229874,76680.380256,66260.694585,124.543509,1631.895249,12051.580920,21076.102056,18253.613266,183.252270,7036.660780,5723.360113,0.781336,0.000000,0.000000,1200.000000,10800.000000
2025-10-24,11037.046033,762.145398,0.000000,3263.039217,15062.230647,16907.299820,26286.381561,27038.534447,857.301466,752.152886,0.000000,12299.470592,13987.634550,11163.949155,5723.360113,1251.067479,0.596358,0.000000,0.000000,1200.000000,10800.000000
2025-10-25,12921.575634,1249.865356,0.000000,406.259533,14577.700523,14563.756564,31670.408989,32801.040331,114.174138,1130.631342,0.000000,18277.858142,14774.646008,10013.569601,1251.067479,1284.866465,0.598509,0.000000,0.000000,1200.000000,10800.000000
2025-10-26,48934.057883,4103.837783,-2206.347659,1010.916461,51842.464469,49266.861307,78764.555084,75519.560786,197.870885,3090.944403,6335.938701,28631.165413,17572.502910,114.457151,1284.866465,7527.912104,0.787331,0.000000,0.000000,1200.000000,10792.602467
2025-10-27,41063.632966,5460.962122,-165.338868,185.578348,46544.834568,47062.948733,63900.560361,68564.010399,37.439102,5506.980974,843.530935,21384.426680,18451.664291,2116.105446,7527.912104,6272.046904,0.782896,0.000000,0.000000,1200.000000,10800.000000
2025-10-28,43754.979439,4851.006704,-7.900553,2175.780220,50773.865810,49434.680829,69169.201966,73823.986592,343.577526,4678.982295,24.197669,25386.000982,17641.196118,450.337554,6272.046904,9518.118768,0.793067,0.000000,0.000000,1200.000000,10800.000000
2025-10-29,46834.300602,2917.520355,-445.670477,1281.690831,50587.841311,51111.781639,72364.686581,73033.973996,214.195872,1961.913027,1292.625613,21511.287813,18567.131725,991.756980,9518.118768,8248.131438,0.806957,0.000000,0.000000,1200.000000,10800.000000
2025-10-30,41566.461650,3812.934268,-1.979049,3894.804422,49272.221291,49807.661049,63634.504706,67318.867176,648.017662,3693.694887,9.332417,21015.450546,18190.589826,354.206467,8248.131438,6950.270456,0.791960,0.000000,0.000000,1200.000000,10800.000000
2025-10-31,11902.200014,136.523189,-272.976711,2581.576253,14347.322746,16666.130308,26976.650513,26248.484888,665.996433,113.904802,842.070428,11061.908543,14018.681136,5966.961846,6950.270456,1329.675772,0.617733,0.000000,0.000000,1200.000000,10800.000000
2025-11-01,13272.475171,745.985194,0.000000,0.000000,14018.460365,13908.225982,32760.022462,33695.332411,0.000000,935.309949,0.000000,18550.292045,14785.257563,7386.259496,1329.675772,1596.874655,0.604603,0.000000,0.000000,1230.106696,10800.000000
2025-11-02,49821.177027,2938.614020,-370.822146,3731.006393,56119.975293,53841.162729,78280.536350,80227.158461,600.699845,2766.334641,819.712531,29435.764382,18871.683998,1467.393988,1596.874655,7120.524823,0.802244,0.000000,0.000000,1200.000000,10800.000000
2025-11-03,50317.179798,1247.225407,-1178.295561,848.926786,51235.036430,51415.951135,76315.472742,73774.286741,160.978889,666.819896,3208.005897,22005.145932,18218.838043,644.027458,7120.524823,6682.002781,0.805471,0.000000,0.000000,1200.000000,10800.000000
2025-11-04,47611.840971,3542.683889,-306.845853,465.233135,51312.912143,50096.402904,74394.946933,75359.647246,87.300152,2336.030068,1371.329755,24912.069626,17524.931841,479.737579,6682.002781,9630.718954,0.797583,0.000000,0.000000,1200.000000,10800.000000
2025-11-05,52580.351360,484.027062,-1996.026986,1157.073539,52225.424976,52578.045222,78608.708975,73490.960703,212.233774,275.521305,5393.269578,22271.752470,18809.369162,562.791102,9630.718954,8775.997108,0.808956,0.000000,0.000000,1200.000000,10800.000000
2025-11-06,47726.494068,4030.661739,-0.022220,1185.308722,52942.442309,54157.837313,70717.424120,73840.183713,229.905679,3122.828088,0.068496,19283.838601,18271.323091,1687.989332,8775.997108,5829.981748,0.815067,0.000000,0.000000,1200.000000,10800.000000
2025-11-07,12181.875474,257.184342,-0.456592,1051.565035,13490.168258,15383.571337,28619.829790,28885.097546,227.915998,266.593324,1.325568,13294.272012,14898.865296,7399.145045,5829.981748,1240.531785,0.615534,0.000000,0.000000,1200.000000,10800.000000
2025-11-08,14201.092986,177.996179,0.000000,238.680469,14617.769634,14587.355341,34194.639863,34383.010838,55.623507,188.370975,0.000000,18759.497959,15128.843827,7016.773113,1240.531785,1314.253474,0.617341,0.000000,0.000000,1200.000000,10800.000000
2025-11-09,54550.595369,1186.539761,-495.339187,0.000000,55241.795943,52290.027586,85028.863026,84229.681704,0.000000,715.064617,1514.245939,30771.622074,18485.659262,596.901710,1314.253474,8469.091937,0.810317,0.000000,0.000000,1255.236618,10800.000000
2025-11-10,52888.961690,3980.219260,-383.372958,0.000000,56485.807992,56010.203937,78852.339125,81158.760098,0.000000,3125.699004,819.278032,24955.586078,19176.482886,1521.213806,8469.091937,9621.916200,0.818973,0.000000,0.000000,1235.170195,10800.000000
2025-11-11,53724.463767,485.421693,-1436.001068,0.000000,52773.884392,53126.031721,79362.421452,76165.876240,0.000000,270.366333,3466.911544,22690.114601,19147.210809,1063.952781,9621.916200,8768.340665,0.813859,0.000000,0.000000,1363.838939,10800.000000
2025-11-12,50773.867799,1897.999210,-476.956716,191.917025,52386.827319,52497.995317,76537.420161,76557.537631,31.965099,1395.255331,1375.137861,23103.086364,18956.015651,1486.444268,8768.340665,8498.878779,0.812395,0.000000,0.000000,1200.000000,10800.000000
2025-11-13,49581.395967,4493.691533,-155.653060,0.000000,53919.434440,54301.214163,73135.166847,75804.925521,0.000000,3141.993495,472.234821,20869.448693,17737.115212,276.720723,8498.878779,7573.476812,0.818536,0.000000,0.000000,1418.577356,10800.000000
2025-11-14,12460.823717,0.000000,-73.900011,280.730325,12667.654031,15203.427170,28261.976417,28060.163198,63.849879,0.000000,201.813218,12927.500757,16003.126523,3601.183544,7573.476812,1426.975801,0.629078,0.000000,0.000000,1200.000000,10800.000000
2025-11-15,15579.573341,1.158514,-281.896811,237.512411,15536.347455,15586.747380,36650.288894,35435.769755,61.910410,2.237178,1216.756317,19487.861190,15895.116230,3693.048288,1426.975801,1304.810617,0.628768,0.000000,0.000000,1200.000000,10800.000000
2025-11-16,55785.405776,4484.564262,-138.515501,0.000000,60131.454537,57056.236826,85433.839334,88305.571036,0.000000,3338.182523,466.450821,31058.188227,18448.470073,1261.308499,1304.810617,8758.879940,0.820580,0.000000,0.000000,1295.941827,10800.000000
2025-11-17,48531.379414,5416.413035,-54.456465,0.000000,53893.335984,54979.154115,71030.141314,75970.108160,0.000000,5033.637308,93.670462,20606.732936,19060.192398,1727.813288,8758.879940,6126.948030,0.815855,0.000000,0.000000,1295.203498,10800.000000
2025-11-18,54037.944432,1312.671025,-150.629192,2199.740429,57399.726693,56946.741393,79720.753145,80365.470266,437.386787,1012.380756,367.663636,24748.080017,19057.746341,221.971544,6126.948030,7224.946333,0.821912,0.000000,0.000000,1200.000000,10800.000000
2025-11-19,54607.638793,5472.707439,-286.201667,946.695808,60740.840373,59783.187893,80263.664245,83760.136403,177.205306,4304.237160,807.765001,25386.320518,18473.777393,1656.486984,7224.946333,9546.215474,0.829014,0.000000,0.000000,1200.000000,10800.000000
2025-11-20,51656.165444,2861.803464,-10.328050,345.026892,54852.667751,55333.445527,76261.753716,78289.787756,72.819214,2071.136034,43.101995,21679.693517,18609.380185,499.217605,9546.215474,8380.850544,0.821179,0.000000,0.000000,1200.000000,10800.000000
2025-11-21,13439.262756,310.702109,-6.189966,0.000000,13743.774900,15654.829595,30273.235619,30555.710750,0.000000,299.858125,17.382995,13287.198477,14931.643163,3335.771369,8380.850544,3748.614548,0.632634,0.000000,0.000000,1476.099494,10800.000000
2025-11-22,15827.466606,73.672250,-405.252608,0.000000,15495.886248,16127.294237,37624.937746,35051.688725,0.000000,58.491417,2631.740438,17833.803319,15822.812607,2820.868530,3748.614548,2218.134638,0.636675,0.000000,0.000000,1308.307756,10800.000000
2025-11-23,57397.058286,3547.982829,-371.868503,0.000000,60573.172612,57546.871070,86936.937221,88298.424918,0.000000,2527.681356,1166.193659,30227.079021,17881.983432,721.233045,2218.134638,9553.635278,0.826494,0.000000,0.000000,1251.910522,10800.000000
2025-11-24,51434.900171,1349.529595,-60.116669,1891.430360,54615.743456,55681.716937,74800.284121,75589.208894,308.077670,985.200417,196.275645,20058.849445,18573.115179,249.608598,9553.635278,6969.805135,0.821051,0.000000,0.000000,1200.000000,10800.000000
2025-11-25,60863.618871,38.597942,-3152.495862,0.000000,57749.720951,58898.721965,85982.254171,78549.650250,0.000000,23.671470,7456.275391,19724.609931,18483.507761,1139.887613,6969.805135,4184.723227,0.824124,0.000000,0.000000,1212.182874,10800.000000
2025-11-26,60788.312073,1634.234811,-1220.797860,1618.289142,62820.038166,60689.987820,89771.100904,88186.968656,254.621888,1262.877380,2847.009628,28774.524254,18660.607899,1570.007305,4184.723227,9347.786280,0.829934,0.000000,0.000000,1200.000000,10800.000000
2025-11-27,55170.209961,1664.539829,-506.139661,0.000000,56328.610129,57454.316887,78409.927712,78091.714239,0.000000,1220.623790,1538.837263,19321.927311,18106.517852,1095.412047,9347.786280,6619.167690,0.828564,0.000000,0.000000,1220.752753,10800.000000
2025-11-28,14477.169179,9.036355,-32.525411,471.646366,14925.326489,15851.193820,34170.782137,34087.883519,94.112814,8.051421,90.950039,16646.645309,15503.584850,2117.697323,6619.167690,4374.943080,0.634024,0.000000,0.000000,1200.000000,10800.000000
2025-11-29,19014.353275,0.000000,-1536.842959,0.000000,17477.510316,18062.444932,44947.090212,37693.402669,0.000000,0.000000,7253.687542,18128.501262,15960.135145,595.586452,4374.943080,2957.110721,0.650438,0.000000,0.000000,1406.989804,10800.000000
2025-11-30,61922.407985,3276.055484,-498.779902,840.305162,65539.988729,62860.058749,91765.596773,92771.496332,129.065040,2250.417380,1244.517821,30293.599892,18691.483341,1053.616704,2957.110721,9453.035800,0.839599,0.000000,0.000000,1200.000000,10800.000000
2025-12-01,64381.613910,5949.822012,-132.003913,6948.064013,77147.496022,77818.627354,85513.188116,88652.044443,1075.257620,3518.194559,379.338232,21885.716363,19191.519612,734.177579,9453.035800,7826.269847,0.907606,0.000000,0.000000,1200.000000,10800.000000
2025-12-02,69704.755207,6821.000365,-635.729450,3237.486969,79127.513091,78920.031789,91470.305126,93884.461919,485.365491,4018.893712,1604.736919,24344.528318,19266.442419,653.931561,7826.269847,8329.187091,0.915314,0.000000,0.000000,1200.000000,10800.000000
2025-12-03,58844.052343,17273.045725,-1.808861,1682.497610,77797.786816,78884.003152,78459.726476,89803.932216,269.085516,11352.787571,8.581831,21133.701744,19487.905824,1264.473245,8329.187091,5696.289967,0.912033,0.000000,0.000000,1200.000000,10800.000000
2025-12-04,67606.001082,7761.165408,-831.293518,7432.396090,81968.269062,81777.915003,88783.552360,91737.473405,1172.414364,4550.057610,1596.136565,23114.490970,18307.475667,1331.663717,5696.289967,6157.692209,0.905085,0.000000,0.000000,1200.000000,10800.000000
2025-12-05,17877.189880,4322.987544,-55.211733,1639.509293,23784.474984,24180.557663,40262.040963,44616.223506,334.140650,4617.429553,263.247010,20097.655270,17143.164787,684.245990,6157.692209,5197.621078,0.717177,0.000000,0.000000,1200.000000,10800.000000
2025-12-06,20989.962449,4361.585715,-24.117927,615.518216,25942.948453,25289.320749,46441.159833,50490.162086,124.288781,4165.228498,116.226245,23259.619133,17414.386730,1104.587647,5197.621078,6781.959708,0.727197,0.000000,0.000000,1200.000000,10800.000000
2025-12-07,71385.519787,4454.324173,-1141.948588,4340.291016,79038.186387,78264.904722,94629.422444,94525.482813,633.522039,2675.573457,2779.513087,25433.901474,18914.527394,986.949522,6781.959708,8656.329486,0.910108,0.000000,0.000000,1200.000000,10800.000000
2025-12-08,71623.157869,1349.682568,-836.941800,0.000000,72135.898637,72204.192940,94993.694489,93704.322783,0.000000,880.520112,2169.891818,23815.685613,19439.691033,1481.117086,8656.329486,8490.789835,0.908515,0.000000,0.000000,1211.725628,10800.000000
2025-12-09,70315.508772,1285.033823,-1143.869766,721.509767,71178.182596,71069.126606,94672.866708,92709.012145,98.160743,709.224444,2673.079007,25025.001130,20032.342614,426.060105,8490.789835,8755.132392,0.905777,0.000000,0.000000,1295.516215,10691.695518
2025-12-10,67652.838145,3849.579813,-98.857313,2299.908811,73703.469456,73838.139750,90524.522833,93159.165974,333.291905,2851.633868,216.990727,25047.679577,20582.406987,639.566823,8755.132392,8428.702914,0.916159,0.000000,0.000000,1200.000000,10800.000000
2025-12-11,69108.867068,337.601843,-1631.044260,0.000000,67815.424651,68320.822780,93301.965339,89988.432153,0.000000,212.139147,3525.672333,23505.101534,20141.670578,663.746497,8428.702914,7203.660320,0.897634,0.000000,0.000000,1261.348692,10800.000000
2025-12-12,19811.838746,2385.396720,-96.213098,0.000000,22101.022367,23483.610027,43473.730206,45583.611617,0.000000,2455.250345,345.368934,17208.592735,16955.108793,1615.714192,7203.660320,3852.384011,0.723780,0.000000,0.000000,1388.815397,10800.000000
2025-12-13,23761.959185,1276.379827,-296.618008,0.000000,24741.721004,23213.035405,52872.540110,53207.738704,0.000000,1319.066500,983.867905,25899.102651,17643.408253,1153.510923,3852.384011,7557.789449,0.729697,0.000000,0.000000,1398.108006,10800.000000
2025-12-14,68469.034759,4548.501153,-38.600373,6628.978190,79607.913729,78679.740409,92581.218209,95782.267437,972.133705,3275.743027,74.693798,26424.498117,19379.010755,930.191980,7557.789449,9807.603583,0.920738,0.000000,0.000000,1200.000000,10800.000000
2025-12-15,67115.087634,6076.216834,-83.242821,49.396491,73157.458138,73983.508830,89009.127300,92928.411213,7.001629,4079.636127,160.352214,21682.939021,19365.230326,1148.146180,9807.603583,7805.326118,0.914440,0.000000,0.000000,1200.000000,10800.000000
2025-12-16,74273.440954,613.786894,-853.621552,0.000000,74033.606296,73637.321990,98299.909810,97060.399906,0.000000,338.208464,1577.718368,24769.711231,19198.962226,2071.559568,7805.326118,8765.885975,0.910914,0.000000,0.000000,1506.719238,10800.000000
2025-12-17,73682.874306,1333.052856,-2411.285475,0.000000,72604.641688,72723.658584,97630.655199,93230.729707,0.000000,676.607340,5076.532832,23499.543724,19294.268677,833.607593,8765.885975,8477.399019,0.908810,0.000000,0.000000,1241.990597,10800.000000
2025-12-18,68137.949998,276.288808,-103.068128,0.000000,68311.170678,69283.457710,90314.347911,90342.580439,0.000000,244.918164,216.685636,21702.129062,19699.792399,973.976809,8477.399019,6120.656954,0.909478,0.000000,0.000000,1305.976216,10800.000000
2025-12-19,22749.410973,2030.267722,-452.729491,0.000000,24326.949204,22898.925618,51269.516331,51727.587541,0.000000,1902.395833,1444.324622,24203.554047,16489.610519,1105.252713,6120.656954,9582.066131,0.725094,0.000000,0.000000,1236.120529,10800.000000
2025-12-20,22208.036296,646.178822,-791.989800,0.000000,22062.225319,22524.113547,48601.489240,46349.482682,0.000000,395.769464,2647.776022,19534.686028,16830.716111,789.160515,9582.066131,8462.487877,0.718971,0.000000,0.000000,1536.389558,10800.000000
2025-12-21,72367.741087,2148.102591,-1013.648145,2030.606484,75532.802016,75400.931317,96859.258973,96255.725337,297.041460,1420.818013,2024.351649,26018.038424,20786.931979,2283.878485,8462.487877,8782.131371,0.910076,0.000000,0.000000,1200.000000,10800.000000
2025-12-22,70833.436579,1104.476360,-271.230953,0.000000,71666.681987,72239.940944,93044.380489,93097.953351,0.000000,564.375084,510.802222,22307.303487,19319.494211,1172.716992,8782.131371,7392.599831,0.919285,0.000000,0.000000,1298.165023,10800.000000
2025-12-23,74557.675880,1093.986356,-2311.241802,0.000000,73340.420434,72399.438371,100030.292796,95974.399502,0.000000,531.767757,4587.661050,26903.914863,19739.395734,1551.787840,7392.599831,9673.461281,0.912689,0.000000,0.000000,1211.151804,10800.000000
