date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-09-12,13726.228187,0.000000,0.000000,0.000000,13726.228187,13726.228187,31878.548286,31878.548286,0.000000,0.000000,0.000000,17129.283086,13874.719300,17072.328300,1200.000000,1200.000000,0.575085,0.000000,0.000000,1200.000000,10800.000000
2025-09-13,13744.871868,0.000000,0.000000,0.000000,13744.871868,13744.871868,31673.536345,31673.536345,0.000000,0.000000,0.000000,16376.872428,13265.266667,20554.829100,1200.000000,1200.000000,0.566516,0.000000,0.000000,1200.000000,10800.000000
2025-09-14,40696.016605,0.000000,0.000000,0.000000,40696.016605,40696.016605,64154.301403,64154.301403,0.000000,0.000000,0.000000,21341.982387,17287.005733,0.000000,1200.000000,1200.000000,0.775906,0.000000,0.000000,1200.000000,10800.000000
2025-09-15,38952.953023,0.000000,0.000000,0.000000,38952.953023,38952.953023,60065.592920,60065.592920,0.000000,0.000000,0.000000,22312.377037,18073.025400,759.210650,1200.000000,1200.000000,0.761726,0.000000,0.000000,1200.000000,10800.000000
2025-09-16,40761.652154,0.000000,0.000000,0.000000,40761.652154,40761.652154,63618.129355,63618.129355,0.000000,0.000000,0.000000,21717.680905,17591.321533,0.000000,1200.000000,1200.000000,0.777947,0.000000,0.000000,1200.000000,10800.000000
2025-09-17,40616.499190,0.000000,0.000000,0.000000,40616.499190,40616.499190,64015.413204,64015.413204,0.000000,0.000000,0.000000,21343.656863,17288.362059,0.000000,1200.000000,1200.000000,0.778055,0.000000,0.000000,1200.000000,10800.000000
2025-09-18,39808.940811,0.000000,0.000000,0.000000,39808.940811,39808.940811,63180.709061,63180.709061,0.000000,0.000000,0.000000,22235.041811,18010.383867,0.000000,1200.000000,1200.000000,0.769826,0.000000,0.000000,1200.000000,10800.000000
2025-09-19,14022.430997,0.000000,0.000000,0.000000,14022.430997,14022.430997,32265.324213,32265.324213,0.000000,0.000000,0.000000,17048.510947,13809.293867,12924.754817,1200.000000,1200.000000,0.593252,0.000000,0.000000,1200.000000,10800.000000
2025-09-20,13782.625008,0.000000,0.000000,0.000000,13782.625008,13782.625008,32408.909907,32408.909907,0.000000,0.000000,0.000000,16910.081440,13697.165967,13550.560700,1200.000000,1200.000000,0.587461,0.000000,0.000000,1200.000000,10800.000000
2025-09-21,40219.336522,0.000000,0.000000,0.000000,40219.336522,40219.336522,62396.123753,62396.123753,0.000000,0.000000,0.000000,21624.401420,17515.765150,0.000000,1200.000000,1200.000000,0.773849,0.000000,0.000000,1200.000000,10800.000000
2025-09-22,42018.457914,0.000000,0.000000,0.000000,42018.457914,42018.457914,64684.909913,64684.909913,0.000000,0.000000,0.000000,21425.736996,17354.846967,0.000000,1200.000000,1200.000000,0.782166,0.000000,0.000000,1200.000000,10800.000000
2025-09-23,42716.475183,0.000000,0.000000,0.000000,42716.475183,42716.475183,66265.421309,66265.421309,0.000000,0.000000,0.000000,21835.819609,17687.013883,0.000000,1200.000000,1200.000000,0.781752,0.000000,0.000000,1200.000000,10800.000000
2025-09-24,41524.818442,0.000000,0.000000,0.000000,41524.818442,41524.818442,65116.558433,65116.558433,0.000000,0.000000,0.000000,21333.333333,17280.000000,0.000000,1200.000000,1200.000000,0.776110,0.000000,0.000000,1200.000000,10800.000000
2025-09-25,41404.479142,0.000000,0.000000,0.000000,41404.479142,41404.479142,64568.541808,64568.541808,0.000000,0.000000,0.000000,22279.436358,18046.343450,0.000000,1200.000000,1200.000000,0.777608,0.000000,0.000000,1200.000000,10800.000000
2025-09-26,13428.072490,0.000000,0.000000,0.000000,13428.072490,13428.072490,31824.885199,31824.885199,0.000000,0.000000,0.000000,16533.518066,13392.149633,10989.273267,1200.000000,1200.000000,0.592814,0.000000,0.000000,1200.000000,10800.000000
2025-09-27,15092.886012,0.000000,0.000000,0.000000,15092.886012,15092.886012,33705.497063,33705.497063,0.000000,0.000000,0.000000,16862.100329,13658.301267,12700.395750,1200.000000,1200.000000,0.599684,0.000000,0.000000,1200.000000,10800.000000
2025-09-28,43472.219390,0.000000,0.000000,0.000000,43472.219390,43472.219390,67597.989581,67597.989581,0.000000,0.000000,0.000000,21633.475864,17523.115450,0.000000,1200.000000,1200.000000,0.789388,0.000000,0.000000,1200.000000,10800.000000
2025-09-29,43173.881965,0.000000,0.000000,0.000000,43173.881965,43173.881965,67009.606482,67009.606482,0.000000,0.000000,0.000000,22366.920432,18117.205550,0.000000,1200.000000,1200.000000,0.787758,0.000000,0.000000,1200.000000,10800.000000
2025-09-30,44936.751774,0.000000,0.000000,0.000000,44936.751774,44936.751774,70232.254366,70232.254366,0.000000,0.000000,0.000000,25316.208420,20506.128820,0.000000,1200.000000,1200.000000,0.793824,0.000000,0.000000,1200.000000,10800.000000
2025-10-01,34729.774918,0.000000,0.000000,0.000000,34729.774918,34729.774918,56868.589678,56868.589678,0.000000,0.000000,0.000000,23911.214444,19368.083700,2663.937400,1200.000000,1200.000000,0.738156,0.000000,0.000000,1200.000000,10800.000000
2025-10-02,34537.378092,0.000000,0.000000,0.000000,34537.378092,34537.378092,56407.550333,56407.550333,0.000000,0.000000,0.000000,21333.333333,17280.000000,623.433883,1200.000000,1200.000000,0.741972,0.000000,0.000000,1200.000000,10800.000000
2025-10-03,11003.859227,0.000000,0.000000,0.000000,11003.859227,11003.859227,29378.223998,29378.223998,0.000000,0.000000,0.000000,18567.788498,15039.908683,18033.190483,1200.000000,1200.000000,0.557965,0.000000,0.000000,1200.000000,10800.000000
2025-10-04,12044.482865,0.000000,0.000000,0.000000,12044.482865,12044.482865,30674.867667,30674.867667,0.000000,0.000000,0.000000,17581.150617,14240.732000,14238.466617,1200.000000,1200.000000,0.585831,0.000000,0.000000,1200.000000,10800.000000
2025-10-05,36176.730613,0.000000,0.000000,0.000000,36176.730613,36176.730613,58947.627733,58947.627733,0.000000,0.000000,0.000000,22166.666667,17955.000000,0.000000,1200.000000,1200.000000,0.752561,0.000000,0.000000,1200.000000,10800.000000
2025-10-06,38532.686948,0.000000,0.000000,0.000000,38532.686948,38532.686948,62066.830630,62066.830630,0.000000,0.000000,0.000000,22809.059897,18475.338517,0.000000,1200.000000,1200.000000,0.768490,0.000000,0.000000,1200.000000,10800.000000
2025-10-07,37905.006674,0.000000,0.000000,0.000000,37905.006674,37905.006674,61993.881505,61993.881505,0.000000,0.000000,0.000000,22222.728971,18000.410467,0.000000,1200.000000,1200.000000,0.765753,0.000000,0.000000,1200.000000,10800.000000
2025-10-08,37436.124151,0.000000,0.000000,0.000000,37436.124151,37436.124151,60666.305214,60666.305214,0.000000,0.000000,0.000000,22041.102881,17853.293333,0.000000,1200.000000,1200.000000,0.760685,0.000000,0.000000,1200.000000,10800.000000
2025-10-09,37485.448485,0.000000,0.000000,0.000000,37485.448485,37485.448485,59978.090472,59978.090472,0.000000,0.000000,0.000000,22200.572572,17982.463783,0.000000,1200.000000,1200.000000,0.757803,0.000000,0.000000,1200.000000,10800.000000
2025-10-10,12186.693918,0.000000,0.000000,0.000000,12186.693918,12186.693918,31064.670650,31064.670650,0.000000,0.000000,0.000000,17880.675700,14483.347317,18323.731350,1200.000000,1200.000000,0.559532,0.000000,0.000000,1200.000000,10800.000000
2025-10-11,12364.951144,0.000000,0.000000,0.000000,12364.951144,12364.951144,31336.116980,31336.116980,0.000000,0.000000,0.000000,19178.130597,15534.285783,13585.958583,1200.000000,1200.000000,0.584551,0.000000,0.000000,1200.000000,10800.000000
2025-10-12,38109.351120,0.000000,0.000000,0.000000,38109.351120,38109.351120,62739.303113,62739.303113,0.000000,0.000000,0.000000,22233.405947,18009.058817,0.000000,1200.000000,1200.000000,0.766344,0.000000,0.000000,1200.000000,10800.000000
2025-10-13,38218.067953,0.000000,0.000000,0.000000,38218.067953,38218.067953,61114.198533,61114.198533,0.000000,0.000000,0.000000,21509.490700,17422.687467,0.000000,1200.000000,1200.000000,0.764651,0.000000,0.000000,1200.000000,10800.000000
2025-10-14,40439.184560,0.000000,0.000000,0.000000,40439.184560,40439.184560,65000.779143,65000.779143,0.000000,0.000000,0.000000,22247.104527,18020.154667,0.000000,1200.000000,1200.000000,0.773067,0.000000,0.000000,1200.000000,10800.000000
2025-10-15,40945.507545,0.000000,0.000000,0.000000,40945.507545,40945.507545,66666.737952,66666.737952,0.000000,0.000000,0.000000,24982.706852,20235.992550,0.000000,1200.000000,1200.000000,0.776056,0.000000,0.000000,1200.000000,10800.000000
2025-10-16,42539.329615,0.000000,0.000000,0.000000,42539.329615,42539.329615,67439.500251,67439.500251,0.000000,0.000000,0.000000,23542.248951,19069.221650,0.000000,1200.000000,1200.000000,0.782221,0.000000,0.000000,1200.000000,10800.000000
2025-10-17,12548.103555,0.000000,0.000000,0.000000,12548.103555,12548.103555,31449.852726,31449.852726,0.000000,0.000000,0.000000,18808.042243,15234.514217,11872.125383,1200.000000,1200.000000,0.588806,0.000000,0.000000,1200.000000,10800.000000
2025-10-18,12434.881607,0.000000,0.000000,0.000000,12434.881607,12434.881607,31872.397235,31872.397235,0.000000,0.000000,0.000000,19655.130185,15920.655450,12061.329233,1200.000000,1200.000000,0.583068,0.000000,0.000000,1200.000000,10800.000000
2025-10-19,43436.368477,0.000000,0.000000,0.000000,43436.368477,43436.368477,68450.375407,68450.375407,0.000000,0.000000,0.000000,24024.488807,19459.835933,0.000000,1200.000000,1200.000000,0.789360,0.000000,0.000000,1200.000000,10800.000000
2025-10-20,43457.317938,0.000000,0.000000,0.000000,43457.317938,43457.317938,68718.669561,68718.669561,0.000000,0.000000,0.000000,22515.195761,18237.308567,0.000000,1200.000000,1200.000000,0.787127,0.000000,0.000000,1200.000000,10800.000000
2025-10-21,44857.311382,0.000000,0.000000,0.000000,44857.311382,44857.311382,70677.726749,70677.726749,0.000000,0.000000,0.000000,22184.975782,17969.830383,0.000000,1200.000000,1200.000000,0.795306,0.000000,0.000000,1200.000000,10800.000000
2025-10-22,44734.247924,0.000000,0.000000,0.000000,44734.247924,44734.247924,69794.234920,69794.234920,0.000000,0.000000,0.000000,22312.306420,18072.968200,0.000000,1200.000000,1200.000000,0.792951,0.000000,0.000000,1200.000000,10800.000000
2025-10-23,42337.400746,0.000000,0.000000,0.000000,42337.400746,42337.400746,67720.355674,67720.355674,0.000000,0.000000,0.000000,22846.624424,18505.765783,0.000000,1200.000000,1200.000000,0.781336,0.000000,0.000000,1200.000000,10800.000000
2025-10-24,13510.988134,0.000000,0.000000,0.000000,13510.988134,13510.988134,32522.025141,32522.025141,0.000000,0.000000,0.000000,16690.915041,13519.641183,10930.700567,1200.000000,1200.000000,0.596358,0.000000,0.000000,1200.000000,10800.000000
2025-10-25,13323.375148,0.000000,0.000000,0.000000,13323.375148,13323.375148,32319.536508,32319.536508,0.000000,0.000000,0.000000,17843.477325,14453.216633,9530.843083,1200.000000,1200.000000,0.598509,0.000000,0.000000,1200.000000,10800.000000
2025-10-26,43505.820695,0.000000,0.000000,0.000000,43505.820695,43505.820695,69071.622552,69071.622552,0.000000,0.000000,0.000000,23827.950185,19300.639650,0.000000,1200.000000,1200.000000,0.787331,0.000000,0.000000,1200.000000,10800.000000
2025-10-27,43188.021652,0.000000,0.000000,0.000000,43188.021652,43188.021652,67918.660000,67918.660000,0.000000,0.000000,0.000000,22979.359650,18613.281317,0.000000,1200.000000,1200.000000,0.782896,0.000000,0.000000,1200.000000,10800.000000
2025-10-28,44904.568293,0.000000,0.000000,0.000000,44904.568293,44904.568293,70301.204801,70301.204801,0.000000,0.000000,0.000000,22783.068951,18454.285850,0.000000,1200.000000,1200.000000,0.793067,0.000000,0.000000,1200.000000,10800.000000
2025-10-29,47884.008963,0.000000,0.000000,0.000000,47884.008963,47884.008963,73704.835180,73704.835180,0.000000,0.000000,0.000000,23118.833580,18726.255200,0.000000,1200.000000,1200.000000,0.806957,0.000000,0.000000,1200.000000,10800.000000
2025-10-30,44785.410387,0.000000,0.000000,0.000000,44785.410387,44785.410387,69243.010792,69243.010792,0.000000,0.000000,0.000000,23448.384959,18993.191817,0.000000,1200.000000,1200.000000,0.791960,0.000000,0.000000,1200.000000,10800.000000
2025-10-31,13677.659932,0.000000,0.000000,0.000000,13677.659932,13677.659932,33306.586331,33306.586331,0.000000,0.000000,0.000000,18540.670864,15017.943400,5879.566800,1200.000000,1200.000000,0.617733,0.000000,0.000000,1200.000000,10800.000000
2025-11-01,13280.022422,0.000000,0.000000,0.000000,13280.022422,13280.022422,33261.659309,33261.659309,0.000000,0.000000,0.000000,19130.507593,15495.711150,7082.824433,1200.000000,1200.000000,0.604603,0.000000,0.000000,1200.000000,10800.000000
2025-11-02,47669.348513,0.000000,0.000000,0.000000,47669.348513,47669.348513,73067.862866,73067.862866,0.000000,0.000000,0.000000,22481.468066,18209.989133,0.000000,1200.000000,1200.000000,0.802244,0.000000,0.000000,1200.000000,10800.000000
2025-11-03,47855.928883,0.000000,0.000000,0.000000,47855.928883,47855.928883,74020.368215,74020.368215,0.000000,0.000000,0.000000,23765.462798,19250.024867,0.000000,1200.000000,1200.000000,0.805471,0.000000,0.000000,1200.000000,10800.000000
2025-11-04,46603.892069,0.000000,0.000000,0.000000,46603.892069,46603.892069,71774.586622,71774.586622,0.000000,0.000000,0.000000,22076.392572,17881.877983,0.000000,1200.000000,1200.000000,0.797583,0.000000,0.000000,1200.000000,10800.000000
2025-11-05,48566.716562,0.000000,0.000000,0.000000,48566.716562,48566.716562,73957.195598,73957.195598,0.000000,0.000000,0.000000,22521.976481,18242.800950,0.000000,1200.000000,1200.000000,0.808956,0.000000,0.000000,1200.000000,10800.000000
2025-11-06,50188.221959,0.000000,0.000000,0.000000,50188.221959,50188.221959,75697.708222,75697.708222,0.000000,0.000000,0.000000,22779.598272,18451.474600,0.000000,1200.000000,1200.000000,0.815067,0.000000,0.000000,1200.000000,10800.000000
2025-11-07,13872.851338,0.000000,0.000000,0.000000,13872.851338,13872.851338,34254.061621,34254.061621,0.000000,0.000000,0.000000,19517.179362,15808.915283,7227.335759,1200.000000,1200.000000,0.615534,0.000000,0.000000,1200.000000,10800.000000
2025-11-08,13674.627769,0.000000,0.000000,0.000000,13674.627769,13674.627769,33474.565573,33474.565573,0.000000,0.000000,0.000000,18839.175823,15259.732417,6103.915067,1200.000000,1200.000000,0.617341,0.000000,0.000000,1200.000000,10800.000000
2025-11-09,49988.872634,0.000000,0.000000,0.000000,49988.872634,49988.872634,75890.925955,75890.925955,0.000000,0.000000,0.000000,23916.361958,19372.253186,0.000000,1200.000000,1200.000000,0.810317,0.000000,0.000000,1200.000000,10800.000000
2025-11-10,52659.404085,0.000000,0.000000,0.000000,52659.404085,52659.404085,78515.586050,78515.586050,0.000000,0.000000,0.000000,24511.278682,19854.135732,0.000000,1200.000000,1200.000000,0.818973,0.000000,0.000000,1200.000000,10800.000000
2025-11-11,50177.602910,0.000000,0.000000,0.000000,50177.602910,50177.602910,76122.732415,76122.732415,0.000000,0.000000,0.000000,24019.540782,19455.828033,0.000000,1200.000000,1200.000000,0.813859,0.000000,0.000000,1200.000000,10800.000000
2025-11-12,50169.689834,0.000000,0.000000,0.000000,50169.689834,50169.689834,75386.229654,75386.229654,0.000000,0.000000,0.000000,23317.062653,18886.820749,0.000000,1200.000000,1200.000000,0.812395,0.000000,0.000000,1200.000000,10800.000000
2025-11-13,51749.289240,0.000000,0.000000,0.000000,51749.289240,51749.289240,76676.618712,76676.618712,0.000000,0.000000,0.000000,22530.249450,18249.502055,0.000000,1200.000000,1200.000000,0.818536,0.000000,0.000000,1200.000000,10800.000000
2025-11-14,14284.178955,0.000000,0.000000,0.000000,14284.178955,14284.178955,34298.126136,34298.126136,0.000000,0.000000,0.000000,18521.362819,15002.303883,3180.611900,1200.000000,1200.000000,0.629078,0.000000,0.000000,1200.000000,10800.000000
2025-11-15,14602.106227,0.000000,0.000000,0.000000,14602.106227,14602.106227,34911.778330,34911.778330,0.000000,0.000000,0.000000,19616.902510,15889.691033,2972.679937,1200.000000,1200.000000,0.628768,0.000000,0.000000,1200.000000,10800.000000
2025-11-16,53285.265500,0.000000,0.000000,0.000000,53285.265500,53285.265500,78859.742989,78859.742989,0.000000,0.000000,0.000000,23290.518979,18865.320373,0.000000,1200.000000,1200.000000,0.820580,0.000000,0.000000,1200.000000,10800.000000
2025-11-17,51531.734349,0.000000,0.000000,0.000000,51531.734349,51531.734349,77039.078611,77039.078611,0.000000,0.000000,0.000000,22859.601461,18516.277183,0.000000,1200.000000,1200.000000,0.815855,0.000000,0.000000,1200.000000,10800.000000
2025-11-18,53474.763211,0.000000,0.000000,0.000000,53474.763211,53474.763211,79138.756352,79138.756352,0.000000,0.000000,0.000000,22358.971152,18110.766633,0.000000,1200.000000,1200.000000,0.821912,0.000000,0.000000,1200.000000,10800.000000
2025-11-19,54874.145808,0.000000,0.000000,0.000000,54874.145808,54874.145808,79640.547441,79640.547441,0.000000,0.000000,0.000000,22485.451797,18213.215955,0.000000,1200.000000,1200.000000,0.829014,0.000000,0.000000,1200.000000,10800.000000
2025-11-20,53503.470970,0.000000,0.000000,0.000000,53503.470970,53503.470970,79199.064595,79199.064595,0.000000,0.000000,0.000000,23189.413483,18783.424921,0.000000,1200.000000,1200.000000,0.821179,0.000000,0.000000,1200.000000,10800.000000
2025-11-21,14721.478128,0.000000,0.000000,0.000000,14721.478128,14721.478128,35210.607267,35210.607267,0.000000,0.000000,0.000000,18959.156317,15356.916617,2743.983500,1200.000000,1200.000000,0.632634,0.000000,0.000000,1200.000000,10800.000000
2025-11-22,15071.675706,0.000000,0.000000,0.000000,15071.675706,15071.675706,35976.316969,35976.316969,0.000000,0.000000,0.000000,20219.594222,16377.871320,1914.764583,1200.000000,1200.000000,0.636675,0.000000,0.000000,1200.000000,10800.000000
2025-11-23,54319.731851,0.000000,0.000000,0.000000,54319.731851,54319.731851,79613.522080,79613.522080,0.000000,0.000000,0.000000,23060.135772,18678.709975,0.000000,1200.000000,1200.000000,0.826494,0.000000,0.000000,1200.000000,10800.000000
2025-11-24,53016.551596,0.000000,0.000000,0.000000,53016.551596,53016.551596,78834.248540,78834.248540,0.000000,0.000000,0.000000,24591.078107,19918.773267,0.000000,1200.000000,1200.000000,0.821051,0.000000,0.000000,1200.000000,10800.000000
2025-11-25,54425.662738,0.000000,0.000000,0.000000,54425.662738,54425.662738,80814.503862,80814.503862,0.000000,0.000000,0.000000,24451.807346,19805.963950,0.000000,1200.000000,1200.000000,0.824124,0.000000,0.000000,1200.000000,10800.000000
2025-11-26,55755.909061,0.000000,0.000000,0.000000,55755.909061,55755.909061,81533.252807,81533.252807,0.000000,0.000000,0.000000,25134.662757,20359.076833,0.000000,1200.000000,1200.000000,0.829934,0.000000,0.000000,1200.000000,10800.000000
2025-11-27,55086.262895,0.000000,0.000000,0.000000,55086.262895,55086.262895,80243.076511,80243.076511,0.000000,0.000000,0.000000,23485.177775,19022.993998,0.000000,1200.000000,1200.000000,0.828564,0.000000,0.000000,1200.000000,10800.000000
2025-11-28,14726.139827,0.000000,0.000000,0.000000,14726.139827,14726.139827,35875.176605,35875.176605,0.000000,0.000000,0.000000,19623.579938,15895.099750,1225.457867,1200.000000,1200.000000,0.634024,0.000000,0.000000,1200.000000,10800.000000
2025-11-29,15691.199298,0.000000,0.000000,0.000000,15691.199298,15691.199298,38891.368299,38891.368299,0.000000,0.000000,0.000000,20852.201049,16890.282850,0.000000,1200.000000,1200.000000,0.650438,0.000000,0.000000,1200.000000,10800.000000
2025-11-30,58930.290884,0.000000,0.000000,0.000000,58930.290884,58930.290884,84807.978930,84807.978930,0.000000,0.000000,0.000000,24016.583230,19453.432417,0.000000,1200.000000,1200.000000,0.839599,0.000000,0.000000,1200.000000,10800.000000
2025-12-01,67234.607427,0.000000,0.000000,0.000000,67234.607427,67234.607427,91160.276057,91160.276057,0.000000,0.000000,0.000000,25586.043807,20724.695483,0.000000,1200.000000,1200.000000,0.907606,0.000000,0.000000,1200.000000,10800.000000
2025-12-02,70129.103126,0.000000,0.000000,0.000000,70129.103126,70129.103126,93533.547663,93533.547663,0.000000,0.000000,0.000000,25767.040597,20871.302883,0.000000,1200.000000,1200.000000,0.915314,0.000000,0.000000,1200.000000,10800.000000
2025-12-03,68091.684181,0.000000,0.000000,0.000000,68091.684181,68091.684181,91881.081900,91881.081900,0.000000,0.000000,0.000000,24833.333333,20115.000000,0.000000,1200.000000,1200.000000,0.912033,0.000000,0.000000,1200.000000,10800.000000
2025-12-04,67755.562999,0.000000,0.000000,0.000000,67755.562999,67755.562999,91469.600281,91469.600281,0.000000,0.000000,0.000000,24728.376481,20029.984950,0.000000,1200.000000,1200.000000,0.905085,0.000000,0.000000,1200.000000,10800.000000
2025-12-05,19861.529175,0.000000,0.000000,0.000000,19861.529175,19861.529175,45684.629848,45684.629848,0.000000,0.000000,0.000000,23015.800864,18642.798700,0.000000,1200.000000,1200.000000,0.717177,0.000000,0.000000,1200.000000,10800.000000
2025-12-06,21484.720981,0.000000,0.000000,0.000000,21484.720981,21484.720981,48087.705010,48087.705010,0.000000,0.000000,0.000000,23279.337860,18856.263667,0.000000,1200.000000,1200.000000,0.727197,0.000000,0.000000,1200.000000,10800.000000
2025-12-07,68445.606316,0.000000,0.000000,0.000000,68445.606316,68445.606316,92205.794235,92205.794235,0.000000,0.000000,0.000000,23963.752551,19410.639567,0.000000,1200.000000,1200.000000,0.910108,0.000000,0.000000,1200.000000,10800.000000
2025-12-08,68945.318407,0.000000,0.000000,0.000000,68945.318407,68945.318407,92655.333403,92655.333403,0.000000,0.000000,0.000000,25305.906770,20497.784483,0.000000,1200.000000,1200.000000,0.908515,0.000000,0.000000,1200.000000,10800.000000
2025-12-09,68111.035690,0.000000,0.000000,0.000000,68111.035690,68111.035690,92393.364017,92393.364017,0.000000,0.000000,0.000000,26341.630267,21336.720517,0.000000,1200.000000,1200.000000,0.905777,0.000000,0.000000,1200.000000,10800.000000
2025-12-10,69469.075466,0.000000,0.000000,0.000000,69469.075466,69469.075466,92984.225419,92984.225419,0.000000,0.000000,0.000000,24192.668169,19596.061217,0.000000,1200.000000,1200.000000,0.916159,0.000000,0.000000,1200.000000,10800.000000
2025-12-11,65914.160407,0.000000,0.000000,0.000000,65914.160407,65914.160407,90616.888870,90616.888870,0.000000,0.000000,0.000000,24503.337737,19847.703567,0.000000,1200.000000,1200.000000,0.897634,0.000000,0.000000,1200.000000,10800.000000
2025-12-12,21129.324343,0.000000,0.000000,0.000000,21129.324343,21129.324343,47866.718282,47866.718282,0.000000,0.000000,0.000000,21854.235782,17701.930983,0.000000,1200.000000,1200.000000,0.723780,0.000000,0.000000,1200.000000,10800.000000
2025-12-13,21560.781397,0.000000,0.000000,0.000000,21560.781397,21560.781397,47996.462491,47996.462491,0.000000,0.000000,0.000000,22094.363724,17896.434617,0.000000,1200.000000,1200.000000,0.729697,0.000000,0.000000,1200.000000,10800.000000
2025-12-14,70312.837520,0.000000,0.000000,0.000000,70312.837520,70312.837520,93715.325433,93715.325433,0.000000,0.000000,0.000000,25982.124383,21045.520750,0.000000,1200.000000,1200.000000,0.920738,0.000000,0.000000,1200.000000,10800.000000
2025-12-15,70725.404894,0.000000,0.000000,0.000000,70725.404894,70725.404894,94332.732495,94332.732495,0.000000,0.000000,0.000000,25595.655412,20732.480883,0.000000,1200.000000,1200.000000,0.914440,0.000000,0.000000,1200.000000,10800.000000
2025-12-16,70372.321775,0.000000,0.000000,0.000000,70372.321775,70372.321775,94206.167900,94206.167900,0.000000,0.000000,0.000000,25200.402984,20412.326417,0.000000,1200.000000,1200.000000,0.910914,0.000000,0.000000,1200.000000,10800.000000
2025-12-17,69091.791568,0.000000,0.000000,0.000000,69091.791568,69091.791568,92921.969955,92921.969955,0.000000,0.000000,0.000000,24895.383621,20165.260733,0.000000,1200.000000,1200.000000,0.908810,0.000000,0.000000,1200.000000,10800.000000
2025-12-18,68210.698635,0.000000,0.000000,0.000000,68210.698635,68210.698635,91950.892444,91950.892444,0.000000,0.000000,0.000000,24129.607778,19544.982300,0.000000,1200.000000,1200.000000,0.909478,0.000000,0.000000,1200.000000,10800.000000
2025-12-19,20847.214977,0.000000,0.000000,0.000000,20847.214977,20847.214977,47284.464044,47284.464044,0.000000,0.000000,0.000000,23031.961811,18655.889067,0.000000,1200.000000,1200.000000,0.725094,0.000000,0.000000,1200.000000,10800.000000
2025-12-20,20828.948640,0.000000,0.000000,0.000000,20828.948640,20828.948640,47273.623945,47273.623945,0.000000,0.000000,0.000000,23248.798395,18831.526700,0.000000,1200.000000,1200.000000,0.718971,0.000000,0.000000,1200.000000,10800.000000
2025-12-21,69880.093577,0.000000,0.000000,0.000000,69880.093577,69880.093577,93611.881606,93611.881606,0.000000,0.000000,0.000000,24074.209156,19500.109417,0.000000,1200.000000,1200.000000,0.910076,0.000000,0.000000,1200.000000,10800.000000
2025-12-22,70553.538107,0.000000,0.000000,0.000000,70553.538107,70553.538107,93543.945030,93543.945030,0.000000,0.000000,0.000000,24244.831296,19638.313350,0.000000,1200.000000,1200.000000,0.919285,0.000000,0.000000,1200.000000,10800.000000
2025-12-23,68293.139121,0.000000,0.000000,0.000000,68293.139121,68293.139121,92065.968680,92065.968680,0.000000,0.000000,0.000000,25304.611296,20496.735150,0.000000,1200.000000,1200.000000,0.912689,0.000000,0.000000,1200.000000,10800.000000
2025-12-24,68780.945385,0.000000,0.000000,0.000000,68780.945385,68780.945385,92554.253885,92554.253885,0.000000,0.000000,0.000000,24735.234568,20035.540000,0.000000,1200.000000,1200.000000,0.908265,0.000000,0.000000,1200.000000,10800.000000
2025-12-25,69002.070096,0.000000,0.000000,0.000000,69002.070096,69002.070096,92372.448533,92372.448533,0.000000,0.000000,0.000000,24000.000000,19440.000000,0.000000,1200.000000,1200.000000,0.910252,0.000000,0.000000,1200.000000,10800.000000
2025-12-26,21022.796509,0.000000,0.000000,0.000000,21022.796509,21022.796509,47226.651878,47226.651878,0.000000,0.000000,0.000000,22205.418128,17986.388683,0.000000,1200.000000,1200.000000,0.723775,0.000000,0.000000,1200.000000,10800.000000
2025-12-27,20628.034716,0.000000,0.000000,0.000000,20628.034716,20628.034716,47849.065374,47849.065374,0.000000,0.000000,0.000000,23738.191091,19227.934783,0.000000,1200.000000,1200.000000,0.721228,0.000000,0.000000,1200.000000,10800.000000
2025-12-28,67321.903027,0.000000,0.000000,0.000000,67321.903027,67321.903027,91630.345240,91630.345240,0.000000,0.000000,0.000000,25374.160473,20553.069983,0.000000,1200.000000,1200.000000,0.905892,0.000000,0.000000,1200.000000,10800.000000
2025-12-29,67900.180955,0.000000,0.000000,0.000000,67900.180955,67900.180955,92321.286694,92321.286694,0.000000,0.000000,0.000000,25250.107510,20452.587083,0.000000,1200.000000,1200.000000,0.906531,0.000000,0.000000,1200.000000,10800.000000
2025-12-30,66393.740391,0.000000,0.000000,0.000000,66393.740391,66393.740391,90859.110885,90859.110885,0.000000,0.000000,0.000000,24393.201502,19758.493217,0.000000,1200.000000,1200.000000,0.900458,0.000000,0.000000,1200.000000,10800.000000
2025-12-31,69457.778928,0.000000,0.000000,0.000000,69457.778928,69457.778928,93547.945392,93547.945392,0.000000,0.000000,0.000000,25797.486626,20895.964167,0.000000,1200.000000,1200.000000,0.910244,0.000000,0.000000,1200.000000,10800.000000
