date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-09-06,18919.334042,0.000000,-1280.071736,0.000000,17639.262306,17948.665533,38669.403966,35729.428931,0.000000,0.000000,2939.975036,18482.295621,15645.630134,25171.679743,10800.000000,10050.032577,0.565711,0.000000,0.000000,2042.194273,10800.000000
2025-09-07,43392.351763,2198.703241,-1323.000905,0.000000,44268.054098,44396.248211,65227.852118,65937.781820,0.000000,3219.769953,2509.840250,19613.629467,16166.698449,7529.867185,10050.032577,9739.300821,0.759314,0.000000,0.000000,1718.376003,10800.000000
2025-09-08,44084.603283,2161.287488,-753.796107,0.000000,45492.094664,45539.522576,67973.180843,66829.707088,0.000000,1847.740657,2991.214412,18809.374874,15339.058793,3963.821473,9739.300821,9624.339549,0.773524,0.000000,0.000000,2086.542470,10800.000000
2025-09-09,39863.102605,1558.824640,-377.188730,0.000000,41044.738514,41145.514009,59636.767240,60293.620772,0.000000,1378.260452,721.406921,19437.680022,15964.365016,3717.471499,9624.339549,9380.068217,0.751883,0.000000,0.000000,1731.959020,10800.000000
2025-09-10,45190.640004,2733.218938,-1513.193864,1550.478300,47961.143378,48086.056234,70139.607409,67684.391065,296.376017,2553.665629,5008.881973,21235.602134,17473.338168,2902.504466,9380.068217,9077.289951,0.781824,0.000000,0.000000,1200.000000,10800.000000
2025-09-11,44818.396251,0.000000,-1562.201777,0.000000,43256.194474,42974.241440,68988.238245,62647.080616,0.000000,0.000000,6341.157629,20129.561105,15689.857079,4711.290807,9077.289951,9760.720413,0.753064,0.000000,0.000000,2050.495062,10800.000000
2025-09-12,16613.719225,0.000000,-46.835562,0.000000,16566.883663,16439.786487,34810.575742,34690.690016,0.000000,0.000000,119.885726,18858.447254,14998.076687,19278.663249,9760.720413,10068.793289,0.575085,0.000000,0.000000,2302.821991,10800.000000
2025-09-13,16062.105601,73.138025,-214.103211,0.000000,15921.140414,15996.599922,34432.526983,34044.590271,0.000000,76.172861,464.109573,18938.123915,15504.497126,22603.861998,10068.793289,9885.885784,0.566516,0.000000,0.000000,2225.589219,10800.000000
2025-09-14,47559.397082,0.000000,-2462.831531,0.000000,45096.565551,45460.151742,72596.865249,65258.774039,0.000000,0.000000,7338.091210,19305.911199,16430.960210,2284.498299,9885.885784,9004.583408,0.775906,0.000000,0.000000,1605.946256,10800.000000
2025-09-15,38453.276565,1525.312837,-51.187616,2054.259560,41981.661346,42203.280316,58221.064247,59378.928097,367.960554,1288.207301,130.343452,21200.322496,17655.728405,1135.263926,9004.583408,8467.397649,0.761726,0.000000,0.000000,1200.000000,10800.000000
2025-09-16,45321.315997,1285.663720,-1833.778589,55.521798,44828.722926,44821.763928,70289.369760,64543.330929,8.238267,760.145401,6506.184232,21257.235272,17203.179346,1005.743286,8467.397649,8484.265676,0.777947,0.000000,0.000000,1461.507008,10800.000000
2025-09-17,42905.172633,1158.286157,-986.178191,38.195423,43115.476021,43204.839665,65538.537398,63848.323134,7.629167,889.477928,2579.692192,20959.627056,17172.246883,108.453728,8484.265676,8267.655712,0.778055,0.000000,0.000000,1236.556837,10780.535726
2025-09-18,38363.379650,6665.551053,-1.414855,1650.659137,46678.174986,46654.198674,59267.393553,67939.826355,280.681535,8675.636219,3.203417,21470.382342,17338.704788,5132.779219,8267.655712,8325.772278,0.769826,0.000000,0.000000,1200.000000,10800.000000
2025-09-19,14981.364808,847.461662,-1.761522,95.489106,15922.554054,15796.339635,32759.678819,33644.445402,28.419377,889.008758,4.242175,18932.823541,15060.247236,13698.936158,8325.772278,8631.705424,0.593252,0.000000,0.000000,1200.000000,10800.000000
2025-09-20,14522.182990,856.427127,-165.492347,1125.926371,16339.044141,16290.534307,32729.307307,32792.837981,356.990998,563.514766,499.984092,19222.288162,15464.228026,13746.335111,8631.705424,8749.289185,0.587461,0.000000,0.000000,1200.000000,10800.000000
2025-09-21,41889.467517,1370.780920,-448.121876,287.593825,43099.720387,43264.065062,64943.938297,63969.538438,62.971309,1031.903546,2006.303405,20068.752808,16614.211690,2290.481145,8749.289185,8350.931501,0.773849,0.000000,0.000000,1200.000000,10800.000000
2025-09-22,43461.727887,4829.062203,-1699.317193,128.013695,46719.486592,46828.755269,66927.730039,64389.865065,19.555900,2905.902756,5443.767730,21025.920248,17269.367682,38.848516,8350.931501,8086.073412,0.782166,0.000000,0.000000,1227.517425,10522.829422
2025-09-23,42815.237215,3174.922366,-579.483574,2391.229822,47801.905828,47747.356463,66451.591092,66249.743271,430.562864,1827.003214,2028.851036,21671.221462,17434.688614,327.157704,8086.073412,8218.296490,0.781752,0.000000,0.000000,1200.000000,10473.449314
2025-09-24,37887.058891,7527.657199,0.000000,147.282206,45561.998296,45587.330898,58399.765802,65117.307839,28.413660,6717.542037,0.000000,21403.773976,17392.320608,71.043031,8218.296490,8156.892393,0.776110,0.000000,0.000000,1200.000000,10670.151147
2025-09-25,40466.406690,3704.163109,-419.323924,4765.183071,48516.428946,48630.309670,62421.347967,64669.406747,782.073460,4130.932207,1882.873427,20710.903716,17024.265586,1429.393178,8156.892393,7880.855085,0.777608,0.000000,0.000000,1200.000000,10800.000000
2025-09-26,13714.597486,639.187302,-259.118238,3571.954654,17666.621205,17599.319063,32053.394055,31908.950455,668.698109,659.716224,804.159824,18463.889491,14808.929225,11228.444796,7880.855085,8043.989822,0.592814,0.000000,0.000000,1200.000000,10800.000000
2025-09-27,13686.923075,2293.850674,-12.341874,4817.061888,20785.493763,20848.641677,31105.854858,33112.106918,938.083961,2052.371026,46.118966,18438.777545,15073.168526,12883.279610,8043.989822,7890.924585,0.599684,0.000000,0.000000,1200.000000,10800.000000
2025-09-28,40962.625173,7488.181675,-36.672752,40.071914,48454.206010,48276.525292,63294.209011,69121.698441,5.868333,5987.877588,160.388158,21677.416349,17171.092426,1133.613685,7890.924585,8321.607714,0.789388,0.000000,0.000000,1546.630101,10800.000000
2025-09-29,42269.869626,4131.134741,-612.004007,7268.167795,53057.168155,53269.342694,65120.558780,64902.121054,1263.738224,2496.917575,2715.355300,20038.115995,16693.737884,61.589568,8321.607714,7807.314461,0.787758,0.000000,0.000000,1200.000000,9902.299868
2025-09-30,42536.885852,5880.595181,-6.461720,2911.775298,51322.794611,51269.862385,65282.188819,69985.003803,512.037058,4721.078749,18.263764,22440.306772,18061.175545,695.734867,7807.314461,7935.617728,0.793824,0.000000,0.000000,1200.000000,10800.000000
2025-10-01,37614.918275,793.944070,-543.143958,0.000000,37865.718387,37385.252290,61653.952444,59223.264273,0.000000,636.652577,3067.340749,21969.872550,16747.448265,4339.318454,7935.617728,9100.227174,0.738156,0.000000,0.000000,1594.498629,10800.000000
2025-10-02,41342.136918,60.325778,-1947.815375,0.000000,39454.647321,39294.470550,67223.953977,60504.446859,0.000000,33.511065,6753.018183,20839.469986,16530.541158,4464.734914,9100.227174,9488.482207,0.741972,0.000000,0.000000,1723.282559,10800.000000
2025-10-03,11596.568820,751.869222,-0.241718,86.942479,12435.138802,12512.403430,28922.020758,29696.954956,22.673746,776.545964,1.611767,19136.818935,15669.378006,18435.034073,9488.482207,9301.199243,0.557965,0.000000,0.000000,1200.000000,10800.000000
2025-10-04,13106.837561,169.779647,-260.215385,507.648942,13524.050765,13716.510698,31209.356826,30658.518901,147.594797,170.260070,721.097996,18769.076858,15622.808290,14563.862696,9301.199243,8834.692537,0.585831,0.000000,0.000000,1200.000000,10800.000000
2025-10-05,41183.930496,532.789506,-2121.220311,0.000000,39595.499691,39554.430281,66960.314987,59270.026438,0.000000,403.498802,8093.787352,21165.754704,17054.667391,422.978058,8834.692537,8934.241337,0.752561,0.000000,0.000000,1243.881570,10800.000000
2025-10-06,37185.907278,3423.563391,-29.931544,0.000000,40579.539125,40613.476119,58118.285990,61855.303366,0.000000,3816.171160,79.153784,20896.830606,17000.467170,225.830680,8934.241337,8851.980915,0.768490,0.000000,0.000000,1411.610370,10584.386924
2025-10-07,38308.092377,3310.889736,-349.291759,0.000000,41269.690353,41220.649565,61457.707599,63158.043300,0.000000,2760.428329,1060.092627,20722.236079,16678.027548,1342.271770,8851.980915,8970.851666,0.765753,0.000000,0.000000,1670.777914,10800.000000
2025-10-08,35772.712187,2980.407354,0.000000,1517.159708,40270.279249,40345.539304,57619.904727,60089.884321,296.035564,2469.979594,0.000000,20878.264207,17075.575652,104.735663,8970.851666,8788.427617,0.760685,0.000000,0.000000,1200.000000,10605.910527
2025-10-09,42009.404606,0.000000,-2807.485932,7850.215078,47052.133752,47204.116230,67983.295629,58244.622705,1264.104085,0.000000,9738.672924,21020.308981,17358.003756,86.439881,8788.427617,8420.034860,0.757803,0.000000,0.000000,1200.000000,10689.688386
2025-10-10,12238.170169,349.915894,-43.567696,751.688317,13296.206685,13393.753687,30853.301566,31050.485473,185.309573,346.495390,149.311484,18775.182582,15420.699053,18537.700600,8420.034860,8183.589125,0.559532,0.000000,0.000000,1200.000000,10800.000000
2025-10-11,12851.679741,440.942261,-11.212220,0.000000,13281.409781,13150.893251,31872.496421,32158.629758,0.000000,326.321733,40.188396,18565.739947,14753.524365,14240.100592,8183.589125,8499.950227,0.584551,0.000000,0.000000,1259.106859,10800.000000
2025-10-12,37832.053951,2332.414121,-178.254586,621.693054,40607.906539,40709.911181,61819.284565,62838.734588,101.324060,1783.034012,763.583990,20677.002200,16970.897393,718.997858,8499.950227,8252.699549,0.766344,0.000000,0.000000,1200.000000,10800.000000
2025-10-13,39678.426610,3507.788008,-1326.995647,0.000000,41859.218972,41732.495102,64485.398144,61487.646878,0.000000,2210.146953,5207.898220,21162.154972,16864.894318,162.990923,8252.699549,8559.867559,0.764651,0.000000,0.000000,1327.583479,10799.179139
2025-10-14,41750.238634,1886.076562,-981.066526,1415.801764,44071.050433,44202.443952,67128.252719,65086.175791,265.112403,1711.319954,3753.396882,21424.751788,17640.687113,793.394235,8559.867559,8241.380710,0.773067,0.000000,0.000000,1200.000000,10800.000000
2025-10-15,43012.052334,778.431717,-1244.103584,2731.858678,45278.239146,45255.077503,69500.822398,65845.705141,514.317102,411.426277,4066.543534,22003.370442,17772.202368,208.830520,8241.380710,8297.522588,0.776056,0.000000,0.000000,1200.000000,10751.497994
2025-10-16,41541.579331,1838.506447,-7.701645,3480.262115,46852.646247,46832.595095,65606.380781,66981.461616,553.037457,1393.869917,18.789082,21963.858121,17746.983001,351.151003,8297.522588,8346.124895,0.782221,0.000000,0.000000,1200.000000,10800.000000
2025-10-17,11976.079822,1182.265823,-0.216807,1813.671602,14971.800440,15023.096053,29947.572514,31133.700923,435.719376,1187.359063,1.230655,18641.910250,15211.849934,12135.160666,8346.124895,8221.788638,0.588806,0.000000,0.000000,1200.000000,10800.000000
2025-10-18,13255.645049,586.946371,-237.621248,0.000000,13604.970172,13529.855484,32330.105839,32058.007693,0.000000,478.166398,750.264545,18702.599845,14985.241352,12264.055933,8221.788638,8403.860330,0.583068,0.000000,0.000000,1377.136975,10800.000000
2025-10-19,43134.748965,2168.180346,-438.674773,2461.892183,47326.146721,47356.870332,67222.947455,67750.103948,400.068531,1817.614947,1290.458454,22000.255555,17887.231307,151.425697,8403.860330,8329.388878,0.789360,0.000000,0.000000,1200.000000,10748.829124
2025-10-20,45820.743733,263.285562,-916.716366,1255.943715,46423.256644,46475.991555,71562.260828,69411.366109,211.954789,149.966449,2300.861167,22126.587430,18037.578312,1093.529413,8329.388878,8201.563884,0.787127,0.000000,0.000000,1200.000000,10800.000000
2025-10-21,45449.523230,3474.270892,-698.861364,0.000000,48224.932757,48077.974189,71078.177477,72037.633828,0.000000,2805.918515,1846.462164,22558.222167,17951.566255,968.396567,8201.563884,8557.779106,0.795306,0.000000,0.000000,1504.280645,10800.000000
2025-10-22,42833.671902,2670.813605,0.000000,2731.571766,48236.057273,48377.522092,67148.988491,69568.243303,445.804587,2419.254812,0.000000,22211.052997,18299.561877,547.660070,8557.779106,8214.880273,0.792951,0.000000,0.000000,1200.000000,10800.000000
2025-10-23,49578.828470,2634.568738,-3994.713950,623.482859,48842.166117,48780.504813,78370.053882,67848.981668,124.543509,1620.689485,12141.761699,22330.314978,17953.039494,216.752660,8214.880273,8364.342093,0.781336,0.000000,0.000000,1200.000000,10800.000000
2025-10-24,12553.200256,758.856449,0.000000,3034.951381,16347.008085,16402.000244,31629.426052,32369.930139,711.552154,740.504088,0.000000,18608.594039,15192.927906,11245.765444,8364.342093,8231.045721,0.596358,0.000000,0.000000,1200.000000,10800.000000
2025-10-25,12677.900902,1173.459471,0.000000,389.938486,14241.298860,14230.534151,31949.288250,32898.221226,103.235099,948.932975,0.000000,18493.657716,14956.379275,10065.745150,8231.045721,8257.138471,0.598509,0.000000,0.000000,1200.000000,10800.000000
2025-10-26,46088.071220,4097.626080,-2213.437509,1010.916461,48983.176252,48793.115178,72350.919522,69100.347232,197.870885,3090.944403,6341.516693,22353.903622,17692.039070,92.041547,8257.138471,8717.830542,0.787331,0.000000,0.000000,1200.000000,10798.800237
2025-10-27,41147.660764,5524.948917,-171.777209,186.463099,46687.295572,46892.427476,64613.144751,69269.927327,37.632851,5510.656032,853.873456,21462.601706,17832.207631,2124.584436,8717.830542,8220.608043,0.782896,0.000000,0.000000,1200.000000,10800.000000
2025-10-28,42310.584419,4884.756359,-20.318172,2180.172216,49355.194823,49335.678195,65684.638360,70343.472266,344.224645,4718.863773,60.029867,21865.561728,17668.529000,518.242483,8220.608043,8267.914709,0.793067,0.000000,0.000000,1200.000000,10800.000000
2025-10-29,47348.801705,2920.758968,-451.850367,1295.631177,51113.341482,51133.873343,73753.802203,74393.350754,216.289961,1952.147952,1312.599401,22822.070347,18530.667736,1005.981304,8267.914709,8218.147203,0.806957,0.000000,0.000000,1200.000000,10800.000000
2025-10-30,42205.424889,3926.118878,-2.356971,4251.457632,50380.644428,50400.834273,64952.770362,68631.416205,703.077803,3689.538799,10.892956,21975.356697,17844.083563,415.403225,8218.147203,8169.208716,0.791960,0.000000,0.000000,1200.000000,10800.000000
2025-10-31,14003.490827,138.516410,-277.012297,2405.000504,16269.995445,16224.271384,33879.606080,33127.242230,551.502144,116.073940,868.437789,18832.458196,15154.542986,6096.537098,8169.208716,8280.039996,0.617733,0.000000,0.000000,1200.000000,10800.000000
2025-11-01,13287.026296,560.527415,0.000000,0.000000,13847.553711,13833.336654,33038.823927,33552.247930,0.000000,513.424002,0.000000,18733.955801,15143.489340,7417.743036,8280.039996,8314.500950,0.604603,0.000000,0.000000,1259.499706,10800.000000
2025-11-02,47081.643584,2864.642588,-383.457625,3731.006393,53293.834940,53296.453235,72123.350575,73997.135793,600.699845,2727.820232,854.035014,22932.989644,18581.433487,1449.895547,8314.500950,8308.154422,0.802244,0.000000,0.000000,1200.000000,10800.000000
2025-11-03,50387.970889,1196.375985,-1031.101836,0.000000,50553.245039,50430.068008,77129.525353,74929.017559,0.000000,654.516046,2855.023840,23167.856585,18497.250139,753.480829,8308.154422,8606.725195,0.805471,0.000000,0.000000,1274.598124,10800.000000
2025-11-04,46194.662082,3281.361750,-270.581833,485.210086,49690.652085,49769.729322,70923.033140,71903.423947,90.311903,2122.950922,1142.560114,21528.894170,17610.913199,495.682846,8606.725195,8415.048616,0.797583,0.000000,0.000000,1200.000000,10800.000000
2025-11-05,53011.317228,486.325016,-1994.577840,1157.073539,52660.137944,52617.368992,79578.266169,74553.653792,212.233774,268.716788,5293.329165,23529.523023,18965.612137,523.956613,8415.048616,8518.716961,0.808956,0.000000,0.000000,1200.000000,10800.000000
2025-11-06,49010.613184,4222.582300,-39.651375,1183.197613,54376.741722,54481.099893,73830.129491,76833.194416,229.581939,3125.314457,122.249532,22118.647747,18143.764569,1718.308627,8518.716961,8265.761524,0.815067,0.000000,0.000000,1200.000000,10800.000000
2025-11-07,13822.070211,255.928776,-1.253908,796.484502,14873.229580,14851.321006,34000.742790,34257.675733,156.461589,265.306457,8.373513,18894.740501,15256.945717,7457.880755,8265.761524,8318.866067,0.615534,0.000000,0.000000,1200.000000,10800.000000
2025-11-08,14199.765600,167.805936,-0.531789,238.680469,14605.720217,14560.634338,34254.708451,34419.422311,55.623507,168.072853,3.358993,18487.053900,14876.157716,7072.942535,8318.866067,8428.150448,0.617341,0.000000,0.000000,1200.000000,10800.000000
2025-11-09,51065.547710,1140.868356,-494.551927,0.000000,51711.864138,51703.053455,77129.489606,76301.462137,0.000000,677.981401,1506.008871,22909.947288,18537.836582,582.534247,8428.150448,8449.506806,0.810317,0.000000,0.000000,1252.892804,10800.000000
2025-11-10,52253.757150,3803.445131,-361.405260,0.000000,55695.797020,55688.554926,77584.166265,79765.394254,0.000000,3021.388530,840.160541,23166.548048,18749.105113,1489.508219,8449.506806,8467.061035,0.818973,0.000000,0.000000,1238.381101,10800.000000
2025-11-11,53966.195485,483.473936,-1454.740119,0.000000,52994.929301,52991.446638,80190.772254,76951.928563,0.000000,270.366333,3509.210023,22903.584124,18544.305626,1033.630398,8467.061035,8475.502718,0.813859,0.000000,0.000000,1377.545540,10800.000000
2025-11-12,50903.287742,2329.689659,-612.861348,291.730977,52911.847029,52923.662863,76862.795657,76687.718733,47.310468,1725.234052,1900.310977,22717.245866,18426.745680,1488.541264,8475.502718,8446.862130,0.812395,0.000000,0.000000,1200.000000,10800.000000
2025-11-13,50158.912133,4510.325634,-180.368144,0.000000,54488.869623,54360.263649,74526.296457,77160.728506,0.000000,3155.921666,521.489617,22257.534065,17748.045525,255.368649,8446.862130,8758.592205,0.818536,0.000000,0.000000,1384.688087,10800.000000
2025-11-14,14434.138787,0.000000,-80.019414,282.354314,14636.473687,14774.491140,34818.046222,34579.218625,60.860502,0.000000,238.827597,18738.026566,15478.889957,3782.487219,8758.592205,8424.049495,0.629078,0.000000,0.000000,1200.000000,10800.000000
2025-11-15,15677.860813,0.000000,-197.639012,259.240138,15739.461938,15743.146225,36637.314088,36030.159380,67.436204,0.000000,607.154708,18390.552741,14904.385083,4399.541009,8424.049495,8415.119093,0.628768,0.000000,0.000000,1200.000000,10800.000000
2025-11-16,52071.332332,4737.420436,-221.148341,0.000000,56587.604427,56573.383660,77358.496583,80057.278428,0.000000,3447.871821,749.089976,22788.684820,18427.811753,1261.860978,8415.119093,8449.589038,0.820580,0.000000,0.000000,1295.318539,10800.000000
2025-11-17,49649.845894,5466.335642,-38.102103,0.000000,55078.079433,55077.347885,74040.464539,78860.637285,0.000000,4899.080360,78.907614,22863.376336,18517.738941,1819.245557,8449.589038,8451.362250,0.815855,0.000000,0.000000,1213.179455,10800.000000
2025-11-18,53349.568458,1294.693824,-149.736447,2281.027910,56775.553745,56819.664491,78586.994269,79299.377434,453.545902,1087.557454,375.174289,24510.120155,19949.425992,301.677341,8451.362250,8344.441509,0.821912,0.000000,0.000000,1200.000000,10800.000000
2025-11-19,53531.026228,5451.710684,-285.047758,952.961281,59650.650435,59670.404151,77844.780716,81229.529733,178.470393,4201.400741,816.651724,23020.704305,18689.863700,1708.847921,8344.441509,8296.560161,0.829014,0.000000,0.000000,1200.000000,10800.000000
2025-11-20,52392.926764,2923.572127,-18.267035,331.644196,55629.876053,55591.813695,77808.592953,79906.905963,70.093059,2163.538211,65.225201,24114.879500,19450.018433,519.061922,8296.560161,8388.820118,0.821179,0.000000,0.000000,1200.000000,10800.000000
2025-11-21,15259.311573,297.198215,-1.479374,0.000000,15555.030414,15421.686996,35766.063003,36069.157528,0.000000,308.803273,5.708748,18723.737444,14875.335414,3356.371431,8388.820118,8712.033358,0.632634,0.000000,0.000000,1489.120992,10800.000000
2025-11-22,16511.292363,71.700993,-106.923156,0.000000,16476.070199,16563.276706,38997.749153,38419.165957,0.000000,54.811340,633.394536,18519.342583,15190.910613,4870.904503,8712.033358,8500.652113,0.636675,0.000000,0.000000,1308.307756,10800.000000
2025-11-23,53756.965381,3120.875651,-274.639722,0.000000,56603.201311,56600.613187,78957.030538,80360.342097,0.000000,2242.819266,839.507708,23171.410013,18763.196057,720.031857,8500.652113,8506.925506,0.826494,0.000000,0.000000,1255.869511,10800.000000
2025-11-24,52461.943840,1358.686336,-62.739400,1935.466683,55693.357459,55817.211034,77466.388939,78310.485758,314.812597,1051.811411,207.714591,23643.351001,19421.303903,241.307558,8506.925506,8206.714848,0.821051,0.000000,0.000000,1200.000000,10800.000000
2025-11-25,62362.783494,52.044766,-3182.688457,0.015313,59232.155116,59171.641246,89644.422228,81956.369444,0.003668,30.642348,7718.695132,23549.133198,18942.785407,1181.364854,8206.714848,8353.395385,0.824124,0.000000,0.000000,1200.000000,10800.000000
2025-11-26,58249.561699,1649.657288,-1162.321778,1443.088800,60179.986009,60191.176121,84378.180960,82663.676224,222.099084,1092.992333,2807.497069,23775.145384,19282.279263,1635.242303,8353.395385,8326.271495,0.829934,0.000000,0.000000,1200.000000,10800.000000
2025-11-27,56533.555828,1723.449503,-496.884468,0.000000,57760.120863,57637.972780,81832.606274,81514.027326,0.000000,1201.890388,1520.469336,23255.743581,18570.683281,1048.074292,8326.271495,8622.348183,0.828564,0.000000,0.000000,1268.899771,10800.000000
2025-11-28,15218.006334,5.792931,-33.729429,484.018334,15674.088170,15734.981304,36611.692700,36512.756574,96.581529,5.003624,103.939750,19019.455184,15538.598556,2207.242925,8622.348183,8474.748342,0.634024,0.000000,0.000000,1200.000000,10800.000000
2025-11-29,19427.622034,0.000000,-1432.066746,0.000000,17995.555288,18036.461842,46340.632163,39728.878257,0.000000,0.000000,6611.753905,18348.371906,14951.419889,1402.476140,8474.748342,8375.594293,0.650438,0.000000,0.000000,1318.380417,10800.000000
2025-11-30,58867.553598,2878.518081,-344.843991,810.597669,62211.825357,62255.819042,84647.287738,85846.247801,123.530328,2060.063249,861.103185,24945.563573,20301.879791,1081.266231,8375.594293,8268.957295,0.839599,0.000000,0.000000,1200.000000,10800.000000
2025-12-01,64471.073875,5835.919738,-155.781123,7152.224069,77303.436560,77321.340451,87717.318490,90864.137993,1086.118187,3576.473927,429.654424,25836.704143,20966.788132,781.412435,8268.957295,8225.559766,0.907606,0.000000,0.000000,1200.000000,10800.000000
2025-12-02,68630.914065,7087.693539,-792.298249,3514.125447,78440.434802,78399.049316,91573.965424,93859.316585,504.064284,4219.127415,1933.776254,25948.794840,20928.240374,705.016453,8225.559766,8325.874707,0.915314,0.000000,0.000000,1200.000000,10800.000000
2025-12-03,59379.816049,16884.077652,-0.554738,2064.848539,78328.187502,78313.568446,81537.090905,93134.878562,316.386910,11600.333820,2.546163,25850.038421,20906.639294,1345.117778,8325.874707,8361.310070,0.912033,0.000000,0.000000,1200.000000,10800.000000
2025-12-04,66195.738998,7686.994347,-801.676185,8111.552982,81192.610142,81036.977785,89433.377536,92305.323758,1170.535527,4586.082628,1714.136405,25634.297877,20424.265500,1494.618158,8361.310070,8738.549826,0.905085,0.000000,0.000000,1200.000000,10800.000000
2025-12-05,18107.391029,4047.349871,-0.327240,1639.509293,23793.922953,23821.399411,41227.754722,45490.859055,334.140650,4264.656336,1.552004,20964.453515,17041.147910,590.066416,8738.549826,8671.949201,0.717177,0.000000,0.000000,1200.000000,10800.000000
2025-12-06,20044.947303,4300.649105,-0.022979,604.783311,24950.356739,24972.896424,44386.768312,48601.880338,122.184103,4215.246015,0.133989,20995.388828,17055.435822,1119.480619,8671.949201,8617.314900,0.727197,0.000000,0.000000,1200.000000,10800.000000
2025-12-07,69558.567436,3702.343057,-886.385402,4306.130377,76680.655469,76786.488566,92726.041829,92620.105375,638.988457,2322.558028,2428.494483,25288.549404,20714.602499,1032.465676,8617.314900,8360.784365,0.910108,0.000000,0.000000,1200.000000,10800.000000
2025-12-08,71718.698053,1122.728014,-756.978667,0.000000,72084.447400,72038.310875,95434.198318,94262.784026,0.000000,732.596987,1904.011278,25108.238407,20237.025157,1544.359660,8360.784365,8472.615423,0.908515,0.000000,0.000000,1211.725628,10800.000000
2025-12-09,70389.802375,1266.502935,-1119.364209,721.509767,71258.450869,71126.519760,94808.365879,92867.228136,98.160743,690.049743,2631.187486,25659.070137,20496.035880,413.900356,8472.615423,8792.405346,0.905777,0.000000,0.000000,1342.494424,10679.695216
2025-12-10,67508.766471,3827.607329,-99.398704,2299.908811,73536.883907,73716.279005,90504.698087,93117.228798,333.291905,2830.044221,217.513510,24953.807910,20603.939186,713.033513,8792.405346,8357.566702,0.916159,0.000000,0.000000,1200.000000,10800.000000
2025-12-11,69673.172068,336.115874,-1601.050711,0.000000,68408.237231,68406.931494,94805.180462,91450.365397,0.000000,211.433069,3566.248134,25123.169911,20346.919130,712.859916,8357.566702,8360.731699,0.897634,0.000000,0.000000,1263.921109,10800.000000
2025-12-12,21083.023643,2490.388028,-187.795889,0.000000,23385.615782,23342.673264,47468.264605,49466.936957,0.000000,2733.698678,735.026326,21051.213276,16957.802605,1659.112802,8360.731699,8464.820753,0.723780,0.000000,0.000000,1388.815397,10800.000000
2025-12-13,22229.538687,1276.785916,-309.243053,0.000000,23197.081549,23104.278164,48943.473255,49241.100551,0.000000,1319.066500,1021.439203,21446.394957,17169.127068,1165.299279,8464.820753,8689.768362,0.729697,0.000000,0.000000,1398.108006,10800.000000
2025-12-14,67212.555526,4364.258309,-4.993820,6568.536470,78140.356486,78182.991259,90303.034061,93449.618831,963.443307,3159.390258,12.805487,25240.970097,20538.194577,931.564818,8689.768362,8586.425253,0.920738,0.000000,0.000000,1200.000000,10800.000000
2025-12-15,68343.625856,6116.152095,-83.242821,43.218148,74419.753278,74241.984602,91868.461606,95812.133883,6.125889,4104.024491,160.352214,25417.469946,20200.343956,1131.575816,8586.425253,9017.321586,0.914440,0.000000,0.000000,1200.000000,10800.000000
2025-12-16,73636.698743,613.786894,-839.606897,0.000000,73410.878740,73545.744899,97104.500810,95826.771265,0.000000,338.208464,1615.938009,23970.938440,19710.673950,2148.415441,9017.321586,8690.417349,0.910914,0.000000,0.000000,1506.719238,10800.000000
2025-12-17,73763.709903,1322.345180,-2422.315361,0.000000,72663.739722,72736.732508,97748.203238,93389.898570,0.000000,671.170177,5029.474845,23988.184574,19589.665048,799.531977,8690.417349,8513.488969,0.908810,0.000000,0.000000,1241.990597,10800.000000
2025-12-18,69413.385530,243.277166,-108.833028,0.000000,69547.829668,69547.643995,93117.615967,93104.151263,0.000000,223.123604,236.588308,25257.752174,20458.374212,938.506334,8513.488969,8513.939024,0.909478,0.000000,0.000000,1306.275158,10800.000000
2025-12-19,21385.672748,2209.436401,-504.321940,0.000000,23090.787209,23139.494145,47276.980697,47736.151552,0.000000,2205.946882,1746.776027,20270.035209,16524.983888,1082.708930,8513.939024,8395.877504,0.725094,0.000000,0.000000,1242.562146,10800.000000
2025-12-20,22846.510667,785.659767,-816.452905,0.000000,22815.717528,22615.285922,50419.476603,48162.631176,0.000000,472.793168,2729.638596,21298.716782,16814.714160,822.276304,8395.877504,8881.706875,0.718971,0.000000,0.000000,1536.389558,10800.000000
2025-12-21,72104.831177,2149.585675,-1030.685476,2030.606484,75254.337859,75419.447069,95901.793420,95302.226755,297.041460,1420.818013,2020.384678,24401.552800,20125.447533,2285.381081,8881.706875,8481.496025,0.910076,0.000000,0.000000,1200.000000,10800.000000
2025-12-22,71690.426419,1104.476360,-279.083563,0.000000,72515.819216,72480.790939,94870.086429,94908.088016,0.000000,564.375084,526.373498,24631.123729,19874.795180,1214.332384,8481.496025,8566.401625,0.919285,0.000000,0.000000,1298.165023,10800.000000
2025-12-23,73589.851715,1046.097374,-2364.167853,0.000000,72271.781237,72237.955035,97654.378525,93581.943544,0.000000,508.494694,4580.929675,25010.337255,20184.580494,1498.094250,8566.401625,8648.393494,0.912689,0.000000,0.000000,1214.608623,10800.000000
