date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-09-10,45220.332800,0.000000,0.000000,0.000000,45220.332800,45008.428515,69991.546561,69991.546561,0.000000,0.000000,0.000000,21892.178315,17270.390073,4053.759669,3063.322980,3576.961160,0.781824,0.000000,0.000000,1331.286119,10800.000000
2025-09-11,46021.368900,0.000000,0.000000,0.000000,46021.368900,44344.875419,72592.875394,72592.875394,0.000000,0.000000,0.000000,24682.583629,16335.581349,10749.787330,3576.961160,7640.640483,0.753064,0.000000,0.000000,1394.669907,10800.000000
2025-09-12,14421.903206,0.000000,0.000000,0.000000,14421.903206,16209.508853,28876.981013,28876.981013,0.000000,0.000000,0.000000,12063.116890,13670.829971,18933.037894,7640.640483,3307.634605,0.575085,0.000000,0.000000,2247.618977,10800.000000
2025-09-13,15619.161159,0.000000,0.000000,0.000000,15619.161159,15532.802204,32942.554395,32942.554395,0.000000,0.000000,0.000000,14035.348605,11180.238204,22080.342511,3307.634605,3516.961456,0.566516,0.000000,0.000000,2488.878934,10800.000000
2025-09-14,48449.966889,0.000000,0.000000,0.000000,48449.966889,47719.676682,75044.736921,75044.736921,0.000000,0.000000,0.000000,19951.995662,14567.970598,9561.387108,3516.961456,5287.123554,0.775906,0.000000,0.000000,1883.616277,10800.000000
2025-09-15,39136.052709,0.000000,0.000000,8544.423402,47680.476111,47265.747145,59684.908530,59684.908530,1427.301534,0.000000,0.000000,22675.228107,17462.193420,832.144744,5287.123554,6292.391717,0.761726,0.000000,0.000000,1200.000000,10800.000000
2025-09-16,42546.314898,0.000000,0.000000,2145.076197,44691.391095,46792.285589,64695.830593,64695.830593,422.485369,0.000000,0.000000,16006.063571,17548.064037,7168.546445,6292.391717,1200.000000,0.777947,0.000000,0.000000,1200.000000,10800.000000
2025-09-17,45428.867584,0.000000,0.000000,1373.230831,46802.098415,44633.481903,71465.499260,71465.499260,276.500945,0.000000,0.000000,27418.960122,17478.467921,1841.389604,1200.000000,6456.544197,0.778055,0.000000,0.000000,1200.000000,10800.000000
2025-09-18,36947.212973,0.000000,0.000000,22634.331819,59581.544792,60805.532200,55779.739681,55779.739681,3513.850225,0.000000,0.000000,15581.213033,15290.940921,47.266678,6456.544197,3489.701570,0.769826,0.000000,0.000000,1200.000000,10697.116867
2025-09-19,13711.488870,0.000000,0.000000,1602.758328,15314.247198,16098.060062,29428.909530,29428.909530,508.157336,0.000000,0.000000,13159.571585,12369.159851,13045.302816,3489.701570,1589.805050,0.593252,0.000000,0.000000,1200.000000,10800.000000
2025-09-20,14108.684905,0.000000,0.000000,2456.343746,16565.028651,16565.374208,31866.204438,31866.204438,715.435223,0.000000,0.000000,15635.216783,12665.279436,13966.268581,1589.805050,1588.967448,0.587461,0.000000,0.000000,1200.000000,10800.000000
2025-09-21,44331.309805,0.000000,0.000000,2703.557513,47034.867318,45188.002816,70233.184672,70233.184672,432.553273,0.000000,0.000000,25255.399200,16427.893427,3550.744688,1588.967448,6065.611810,0.773849,0.000000,0.000000,1200.000000,10800.000000
2025-09-22,42147.231771,0.000000,0.000000,11074.415112,53221.646883,54444.576802,63966.974141,63966.974141,1979.496008,0.000000,0.000000,18414.886276,17583.909309,4501.473298,6065.611810,3101.332448,0.782166,0.000000,0.000000,1200.000000,10800.000000
2025-09-23,42493.138970,0.000000,0.000000,8646.509827,51139.648798,51344.937409,65656.858829,65656.858829,1459.569633,0.000000,0.000000,21301.465204,17702.028925,1400.376600,3101.332448,2603.730104,0.781752,0.000000,0.000000,1200.000000,10800.000000
2025-09-24,39465.643990,0.000000,0.000000,38041.238233,77506.882223,76333.867725,61638.172897,61638.172897,5950.661206,0.000000,0.000000,20822.599164,14307.345605,10.355445,2603.730104,5447.018679,0.776110,0.000000,0.000000,1200.000000,9805.291935
2025-09-25,39892.732931,0.000000,0.000000,11674.892256,51567.625187,52066.307166,61432.318760,61432.318760,1849.153590,0.000000,0.000000,20186.948860,17439.315470,198.390060,5447.018679,4238.255464,0.777608,0.000000,0.000000,1200.000000,10519.950485
2025-09-26,12346.671259,0.000000,0.000000,3469.047105,15815.718364,17069.167534,27760.962755,27760.962755,1119.747266,0.000000,0.000000,13083.953488,13332.432242,11434.945275,4238.255464,1200.000000,0.592814,0.000000,0.000000,1200.000000,10800.000000
2025-09-27,13290.283573,0.000000,0.000000,13480.890907,26771.174480,26771.174480,30186.593460,30186.593460,3253.604067,0.000000,0.000000,15465.786987,12527.287459,12700.395750,1200.000000,1200.000000,0.599684,0.000000,0.000000,1200.000000,10800.000000
2025-09-28,44777.395260,0.000000,0.000000,25261.844505,70039.239765,66866.966294,72053.569661,72053.569661,3962.906047,0.000000,0.000000,29065.498020,16622.661499,86.010021,1200.000000,8889.324330,0.789388,0.000000,0.000000,1200.000000,10041.947023
2025-09-29,40851.779270,0.000000,0.000000,12010.881755,52862.661025,54290.716541,61823.095874,61823.095874,2025.905521,0.000000,0.000000,18148.874165,17815.925990,756.161618,8889.324330,5427.837757,0.787758,0.000000,0.000000,1200.000000,10800.000000
2025-09-30,40689.139771,0.000000,0.000000,26611.835552,67300.975322,68957.300642,60741.760171,60741.760171,4340.413128,0.000000,0.000000,16309.443329,16823.963153,174.518355,5427.837757,1413.044361,0.793824,0.000000,0.000000,1200.000000,9672.314738
2025-10-01,39244.645734,0.000000,0.000000,394.830806,39639.476540,37821.366178,64934.324157,64934.324157,81.536428,0.000000,0.000000,25587.433604,16759.569152,6526.474600,1413.044361,5819.991103,0.738156,0.000000,0.000000,1200.000000,10800.000000
2025-10-02,40744.440328,0.000000,0.000000,0.000000,40744.440328,41108.493417,65664.043962,65664.043962,0.000000,0.000000,0.000000,18809.681662,16030.032834,11153.612018,5819.991103,4937.557005,0.741972,0.000000,0.000000,2035.803954,10800.000000
2025-10-03,10467.267436,0.000000,0.000000,1421.261586,11888.529022,13068.801793,25127.767458,25127.767458,437.928026,0.000000,0.000000,12053.395361,12338.044060,18033.190483,4937.557005,2076.674986,0.557965,0.000000,0.000000,1200.000000,10800.000000
2025-10-04,13001.699187,0.000000,0.000000,1146.415161,14148.114348,14119.287714,30637.327499,30637.327499,338.862673,0.000000,0.000000,15816.003192,12748.076581,14812.281128,2076.674986,2146.548324,0.585831,0.000000,0.000000,1200.000000,10800.000000
2025-10-05,45068.439821,0.000000,0.000000,0.000000,45068.439821,41782.282361,75716.586335,75716.586335,0.000000,0.000000,0.000000,28596.745537,15994.531289,8378.411021,2146.548324,10111.917875,0.752561,0.000000,0.000000,1728.286971,10800.000000
2025-10-06,36245.949224,0.000000,0.000000,18465.330545,54711.279769,55806.979894,55476.423170,55476.423170,2927.945744,0.000000,0.000000,15751.664761,15149.144985,68.739887,10111.917875,7456.032844,0.768490,0.000000,0.000000,1200.000000,10468.848049
2025-10-07,36892.945407,0.000000,0.000000,3558.307446,40451.252853,41891.497495,57675.427678,57675.427678,606.254046,0.000000,0.000000,17910.075104,17649.089625,249.133246,7456.032844,3965.000853,0.765753,0.000000,0.000000,1200.000000,10800.000000
2025-10-08,35334.678513,0.000000,0.000000,13499.846737,48834.525250,49649.949950,56015.294518,56015.294518,2212.206005,0.000000,0.000000,18056.190082,16404.382824,97.197598,3965.000853,1988.479901,0.760685,0.000000,0.000000,1200.000000,10517.352931
2025-10-09,43653.417762,0.000000,0.000000,1429.996960,45083.414722,43907.354868,71691.757277,71691.757277,210.812103,0.000000,0.000000,24220.162256,17052.728191,8975.153632,1988.479901,4839.150163,0.757803,0.000000,0.000000,1200.000000,10800.000000
2025-10-10,10997.069577,0.000000,0.000000,2074.227434,13071.297011,14572.648628,26424.683964,26424.683964,635.041878,0.000000,0.000000,12767.464490,13616.881384,18565.531820,4839.150163,1200.000000,0.559532,0.000000,0.000000,1200.000000,10800.000000
2025-10-11,12848.028956,0.000000,0.000000,858.319277,13706.348232,13668.140030,31371.541338,31371.541338,167.656856,0.000000,0.000000,17155.808670,13812.852898,14089.928838,1200.000000,1292.613472,0.584551,0.000000,0.000000,1200.000000,10800.000000
2025-10-12,40992.585479,0.000000,0.000000,8943.715294,49936.300772,47251.274244,69327.436516,69327.436516,1404.463974,0.000000,0.000000,28078.195851,16885.887824,1024.636479,1292.613472,7800.892156,0.766344,0.000000,0.000000,1200.000000,10800.000000
2025-10-13,38927.918232,0.000000,0.000000,4706.687647,43634.605879,44347.183675,62320.739691,62320.739691,859.510981,0.000000,0.000000,19972.239537,17732.019856,3912.635692,7800.892156,6073.663455,0.764651,0.000000,0.000000,1200.000000,10800.000000
2025-10-14,42269.560571,0.000000,0.000000,5565.838795,47835.399366,47874.483848,67280.914025,67280.914025,1026.349178,0.000000,0.000000,21869.435061,17799.506150,3463.505009,6073.663455,5978.925954,0.773067,0.000000,0.000000,1200.000000,10800.000000
2025-10-15,42291.856142,0.000000,0.000000,2978.395689,45270.251831,46040.937109,67403.890613,67403.890613,511.922656,0.000000,0.000000,20217.102172,18057.121479,3835.808926,5978.925954,4110.849600,0.776056,0.000000,0.000000,1200.000000,10800.000000
2025-10-16,42387.627386,0.000000,0.000000,10011.600959,52399.228344,51619.528190,67627.570898,67627.570898,1694.768717,0.000000,0.000000,24147.698350,17858.700773,66.869087,4110.849600,6000.777256,0.782221,0.000000,0.000000,1200.000000,10543.859975
2025-10-17,10017.259830,0.000000,0.000000,7285.146751,17302.406581,19274.517481,24309.493900,24309.493900,1602.266483,0.000000,0.000000,12245.707437,14221.231022,11883.084652,6000.777256,1220.546147,0.588806,0.000000,0.000000,1200.000000,10800.000000
2025-10-18,13107.299841,0.000000,0.000000,290.652930,13397.952771,13406.429198,31855.381801,31855.381801,124.610045,0.000000,0.000000,17242.459995,13984.884128,12645.822713,1220.546147,1200.000000,0.583068,0.000000,0.000000,1200.000000,10800.000000
2025-10-19,45968.210180,0.000000,0.000000,5889.527951,51857.738130,49407.003753,73893.903377,73893.903377,937.931545,0.000000,0.000000,28649.830301,17860.025766,156.307853,1200.000000,7140.374198,0.789360,0.000000,0.000000,1200.000000,10692.409645
2025-10-20,46293.268086,0.000000,0.000000,1930.185886,48223.453971,47786.680088,72883.388250,72883.388250,319.327355,0.000000,0.000000,23135.357943,17786.807062,3413.382356,7140.374198,8199.077390,0.787127,0.000000,0.000000,1200.000000,10800.000000
2025-10-21,45465.883876,0.000000,0.000000,3534.669143,49000.553019,49004.592607,71078.719705,71078.719705,648.451139,0.000000,0.000000,22462.248202,18203.233504,1005.574796,8199.077390,8189.285767,0.795306,0.000000,0.000000,1200.000000,10800.000000
2025-10-22,42440.272487,0.000000,0.000000,14111.001661,56551.274148,57026.795990,66225.092201,66225.092201,2255.761978,0.000000,0.000000,19937.588992,17186.809572,175.178059,8189.285767,7036.660780,0.792951,0.000000,0.000000,1200.000000,10800.000000
2025-10-23,48745.657560,0.000000,0.000000,7653.332326,56398.989885,57020.981378,76680.380256,76680.380256,1222.316671,0.000000,0.000000,19376.997693,17052.257733,12198.459933,7036.660780,5529.005668,0.781336,0.000000,0.000000,1200.000000,10800.000000
2025-10-24,11108.350769,0.000000,0.000000,6052.171526,17160.522296,18927.543374,26502.330945,26502.330945,1407.498319,0.000000,0.000000,12678.891656,14124.701794,10935.588684,5529.005668,1245.895055,0.596358,0.000000,0.000000,1200.000000,10800.000000
2025-10-25,12923.693454,0.000000,0.000000,4762.411773,17686.105227,17705.039487,31676.156127,31676.156127,1132.532023,0.000000,0.000000,18094.691398,14698.005582,10013.569601,1245.895055,1200.000000,0.598509,0.000000,0.000000,1200.000000,10800.000000
2025-10-26,48979.357716,0.000000,0.000000,6996.480377,55975.838094,53526.547734,78858.851157,78858.851157,1124.094349,0.000000,0.000000,27065.549179,16579.908216,4952.992526,1200.000000,7136.874021,0.787331,0.000000,0.000000,1200.000000,10800.000000
2025-10-27,41246.421546,0.000000,0.000000,15875.710846,57122.132392,57481.774074,64335.047119,64335.047119,2516.969477,0.000000,0.000000,20528.845934,17412.932302,183.521298,7136.874021,6265.132804,0.782896,0.000000,0.000000,1200.000000,10790.691731
2025-10-28,43758.568626,0.000000,0.000000,27206.649698,70965.218324,69619.593629,69176.884299,69176.884299,4213.604072,0.000000,0.000000,22525.370903,15310.037362,202.733130,6265.132804,9526.813992,0.793067,0.000000,0.000000,1200.000000,10800.000000
2025-10-29,46830.422532,0.000000,0.000000,6862.324813,53692.747345,54225.572231,72355.025221,72355.025221,1111.571932,0.000000,0.000000,22208.242680,19151.047047,1097.144720,9526.813992,8235.291240,0.806957,0.000000,0.000000,1200.000000,10800.000000
2025-10-30,41572.749066,0.000000,0.000000,24478.700454,66051.449521,66579.286727,63648.771592,63648.771592,3854.991002,0.000000,0.000000,18760.417329,16347.427767,302.955383,8235.291240,6955.858207,0.791960,0.000000,0.000000,1200.000000,10800.000000
2025-10-31,11900.464012,0.000000,0.000000,1949.171555,13849.635566,16170.748386,26971.621538,26971.621538,553.441269,0.000000,0.000000,11043.793207,14009.036688,6586.014223,6955.858207,1329.675772,0.617733,0.000000,0.000000,1200.000000,10800.000000
2025-11-01,13272.475171,0.000000,0.000000,1317.452612,14589.927783,14643.426243,32760.022462,32760.022462,366.211927,0.000000,0.000000,18627.580651,15205.048522,7159.663827,1329.675772,1200.000000,0.604603,0.000000,0.000000,1200.000000,10800.000000
2025-11-02,50015.689705,0.000000,0.000000,8128.135401,58143.825106,55698.185256,78721.508189,78721.508189,1405.567233,0.000000,0.000000,29456.068362,18524.192430,398.815557,1200.000000,7128.025492,0.802244,0.000000,0.000000,1200.000000,10700.099643
2025-11-03,50313.191942,0.000000,0.000000,1763.171408,52076.363350,52396.267366,76307.138665,76307.138665,282.379804,0.000000,0.000000,21874.999265,18416.627811,3626.216732,7128.025492,6352.605040,0.805471,0.000000,0.000000,1200.000000,10800.000000
2025-11-04,47750.188022,0.000000,0.000000,9706.666269,57456.854291,56124.950006,74760.944422,74760.944422,1516.688706,0.000000,0.000000,25589.743635,17822.110683,929.928144,6352.605040,9581.029108,0.797583,0.000000,0.000000,1200.000000,10800.000000
2025-11-05,52604.644174,0.000000,0.000000,522.221113,53126.865287,53535.337796,78663.919915,78663.919915,96.121370,0.000000,0.000000,22041.003030,18744.305188,5785.323377,9581.029108,8590.926070,0.808956,0.000000,0.000000,1200.000000,10800.000000
2025-11-06,47811.338857,0.000000,0.000000,10901.306391,58712.645249,59851.688168,70923.058607,70923.058607,1876.579202,0.000000,0.000000,18940.421808,17826.591555,316.223005,8590.926070,5829.981748,0.815067,0.000000,0.000000,1200.000000,10776.584294
2025-11-07,12181.875474,0.000000,0.000000,2294.547618,14476.423092,16369.333988,28619.829790,28619.829790,471.805448,0.000000,0.000000,13238.061247,14852.260866,7387.373074,5829.981748,1241.724796,0.615534,0.000000,0.000000,1200.000000,10800.000000
2025-11-08,14200.653560,0.000000,0.000000,378.902466,14579.556026,14559.261554,34193.314294,34193.314294,88.301670,0.000000,0.000000,18801.773385,15185.163559,6873.799037,1241.724796,1290.916889,0.617341,0.000000,0.000000,1200.000000,10800.000000
2025-11-09,54560.837537,0.000000,0.000000,3432.477704,57993.315241,55071.523702,85054.792564,85054.792564,553.930613,0.000000,0.000000,30794.948757,18569.949036,2036.906274,1290.916889,8373.094064,0.810317,0.000000,0.000000,1200.000000,10800.000000
2025-11-10,52939.883229,0.000000,0.000000,5854.772386,58794.655616,58293.956764,78959.003430,78959.003430,1056.595130,0.000000,0.000000,24770.885891,18972.130824,358.400392,8373.094064,9586.746006,0.818973,0.000000,0.000000,1200.000000,10800.000000
2025-11-11,53742.384935,0.000000,0.000000,500.133681,54242.518616,54656.184571,79401.499446,79401.499446,90.056596,0.000000,0.000000,21262.716097,18125.222401,4795.042679,9586.746006,8584.054492,0.813859,0.000000,0.000000,1200.000000,10800.000000
2025-11-12,50868.570416,0.000000,0.000000,2057.626759,52926.197175,52977.081333,76742.182575,76742.182575,356.761020,0.000000,0.000000,23510.615995,19154.603986,1786.943835,8584.054492,8460.715569,0.812395,0.000000,0.000000,1200.000000,10800.000000
2025-11-13,49601.991379,0.000000,0.000000,15279.005369,64880.996748,65384.829848,73177.570414,73177.570414,2402.600895,0.000000,0.000000,19549.764036,16934.433057,568.969013,8460.715569,7239.466472,0.818536,0.000000,0.000000,1200.000000,10800.000000
2025-11-14,12587.376523,0.000000,0.000000,0.000000,12587.376523,14947.284431,28633.099017,28633.099017,0.000000,0.000000,0.000000,13344.274132,15957.058668,3647.428253,7239.466472,1519.248004,0.629078,0.000000,0.000000,1292.272203,10800.000000
2025-11-15,15546.314338,0.000000,0.000000,237.512411,15783.826749,15873.176544,36547.764224,36547.764224,61.910410,0.000000,0.000000,19264.681398,15799.310688,4932.417007,1519.248004,1302.671609,0.628768,0.000000,0.000000,1200.000000,10800.000000
2025-11-16,55786.454365,0.000000,0.000000,11155.442694,66941.897060,63911.793334,85436.216010,85436.216010,1762.106488,0.000000,0.000000,30320.998828,17949.763917,392.543203,1302.671609,8647.388424,0.820580,0.000000,0.000000,1200.000000,10800.000000
2025-11-17,48589.392166,0.000000,0.000000,17678.086418,66267.478584,67344.116412,71154.020776,71154.020776,2895.072495,0.000000,0.000000,18112.555002,17019.881215,260.665151,8647.388424,6037.708798,0.815855,0.000000,0.000000,1200.000000,10800.000000
2025-11-18,54081.364276,0.000000,0.000000,6812.201175,60893.565450,60382.583677,79819.907847,79819.907847,1196.800708,0.000000,0.000000,24479.929314,18714.023552,360.250959,6037.708798,7276.285679,0.821912,0.000000,0.000000,1200.000000,10800.000000
2025-11-19,54581.683902,0.000000,0.000000,11951.161445,66532.845347,65580.970495,80206.620527,80206.620527,2123.190555,0.000000,0.000000,25066.815456,18227.582329,122.266356,7276.285679,9583.550335,0.829014,0.000000,0.000000,1200.000000,10740.029447
2025-11-20,51639.957966,0.000000,0.000000,11645.128721,63285.086687,63775.189249,76220.270538,76220.270538,1838.908129,0.000000,0.000000,21140.837320,18193.248914,318.514228,9583.550335,8395.582907,0.821179,0.000000,0.000000,1200.000000,10800.000000
2025-11-21,13434.030705,0.000000,0.000000,0.000000,13434.030705,15344.728086,30259.976493,30259.976493,0.000000,0.000000,0.000000,13644.143951,15219.989507,2971.437983,8395.582907,3764.213010,0.632634,0.000000,0.000000,1247.464872,10800.000000
2025-11-22,15821.631048,0.000000,0.000000,0.000000,15821.631048,16485.443802,37607.606122,37607.606122,0.000000,0.000000,0.000000,17781.271283,15850.953443,5457.458798,3764.213010,2155.186673,0.636675,0.000000,0.000000,1248.749231,10800.000000
2025-11-23,57428.364407,0.000000,0.000000,5943.426542,63371.790949,60344.913834,87006.879404,87006.879404,1079.611731,0.000000,0.000000,31144.497291,18623.836603,333.734164,2155.186673,9492.082454,0.826494,0.000000,0.000000,1200.000000,10800.000000
2025-11-24,51463.241827,0.000000,0.000000,6651.354483,58114.596310,59141.653064,74868.676148,74868.676148,1030.257700,0.000000,0.000000,19844.949998,18314.958840,206.998990,9492.082454,7002.583186,0.821051,0.000000,0.000000,1200.000000,10800.000000
2025-11-25,60849.302146,0.000000,0.000000,0.000000,60849.302146,61965.018440,85945.834114,85945.834114,0.000000,0.000000,0.000000,17906.901939,16938.552859,8808.824568,7002.583186,4298.180643,0.824124,0.000000,0.000000,1321.002969,10800.000000
2025-11-26,60734.961875,0.000000,0.000000,177.734189,60912.696064,58681.312433,89645.037108,89645.037108,32.993167,0.000000,0.000000,28622.230789,18316.189160,2614.321763,4298.180643,9706.867064,0.829934,0.000000,0.000000,1354.205009,10800.000000
2025-11-27,55009.780646,0.000000,0.000000,432.722916,55442.503562,56719.860243,78010.949062,78010.949062,67.130455,0.000000,0.000000,19892.738695,18899.703078,1304.151167,9706.867064,6610.661803,0.828564,0.000000,0.000000,1200.000000,10800.000000
2025-11-28,14480.597051,0.000000,0.000000,319.073126,14799.670177,15705.446621,34180.233123,34180.233123,63.668188,0.000000,0.000000,16697.962450,15501.322973,2126.023285,6610.661803,4415.135815,0.634024,0.000000,0.000000,1200.000000,10800.000000
2025-11-29,18999.325658,0.000000,0.000000,0.000000,18999.325658,19598.750512,44902.431617,44902.431617,0.000000,0.000000,0.000000,18008.933252,15894.895865,7858.944130,4415.135815,2962.180336,0.650438,0.000000,0.000000,1406.989804,10800.000000
2025-11-30,61919.944715,0.000000,0.000000,7379.699224,69299.643939,66576.321678,91759.963867,91759.963867,1121.454474,0.000000,0.000000,30262.999257,18572.035507,945.626475,2962.180336,9563.284660,0.839599,0.000000,0.000000,1200.000000,10800.000000
2025-12-01,64322.018276,0.000000,0.000000,24307.518685,88629.536962,89350.046952,85390.689383,85390.689383,3775.767716,0.000000,0.000000,21401.244664,18906.818284,373.102986,9563.284660,7816.828987,0.907606,0.000000,0.000000,1200.000000,10574.695158
2025-12-02,69710.146987,0.000000,0.000000,24639.872788,94350.019775,94141.072667,91480.794971,91480.794971,3753.638192,0.000000,0.000000,23333.508490,18444.318667,1707.433391,7816.828987,8323.299220,0.915314,0.000000,0.000000,1200.000000,10800.000000
2025-12-03,58846.587398,0.000000,0.000000,65558.740101,124405.327500,125548.896472,78466.268554,78466.268554,9425.059702,0.000000,0.000000,16878.266249,16166.119248,16.432689,8323.299220,5551.384124,0.912033,0.000000,0.000000,1200.000000,9236.537136
2025-12-04,67683.735016,0.000000,0.000000,30367.640632,98051.375648,98039.701719,88944.558852,88944.558852,4753.721960,0.000000,0.000000,22147.426920,17913.948845,2693.593988,5551.384124,5579.680746,0.905085,0.000000,0.000000,1200.000000,10800.000000
2025-12-05,18130.037784,0.000000,0.000000,19319.253334,37449.291118,37813.660583,40904.275923,40904.275923,3317.530265,0.000000,0.000000,18884.826381,16091.590237,116.942361,5579.680746,4696.479780,0.717177,0.000000,0.000000,1200.000000,10568.082625
2025-12-06,21219.694698,0.000000,0.000000,14622.910156,35842.604854,35102.303022,46997.983497,46997.983497,2768.793529,0.000000,0.000000,23019.539170,17030.840239,113.447278,4696.479780,6490.909212,0.727197,0.000000,0.000000,1200.000000,10089.233558
2025-12-07,71520.534878,0.000000,0.000000,13468.634199,84989.169077,84110.758566,94952.811884,94952.811884,2046.810931,0.000000,0.000000,25854.211098,19025.637049,2518.367516,6490.909212,8620.102479,0.910108,0.000000,0.000000,1200.000000,10800.000000
2025-12-08,71641.432382,0.000000,0.000000,504.620163,72146.052545,72206.317971,95033.946719,95033.946719,68.168555,0.000000,0.000000,24269.766476,19789.981342,2775.119024,8620.102479,8474.024149,0.908515,0.000000,0.000000,1200.000000,10800.000000
2025-12-09,70324.631168,0.000000,0.000000,1925.935751,72250.566919,72252.616295,94691.495248,94691.495248,266.884142,0.000000,0.000000,24780.355831,20076.558986,2866.128278,8474.024149,8469.056635,0.905777,0.000000,0.000000,1200.000000,10800.000000
2025-12-10,67793.032226,0.000000,0.000000,16658.032610,84451.064836,84506.125574,90842.384785,90842.384785,2302.848583,0.000000,0.000000,23983.125912,19546.448330,320.937320,8469.056635,8335.594034,0.916159,0.000000,0.000000,1200.000000,10336.332309
2025-12-11,69152.121316,0.000000,0.000000,29.025573,69181.146889,69596.040439,93405.419650,93405.419650,4.176642,0.000000,0.000000,22870.402070,19430.126068,4008.065590,8335.594034,7329.926932,0.897634,0.000000,0.000000,1353.562275,10800.000000
2025-12-12,19766.186350,0.000000,0.000000,3500.508060,23266.694410,24749.970264,43333.433970,43333.433970,639.650972,0.000000,0.000000,17549.680904,17451.043959,160.034513,7329.926932,3734.590903,0.723780,0.000000,0.000000,1200.000000,10755.455725
2025-12-13,23814.769762,0.000000,0.000000,684.383270,24499.153032,23028.841823,53003.421342,53003.421342,134.986459,0.000000,0.000000,25493.552691,17442.257940,1288.579666,3734.590903,7298.501725,0.729697,0.000000,0.000000,1200.000000,10800.000000
2025-12-14,68611.210861,0.000000,0.000000,21943.345628,90554.556489,89589.691140,92869.315680,92869.315680,3002.837898,0.000000,0.000000,25028.400146,18168.126842,233.158475,7298.501725,9637.254254,0.920738,0.000000,0.000000,1200.000000,10800.000000
2025-12-15,67198.350600,0.000000,0.000000,20236.724975,87435.075575,88395.196976,89198.404332,89198.404332,2779.413077,0.000000,0.000000,20036.069676,18323.744675,795.934441,9637.254254,7310.000657,0.914440,0.000000,0.000000,1200.000000,10800.000000
2025-12-16,74498.692724,0.000000,0.000000,0.000000,74498.692724,73979.401934,98850.271433,98850.271433,0.000000,0.000000,0.000000,24489.381343,18703.553373,3646.352129,7310.000657,8568.717896,0.910914,0.000000,0.000000,1359.824780,10800.000000
2025-12-17,73785.555060,0.000000,0.000000,0.000000,73785.555060,73811.944956,97849.730842,97849.730842,0.000000,0.000000,0.000000,23155.778176,18813.750524,5315.856123,8568.717896,8504.751006,0.908810,0.000000,0.000000,1265.069478,10800.000000
2025-12-18,68123.350115,0.000000,0.000000,0.000000,68123.350115,69089.083455,90283.956814,90283.956814,0.000000,0.000000,0.000000,21699.600603,19683.447309,901.536553,8504.751006,6163.894539,0.909478,0.000000,0.000000,1339.070448,10800.000000
2025-12-19,22731.140691,0.000000,0.000000,1037.033872,23768.174563,22369.638212,51221.474569,51221.474569,185.798367,0.000000,0.000000,24144.325228,16505.962298,860.518706,6163.894539,9553.829136,0.725094,0.000000,0.000000,1200.000000,10800.000000
2025-12-20,22219.600914,0.000000,0.000000,0.000000,22219.600914,22805.029649,48632.863679,48632.863679,0.000000,0.000000,0.000000,18884.509784,16573.579978,3465.581624,9553.829136,8134.799076,0.718971,0.000000,0.000000,1354.312828,10800.000000
2025-12-21,72537.083377,0.000000,0.000000,43.196834,72580.280211,72267.420926,97223.357641,97223.357641,6.143331,0.000000,0.000000,26205.097215,20543.618587,2530.240477,8134.799076,8893.143695,0.910076,0.000000,0.000000,1259.709021,10800.000000
2025-12-22,70776.154220,0.000000,0.000000,1387.895498,72164.049718,72830.436112,92921.033462,92921.033462,222.879170,0.000000,0.000000,22283.993695,19503.773052,1426.264905,8893.143695,7277.879074,0.919285,0.000000,0.000000,1200.000000,10800.000000
2025-12-23,74612.601629,0.000000,0.000000,0.000000,74612.601629,73609.017742,100157.760303,100157.760303,0.000000,0.000000,0.000000,25483.530945,18452.317355,5868.454180,7277.879074,9710.482086,0.912689,0.000000,0.000000,1364.505337,10800.000000
2025-12-24,71755.567929,0.000000,0.000000,548.003528,72303.571457,72804.345117,94975.471178,94975.471178,83.773374,0.000000,0.000000,21942.554853,18865.919376,4128.049759,9710.482086,8496.648814,0.908265,0.000000,0.000000,1200.000000,10800.000000
2025-12-25,67736.714851,0.000000,0.000000,8080.752369,75817.467219,76781.851532,90128.583384,90128.583384,1012.743610,0.000000,0.000000,20733.455645,18897.926955,1493.349771,8496.648814,6159.062277,0.910252,0.000000,0.000000,1200.000000,10800.000000
2025-12-26,22723.723913,0.000000,0.000000,0.000000,22723.723913,22022.238996,50319.495324,50319.495324,0.000000,0.000000,0.000000,22455.750768,16658.851679,1514.973802,6159.062277,7859.402770,0.723775,0.000000,0.000000,1637.573736,10800.000000
2025-12-27,22251.213831,0.000000,0.000000,0.000000,22251.213831,22383.310617,50450.726332,50450.726332,0.000000,0.000000,0.000000,21154.777009,17423.541736,3380.681991,7859.402770,7539.211261,0.721228,0.000000,0.000000,1276.299629,10800.000000
2025-12-28,71997.165431,0.000000,0.000000,0.000000,71997.165431,71416.906630,97519.652024,97519.652024,0.000000,0.000000,0.000000,24895.369911,18899.400910,4714.428273,7539.211261,8945.709836,0.905892,0.000000,0.000000,1350.062395,10800.000000
2025-12-29,70025.005696,0.000000,0.000000,0.000000,70025.005696,70227.251747,94654.007182,94654.007182,0.000000,0.000000,0.000000,23367.382377,19368.784414,3131.642952,8945.709836,8455.482404,0.906531,0.000000,0.000000,1236.042469,10800.000000
