date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,29593.6012808573,8424.2924509286,0.0000000000,4799.8187339738,42817.7124657597,42823.9092430452,48995.5535139945,56165.4642968168,1122.5662055727,7169.9107828224,0.0000000000,884.7726616505,1219.4192485014,1204.3987810710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,31783.8328621854,7499.2300717055,0.0000000000,2266.4371266314,41549.5000605223,41514.6013776170,52220.3091666306,58921.6822249898,487.3620696584,6701.3730583592,0.0000000000,694.4003414507,1204.3987810710,1288.9902559290,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,34581.5641179881,3358.1204302677,-257.2637731038,274.2901346754,37956.7109098274,37974.9519592992,58451.9773202036,59637.2883966459,50.7780161520,2299.5086857774,1114.1976093351,151.0968332257,1288.9902559290,1244.7754847881,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,12923.0872354030,1797.5995174656,-0.9592287764,2602.8074125403,17322.5349366325,17227.6552013561,25985.6266220118,27300.9353547909,470.4489764755,1317.4910300749,2.1822972958,16534.4997895500,1244.7754847881,1474.7559904407,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,12813.5664327634,791.3918197966,0.0000000000,4540.6391684630,18145.5974210230,18231.7001766104,25658.4999471333,26212.2734544451,1061.7330381615,553.7735073118,0.0000000000,12886.4556864265,1474.7559904407,1266.0501460328,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,33433.1915452087,4611.2066833096,-102.9373948320,589.9700569369,38531.4308906233,38467.7860782196,56312.4623471830,59667.9119052883,85.9927891263,3808.9882927772,453.5387346719,339.2892288039,1266.0501460328,1420.3198232838,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,29861.5151330720,7841.3103546050,0.0000000000,511.6800910752,38214.5055787522,38028.8215472786,48582.7140876073,56040.5185987508,97.6426438722,7457.8045111436,0.0000000000,548.8248250740,1420.3198232838,1870.4023127161,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,34429.5293073830,3861.5368769770,-740.6582152903,0.0000000000,37550.4079690698,37532.1274907009,58517.6239088015,58087.3660504583,0.0000000000,2743.2777397863,3173.5355981294,1369.9423960367,1870.4023127161,1914.7126561904,0.0000000000,0.0000000000,1412.0728662046,10800.0000000000
2025-05-14,34353.1416547127,3435.1835228587,-645.6120748539,0.0000000000,37142.7131027174,37245.1855486697,56051.5926558516,57792.1614956613,0.0000000000,3629.1102135791,1888.5413737694,1422.9594514978,1914.7126561904,1666.3280578682,0.0000000000,0.0000000000,1503.2658228377,10800.0000000000
2025-05-15,35001.5895893030,1865.8369509740,-622.9666457693,1022.5584248464,37267.0183193541,37406.5593201604,55272.8895194534,56671.3135063254,262.8337881731,2550.1833912111,1151.7594043391,869.7166577261,1666.3280578682,1328.0923974165,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,13824.4764602990,383.4573602793,-324.7561409167,1408.0244689543,15291.2021486158,15344.0473787944,26255.6900739930,25934.1229093946,484.2139746364,297.5779078994,619.1450724977,21515.9977165137,1328.0923974165,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,13754.7247512549,693.3881992280,-97.7749493902,2635.5164336044,16985.8544346970,16985.8544346970,26470.3020451866,26788.4378393114,487.7228340365,503.0125652027,184.8767710779,14459.6883848121,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,36354.4390743172,282.6347151805,-605.1491369730,35.3186983333,36067.2433508580,35996.1647685078,60699.4133714439,58556.9611865495,5.2366666667,204.7750249805,2347.2272098749,1052.2502618999,1200.0000000000,1372.2885109486,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-19,32344.4792889557,1303.5148753409,-171.6420760816,2439.8171188590,35916.1692070739,35985.7353230832,53286.8770583787,53847.2621462226,369.3457802405,1051.5190206539,491.1339328100,3363.9887887011,1372.2885109486,1203.6660913192,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,32730.2812584923,3909.5357698668,0.0000000000,552.1307359831,37191.9477643421,37155.2577090300,53553.2764112139,58304.4941406843,81.3978715659,4751.2177294704,0.0000000000,147.1870663303,1203.6660913192,1292.5997023638,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,31566.8170517669,5055.5891322610,-193.1432635024,1956.3817552607,38385.6446757863,38418.0733227605,50407.3889433570,55240.7362002419,378.5367165110,5147.9179537175,314.5706968326,1191.7499444276,1292.5997023638,1213.9953870480,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,33657.6834095200,1248.4557993856,-165.7424060306,412.5958592258,35152.9926621008,34935.3665651704,53929.9172943985,55490.2054346306,59.2303346081,1826.0450709684,265.7569307364,592.8216335552,1213.9953870480,1741.5027590851,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,13375.0583680492,1576.6855841946,-177.6170028102,741.8043785443,15515.9313279779,15591.9085068951,25782.9182602605,26595.6458016444,152.6600246107,1116.7772911670,304.0497497831,18164.0125409483,1741.5027590851,1557.3404616829,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14279.6555089828,581.5530608227,-81.0255809562,464.2848270346,15244.4678158839,14948.9675466974,26714.0471748906,26991.2834444028,119.3833367252,445.7996547097,168.5633851975,20410.6649857282,1557.3404616829,2273.6082835731,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,32967.0471728139,2053.8486701943,-87.1805867034,0.0000000000,34933.7152563048,35022.8176178775,53717.8500812076,54973.7117081620,0.0000000000,1679.7886228378,423.9269958834,3376.6176529873,2273.6082835731,2057.6316463109,0.0000000000,0.0000000000,1505.6533265360,10800.0000000000
2025-05-26,32061.3450613603,6634.2955713382,-2.2033771375,0.0000000000,38693.4372555610,38759.5467532858,50926.7293050494,58524.6595757195,0.0000000000,7601.4385536691,3.5082829990,896.8028918387,2057.6316463109,1897.3877789466,0.0000000000,0.0000000000,1541.3191776020,10800.0000000000
2025-05-27,31457.4671996533,3753.8136180038,-137.6057197144,2642.2133170563,37715.8884149990,37923.6143377069,49691.3742779031,53847.3905653399,488.5757607124,4372.0416896070,216.0254021702,2321.5538581800,1897.3877789466,1393.8775973222,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,34738.4228676925,1452.1867908722,-174.2615372141,0.0000000000,36016.3481213505,35829.8165717933,57419.5123897443,57877.3541168439,0.0000000000,1120.4794935269,662.6377664272,1506.3116247018,1393.8775973222,1846.0143993731,0.0000000000,0.0000000000,1355.0638168553,10800.0000000000
2025-05-29,33951.5543984048,4427.5395352868,-159.8913471349,119.7776955833,38338.9802821401,38187.2538954037,55393.0114479773,59887.6366197587,17.8174333333,5242.7347888119,748.1096170305,1621.4815637829,1846.0143993731,2213.7864113923,0.0000000000,0.0000000000,1532.5086597762,10800.0000000000
2025-05-30,13908.6900531970,1184.8696396154,-372.9153919593,303.6271165250,15024.2714173780,15175.7109844972,25879.0992708458,26020.9739847312,72.2477021966,769.2867801684,627.4120662829,17583.9177058269,2213.7864113923,1846.7096260239,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-31,15496.6514142875,304.7431625202,-667.4060426300,0.0000000000,15133.9885341777,15073.3990073422,28473.7960049567,27293.9438965911,0.0000000000,173.5097262658,1353.3618346315,16299.6698175348,1846.7096260239,1993.5735477906,0.0000000000,0.0000000000,1304.4310889420,10800.0000000000
2025-06-01,43152.3393395075,9488.8707024448,-1249.0120671915,4380.5962106076,55772.7941853684,56100.1873612513,71081.4810445307,73548.9119736181,1187.8528679081,5902.3022228719,3434.8712937845,627.9245344764,1993.5735477906,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9801.8375249021
2025-06-02,44133.9365661211,8185.8051305577,-1632.5339706149,3261.2067454053,53948.4144714693,53948.4144714693,72647.5171858942,71782.9878951108,957.6606803398,4898.6417550269,5763.1710458103,48.0032631339,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10174.8915484165
2025-06-03,40200.4105579485,12474.6815489692,-583.3180397430,275.1945206418,52366.9685878165,52358.5228692032,66590.2537609056,72661.5917111609,40.8007591585,8573.7226841599,2502.3847339046,764.4770233837,1200.0000000000,1220.4717122326,0.0000000000,0.0000000000,1200.0000000000,10510.0232992085
2025-06-04,46915.9279821528,3999.9328834595,-1968.3773976607,2378.0787885129,51325.5622564646,51334.0079750779,76772.9022610758,73069.8721671031,723.9704704440,2577.0564304833,6280.0865244560,232.8779620520,1220.4717122326,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10686.2150091861
2025-06-05,39073.7042560656,12973.2872450383,-58.7224292258,2202.8446541059,54191.1137259840,54191.1137259840,65541.5506399818,74520.6262044288,741.7950139675,9234.9093260874,255.8337616404,144.9474535700,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10669.2808039089
2025-06-06,16503.4766045193,9177.5627744284,-309.7916972265,706.9033484007,26078.1510301219,26078.1510301219,29993.5498263102,35295.7797066158,325.0377107476,5992.8985813564,690.6687010508,2266.7848128610,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,16333.9663575768,6975.7489687419,-169.0788433666,0.0000000000,23140.6364829521,22966.1723635473,31113.5008645699,35096.2346737241,0.0000000000,4662.4245713965,679.6907622423,835.4420833487,1200.0000000000,1622.8863653767,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,40696.6571249109,7190.3609401849,-576.5315276386,110.4595048020,47420.9460422592,47285.3365319766,66689.2665843301,69304.3064020895,16.3486279586,5056.4932141152,2441.4533963558,260.2022549487,1622.8863653767,1951.5924231582,0.0000000000,0.0000000000,1622.8863653767,10322.1868393251
2025-06-09,46093.4716839357,3124.0622767184,-325.2750609377,316.0527450085,49208.3116447249,49313.7972273002,74423.6963922685,75224.7971138749,46.7812371100,2093.1176671180,1292.0169455116,378.4251725884,1951.5924231582,1695.9042348530,0.0000000000,0.0000000000,1223.4239558523,10620.8506206032
2025-06-10,42496.3285102864,6499.5565089885,-20.5171620431,1898.2804142471,50873.6482714788,51078.2363185909,68871.1170782834,75150.8250350443,515.4607830956,6368.7077696983,88.9998129374,268.1959076710,1695.9042348530,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,47009.7497609750,6949.3938159337,-13.2022469783,1200.8930100509,55146.8343399813,54921.9966415085,75585.8401799673,81164.8165020267,237.2250830426,5615.7522083935,36.7758863341,308.5807883108,1200.0000000000,1744.9876881915,0.0000000000,0.0000000000,1200.0000000000,10536.8713373666
2025-06-12,45253.4608245875,5031.6017282945,0.0000000000,43.8772849259,50328.9398378079,50453.1125732327,73225.9882801401,77040.3903709184,6.5091203400,3814.4020907783,0.0000000000,612.8830389344,1744.9876881915,1444.0034116433,0.0000000000,0.0000000000,1354.0647522810,10458.6249917076
2025-06-13,18117.6050902494,3907.8770265045,0.0000000000,0.0000000000,22025.4821167539,21757.5269321377,32331.3298162758,35101.9031575314,0.0000000000,2770.5733412557,0.0000000000,3571.2727047275,1444.0034116433,2093.5042631235,0.0000000000,0.0000000000,1444.0034116433,10800.0000000000
2025-06-14,18073.7710816154,3197.7965420946,-254.2339027275,146.7525238488,21164.0862448313,21489.8603140472,31498.1420340060,33068.4062926144,49.0374556867,2139.0725254916,568.8082668832,5314.5974640640,2093.5042631235,1303.8552938417,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,43961.8251418697,5804.0998608094,-68.5047967243,52.4747093375,49749.8949152921,49477.0059996666,70161.9179485094,77160.1486168461,7.7797938232,7136.7788884777,138.5482201410,1554.5744532586,1303.8552938417,1965.3150947117,0.0000000000,0.0000000000,1303.8552938417,10800.0000000000
2025-06-16,45457.9419605285,4338.2168102782,-5.5060319793,402.8937206721,50193.5464594994,50251.3831408176,72675.5312492776,77522.5530660942,59.7396409619,4863.7067622084,16.6849453919,698.9845963069,1965.3150947117,1825.1238391600,0.0000000000,0.0000000000,1379.3426154837,10800.0000000000
2025-06-17,47105.9914664757,4076.9784043566,-104.9666225386,963.4825538292,52041.4858021229,52251.3267065489,75111.5871081952,79588.9952524658,141.7140227150,4646.9483125165,169.5401682458,1106.4173874989,1825.1238391600,1316.4871195709,0.0000000000,0.0000000000,1224.0040406117,10800.0000000000
2025-06-18,47422.9543904226,2418.3749634745,-779.3840429729,661.6796882926,49723.6249992168,49697.8285838415,76462.7887036317,77240.1737226818,98.0784315097,2648.9994434781,1871.6144244280,2247.8678560577,1316.4871195709,1379.0154627913,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,44237.3968498318,5725.4966509516,-653.3802207942,776.7792365273,50086.2925165165,50016.8960382831,71849.2258529237,75256.0433964164,115.2973345600,5455.2365518164,2048.4190083238,2667.8842745335,1379.0154627913,1547.2266947065,0.0000000000,0.0000000000,1272.9082253791,10800.0000000000
2025-06-20,19794.7416355235,0.0000000000,-570.5455907455,1360.9566503527,20585.1526951307,20728.4029970691,33785.3995461654,32799.7125495819,280.1110174975,0.0000000000,985.6869965835,8619.9063204082,1547.2266947065,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,19532.8690137035,329.5189421040,-167.5962387903,0.0000000000,19694.7917170171,19358.3108803733,34185.6064426317,34114.3220749296,0.0000000000,216.9629195312,288.2472872333,11427.2015214070,1200.0000000000,2015.6012738471,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-22,43130.3932696630,4627.7559268162,-138.0065779262,168.1431475941,47788.2857661471,47765.1162589997,69670.8046504551,73546.8719119205,24.4578696496,4217.1372072614,341.0699457960,2082.4331474014,2015.6012738471,2071.7622122598,0.0000000000,0.0000000000,1474.0590571226,10800.0000000000
2025-06-23,44579.1244544698,1550.3121704032,-338.3955261284,370.8929153136,46161.9340140582,46371.0457361142,70834.4379180024,72020.0445746823,54.3955813060,1763.2518380522,577.6451813723,1347.9685878990,2071.7622122598,1564.8929694632,0.0000000000,0.0000000000,1322.5134715250,10800.0000000000
2025-06-24,52109.7974551645,2056.2279055862,-374.1471084557,0.0000000000,53791.8782522950,53473.9642970165,82894.7563760050,83693.3288604783,0.0000000000,1843.3286892867,1044.7562048134,2069.5544440458,1564.8929694632,2335.4896830389,0.0000000000,0.0000000000,1489.1243144894,10800.0000000000
2025-06-25,44756.7230351835,4586.0891047282,-282.4078605555,203.7401288139,49264.1444081701,49563.3067200804,72763.5349116186,76613.3451701230,30.2261385484,4298.9850538905,449.1747953861,2803.8201903202,2335.4896830389,1610.3453773043,0.0000000000,0.0000000000,1234.8220029509,10800.0000000000
2025-06-26,44175.3053233740,4114.0596017920,-253.7637336577,727.0958675701,48762.6970590784,48739.2321603702,70378.4583895624,75000.6404013692,107.7651748805,5020.8003744207,398.6183626138,3454.0211475151,1610.3453773043,1667.2223200389,0.0000000000,0.0000000000,1390.7251254435,10800.0000000000
2025-06-27,20487.8573359704,31.4101438460,-972.7101232212,58.7970404036,19605.3543969988,19550.7503115268,35218.4676635463,33216.0449101230,8.4284748285,17.3463373926,2019.7690908159,10843.4329771230,1667.2223200389,1799.5780348917,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,19692.6964183325,337.7738950954,-513.6807660149,0.0000000000,19516.7895474131,19590.9792186771,33969.2339679691,33373.1130911253,0.0000000000,254.6218165192,850.7426933630,9339.6674648181,1799.5780348917,1619.7485058381,0.0000000000,0.0000000000,1226.1637809649,10800.0000000000
2025-06-29,42891.5545701029,8044.7701479180,-524.0446932339,1878.8186068806,52291.0986316676,52151.1796591419,69605.4721582875,76737.1717366090,272.3150362174,7974.3248454459,842.6252671244,3248.2036312776,1619.7485058381,1958.9003379768,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,46556.2528543732,2150.3293154620,-388.2508953354,997.2612281124,49315.5925026122,49436.8777441490,75001.2371203821,76120.2331864989,147.8373719064,1803.9870772669,684.9910111501,2504.4591872293,1958.9003379768,1664.9151039798,0.0000000000,0.0000000000,1362.8649838105,10800.0000000000
2025-07-01,40838.9567779492,19564.1047224533,0.0000000000,533.6155847613,60936.6770851638,61128.4803941724,65657.9551374397,82382.4286059605,104.5852171012,16724.4734685208,0.0000000000,98.5271147845,1664.9151039798,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10006.7898854081
2025-07-02,39551.6816080230,14956.1198959584,0.0000000000,4102.3276237255,58610.1291277069,58610.1291277069,62206.0132130096,75965.8534501670,962.1332461677,13759.8402371573,0.0000000000,216.9901172672,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10560.1993124833
2025-07-03,44467.6864623619,15697.8465654324,-13.7892013080,1117.4761995972,61269.2200260835,61265.2441746707,71649.2030141603,84075.5052337335,305.6925555952,12486.9007750906,60.5985555174,528.7324980545,1200.0000000000,1209.6371297373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,17981.2115789258,7868.6295810598,0.0000000000,9107.1330032049,34956.9741631904,34960.9500146032,32031.4728783410,37461.3701454116,3564.0769047031,5429.8972670706,0.0000000000,9808.5157685619,1209.6371297373,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,18546.2382399750,9103.0651029447,0.0000000000,5108.3638647641,32757.6672076838,32757.6672076838,33149.2355619546,39449.4440403509,2254.1080152997,6300.2084783963,0.0000000000,10499.1644480794,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,41606.4061526025,19461.8500949611,0.0000000000,3246.7609839588,64315.0172315223,64315.0172315223,65727.9124754750,83914.3215868623,809.2502255630,18186.4091113874,0.0000000000,654.8252433555,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,41712.5157488656,10529.1499812335,-8.6308220805,10472.8537993069,62705.8887073254,62699.6990750949,66546.7512373182,76183.7965444188,2214.1593763396,9675.9930601717,38.9477530710,1117.4579192517,1200.0000000000,1215.0031484176,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,48861.1283625513,6311.7820726522,-553.4572195789,486.8997962195,55106.3530118441,54935.7750447554,78254.4173830235,80706.9962394605,71.4240487082,4753.8122903609,2301.2334339239,650.4718473816,1215.0031484176,1628.4698071299,0.0000000000,0.0000000000,1215.0031484176,10800.0000000000
2025-07-09,48370.3573413741,4069.6159604495,-641.5674365192,1075.2808659323,52873.6867312367,53005.9830078608,77837.0145460980,78738.7975305734,166.3070743759,2967.0641843600,2065.2811998845,1063.3743640799,1628.4698071299,1307.7947493286,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,45176.2203205976,6747.4016158946,-37.2974619798,1629.5782226660,53515.9026971784,53508.5115149329,70950.7417458210,77187.2147055165,350.4645382325,6392.0434332004,155.5704735049,566.2359898328,1307.7947493286,1325.7103540174,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,23057.4529421756,3369.1052782037,-312.5972371227,1568.5319820736,27682.4929653302,27734.3554702710,39059.3171123294,40899.0582103670,393.0449005965,2565.2773103629,725.5362123253,6327.5833928507,1325.7103540174,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,21948.8064776776,6120.7795654005,0.0000000000,0.0000000000,28069.5860430781,27943.9880789122,37999.1261966164,42482.7685349360,0.0000000000,4483.6423383196,0.0000000000,8581.8689671404,1200.0000000000,1504.4389112560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,49251.3336841460,2207.3643268581,-1965.8716556678,1908.1299587307,51400.9563140671,51525.0501949639,76966.1007720717,72956.8820408890,299.6297133463,1375.0424868584,5384.2612180411,282.4593446479,1504.4389112560,1203.6457714575,0.0000000000,0.0000000000,1200.0000000000,10695.3569172535
2025-07-14,44988.1737414009,6669.8238875474,-198.2798285766,87.2626177028,51546.9804180746,51288.8672773593,72645.4258174670,77015.5519819158,12.9592026759,5245.7189154610,875.5927510122,651.7295496606,1203.6457714575,1829.2903355398,0.0000000000,0.0000000000,1203.6457714575,10800.0000000000
2025-07-15,50331.2558542441,1387.2386794659,-1196.5672912541,1003.9314228716,51525.8586653274,51593.4695369680,80197.5672547401,76392.9545124509,144.6726330689,708.0468845021,4512.6596267912,241.4952258825,1829.2903355398,1665.4072639628,0.0000000000,0.0000000000,1200.0000000000,10702.3359679823
2025-07-16,49037.9987969868,1524.8174798146,-55.6451361615,45.9084036217,50553.0795442616,50268.6548026380,76557.3640540979,77724.5116771886,6.7947019347,1330.7286985576,163.5810754669,1030.8800779780,1665.4072639628,2354.8289377071,0.0000000000,0.0000000000,1632.1930549221,10800.0000000000
2025-07-17,46990.0129035453,3274.3157977445,-175.6944666201,467.8775571793,50556.5117918490,50952.5084429736,74063.5860249915,76594.8453048441,68.8618414978,3014.4363294038,483.1770495511,790.2439417432,2354.8289377071,1394.9663306181,0.0000000000,0.0000000000,1329.5538539996,10800.0000000000
2025-07-18,25556.7680840070,1190.5565578874,-812.4553047706,0.0000000000,25934.8693371237,25582.1685995427,42696.7060681807,41372.9298349309,0.0000000000,781.3513012328,2105.1275344826,6680.2692252862,1394.9663306181,2249.8832813934,0.0000000000,0.0000000000,1394.9663306181,10800.0000000000
2025-07-19,25632.6115774063,985.5453125715,-671.7224702889,0.0000000000,25946.4344196889,26134.8919208825,42057.3465281481,41064.5826444006,0.0000000000,714.7002431699,1707.4641269174,11939.8702095774,2249.8832813934,1793.0781344118,0.0000000000,0.0000000000,1337.1112319572,10800.0000000000
2025-07-20,50376.4947525270,2519.4534081098,-946.1069546627,0.0000000000,51949.8412059741,51750.5982522528,80742.1781618023,78956.2896746309,0.0000000000,1810.6114128667,3596.4999000381,2551.6833105040,1793.0781344118,2276.0263120286,0.0000000000,0.0000000000,1741.4473588993,10800.0000000000
2025-07-21,51054.5110056668,2154.2406313667,-250.6320449986,0.0000000000,52958.1195920348,52753.4228146691,80840.3811367331,81265.9812279077,0.0000000000,1474.0693872577,1048.4692960831,2859.1556236657,2276.0263120286,2772.1940998797,0.0000000000,0.0000000000,1898.6970971439,10800.0000000000
2025-07-22,50095.0192879650,2992.5532431376,-633.1677849726,1063.5491342883,53517.9538804183,53976.2322090485,78426.1550662152,80635.4411990084,157.6830540766,3618.7533671782,1409.4672343849,4267.8094753246,2772.1940998797,1661.3659399896,0.0000000000,0.0000000000,1243.5713985566,10800.0000000000
2025-07-23,57525.9925428398,105.8134934129,-3166.2384519633,786.1907567162,55251.7583410056,55180.6481527534,90197.9052373476,80792.3854888329,116.5618858109,64.4688503432,9469.9885988579,2343.9125686055,1661.3659399896,1833.7310609888,0.0000000000,0.0000000000,1319.7884655593,10800.0000000000
2025-07-24,56637.4122457733,0.0000000000,-2835.4056673309,36.8665912072,53838.8731696496,53663.8509646681,88652.8169468044,80099.3375932545,5.4686458787,0.0000000000,8553.4793535499,2208.0417328967,1833.7310609888,2257.9701789080,0.0000000000,0.0000000000,1530.5711946886,10800.0000000000
2025-07-25,24909.6317090626,145.2232723973,-418.3039631958,0.0000000000,24636.5510182642,24745.7594918833,41432.4670994127,40732.9906860445,0.0000000000,93.1324668194,792.6088801875,12048.4796317839,2257.9701789080,1993.2580155438,0.0000000000,0.0000000000,1345.5681617640,10800.0000000000
2025-07-26,24900.3973979599,647.5880561268,-431.2849209058,610.2776533085,25726.9781864893,25785.8957507535,41989.5234360511,41707.7429791316,87.4824617701,445.1601304577,726.9405873773,10923.0996153001,1993.2580155438,1850.4467905565,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,50539.0685708304,2141.0520475790,-888.3220120715,0.0000000000,51791.7986063378,51778.5644197848,80253.5593602947,78875.7355394939,0.0000000000,1814.2628191564,3192.0866399572,1145.5575015597,1850.4467905565,1882.5253467043,0.0000000000,0.0000000000,1305.8013110741,10800.0000000000
2025-07-28,52212.2826136399,2745.1478056716,-3.9342517324,0.0000000000,54953.4961675792,54710.6706525385,83028.4234115481,85326.2104764839,0.0000000000,2310.5095022704,12.7224373346,2618.3466595960,1882.5253467043,2471.1139907566,0.0000000000,0.0000000000,1438.2704910544,10800.0000000000
2025-07-29,51431.4169895012,4660.9950823065,-687.7267922028,960.7726023990,56365.4578820038,56533.3756646257,81006.3631767673,84187.6122357851,142.0286687794,4758.6881129036,1577.4390538857,4889.1855877269,2471.1139907566,2064.0953956591,0.0000000000,0.0000000000,1239.0198209118,10800.0000000000
2025-07-30,47356.5250067118,7803.0190906517,-323.5351430479,0.0000000000,54836.0089543156,54738.5796415968,74080.6103744683,82068.4786466327,0.0000000000,8503.7675730940,515.8993009295,3805.9721024165,2064.0953956591,2300.2558627933,0.0000000000,0.0000000000,1466.1663645089,10800.0000000000
2025-07-31,48920.5893920082,4373.5341712560,-184.8538096833,66.4800891608,53175.7498427418,53222.4507679984,77547.3221922612,81666.0757846094,9.8681498985,4412.2928859762,293.5392936279,2939.5018891178,2300.2558627933,2187.0567442073,0.0000000000,0.0000000000,1321.2752906977,10800.0000000000
2025-08-01,24994.9848977557,29.9087743081,-476.3023996046,0.0000000000,24548.5912724592,24369.7712483740,41418.7554964721,40415.2044300525,0.0000000000,48.0331140400,1051.5841804596,16303.9454631745,2187.0567442073,2620.5014565066,0.0000000000,0.0000000000,1565.7758034329,10800.0000000000
2025-08-02,25188.9279812371,0.0000000000,-636.9267963575,0.0000000000,24552.0011848796,24739.9404170027,41597.0028392333,40268.2308579277,0.0000000000,0.0000000000,1328.7719813056,17395.8055651122,2620.5014565066,2164.9525502022,0.0000000000,0.0000000000,1238.9077320772,10800.0000000000
2025-08-03,42534.5581535764,1053.1877831163,0.0000000000,683.4224633120,44271.1684000046,44459.0354242336,65528.4491620290,66528.8448049331,101.3788842768,1000.3956429041,0.0000000000,606.9327962830,2164.9525502022,1709.5786697656,0.0000000000,0.0000000000,1386.9413421950,10800.0000000000
2025-08-04,45501.4327139014,2670.8398451292,-697.9627677863,0.0000000000,47474.3097912443,47101.0287514180,69948.3836596696,70650.9400691222,0.0000000000,2547.2146206443,1844.6582111918,659.6217959705,1709.5786697656,2614.3805438397,0.0000000000,0.0000000000,1709.5786697656,10800.0000000000
2025-08-05,43739.0944826154,2578.3137381795,-49.4048397206,0.0000000000,46268.0033810743,46461.0454588713,67404.9201116265,70204.4298333730,0.0000000000,3039.7472112705,240.2374895241,1908.7664025721,2614.3805438397,2146.4627684092,0.0000000000,0.0000000000,1774.0192064598,10800.0000000000
2025-08-06,49119.3153321821,0.0000000000,-1210.6574627032,72.3025662276,47980.9604357065,48254.4421623701,75337.4653397261,72511.3806211324,10.7011864468,0.0000000000,2826.0847185937,1350.8619608417,2146.4627684092,1483.5660433966,0.0000000000,0.0000000000,1349.1482051318,10800.0000000000
2025-08-07,47977.7076370911,1786.9246223663,-2101.9585058792,738.6810175249,48401.3547711032,48446.2590268220,77286.8033447373,70187.5488874781,107.8936670831,1350.9278163996,8450.1822736588,3327.9965377109,1483.5660433966,1374.7219007977,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,23243.5875749020,339.6396067543,-19.5034210616,0.0000000000,23563.7237605948,23376.4732867603,39887.2646300157,40097.1730163280,0.0000000000,241.0692737910,31.1608874787,21276.3665923678,1374.7219007977,1828.6013148861,0.0000000000,0.0000000000,1374.7219007977,10800.0000000000
