date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30612.7398978720,6352.7916592369,0.0000000000,4799.8187339738,41765.3502910827,41771.5470683682,50516.6992916659,55531.8126794113,1122.5662055727,5015.1133877453,0.0000000000,294.9195334979,1219.4192485014,1204.3987810710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32866.9233262875,6051.0771181896,-37.1866734279,2266.4371266314,41147.2508976807,41112.3522147754,53865.3649209910,58331.5429811473,487.3620696584,4545.9143756706,79.7363155144,140.1877542123,1204.3987810710,1288.9902559290,0.0000000000,0.0000000000,1200.0000000000,10136.3689025620
2025-05-08,36463.8194399159,2495.2084546575,-575.1920387001,274.2901346754,38658.1259905487,38676.3670400205,61699.3109483361,60841.8030897501,50.7780161520,1590.4224466957,2447.9303052817,1376.6133071821,1288.9902559290,1244.7754847881,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13634.6659536720,733.1285074263,-5.4017703283,2530.2210079823,16892.6136987524,16795.4429377155,27014.5627475284,27431.5716813495,451.9905162789,427.9536614642,10.9447276431,16605.8662691331,1244.7754847881,1480.3092443712,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13458.2185466079,595.7744396804,-103.8006247552,4629.7569079991,18579.9492695322,18655.9822392505,26605.8300280810,26723.4835642913,989.0346045871,324.8674626099,207.2139263996,13335.9137892059,1480.3092443712,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,2680.3456309749,-153.8803601885,589.9700569369,38389.0885658082,38337.8045650340,59346.8469510443,60299.3759707026,85.9927891263,1618.5369922434,666.0079725851,1142.3470717106,1296.0117147550,1420.3198232838,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31483.5825245017,6511.3132800528,-107.4978007328,0.0000000000,37887.3980038216,37702.7054970031,51455.1819444780,55765.2094281349,0.0000000000,4826.9497773966,516.9222937397,181.3204954157,1420.3198232838,1867.9989402692,0.0000000000,0.0000000000,1420.3198232838,10228.6326259711
2025-05-13,36345.4559195759,2657.6271455674,-1206.8925984054,0.0000000000,37796.1904667379,37732.9642550232,61698.2493016465,58210.2162847935,0.0000000000,1530.7336624080,5018.7666792610,1396.7277576014,1867.9989402692,2021.2539646246,0.0000000000,0.0000000000,1518.6141746387,10800.0000000000
2025-05-14,36213.8448365579,1975.9592255254,-1.1006271285,0.0000000000,38188.7034349548,38372.1188858886,59165.5146115897,61339.5821538247,0.0000000000,2175.8199936775,1.7524514425,5229.8176352008,2021.2539646246,1576.6703237939,0.0000000000,0.0000000000,1413.5353498413,10800.0000000000
2025-05-15,36894.6398574254,997.0915640210,-537.9025878816,631.8749839954,37985.7038175602,38037.9647175084,58535.4700309297,59039.3037171078,152.9582447433,1377.1225434276,873.2888572495,2894.6478784155,1576.6703237939,1449.9942937551,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14589.2029067430,0.0000000000,-394.1877025855,1000.7380341497,15195.7532383072,15298.8897730531,27186.4338991442,26520.6951495822,306.3350409082,0.0000000000,665.7387495620,22024.2463532295,1449.9942937551,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14584.5806782027,284.2082241625,-332.0633075931,2555.3405175926,17092.0661123647,17043.5066075781,27552.2615479562,27184.0641837209,433.9901549497,198.0263194333,566.2236836686,14656.8295278333,1200.0000000000,1317.7041591919,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38263.5566188095,25.9784504565,-841.6492656831,35.3186983333,37483.2045019162,37412.5245131629,63807.0750350597,60878.6690855928,5.2366666667,22.5134553765,2950.9194048434,3408.4165861427,1317.7041591919,1489.0265127549,0.0000000000,0.0000000000,1298.9624024102,10800.0000000000
2025-05-19,34073.7832182545,0.0000000000,-508.1475598841,2451.4511409458,36017.0867993161,36066.0023386769,56261.0439664539,54741.9987149789,369.3640655396,0.0000000000,1519.0452514750,4184.9036676077,1489.0265127549,1370.4593556724,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34411.4173200937,3848.8801165436,-153.8564717277,566.4225331113,38672.8634980208,38690.0174224399,56386.0049099399,58036.6871736257,83.4465810166,2297.1319749060,646.4497112203,339.9473301301,1370.4593556724,1328.8796843090,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32868.5942696822,3334.8898078712,-152.9281669574,1675.6951507089,37726.2510613049,37745.2728947220,52386.4100710091,55275.5560513003,271.6979302411,3374.5537416483,485.4077613570,968.5161834341,1328.8796843090,1282.7723584932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34827.1126094178,148.3253068996,-348.3591340810,425.1130842028,35052.1918664392,34794.8789912830,55575.9233766976,55126.8396303922,61.0246615830,115.5254883909,564.6092346963,174.6668690951,1282.7723584932,1906.4771461059,0.0000000000,0.0000000000,1200.0000000000,10750.5989095136
2025-05-23,14095.7919607806,0.0000000000,-333.4470194159,297.9939683376,14060.3389097023,14132.9339715515,26640.6955769766,26066.7634046512,49.0723198224,0.0000000000,573.9321723254,17500.5440363544,1906.4771461059,1730.5128162802,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14966.3010337746,0.0000000000,-148.7499959061,303.5634681137,15121.1145059822,14876.8475313164,27549.7492171406,27297.8866520887,71.0730758664,0.0000000000,251.8625650519,20756.0948298483,1730.5128162802,2322.5954373393,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34652.9470122672,373.3947644465,-283.5763397116,0.0000000000,34742.7654370021,34777.8852791368,56617.2983949436,55526.2816232902,0.0000000000,213.9977902139,1305.0145618674,3775.0498624461,2322.5954373393,2237.4678910931,0.0000000000,0.0000000000,1656.0635981814,10800.0000000000
2025-05-26,33653.1589542941,5409.7169440838,-86.2417852958,0.0000000000,38976.6341130821,39054.2811544263,53642.1433309455,57722.9286541232,0.0000000000,4340.7171036251,259.9317804475,216.6103196354,2237.4678910931,2049.2579874848,0.0000000000,0.0000000000,1606.2945249391,8977.4988763222
2025-05-27,32542.8612643194,2136.9076443020,-366.9069734828,2674.8259574603,36987.6878925991,37175.5322236646,51167.6379074216,53412.0388671904,493.2507378345,2851.7162527488,607.3152929800,1770.5899130288,2049.2579874848,1593.9391133697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36531.7182274596,49.0273576810,-800.1207317634,0.0000000000,35780.6248533773,35594.0776483651,60300.4541953641,57410.6741896573,0.0000000000,38.6733353038,2928.4533410106,1150.1148775718,1593.9391133697,2046.1138629277,0.0000000000,0.0000000000,1402.4009955436,10800.0000000000
2025-05-29,35681.3071001708,2540.0871691800,-401.2315277320,119.7776955833,37939.9404372021,37845.0277001744,58165.6331455967,59627.8030789485,17.8174333333,3229.5154060854,1767.3454727336,1627.6371392405,2046.1138629277,2276.1743620521,0.0000000000,0.0000000000,1534.4606301923,10800.0000000000
2025-05-30,14740.1498154257,3.4159657534,-421.7130369538,0.0000000000,14321.8527442253,14427.3627671320,26955.7884740592,26233.3922573727,0.0000000000,2.4853328629,724.8815495493,17565.6429340319,2276.1743620521,2020.4269324373,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,16290.1665042497,0.0000000000,-319.3283430742,0.0000000000,15970.8381611755,15922.1279310611,29462.8736909148,28915.4536970742,0.0000000000,0.0000000000,547.4199938406,18005.1592452142,2020.4269324373,2138.4964371585,0.0000000000,0.0000000000,1546.0847963460,10800.0000000000
2025-06-01,45128.7708022598,4398.4074270967,-165.5307333697,4848.7421967238,54210.3896927106,54597.5716117295,73972.7315353698,76734.6782138856,1249.5764127248,3464.9211924750,702.9745139592,3826.2605722124,2138.4964371585,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-02,46350.5627572235,5933.9439711482,-993.5568374360,3223.3943487157,54514.3442396513,54514.3442396513,75693.1633200647,75807.9323872302,946.6802925664,3971.7517051147,3856.9826379492,3982.6814430318,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-03,42418.9234722960,8767.4450905847,-541.1299444809,454.7350184393,51099.9736368391,51078.0861722473,69703.2050993697,73246.5662529728,67.4526552169,5742.4010573400,2199.0399037369,1204.0704699181,1200.0000000000,1253.0533749868,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-04,49188.6744909317,4367.8884964149,-1478.9641934808,2423.1651436551,54500.7639375209,54522.6514021127,79951.4205329960,78286.6703009830,723.9704704440,3276.5758161407,4941.3260481537,5501.7500879412,1253.0533749868,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,41109.4992460696,11216.2076740394,-252.5196204717,2202.8446541059,54276.0319537431,54276.0319537431,68538.6890515409,74489.4194422569,741.7950139675,6948.3587592811,997.6283685651,168.1453646339,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10634.7663939993
2025-06-06,17633.6496499203,6126.0344239360,-46.0238668233,115.6674438395,23829.3276508725,23829.3276508725,31527.4358239477,35603.0842276951,54.3701689654,4162.9579935619,87.3095898145,2270.6238476546,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18276.6462112057,5097.3055487827,-120.5637270121,0.0000000000,23253.3880329763,23078.9239135715,34455.2809701828,37102.2699710749,0.0000000000,3233.2458791419,586.2568782497,2863.4956400203,1200.0000000000,1622.8863653767,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42852.3896762676,7508.7548977003,-1216.3541307541,110.4595048020,49255.2499480159,49124.7511018252,70089.4005042536,69050.8374781813,16.3486279586,4050.4015241441,5088.9645502163,250.9701947392,1622.8863653767,1939.2046028439,0.0000000000,0.0000000000,1622.8863653767,10640.2719200960
2025-06-09,48643.7224206455,1967.6356035814,-779.2251763442,316.0527450085,50148.1855928912,50326.0235090596,77950.9543810007,76958.4294555680,46.7812371100,1524.7546243646,2517.2795497973,2238.0285227619,1939.2046028439,1508.1404376093,0.0000000000,0.0000000000,1255.2342159022,10800.0000000000
2025-06-10,44892.8290195756,4121.0277340381,-145.0546535302,1726.4384914784,50595.2405915619,50722.3656409889,72608.8903919048,74941.5577575137,505.5194506094,2928.9224099690,596.2550443601,58.9685709015,1508.1404376093,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10290.3702930445
2025-06-11,49503.7432163505,4320.6005653409,-2.3986516435,1254.1955373590,55076.1406674069,54878.6737485382,79026.6853202545,82433.0028601424,245.1540569821,3417.0281243818,10.7105844939,1642.7349727087,1200.0000000000,1678.6432183728,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,47688.5430602921,1829.4245757809,-203.6364564605,3.1287427362,49317.4599223487,49415.0069417554,76663.9184403149,77118.9959540556,0.4646877671,985.9295507864,530.8520370457,557.8415069639,1678.6432183728,1442.1974401180,0.0000000000,0.0000000000,1347.4835734576,10741.8898571392
2025-06-13,19360.1451555258,2060.8015617471,0.0000000000,0.0000000000,21420.9467172729,21152.1085241097,34041.7315578848,35434.3731933339,0.0000000000,1392.6416354491,0.0000000000,3860.5818508341,1442.1974401180,2093.8386301176,0.0000000000,0.0000000000,1442.1974401180,10800.0000000000
2025-06-14,19240.6769302383,284.4318657128,-66.6230030226,81.6395480488,19540.1253409773,19859.2253533459,33099.8380256007,33168.7676967098,23.1760951072,215.9978226000,147.0681514909,5318.8795515779,2093.8386301176,1320.3670138188,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46204.5993042712,3111.1179546183,-50.5804278631,0.0000000000,49265.1368310263,48955.4603311175,73795.5634947261,77163.1317656013,0.0000000000,3503.5767673760,136.0084965008,1497.5728261782,1320.3670138188,2070.9968277642,0.0000000000,0.0000000000,1320.3670138188,10800.0000000000
2025-06-16,47756.7271383941,3547.8017249387,-212.7696286548,523.1047353079,51614.8639699860,51663.2853482440,76163.0878655678,79745.5933225282,77.5711346407,3923.9095865271,341.4041295667,2852.5180894630,2070.9968277642,1953.6274756711,0.0000000000,0.0000000000,1311.5798890848,10800.0000000000
2025-06-17,49325.6591520239,2197.1261845783,-329.6064592337,963.4825538292,52156.6614311976,52348.7726689567,78488.8951030309,80570.6173090538,141.7140227150,2631.5073167371,549.7851107141,2082.2224810723,1953.6274756711,1487.9659782749,0.0000000000,0.0000000000,1223.4551613745,10800.0000000000
2025-06-18,49688.6660600891,1109.9624577116,-653.8252258046,661.6796882926,50806.4829802888,50745.6775066710,79876.8979074756,79740.3623889610,98.0784315097,1163.3229941115,1299.8585126261,4744.4812711897,1487.9659782749,1635.3533368960,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46464.9461988388,2692.5709933197,-1092.0926764056,398.5069621491,48463.9314779019,48446.4953067799,75013.7333396890,73202.7171735986,63.7810967274,1491.7400611118,3302.7562272022,872.7831480849,1635.3533368960,1677.6171505503,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-20,20843.8611094067,28.0179051219,-717.2641526879,1236.7844313926,21391.3992932333,21488.0021582157,35204.9871752262,34018.7958423347,231.4255446767,19.1451682189,1205.3365011104,9711.6037645578,1677.6171505503,1443.4599232837,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20535.1367827401,0.0000000000,-426.0305878375,0.0000000000,20109.1061949026,19788.6156234129,35488.1809917344,34766.0243769135,0.0000000000,0.0000000000,722.1566148209,12158.0915212525,1443.4599232837,2220.3021380448,0.0000000000,0.0000000000,1443.4599232837,10800.0000000000
2025-06-22,45257.5460268320,2043.2254798964,-513.4882378674,0.0000000000,46787.2832688609,46710.3222395297,73025.3150573834,72285.6652645744,0.0000000000,1240.7279513997,1980.3777442086,804.4338274637,2220.3021380448,2406.8492061786,0.0000000000,0.0000000000,1625.9448173545,10800.0000000000
2025-06-23,46662.7505468170,221.6479419314,-587.9922377422,0.0000000000,46296.4062510062,46555.4797819603,73898.3791689328,71898.3717857298,0.0000000000,207.1916975086,2207.1990807116,1467.7196406979,2406.8492061786,1778.8767368583,0.0000000000,0.0000000000,1296.6868620332,10800.0000000000
2025-06-24,54464.5079678460,1704.2625268712,-397.4243697354,0.0000000000,55771.3461249817,55504.6357297407,86045.1926932186,86632.0726308233,0.0000000000,1499.4265223493,912.5465847447,5255.3095808364,1778.8767368583,2425.3603234916,0.0000000000,0.0000000000,1489.1243144894,10800.0000000000
2025-06-25,47114.8738669707,2847.2080035559,-726.3688998584,0.0000000000,49235.7129706682,49479.5850147802,76055.0221437019,74950.9635188973,0.0000000000,1412.1583674282,2516.2169922328,1450.7678689021,2425.3603234916,1834.2349809094,0.0000000000,0.0000000000,1219.2239233151,10800.0000000000
2025-06-26,46477.9360272287,2509.1656641238,-502.2582848236,84.6392003802,48569.4826069091,48537.6239759250,73665.0854337507,73509.5430087603,12.5642693357,1776.6007386735,1932.1431636639,2201.6011337501,1834.2349809094,1911.4576253631,0.0000000000,0.0000000000,1383.3779864527,10800.0000000000
2025-06-27,21647.6779185994,0.0000000000,-764.4352067125,58.7970404036,20942.0397522905,20886.8085114881,36736.2875310088,35380.2676246543,8.4284748285,0.0000000000,1356.0199063546,13033.0751162662,1911.4576253631,2045.3335120374,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,20786.1517126827,0.0000000000,-765.1201935746,0.0000000000,20021.0315191081,20092.6181116654,35368.4669660309,34089.6618549257,0.0000000000,0.0000000000,1278.8051111052,10067.1635952296,2045.3335120374,1871.8136270347,0.0000000000,0.0000000000,1226.1637809649,10800.0000000000
2025-06-29,45120.1625339743,3884.1393194918,-284.8544223767,1670.4809083604,50389.9283394498,50251.4301422155,72796.3369256692,73891.4539621328,239.4611393865,2014.9565755763,919.8395391127,863.3849859029,1871.8136270347,2207.5216192537,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48957.9024631718,453.9152826557,-667.1482210989,997.2612281124,49741.9307528408,49866.7616856207,78173.3616330577,77351.7718949658,147.8373719064,417.7714028600,1239.3611409519,3811.4948398768,2207.5216192537,1904.9419276245,0.0000000000,0.0000000000,1471.8055129917,10800.0000000000
2025-07-01,42895.2112219647,17536.8380874781,0.0000000000,284.1495941592,60716.1989036020,61007.0266121876,68940.5991486187,81836.0286374900,113.8648392067,12895.4294888713,0.0000000000,7.0829318417,1904.9419276245,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9373.0609563540
2025-07-02,41592.5403438339,11110.6859784365,0.0000000000,3940.6808978026,56643.9072200730,56643.9072200730,65712.9067734599,75814.5052991125,927.8206318771,10101.5985256526,0.0000000000,0.0000000000,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9907.7174231102
2025-07-03,46746.7422221128,12947.1629511958,-217.0003355523,1117.4761995972,60594.3810373534,60590.4051859407,75200.8363249932,84283.4555453109,305.6925555952,10043.1673125376,960.5480922199,750.9356179347,1200.0000000000,1209.6371297373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19074.9912751566,6769.5059722349,0.0000000000,7742.7374681341,33587.2347155256,33591.2105669383,33567.9145969939,38111.5905509490,2947.3038688071,4543.6759539550,0.0000000000,9808.5157685619,1209.6371297373,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19658.0027688508,8002.9112080085,0.0000000000,3719.5846891776,31380.4986660369,31380.4986660369,34724.6953250089,40123.3580731865,1628.9300955364,5398.6627481776,0.0000000000,10499.1644480794,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43945.5839965377,15909.1505561634,0.0000000000,3246.7609839588,63101.4955366598,63101.4955366598,69514.8180410099,84025.7341970100,809.2502255630,14510.9161560001,0.0000000000,597.2353972996,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44120.2030579250,8514.1240636930,-10.4617020143,10397.4563403567,63021.3217599604,63015.1321277299,70364.7018005807,77830.6423501075,2202.9063825565,7513.1503961618,47.2098466350,2716.1694265326,1200.0000000000,1215.0031484176,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51575.0730039832,3824.1806403631,-445.1717060993,486.8997962195,55440.9817344666,55219.0235955150,82094.3339878244,83080.7931879147,71.4240487082,2811.5175143753,1825.0583142850,2840.2867958187,1215.0031484176,1753.0110262965,0.0000000000,0.0000000000,1215.0031484176,10800.0000000000
2025-07-09,50965.3891455687,2305.0792248242,-300.2510054762,1068.8260139873,54039.0433789041,54222.2145581407,81666.9316602921,82185.9917159269,166.3070743759,1639.4432783648,1120.3832227300,4617.2943761275,1753.0110262965,1309.0194795338,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47684.0691062979,4237.8819857502,-33.2899194363,1534.5322837544,53423.1934563661,53417.8813273821,74944.4086755259,78915.8715399294,332.9104899182,4121.6881326180,150.2252682145,2255.2514349308,1309.0194795338,1321.8956338179,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24567.4365428443,1375.8748584720,-76.1574184927,1412.6383873986,27279.7923702222,27330.0810911517,41233.9790916425,42197.1270180547,369.9480651189,1084.7927965817,121.6448701695,7544.3616996887,1321.8956338179,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23456.8521251917,2981.3557242706,-4.3123424476,0.0000000000,26433.8955070147,26308.2975428487,40181.9043766307,42143.3285121193,0.0000000000,1972.1313793063,10.7072438178,8159.5291947151,1200.0000000000,1504.4389112560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52058.0640493848,2159.5276910957,-963.7435572182,1789.8162405781,55043.6644238403,55166.1786633058,81392.5122435859,79737.6335100308,287.8630522999,2044.5720735295,3699.4508070845,7119.9865702386,1504.4389112560,1207.4746895511,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,47689.9554525798,4558.1550970145,-516.5597050562,87.2626177028,51818.8134622410,51562.5869023244,76965.6852047408,77958.2789441625,12.9592026759,3114.7594724049,2122.1657329832,1705.1999240590,1207.4746895511,1828.5463403050,0.0000000000,0.0000000000,1207.4746895511,10800.0000000000
2025-07-15,53134.9143634154,835.0826413179,-1639.8791639779,1019.5255525486,53349.6433933039,53315.8118018131,84500.2057418487,79763.9433784103,150.8546739789,915.5922125243,5651.8545759627,3297.9758785751,1828.5463403050,1910.5512752411,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51633.7049801055,286.2952724456,-784.7987681359,45.9084036217,51181.1098880369,50996.8048183901,80649.9093732621,77870.5840404713,6.7947019347,200.4924176488,2979.8177504396,1533.6473803846,1910.5512752411,2357.2912770781,0.0000000000,0.0000000000,1632.2877164639,10800.0000000000
2025-07-17,49875.2766657498,1961.0583503406,-745.3814281846,48.4662744881,51139.4198623939,51449.6153809675,78589.0601692869,76969.5203082831,7.1732812089,973.2637030757,2592.8035640795,1085.8829214738,2357.2912770781,1605.4034055019,0.0000000000,0.0000000000,1266.9351941710,10800.0000000000
2025-07-18,27465.0711308539,0.0000000000,-228.8809078308,0.0000000000,27236.1902230231,26939.0385524642,45300.7457943927,44833.5556993482,0.0000000000,0.0000000000,467.1900950446,10355.9544500636,1605.4034055019,2325.6740855532,0.0000000000,0.0000000000,1605.4034055019,10800.0000000000
2025-07-19,27452.1898504497,0.0000000000,-150.5789353307,0.0000000000,27301.6109151190,27486.9854541731,44597.9281876356,44342.0119359769,0.0000000000,0.0000000000,255.9162516587,15268.4055985456,2325.6740855532,1876.3417797394,0.0000000000,0.0000000000,1432.7532377314,10800.0000000000
2025-07-20,53353.1877043120,262.2052129968,-605.5551361806,0.0000000000,53009.8377811282,52782.3761293831,85076.4507126353,83049.7772894488,0.0000000000,137.2110423048,2163.8844654913,6570.0777294926,1876.3417797394,2427.6897101748,0.0000000000,0.0000000000,1876.3417797394,10800.0000000000
2025-07-21,53968.0740750466,732.9046407921,-717.7422742511,0.0000000000,53983.2364415876,53789.0837508430,85186.4659174238,83112.6031047471,0.0000000000,437.1564713264,2511.0192840030,4751.4338120257,2427.6897101748,2898.2995180665,0.0000000000,0.0000000000,2000.1045776227,10800.0000000000
2025-07-22,53047.1484366088,1201.1465860631,-1210.6003059204,1063.5491342883,54101.2438510397,54511.1804083977,82916.5569100391,81712.5829822614,157.6830540766,1608.7052777348,2812.6792055125,5250.8832093510,2898.2995180665,1904.6477496255,0.0000000000,0.0000000000,1243.5713985566,10800.0000000000
2025-07-23,60596.6531082691,724.4557993152,-2797.8098183835,786.1907567162,59309.4898459169,59241.0253132092,94325.8116429417,86963.8994640647,116.5618858109,620.1401154196,7982.0522942966,8546.1153436692,1904.6477496255,2070.6000238968,0.0000000000,0.0000000000,1319.7884655593,10800.0000000000
2025-07-24,59739.7077806127,0.0000000000,-2499.2943810810,36.8665912072,57277.2799907389,57101.8389160248,92918.0240302352,85657.4075380300,5.4686458787,0.0000000000,7260.6164922052,7823.4189649479,2070.6000238968,2495.8544468504,0.0000000000,0.0000000000,1530.5711946886,10800.0000000000
2025-07-25,26467.9582851924,0.0000000000,-760.5486899338,0.0000000000,25707.4095952586,25817.8144894507,43507.8403253764,42135.4984404501,0.0000000000,0.0000000000,1372.3418849263,13471.1344602682,2495.8544468504,2228.2422605512,0.0000000000,0.0000000000,1345.5681617640,10800.0000000000
2025-07-26,26488.3822129004,0.0000000000,-864.7356132770,610.2776533085,26233.9242529319,26289.9855020727,44112.7241198385,42565.8783821293,87.4824617701,0.0000000000,1546.8457377092,11796.8777859787,2228.2422605512,2092.3545034096,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,53626.5880440586,3362.5822381123,-2193.7044342541,0.0000000000,54795.4658479168,54790.6867730845,84512.4272802039,79517.0922964112,0.0000000000,1667.1584441485,6662.4934279412,1912.9312639232,2092.3545034096,2103.9385792218,0.0000000000,0.0000000000,1295.2058709966,10800.0000000000
2025-07-28,55305.1396858035,230.6468908097,-290.4588909467,0.0000000000,55245.3276856665,54988.7933037223,87209.2622369710,86587.8505584047,0.0000000000,118.8714268941,740.2831054604,3869.5469445078,2103.9385792218,2725.7563647047,0.0000000000,0.0000000000,1562.3406344430,10800.0000000000
2025-07-29,54329.1935843991,2423.5939448254,-1723.7815999975,960.7726023990,55989.7785316259,56167.6555941559,85311.0599383661,83271.4236332097,142.0286687794,2512.1038447487,4551.7401499051,3959.6831171656,2725.7563647047,2294.5973119791,0.0000000000,0.0000000000,1239.0198209118,10800.0000000000
2025-07-30,49996.1597008773,5325.6147121044,-759.7768339094,0.0000000000,54561.9975790723,54458.3341007199,78182.6383203249,80193.9268159161,0.0000000000,4568.1482873407,2556.8597917494,2077.7924625720,2294.5973119791,2545.8688727578,0.0000000000,0.0000000000,1484.4636440983,10800.0000000000
2025-07-31,51744.3678360034,2224.5457309884,-689.2372312344,0.0000000000,53279.6763357574,53330.7666693700,81732.8301263659,80820.4090316899,0.0000000000,1271.4204955238,2183.8415901999,2247.7081159198,2545.8688727578,2422.0301971551,0.0000000000,0.0000000000,1353.3790436585,10800.0000000000
2025-08-01,26229.7003460524,0.0000000000,-362.0403495432,0.0000000000,25867.6599965092,25726.5846619195,43027.8174505838,42376.8332331281,0.0000000000,0.0000000000,650.9842174557,18404.2218997608,2422.0301971551,2763.9849537690,0.0000000000,0.0000000000,1545.8455531887,10800.0000000000
2025-08-02,26612.3726455928,0.0000000000,-742.3701500787,0.0000000000,25870.0024955141,26031.8696204977,43539.8251418632,42127.8359676536,0.0000000000,0.0000000000,1411.9891742097,19200.5177751968,2763.9849537690,2371.6326443555,0.0000000000,0.0000000000,1238.9077320772,10800.0000000000
2025-08-03,44505.7896982144,0.0000000000,-459.7289644407,631.3061862486,44677.3669200223,44921.4313379535,68670.9677536523,67496.5610762115,93.6246094850,0.0000000000,1174.4066774407,1720.6441677213,2371.6326443555,1780.0410038004,0.0000000000,0.0000000000,1355.7563152217,10800.0000000000
2025-08-04,47766.6949649675,572.8734274007,-243.4550928331,0.0000000000,48096.1132995351,47778.7121006378,73828.5323528385,73502.7872395145,0.0000000000,661.3589007079,987.1040140318,3716.2834598591,1780.0410038004,2549.3948389945,0.0000000000,0.0000000000,1780.0410038004,10800.0000000000
2025-08-05,45966.2457360419,1037.2874811378,-296.2989061400,0.0000000000,46707.2343110397,46834.5786726857,71212.1741180158,71664.7247458055,0.0000000000,1464.5744584184,1012.0238306287,3198.9097597686,2549.3948389945,2240.7228069951,0.0000000000,0.0000000000,1795.7806460355,10800.0000000000
2025-08-06,51393.3685550846,0.0000000000,-963.8686127752,72.3025662276,50501.8025085370,50736.4757081486,78973.2011357706,76806.4934293050,10.7011864468,0.0000000000,2166.7077064656,5565.4261233179,2240.7228069951,1671.8946905113,0.0000000000,0.0000000000,1362.2207646530,10800.0000000000
2025-08-07,50439.9296866734,0.0000000000,-2337.7175626062,677.5569234990,48779.7690475661,48813.4983487099,80941.1736469794,72510.4227835602,98.8987957070,0.0000000000,8430.7508634192,5626.6986321840,1671.8946905113,1590.1376987811,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24199.6903634786,0.0000000000,-268.8648696714,0.0000000000,23930.8254938072,23768.9518303565,41138.7081172656,40670.4397503200,0.0000000000,0.0000000000,468.2683669456,21936.6799391362,1590.1376987811,1982.5058568895,0.0000000000,0.0000000000,1395.6569889721,10800.0000000000
