date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30616.3100505867,6490.1577101543,0.0000000000,4406.8497678924,41513.3175286335,41516.7904503599,50525.0000419907,55976.6048440352,1036.0223161732,5451.6048020445,0.0000000000,606.5806910604,1211.9485732091,1203.5305027707,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32867.3383633151,5521.6103524405,0.0000000000,2323.8251166351,40712.7738323907,40676.6123634173,53866.3296746580,59042.3144658714,505.6538022402,5175.9847912134,0.0000000000,708.7007859365,1203.5305027707,1291.1828649470,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36462.7691801963,1747.2472029185,-760.4035394960,986.8823291124,38436.4951727312,38469.2129308485,61696.8747160939,59554.0739892692,228.3178761879,1130.9337693586,3273.7344961833,305.2725246648,1291.1828649470,1211.8777685141,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13650.1936757533,875.4214867573,-12.4864776730,1808.0079260521,16321.1366108897,16196.7099310144,27051.1157656107,27581.4444029378,328.7312760205,558.9297700926,28.6011327655,16554.9231263310,1211.8777685141,1513.4775850716,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13442.5630897973,1138.3972563199,0.0000000000,1086.9960587208,15667.9564048380,15754.5869145923,26568.9763161916,27324.4659778047,365.7340322581,755.4896616131,0.0000000000,13335.9137892059,1513.4775850716,1303.4925089097,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35269.0699376848,1534.7972707729,-397.3513574124,3400.3831948422,39806.8990458875,39849.5954553966,59338.5349575391,58715.5457885390,525.2618067746,1032.2155956174,1655.2047646175,231.7375770464,1303.4925089097,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31588.6750802080,4849.0887635702,0.0000000000,0.0000000000,36437.7638437783,36277.6554945685,51699.9817481267,56358.7776240044,0.0000000000,4658.7958758776,0.0000000000,692.3825546118,1200.0000000000,1588.0891847261,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,36479.5326924811,2438.2890140415,-1239.0494089840,0.0000000000,37678.7722975386,37607.2888029188,62009.2601411388,58561.9396116427,0.0000000000,1714.0670996727,5161.3876291688,1704.0594699677,1588.0891847261,1761.3591689916,0.0000000000,0.0000000000,1322.3913458763,10800.0000000000
2025-05-14,36338.3344436660,1387.0824745373,-1189.1595229027,0.0000000000,36536.2573953006,36656.5099952273,59454.2866067374,57124.3890662315,0.0000000000,1356.3286255696,3686.2261660756,782.7711959026,1761.3591689916,1469.8769714856,0.0000000000,0.0000000000,1386.3508829484,10800.0000000000
2025-05-15,36945.7938731811,953.9300665352,-898.8895568441,0.0000000000,37000.8343828722,36825.3695116573,58654.1293112723,57911.0061105692,0.0000000000,1383.5727154964,2126.6959161995,1032.6743664007,1469.8769714856,1895.1890751576,0.0000000000,0.0000000000,1469.8769714856,10800.0000000000
2025-05-16,14393.1950368498,0.0000000000,-629.0330969876,1140.4189849128,14904.5809247749,15191.3850398927,26691.7730309193,25525.2611822562,336.3798151431,0.0000000000,1166.5118486631,21548.4142542765,1895.1890751576,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14584.5806782027,136.8846829372,-106.4686226702,529.8816500792,15144.8783885489,15069.8393603561,27552.2615479562,27431.8275493628,97.5213887269,106.9533037190,227.3873023124,14497.5685954333,1200.0000000000,1381.8882988782,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38232.8124158997,1.3962878131,-1412.0497548677,35.3186983333,36857.4776471784,36806.7098643968,63735.7593242971,58649.9635908957,5.2366666667,0.9438841432,5086.7396175446,1233.6765482424,1381.8882988782,1504.9451383705,0.0000000000,0.0000000000,1314.8810280258,10800.0000000000
2025-05-19,34066.1581965846,639.3151205018,-398.8139415473,1405.4954211437,35712.1547966827,35765.0646266494,56243.3566046588,55448.9258484580,204.1833496001,538.2503382260,1332.6810944267,4787.6310264663,1504.9451383705,1376.6961564961,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34408.4298924992,1677.3783820508,-300.6479389298,2268.7226644254,38053.8830000456,38097.9011627153,56379.0751312470,58029.9558708204,328.5720003376,2139.2989303453,488.4181907719,339.9473301301,1376.6961564961,1269.9998289906,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32896.6276230199,3745.0048784315,-414.5420297648,1296.1276399054,37523.2181115920,37517.9487335871,52451.8321324741,55677.4109032826,213.1284153456,4093.7125057629,868.1337349544,1236.5594706567,1269.9998289906,1282.7723584932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34827.1126094178,333.2594156812,-368.0498086537,402.0017755235,35194.3239919688,34931.1195812832,55575.9233766976,55519.1538333897,57.7116872883,534.5382946042,591.3078379121,530.8608812950,1282.7723584932,1920.7577331690,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14089.9004252512,1038.8478184449,-321.6036004919,89.6067707468,14896.7514139510,14970.5962908335,26624.8282580177,26818.3065984695,14.6583953455,743.7855524244,550.3072119726,18233.3799816193,1920.7577331690,1741.7639567233,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14961.6593132785,0.0000000000,-633.2161790119,303.5634681137,14632.0066023802,14635.6672243165,27537.2479499817,26403.5422994461,71.0730758664,0.0000000000,1133.7056505356,20412.1306616446,1741.7639567233,1732.8909167484,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34935.4154776302,750.7590746807,-445.8350367996,0.0000000000,35240.3395155113,35166.3043651281,57272.5256400446,56293.6999588135,0.0000000000,584.8027887640,1563.6284699951,4235.4941870880,1732.8909167484,1912.3459001713,0.0000000000,0.0000000000,1356.5248969137,10800.0000000000
2025-05-26,33808.2808350283,4367.2767710579,-219.5254448309,0.0000000000,37956.0321612554,37985.6369795973,54003.3899875254,59261.2225708696,0.0000000000,5609.5334423331,351.7008589889,1260.6377396412,1912.3459001713,1840.5863081762,0.0000000000,0.0000000000,1420.1629839303,10800.0000000000
2025-05-27,32642.0730549596,2576.8697386375,-412.9670622997,2574.5919616280,37380.5676929254,37485.1097365215,51399.4953288756,54171.2538105183,464.9218511020,3433.6051799346,661.8466982919,2275.5582653017,1840.5863081762,1587.1851790717,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36534.9533619884,812.6933046551,-811.3776538018,0.0000000000,36536.2690128417,36320.2687911241,60307.9585668063,57792.7379300652,0.0000000000,618.0672551452,3133.2878918863,1496.9773483334,1587.1851790717,2110.7515662137,0.0000000000,0.0000000000,1431.9168922038,10800.0000000000
2025-05-29,35650.3456402968,2823.2493376129,-378.2821317541,119.7776955833,38215.0905417389,38079.6693323743,58093.8134752790,59744.0986172866,17.8174333333,3371.7686154595,1721.4834734519,1663.8834885802,2110.7515662137,2439.0011983929,0.0000000000,0.0000000000,1652.4007415848,10800.0000000000
2025-05-30,14672.9746994998,249.6675497970,-230.8159437069,0.0000000000,14691.8263055899,14709.8393447377,26774.8697670139,26562.2139435297,0.0000000000,179.5843280407,392.2401515249,17735.3056978452,2439.0011983929,2395.3391051179,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,16113.3329294687,0.0000000000,-939.9195870657,0.0000000000,15173.4133424030,15319.1362661559,29046.3046101586,27161.5375281215,0.0000000000,0.0000000000,1884.7670820371,16756.0679131639,2395.3391051179,2042.1189829050,0.0000000000,0.0000000000,1456.8886188624,10800.0000000000
2025-06-01,45174.9356028472,8815.0945464483,-2005.6327061795,3308.1851625302,55292.5826056462,55640.0034704825,74079.8175956514,73790.7187383702,961.3893268592,5338.6726511423,5627.7715084234,656.1465611776,2042.1189829050,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10540.7903120823
2025-06-02,46350.5627572235,7842.8389748988,-2321.7013343709,1644.7829577378,53516.4833554891,53516.4833554891,75693.1633200647,72350.3194626676,429.7047208361,4393.5464362362,7736.3902936334,60.7388857335,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10065.2428906752
2025-06-03,42418.9234722960,9422.5331963728,-754.0179711302,332.4123135975,51419.8510111362,51419.8510111362,69703.2050993697,72663.3146978547,56.5945607041,5999.9960671907,3039.8864687058,739.9984200161,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10482.5486529088
2025-06-04,49214.0870575504,3670.8339186047,-3086.9457808230,3451.2107131749,53249.1859085070,53249.1859085070,80010.3687274258,72641.6950400544,968.1334934570,2128.8083025644,9497.4819899358,109.6932211473,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10493.0627441771
2025-06-05,41109.4992460696,10650.2189922907,-267.1459372617,2041.1189796560,53533.6912807546,53533.6912807546,68538.6890515409,74498.2917959852,695.1585526653,7025.7145130642,1066.1117686199,96.9816093965,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10577.2182800217
2025-06-06,17633.6496499203,8283.2859046388,-541.2252160790,70.0998131502,25445.8101516304,25445.8101516304,31527.4358239477,35637.0057328057,32.9093208155,5282.0288947300,1172.4589858720,2272.7181741304,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18276.6462112057,5293.5127685964,-246.9265982380,0.0000000000,23323.2323815641,23181.7303064476,34455.2809701828,36939.7772159032,0.0000000000,3385.4914821323,900.9952364120,2769.1178115063,1200.0000000000,1542.9891397921,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42890.6604473226,5637.5529395832,-1113.8273033960,84.9937427539,47499.3798262637,47318.3686044553,70178.1751993476,69391.1735073468,12.5795519505,3851.3369773386,4638.3386693394,248.2923850609,1542.9891397921,1981.7451312479,0.0000000000,0.0000000000,1542.9891397921,10640.2719200960
2025-06-09,48623.3455075400,1733.0370850083,-1393.0188315813,823.4023319551,49786.7660929221,50025.2650319741,77903.6871272185,74856.9713300604,121.7991959376,1028.6023509307,4075.3181480888,358.1108418719,1981.7451312479,1403.6437438340,0.0000000000,0.0000000000,1254.9562145771,10651.5193533776
2025-06-10,44942.8829358939,3715.5276369923,-116.0642061427,1280.9422279177,49823.2885946612,49907.3029525340,72724.9978294329,75956.4462869121,391.0589682060,3721.4335932249,489.9851357457,606.1480436015,1403.6437438340,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49503.7432163505,3093.2593040021,-198.1575204793,1527.2988713340,53926.1438712072,53794.2572413325,79026.6853202545,80795.3934361158,296.2074142674,2222.8511746176,454.1430587563,171.2181659215,1200.0000000000,1519.6821085032,0.0000000000,0.0000000000,1200.0000000000,10715.7986595181
2025-06-12,47764.6854319197,1901.2680640307,-228.8254244889,9.8605525140,49446.9886239754,49476.4868424941,76840.5418957256,77293.6417292403,1.4627729586,1013.5125722158,560.4127387011,559.7488482886,1519.6821085032,1448.1809055223,0.0000000000,0.0000000000,1369.6666707024,10797.2979963560
2025-06-13,19357.3069984357,1092.4650938259,-97.6038487334,203.9467609669,20556.1150044950,20574.5250968987,34035.0832629912,34476.2452192821,41.6906912722,672.6111001670,231.4491438761,3617.5107153474,1448.1809055223,1403.5563885191,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-14,19566.2981174076,1676.6885316098,-384.6424066292,230.3382061791,21088.6824485673,21086.3064473283,33866.8182940436,33965.1151787501,58.8684640857,954.5190634522,856.2221787457,5318.8795515779,1403.5563885191,1409.3156158692,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46161.9929238890,3834.2192465612,-207.4968630276,83.6935697127,49872.4088771353,49547.0414164614,73696.7317146700,78046.5754260916,12.4082386527,4760.1992782151,410.3555667936,2323.7780862739,1409.3156158692,2197.9790002120,0.0000000000,0.0000000000,1409.3156158692,10800.0000000000
2025-06-16,47695.9026777917,1714.3403595916,-188.9629599381,1644.7137661062,50865.9938435514,50939.9202959603,76021.9965628481,77692.0923400651,314.0375209399,2046.7759661136,376.6801888967,1073.4746305183,2197.9790002120,2018.7874915450,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-17,49294.4475044203,2075.1103930613,-254.3288224573,671.4577947668,51786.6868697910,51940.1800786038,78416.4950853931,80255.0936872449,98.7625724820,2347.3323487642,508.7337469125,1656.8794286180,2018.7874915450,1646.7328512770,0.0000000000,0.0000000000,1375.5202889945,10800.0000000000
2025-06-18,49612.6167279211,1099.2076505022,-987.3126983908,177.2766702698,49901.7883503023,49701.6069886453,79700.4902708066,78225.9606115662,26.2891067188,1154.0422661427,2628.5719253831,2796.9217688673,1646.7328512770,2131.9556508764,0.0000000000,0.0000000000,1557.7931352061,10800.0000000000
2025-06-19,46227.0736904422,4676.3393563089,-1266.9425919279,977.8517476745,50614.3222024976,50764.5904392170,74461.9529908219,75243.2139914056,145.1621300738,4301.5022846915,3520.2412841079,3314.6275688768,2131.9556508764,1767.7180719714,0.0000000000,0.0000000000,1280.3717786812,10800.0000000000
2025-06-20,20801.3635081364,0.0000000000,-749.0440085727,0.0000000000,20052.3194995637,20152.2228867738,35104.8750403138,33756.4125087208,0.0000000000,0.0000000000,1348.4625315930,9243.3855257279,1767.7180719714,1525.5606561646,0.0000000000,0.0000000000,1282.1007328809,10800.0000000000
2025-06-21,20496.3852368204,121.6016735516,-610.7607179186,0.0000000000,20007.2261924534,19799.7171808888,35396.9579552001,34397.0215980015,0.0000000000,78.5570148076,1078.4933720062,12055.5023296015,1525.5606561646,2028.5450634043,0.0000000000,0.0000000000,1353.7783376280,10800.0000000000
2025-06-22,45349.3976655848,3584.5694013071,-1125.2974085467,880.9164472089,48689.5861055541,48711.3874427240,73238.3784736506,73501.1980567306,129.6987811611,3289.1203604663,3026.3007773863,2225.2921592694,2028.5450634043,1975.7004540510,0.0000000000,0.0000000000,1264.7926723132,10800.0000000000
2025-06-23,46869.2707990861,122.8627269043,-746.4954409017,250.3397679240,46495.9778530128,46515.6877042292,74377.4333379635,72772.3020316534,36.8362012901,184.8115627321,1789.9428690422,1650.9693403306,1975.7004540510,1927.9254309031,0.0000000000,0.0000000000,1423.8402890332,10800.0000000000
2025-06-24,54393.1136433985,753.5922527503,-1111.6472243601,0.0000000000,54035.0586717886,53869.6654635583,85879.5830331688,83778.0575726680,0.0000000000,698.9530707204,2800.4785312213,2539.1436085297,1927.9254309031,2328.8246698132,0.0000000000,0.0000000000,1362.4431945707,10800.0000000000
2025-06-25,47161.1144450827,3279.9956132257,-842.8591841182,231.1384351782,49829.3893093684,50030.0375621082,76162.2839811224,77130.4427898843,34.2793176027,2858.6340730267,1890.4752642648,3205.4613826144,2328.8246698132,1842.4701654614,0.0000000000,0.0000000000,1221.9872771141,10800.0000000000
2025-06-26,46473.9913738283,2251.8703399792,-651.0433163917,961.0645261864,49035.8829236021,49047.7217526089,73655.9352286929,75303.6069782046,142.4696642374,2687.9206730846,1040.2489235728,4008.5570251467,1842.4701654614,1813.7738387550,0.0000000000,0.0000000000,1316.9591348254,10800.0000000000
2025-06-27,21693.7846658784,0.0000000000,-1283.7402047823,0.0000000000,20410.0444610962,20273.9895257224,36844.8250716845,34220.9744891198,0.0000000000,0.0000000000,2623.8505825646,11651.1990823980,1813.7738387550,2143.5595695289,0.0000000000,0.0000000000,1275.4913292295,10800.0000000000
2025-06-28,20739.8217555659,0.0000000000,-646.6298481244,0.0000000000,20093.1919074415,20107.6457983034,35259.3269021514,34178.9149404734,0.0000000000,0.0000000000,1080.4119616781,10049.2876952836,2143.5595695289,2108.5245526269,0.0000000000,0.0000000000,1455.3743243199,10800.0000000000
2025-06-29,45006.7780006156,5142.0261729658,-720.2390883280,1015.2434071969,50443.8084924503,50393.1321211549,72533.3247861223,76278.2546412023,147.3765611513,4976.1535738495,1231.2237187695,3033.3521807813,2108.5245526269,2231.3598183576,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48946.4839658010,400.1185052361,-853.8473244939,920.9587022449,49413.7138487881,49550.7327659402,78146.8747451644,76690.4080367469,136.6530321633,261.7479309557,1718.2146393733,3163.7916280521,2231.3598183576,1899.2374767553,0.0000000000,0.0000000000,1471.9514975173,10800.0000000000
2025-07-01,42897.9436539311,16219.4449511254,0.0000000000,502.2806411856,59619.6692462421,59908.1435519301,68946.9374273623,82137.2368785564,90.0735564994,13190.2994511940,0.0000000000,132.2823194923,1899.2374767553,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10518.7991683559
2025-07-02,41592.5403438339,11654.9282919859,0.0000000000,2048.6732145715,55296.1418503913,55296.1418503913,65712.9067734599,76606.4692202275,524.0685541778,10893.5624467676,0.0000000000,245.0455665729,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10608.8589359323
2025-07-03,46746.7422221128,12637.9145403117,-190.1065915696,1251.3502980099,60445.9004688649,60441.0896944153,75200.8363249932,83724.7433095954,364.7593196399,9328.6814803722,804.7744957701,314.5358036972,1200.0000000000,1211.6609130208,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19074.0360494468,6253.2066642698,0.0000000000,9201.5015060545,34528.7442197711,34533.5549942207,33565.6659489012,37874.2028314136,3200.6321600686,4308.5368825124,0.0000000000,9825.4356158616,1211.6609130208,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19658.0027688508,7821.9533641337,0.0000000000,4192.2644435165,31672.2205765010,31672.2205765010,34724.6953250089,40089.6167135596,1808.2153034072,5364.9213885507,0.0000000000,10662.5101790767,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43945.5839965377,15462.9452296003,0.0000000000,3875.4459256601,63283.9751517980,63283.9751517980,69514.8180410099,84203.2041710321,934.8105548687,14688.3861300222,0.0000000000,894.5308778420,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44120.2030579250,7531.2954931811,-31.7220407058,7572.9087277344,59192.6852381346,59181.3460333553,70364.7018005807,76713.4904940214,1658.9996827038,6487.4200606533,138.6313672126,1022.5256086089,1200.0000000000,1227.4852795620,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51569.0940631651,2159.0845228348,-897.4343410027,1032.9958551647,53863.7401001619,53809.6282520282,82080.4649532195,79989.7789883257,152.2144418115,1447.8269150211,3538.5128799149,239.5044474149,1227.4852795620,1358.6478524687,0.0000000000,0.0000000000,1227.4852795620,10645.5283058485
2025-07-09,51154.2891058322,1274.7053108602,-1334.2837870785,1936.3814709605,53031.0921005745,53072.0579885493,82105.1129645451,78601.7014499593,317.4865631432,847.5912163539,4351.0027309397,753.3992289024,1358.6478524687,1259.3499823439,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47707.8607954518,3387.8847808564,-90.4038181673,763.4324638730,51768.7742220139,51687.7042957965,74999.5970057369,77621.8758358833,113.2670606800,3013.5551019266,391.2762717801,562.9184301946,1259.3499823439,1455.8566712631,0.0000000000,0.0000000000,1259.3499823439,10800.0000000000
2025-07-11,24503.8943574161,1486.8450051187,-524.3953026374,631.5412884157,26097.8853483131,26203.4404394686,41085.1334944812,41047.5999883485,184.3818353828,1150.2243915307,1187.7578976633,6334.9780502480,1455.8566712631,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23456.8521251917,2318.5475459112,0.0000000000,1642.5612117221,27417.9608828250,27417.9608828250,40181.9043766307,41941.7358178251,355.0570529227,1759.8314411944,0.0000000000,8632.9844619387,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52203.8902878764,1407.8551729330,-3008.1414486567,1412.7640361303,52016.3680482831,52007.0297332860,81730.7777005370,73597.6668011045,211.2764190759,762.5085054803,8895.6194049128,563.7234037625,1200.0000000000,1222.6352908627,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,47682.6935245516,4579.7443267785,-820.2083214734,136.6322878690,51578.8618177256,51350.6690158724,76948.8400921724,77119.0127878070,20.2929285414,3604.4192155757,3434.2465199411,929.7695440542,1222.6352908627,1775.7554677221,0.0000000000,0.0000000000,1222.6352908627,10800.0000000000
2025-07-15,53160.2011913825,164.0130722511,-2053.2631147808,1039.9094907687,52310.8606396216,52256.3744442231,84558.8622669408,77533.8253626765,149.0695944336,81.5985434085,7106.6354476728,1056.4487176108,1775.7554677221,1907.8254269429,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51635.0106614403,248.0470755552,-618.5607606116,44.3340152491,51308.8309916330,51131.7443411138,80652.9380935934,78512.3809080290,6.5637602371,182.3505361931,2322.9077217575,2191.6485790140,1907.8254269429,2337.0685873720,0.0000000000,0.0000000000,1613.0837942921,10800.0000000000
2025-07-17,49884.9633341190,1490.5887814459,-566.8330110494,170.7299506870,50979.4490552024,51112.6977428002,78611.5298245160,77904.4748194550,25.2689929234,1337.1275340653,2044.1825391263,1485.7622920274,2337.0685873720,2014.0849654005,0.0000000000,0.0000000000,1598.8818992850,10800.0000000000
2025-07-18,27272.1734345817,0.0000000000,-1368.4535023363,0.0000000000,25903.7199322454,25920.1662820702,44846.6551722832,41570.2466829497,0.0000000000,0.0000000000,3276.4084893336,7850.0175714222,2014.0849654005,1974.2203953969,0.0000000000,0.0000000000,1431.6955882290,10800.0000000000
2025-07-19,27617.9588409734,0.0000000000,-1238.2233973374,0.0000000000,26379.7354436360,26459.1437897809,44988.4322878092,42077.1392062363,0.0000000000,0.0000000000,2911.2930815729,12694.6895445083,1974.2203953969,1781.7412369525,0.0000000000,0.0000000000,1364.4942777778,10800.0000000000
2025-07-20,53398.5013643069,531.2557384861,-1656.0212731104,0.0000000000,52273.7358296825,52009.3066380425,85181.5624268430,79586.3769381401,0.0000000000,333.8013261896,5928.9868148925,3027.8811489483,1781.7412369525,2422.6953777443,0.0000000000,0.0000000000,1781.7412369525,10800.0000000000
2025-07-21,53970.4663602808,107.6940716579,-1385.6999023404,248.5323114421,52940.9928410404,53076.6179323164,85192.0151756799,81134.2037137004,35.9421114349,69.6361446017,4127.4476065812,3590.9367976448,2422.6953777443,2093.9515529440,0.0000000000,0.0000000000,1461.0526854674,10800.0000000000
2025-07-22,53432.0828123844,1163.5393524034,-1200.0713906431,486.2572756427,53881.8080497874,53837.2736541871,83810.2768712863,82445.2843566701,72.0861934078,1573.0021886423,2937.9947032586,4690.6460293082,2093.9515529440,2201.8991856945,0.0000000000,0.0000000000,1460.3067076552,10800.0000000000
2025-07-23,60454.2696703920,0.0000000000,-4320.3712082391,610.9041941072,56744.8026562601,56748.4084777554,93995.5322695317,81748.7497637422,90.6310998638,0.0000000000,12246.7825057895,3516.2023272421,2201.8991856945,2193.1589773838,0.0000000000,0.0000000000,1433.8492429198,10800.0000000000
2025-07-24,59681.0020418924,0.0000000000,-4001.6970818755,80.5621623770,55759.8671223940,55619.5390673824,92781.8474152497,81362.5842672445,11.9503619970,0.0000000000,11419.2631480052,3614.3677923057,2193.1589773838,2533.3023910935,0.0000000000,0.0000000000,1556.1899374567,10800.0000000000
2025-07-25,26450.2953381577,0.0000000000,-951.7784210624,0.0000000000,25498.5169170953,25650.5667525229,43466.2314984396,41653.0652880622,0.0000000000,0.0000000000,1813.1662103774,13086.3871121312,2533.3023910935,2164.7463666260,0.0000000000,0.0000000000,1284.8509233388,10800.0000000000
2025-07-26,26518.3522748331,0.0000000000,-682.1209839001,0.0000000000,25836.2312909329,25788.9144851293,44183.2751130887,42934.2489812206,0.0000000000,0.0000000000,1249.0261318681,11827.7243807138,2164.7463666260,2279.4383279059,0.0000000000,0.0000000000,1320.2285540792,10800.0000000000
2025-07-27,53536.9748921249,615.7868608946,-1752.2212911936,17.5807876951,52418.1212495210,52418.6855233203,84304.5563640969,79879.9639175464,2.6078450931,568.4261227649,4993.0185693154,2116.4760195121,2279.4383279059,2278.0705756319,0.0000000000,0.0000000000,1426.9001423218,10800.0000000000
2025-07-28,55221.7304595231,526.5092512551,-827.3660285860,0.0000000000,54920.8736821922,54887.7929010212,87015.7822409598,85512.6562151289,0.0000000000,378.6819983238,1881.8080241547,3351.1608643873,2278.0705756319,2358.2556094424,0.0000000000,0.0000000000,1524.7753472549,10800.0000000000
2025-07-29,54505.0506898050,2273.5416620854,-1118.9863691018,586.9681657020,56246.5741484905,56181.6606246550,85719.3941108797,85392.2672727362,87.0304073678,2378.5266327737,2705.6534709173,5385.5213481849,2358.2556094424,2515.6005365955,0.0000000000,0.0000000000,1404.4827017107,10800.0000000000
2025-07-30,49890.2991562860,4964.0938656281,-545.9809108353,0.0000000000,54308.4121110788,54222.9930351900,77937.0791818622,82355.2921774324,0.0000000000,5435.5700432572,1017.3570476870,4161.1945157297,2515.6005365955,2722.6491988630,0.0000000000,0.0000000000,1625.0291569991,10800.0000000000
2025-07-31,51659.8627089979,1571.5038501069,-720.5508803893,762.1422646073,53272.9579433229,53477.3986031474,81536.4075418046,81723.5650917905,111.5894504152,1505.3511025370,1318.1935525511,3515.2252890786,2722.6491988630,2227.1022184105,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-01,26321.6413760269,0.0000000000,-1012.5355125831,0.0000000000,25309.1058634438,25112.6243918009,43244.4040936334,41158.3924431135,0.0000000000,0.0000000000,2086.0116505199,17010.7942846274,2227.1022184105,2703.3567955143,0.0000000000,0.0000000000,1485.4671439318,10800.0000000000
2025-08-02,26640.9689269029,0.0000000000,-1071.3465193369,0.0000000000,25569.6224075660,25681.2951977523,43607.1897621462,41366.4734200373,0.0000000000,0.0000000000,2240.7163421089,18305.7668962731,2703.3567955143,2432.6713358652,0.0000000000,0.0000000000,1290.2033845589,10800.0000000000
2025-08-03,44476.6199857496,0.0000000000,-435.1538610400,384.7868114367,44426.2529361463,44693.7683061568,68603.1469853082,67460.4716496836,57.0985275016,0.0000000000,1142.6753356246,1718.3854194467,2432.6713358652,1784.2365580319,0.0000000000,0.0000000000,1351.9421293449,10800.0000000000
2025-08-04,47764.6852944906,1488.3715877263,-1173.6510963518,0.0000000000,48079.4057858652,47762.2467354864,73823.8706259146,71957.7594754425,0.0000000000,1382.0964471577,3248.2075976298,2112.0414230068,1784.2365580319,2553.0034455645,0.0000000000,0.0000000000,1784.2365580319,10800.0000000000
2025-08-05,45964.5202169405,1073.2869346960,-430.1450028485,0.0000000000,46607.6621487880,46786.6027611418,71208.1645551603,71528.2328134444,0.0000000000,1537.4388548746,1217.3705965905,3181.5602012780,2553.0034455645,2119.2664374351,0.0000000000,0.0000000000,1697.0262749035,10800.0000000000
2025-08-06,51451.5461561039,0.0000000000,-2079.8284113452,80.5353032652,49452.2530480239,49643.0219444531,79108.1526575039,74083.7960283414,11.9105870450,0.0000000000,5024.3566291625,2717.1633529085,2119.2664374351,1656.8586626270,0.0000000000,0.0000000000,1347.1847367686,10800.0000000000
2025-08-07,50447.1319440300,1149.1459319235,-3007.4228607962,1395.6447228366,49984.4997379939,50020.8146258158,80957.8803446286,70780.3651172718,203.0451082290,854.0975193907,11031.6127467475,4026.7994565620,1656.8586626270,1568.8344260537,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24209.7952158423,0.0000000000,-182.5311891974,0.0000000000,24027.2640266450,23772.5530220042,41162.3784202961,40823.8868808333,0.0000000000,0.0000000000,338.4915394628,21866.0187341073,1568.8344260537,2186.2324981698,0.0000000000,0.0000000000,1562.4680853517,10800.0000000000
