date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30612.7459173275,6583.1659205463,0.0000000000,4799.8108444014,41995.7226822753,42001.9194043739,50516.7093723457,56133.2555297803,1122.5645678288,5616.5461574345,0.0000000000,891.0343318669,1219.4191394846,1204.3988058225,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32866.9289484002,5390.2715599905,0.0000000000,2266.4369717970,40523.6374801877,40488.7388073507,53865.3746760632,58785.6992218876,487.3618670159,4920.3245458244,0.0000000000,452.1726023168,1204.3988058225,1288.9902562757,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36463.8253129079,2127.0783637741,-780.3767811802,274.2901346814,38084.8170301832,38103.0580729437,61699.3210548818,59684.8748787837,50.7780161445,1348.6524002217,3363.0985763197,215.9152894906,1288.9902562757,1244.7755014025,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13634.6712952234,653.2247748788,-16.7295443987,2530.2194421718,16801.3859678753,16704.2146908314,27014.5710335649,27395.3666004021,451.9900490731,417.7073759088,36.9118090716,16564.0006563449,1244.7755014025,1480.3105117430,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13458.2220477112,292.5104581574,-35.7806393951,4406.7816866254,18121.7335530989,18197.7666881976,26605.8353801347,26728.7692881283,989.0336338217,199.0033674048,76.0694594113,13335.9167506369,1480.3105117430,1296.0125812587,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6588639781,2652.5234103615,-387.1421741115,589.9702841579,38128.0103843860,38076.7266450193,59346.8545669562,59513.5074415819,85.9928216981,1768.6028969016,1601.9500222759,345.4299436688,1296.0125812587,1420.3200561578,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31483.5349194387,5202.7123173366,0.0000000000,0.0000000000,36686.2472367754,36500.5646765982,51455.1017277658,56292.2590019194,0.0000000000,4837.1572741536,0.0000000000,587.5763102233,1420.3200561578,1870.3989792913,0.0000000000,0.0000000000,1420.3200561578,10800.0000000000
2025-05-13,36344.3134570104,2686.5265856752,-1250.7606754286,0.0000000000,37780.0793672569,37761.7974019363,61695.5929185028,58356.1123302857,0.0000000000,1873.4870127115,5212.9676009286,1654.9740796274,1870.3989792913,1914.7129270116,0.0000000000,0.0000000000,1412.0728401930,10800.0000000000
2025-05-14,36264.8865448466,1466.0513235496,-1131.9649096360,0.0000000000,36598.9729587602,36701.4154537128,59283.9069907277,57044.2419244336,0.0000000000,1316.8284126713,3556.4934789654,689.7894415801,1914.7129270116,1666.4009273956,0.0000000000,0.0000000000,1503.2657447200,10800.0000000000
2025-05-15,36851.7413014651,672.7399528400,-1248.0337899366,631.8722319300,36908.3196962983,36997.5994163463,58435.7833429542,56848.0876739726,152.9569591686,981.0062150211,2568.7018840027,740.4953743732,1666.4009273956,1449.9943880927,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14589.2075616997,0.0000000000,-639.7408571199,1208.5359467743,15158.0026513541,15261.1392250195,27186.4395152623,25999.7383495088,350.6838631145,0.0000000000,1186.7011657535,21544.9208402446,1449.9943880927,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14584.5850978537,120.2664098957,-353.5373504719,2555.3389099506,16906.6530672280,16858.0933668803,27552.2671144542,26999.1514989568,433.9898049565,82.6482368449,635.7638523423,14463.9890761814,1200.0000000000,1317.7046332156,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38263.5632667355,0.0000000000,-1458.6715389443,35.3186983333,36840.2104261246,36769.5302204507,63807.0849680426,58582.5471527916,5.2366666667,0.0000000000,5224.5378152510,1108.1940450877,1317.7046332156,1489.0275125759,0.0000000000,0.0000000000,1298.9632624037,10800.0000000000
2025-05-19,34073.7332376511,829.0680366882,-576.4457951474,2725.8389318182,37052.1944110101,37101.1126519296,56260.9612516492,55321.8774073464,408.6973146265,685.6339618069,1624.7178061097,4859.9105226863,1489.0275125759,1370.4538071422,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34411.4274194415,1642.7532292069,-82.7989694166,587.0345099235,36558.4161891553,36575.5675619957,56386.0223458334,58336.8371393694,86.4012795492,2089.7431282760,138.9283347401,339.9500017384,1370.4538071422,1328.8803205912,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32868.6012273028,3681.7202071514,-464.3877666026,1734.0942555804,37820.0279234320,37839.0499500618,52386.4202317850,55489.6669157662,280.0693320474,4052.7489739056,949.5022899244,1188.8766513131,1328.8803205912,1282.7725264441,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34827.1175807596,378.6127919877,-377.9037599006,412.5960962969,35240.4227091435,34983.1096322127,55575.9304308649,55570.4691988233,59.2303685919,603.6103784369,609.0716104784,599.9384622781,1282.7725264441,1906.4778031414,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14095.7954931362,1131.8110603118,-363.2793518891,297.9937674842,15162.3209690432,15234.9160755846,26640.7006645810,26821.8930558416,49.0722869729,802.8846016434,621.6922103827,18268.0145005997,1906.4778031414,1730.5133649855,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14966.3049172803,0.0000000000,-325.4378298469,303.5529064964,14944.4199939298,14700.1530744345,27549.7542294505,26943.8160004350,71.0706199620,0.0000000000,605.9382290155,20402.0216685075,1730.5133649855,2322.5958523159,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34652.9534778003,689.4667716317,-285.1967351391,0.0000000000,35057.2235142928,35132.6062903307,56617.3080930710,55844.5066493872,0.0000000000,536.7054127585,1309.5068564423,4230.9657562630,2322.5958523159,2139.8743375461,0.0000000000,0.0000000000,1558.4695776885,10800.0000000000
2025-05-26,33699.6664412493,4041.6479631379,-116.8385451635,0.0000000000,37624.4758592236,37688.6682529567,53750.5059250180,58830.2060299384,0.0000000000,5268.1148114863,188.4147065659,944.2612146800,2139.8743375461,1984.2773691654,0.0000000000,0.0000000000,1541.3195314682,10800.0000000000
2025-05-27,32573.7656867578,2545.8187121226,-356.0890057727,2679.4524034327,37442.9477965403,37603.9837264513,51239.8529700456,54081.6040167064,493.9139141252,3414.4416593067,572.6906126459,2369.0954049703,1984.2773691654,1593.9398067634,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36531.7275520015,920.7883940206,-876.3132136966,0.0000000000,36576.2027323256,36413.6416320745,60300.4677116908,57813.4883475485,0.0000000000,698.4096487545,3185.3890128968,1648.2110761996,1593.9398067634,1987.9742539112,0.0000000000,0.0000000000,1344.2604237124,10800.0000000000
2025-05-29,35709.1662495287,2453.6370255896,-401.2317961098,119.7776955833,37881.3491745919,37762.4505043839,58230.2473072532,59693.7726875144,17.8174333333,3230.8713946478,1767.3460143865,1627.6423237671,1987.9742539112,2276.1746395486,0.0000000000,0.0000000000,1534.4603831984,10800.0000000000
2025-05-30,14740.1522534668,309.9319196804,-421.4028675835,0.0000000000,14628.6813055637,14725.1160096411,26955.7919051098,26453.9773922219,0.0000000000,222.3795879622,724.1941008501,17783.7528434504,2276.1746395486,2042.4250201852,0.0000000000,0.0000000000,1379.8513627880,10800.0000000000
2025-05-31,16279.7946556187,0.0000000000,-885.6169238657,0.0000000000,15394.1777317530,15354.5425560800,29438.4374259436,27645.3436562560,0.0000000000,0.0000000000,1793.0937696876,16759.4907362234,2042.4250201852,2138.4973555089,0.0000000000,0.0000000000,1546.0845967178,10800.0000000000
2025-06-01,45128.7798757325,8380.9426200405,-1985.5296735440,4380.5973939985,55904.7902162275,56291.9725141169,73972.7441062145,73442.7766946584,1187.8528331670,5044.7301176244,5574.6975291804,637.6684335512,2138.4973555089,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10472.7273913596
2025-06-02,46350.5074780699,6601.9582955114,-2248.4255986480,3237.7088936708,53941.7490686040,53941.7490686040,75693.0893898307,71819.5885787374,953.4741794983,3683.7181465678,7557.2189576611,60.7383747153,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10174.8885402068
2025-06-03,42418.9318157912,9620.9923934433,-785.2335032149,275.1945220751,51529.8852280947,51521.4394642115,69703.2168159376,72704.4986332022,40.8007593710,6210.2721439364,3208.9903266718,771.7726352720,1200.0000000000,1220.4718219631,0.0000000000,0.0000000000,1200.0000000000,10510.0233957906
2025-06-04,49204.2889182418,2972.3727625648,-2815.9629891749,2378.0777041946,51738.7763958263,51747.2221597095,79987.6335205721,73101.5093078815,723.9701294833,1857.1827248846,8743.3069375753,237.2246406911,1220.4718219631,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10686.2158741005
2025-06-05,41109.5072672767,10314.6611958124,-247.6243519439,2202.8439694214,53379.3880805666,53379.3880805666,68538.7006491564,74523.2645841112,741.7946749830,6967.0425685806,982.4786336258,144.9474546787,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10669.2810905279
2025-06-06,17633.6534717505,8237.7811363850,-550.2819875287,135.7319896812,25456.8846102881,25456.8846102881,31527.4426027699,35598.5428529833,63.8345775466,5259.0591265545,1187.9588763412,2270.6238876788,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18276.6532147527,5384.4666869332,-249.8529221082,0.0000000000,23411.2669795777,23236.8027345147,34455.2918213572,37012.0760671175,0.0000000000,3464.9032805193,908.1190347591,2769.1249065975,1200.0000000000,1622.8866699615,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42852.3974825219,5539.8418169236,-1107.6849884462,110.4595056872,47395.0138166865,47259.4042528075,70089.4125533341,69273.5531935350,16.3486280896,3802.5341219553,4618.3934817544,250.9705212957,1622.8866699615,1951.5928576562,0.0000000000,0.0000000000,1622.8866699615,10640.2745186273
2025-06-09,48637.7270508270,2067.8754707103,-1330.9548066059,316.0538650181,49690.7015799495,49796.1881610617,77937.1066289220,75315.1433370500,46.7813995071,1291.6116830859,3913.5749749578,392.2262810521,1951.5928576562,1695.9022489814,0.0000000000,0.0000000000,1255.2207543995,10732.7648957721
2025-06-10,44802.8983068778,3256.7469675304,-127.1182331973,1741.9181481166,49674.4451893275,49879.0324171573,72400.2770914888,75170.1220234719,505.5190264009,3285.9570218465,516.1120898635,252.0638162606,1695.9022489814,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49503.7529989314,3520.1732418761,-203.9152855167,1200.8833964038,54020.8943516946,53796.0565088984,79026.6976148777,81070.1154782980,237.2230692860,2513.6024626331,470.1845992128,171.2185893147,1200.0000000000,1744.9880380192,0.0000000000,0.0000000000,1200.0000000000,10715.7996298186
2025-06-12,47656.7753797489,2144.6702272906,-289.8526952919,3.1287429990,49514.7216547465,49639.6394403933,76590.2158595968,77031.4753055514,0.4646878062,1142.2429738114,700.9835278568,554.2489665483,1744.9880380192,1442.1978223389,0.0000000000,0.0000000000,1347.4836548328,10740.8002096585
2025-06-13,19360.1507973344,2044.7004919679,-72.9209237687,0.0000000000,21331.9303655336,21063.0923267650,34041.7386044751,35198.3561445018,0.0000000000,1330.2592471384,173.6417071116,3612.5834803479,1442.1978223389,2093.8386380992,0.0000000000,0.0000000000,1442.1978223389,10800.0000000000
2025-06-14,19240.6826184977,1652.2881901124,-405.9676029319,110.2510643798,20597.2542700579,20916.3542781971,33099.8461466230,33140.5041319306,36.6627791159,942.7712748312,902.1132895236,5318.8798868519,2093.8386380992,1320.3670320522,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46204.6088509673,3470.9983324326,-300.7905573537,110.3814627795,49485.1980888256,49173.7908117399,73795.5776645437,77682.1470079963,16.3649314721,4458.4661771750,571.8968337224,1936.9168703005,1320.3670320522,2075.1921044389,0.0000000000,0.0000000000,1320.3670320522,10800.0000000000
2025-06-16,47754.6625161375,2159.4260765863,-286.4563499107,429.5663424762,50057.1985852893,50100.5967302601,76158.3447456133,78040.9401885406,63.6569067894,2438.1672373035,555.5717943762,1081.2300737074,2075.1921044389,1969.9986477362,0.0000000000,0.0000000000,1311.5706326353,10800.0000000000
2025-06-17,49317.8269802743,2004.2459129772,-373.6189634898,963.4823557493,51911.9362855110,52110.8012852977,78470.7176775495,80043.9512978849,141.7139933336,2273.1050190677,699.8713987322,1591.2266382006,1969.9986477362,1487.9665986975,0.0000000000,0.0000000000,1223.4551883517,10800.0000000000
2025-06-18,49688.6759859930,1109.9623298332,-1381.2917862502,661.6805110566,50079.0270406326,50018.2216233435,79876.9097515471,77744.8356565806,98.0785489363,1163.3227390671,3295.3968340336,2671.9972008713,1487.9665986975,1635.3538207826,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46464.9532207677,4522.6742123985,-1277.1531366325,964.9800182884,50675.4543148221,50623.2659197948,75013.7428534980,75622.4130860919,143.2490825499,4173.4313540339,3564.7611214399,3147.0244805238,1635.3538207826,1761.8541049856,0.0000000000,0.0000000000,1284.2363373939,10800.0000000000
2025-06-20,20804.1363581136,0.0000000000,-938.2554024874,1236.7832305409,21102.6641861671,21234.0191652934,35111.3996424820,33433.8557373012,231.4252535312,0.0000000000,1677.5439051807,9220.2594512479,1761.8541049856,1443.4606732223,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20535.1430596187,117.5996520745,-503.4156931205,0.0000000000,20149.3270185727,19828.8362680011,35488.1889440371,34656.5495735026,0.0000000000,75.2316457355,906.8710162700,12048.6166051036,1443.4606732223,2220.3033220629,0.0000000000,0.0000000000,1443.4606732223,10800.0000000000
2025-06-22,45257.5547681165,3660.8087075951,-775.3844842277,168.1432579860,48311.1222494698,48306.1728428527,73025.3265737046,74001.8110891896,24.4578860169,3329.0086762334,2352.5241607483,2599.5759822893,2220.3033220629,2232.3002678088,0.0000000000,0.0000000000,1451.3948549222,10800.0000000000
2025-06-23,46746.3019189150,96.2802235580,-859.4970855216,370.8944827092,46353.9795396606,46522.9699414392,74092.2423790901,72237.9003108405,54.3958098128,144.8258477106,1999.1679159602,1519.1545234150,2232.3002678088,1822.6817340068,0.0000000000,0.0000000000,1340.4979469473,10800.0000000000
2025-06-24,54443.5336041091,916.9755669323,-1108.7189428159,0.0000000000,54251.7902282255,54003.1513734202,85996.5322043959,83951.6084265831,0.0000000000,838.9993236217,2883.9231014345,2524.8369238403,1822.6817340068,2425.3614251590,0.0000000000,0.0000000000,1489.1252935933,10800.0000000000
2025-06-25,47114.8811807730,3156.3424891424,-840.6767727488,203.7401318149,49634.2870289815,49871.7240658164,76055.0316858398,76893.3794293176,30.2261389934,2750.8735443226,1912.5258008448,3066.1467053421,2425.3614251590,1849.8339994884,0.0000000000,0.0000000000,1234.8218885906,10800.0000000000
2025-06-26,46470.4723110716,1818.6122454409,-537.1036568318,727.0959808163,48479.0768804969,48450.6222060311,73647.7643013428,74979.2166931831,107.7651916855,2191.3087832817,859.8563914413,3554.7498511953,1849.8339994884,1918.8057393732,0.0000000000,0.0000000000,1390.7251615458,10800.0000000000
2025-06-27,21644.2145982947,0.0000000000,-1388.2464179673,58.7980766559,20314.7662569834,20262.5662004867,36728.1309024853,33910.6298508030,8.4286233738,0.0000000000,2817.5010516823,11560.1428506472,1918.8057393732,2045.3342899981,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,20786.1552349707,0.0000000000,-807.0043638308,0.0000000000,19979.1508711399,20050.7375202648,35368.4716580803,34004.5728907553,0.0000000000,0.0000000000,1363.8987673250,9982.0028692895,2045.3342899981,1871.8142678802,0.0000000000,0.0000000000,1226.1636704891,10800.0000000000
2025-06-29,45120.1699161081,5978.2266015523,-816.7082804010,1878.8194654391,52160.5077026985,52022.0094201738,72796.3466433375,77100.3289795565,272.3151587950,5691.0717312908,1387.0893950717,3753.8634703045,1871.8142678802,2207.5224668358,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48957.8405375935,374.6211628795,-878.5622394478,997.2607718809,49451.1602329059,49575.9941062059,78173.2788524817,76635.3115087702,147.8373006722,244.2436118352,1782.2109555467,3084.9532137371,2207.5224668358,1904.9356476331,0.0000000000,0.0000000000,1471.7855136140,10800.0000000000
2025-07-01,42895.2225870996,16055.3898509693,0.0000000000,533.6154775514,59484.2279156203,59775.0530333605,68940.6174307963,82179.1793089235,104.5851684796,13238.5618781273,0.0000000000,105.6100496914,1904.9356476331,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10006.7902905266
2025-07-02,41592.5499330807,11071.0509557514,0.0000000000,3940.6750805416,56604.2759693737,56604.2759693737,65712.9214819833,76118.7071750264,927.8192110162,10405.7856930431,0.0000000000,194.1285408656,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10546.4379170810
2025-07-03,46746.7526759466,12399.8728383995,-130.1426406010,1117.4757225987,60133.9585963438,60129.9827449630,75200.8509461816,84023.6598855055,305.6923346024,9395.2544651820,572.4455258581,498.7434197441,1200.0000000000,1209.6371296598,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19074.9973870097,6649.0399416869,0.0000000000,7742.7295829613,33466.7669116579,33470.7427630387,33567.9230236843,38116.6246503524,2947.3003030944,4548.7016266681,0.0000000000,9808.5159775692,1209.6371296598,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19658.0075102947,7873.2438467634,0.0000000000,3707.5906337966,31238.8419908548,31238.8419908548,34724.7020653452,40130.9575889584,1623.2460727315,5406.2555236132,0.0000000000,10499.1648260682,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43945.5917410730,15392.0894526309,0.0000000000,3246.7597019404,62584.4408956443,62584.4408956443,69514.8292218074,84116.0618866831,809.2498043560,14601.2326648758,0.0000000000,654.8272934818,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44120.1491874138,6859.9770574617,-29.2650693061,10463.0477590069,61413.9089345762,61407.7193867752,70364.6186569612,76236.5552535067,2212.3117857639,6002.2186843039,130.2820877584,1117.4478642423,1200.0000000000,1215.0029437676,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51575.0832064939,2812.6021673539,-814.0753657533,486.8997968366,54060.5098049311,53889.9315697301,82094.3473496621,80811.4832871837,71.4240487993,1970.9870482563,3253.8511107347,703.7687357304,1215.0029437676,1628.4702523615,0.0000000000,0.0000000000,1215.0029437676,10800.0000000000
2025-07-09,51025.0516993728,1772.3433256396,-1260.0659609839,1068.8251333400,52606.1541973685,52737.9453309743,81805.3202625392,78872.8421523314,166.3068860020,1190.3382193155,4122.8163295232,1152.5046913523,1628.4702523615,1309.0196187898,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47684.0775906558,2881.8449288222,-85.7549194291,1653.7417803335,52133.9093803825,52128.5971648467,74944.4214814722,77357.0856260668,358.4591514454,2781.6969036096,369.0327590150,713.3120668161,1309.0196187898,1321.8959828678,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24567.4413052354,1120.5481387755,-485.5756316144,1450.1851748003,26652.5989871967,26702.8878521287,41233.9858613049,41034.1002352346,368.9423036636,903.3940350156,1103.2796610860,6356.9572056069,1321.8959828678,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23456.8585088580,3310.7522085861,0.0000000000,0.0000000000,26767.6107174441,26642.0126206387,40181.9133762793,42586.8057252909,0.0000000000,2404.8923490116,0.0000000000,8611.4633999424,1200.0000000000,1504.4392327627,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52058.0711406376,1134.5207597688,-2994.2304759660,1751.9522941899,51950.3137186303,52072.8280908260,81392.5253770331,73031.9727070236,275.0472047150,602.0943987695,8962.6470687790,391.8953826515,1504.4392327627,1207.4746893313,0.0000000000,0.0000000000,1200.0000000000,10693.8975617805
2025-07-14,47689.8959783996,3874.9235128176,-645.9061560291,87.2624559419,51006.1757911300,50749.6432912329,76965.5953752106,77005.2151717096,12.9591786291,2751.6060751608,2711.9862786618,735.6013189563,1207.4746893313,1829.2879128902,0.0000000000,0.0000000000,1207.4746893313,10800.0000000000
2025-07-15,53134.5690909183,604.5299678972,-2096.6882904342,886.8120881163,52529.2228564976,52495.6966326242,84499.3966730132,77463.0397815875,127.1232924479,300.6948349533,7337.0517263790,1049.8180732076,1829.2879128902,1910.5526623815,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51633.7120166856,286.2930500470,-779.4921367199,45.9084028324,51186.4213328451,51002.1166596199,80649.9203824453,78224.7749569333,6.7947018179,200.4905780259,2625.6360035379,1882.2619392653,1910.5526623815,2357.2917033258,0.0000000000,0.0000000000,1632.2877611003,10800.0000000000
2025-07-17,49875.2868305929,1444.4967885712,-812.1389157534,467.8775425586,50975.5222459692,51259.9751017867,78589.0744572965,77446.0667298021,68.8618393279,1299.7536882790,2442.7614157734,1428.6918962959,2357.2917033258,1667.8018831380,0.0000000000,0.0000000000,1329.3326355959,10800.0000000000
2025-07-18,27435.6260652538,17.3819147462,-1157.8234748323,0.0000000000,26295.1845051677,26024.5503611264,45231.4241518035,42301.3365782777,0.0000000000,9.2172013551,2939.3047748809,7850.0207692550,1667.8018831380,2323.7963071541,0.0000000000,0.0000000000,1667.8018831380,10800.0000000000
2025-07-19,27453.0816212815,64.5881400173,-1095.5088271303,0.0000000000,26422.1609341686,26607.5357141795,44600.0227497692,42004.7555743424,0.0000000000,39.5919367770,2634.8591122038,12931.1499348823,2323.7963071541,1874.4634172813,0.0000000000,0.0000000000,1430.8741883927,10800.0000000000
2025-07-20,53354.0981309602,589.2308695913,-1609.9011698140,0.0000000000,52333.4278307374,52132.7828901448,85078.5526386447,79752.9846548642,0.0000000000,400.6602285997,5726.2282123802,3382.9515112961,1874.4634172813,2360.8098932665,0.0000000000,0.0000000000,1811.4812070542,10800.0000000000
2025-07-21,54000.0459308202,693.2749261794,-1086.2094617693,0.0000000000,53607.1113952303,53409.1107508738,85260.6836875271,81968.9022538001,0.0000000000,428.1574343207,3719.9388680477,3597.3674050612,2360.8098932665,2840.7468173732,0.0000000000,0.0000000000,1964.8615932908,10800.0000000000
2025-07-22,53074.6677770339,1201.1461963290,-1304.1114073450,1063.5490186106,54035.2515846285,54421.4438849618,82980.5176686832,81645.2159107267,157.6830369104,1608.7049659429,2944.0067238994,5115.3155619809,2840.7468173732,1904.6491327518,0.0000000000,0.0000000000,1243.5714556916,10800.0000000000
2025-07-23,60596.6629511314,0.0000000000,-4493.3714350007,786.1906254327,56889.4821415634,56821.0176080236,94325.8248911649,81606.9903603564,116.5618662708,0.0000000000,12718.8345308085,3185.2542566212,1904.6491327518,2070.6014090400,0.0000000000,0.0000000000,1319.7885547755,10800.0000000000
2025-07-24,59739.7183773633,0.0000000000,-4212.4643367182,36.8663285483,55564.1203691934,55388.6794391345,92918.0370658522,80903.2564923861,5.4686069143,0.0000000000,12014.7805734661,3026.6990531719,2070.6014090400,2495.8554813616,0.0000000000,0.0000000000,1530.5711568612,10800.0000000000
2025-07-25,26467.9628775997,0.0000000000,-944.4354174051,0.0000000000,25523.5274601946,25633.9322588403,43507.8461117612,41688.1713505412,0.0000000000,0.0000000000,1819.6747612199,13021.8664141657,2495.8554813616,2228.2435266590,0.0000000000,0.0000000000,1345.5681873703,10800.0000000000
2025-07-26,26488.3871679566,0.0000000000,-851.8287155653,610.2773716675,26246.8358240588,26302.8970982083,44112.7302899772,42570.2584792110,87.4824213973,0.0000000000,1542.4718107663,11801.2627100124,2228.2435266590,2092.3557088983,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,53626.5975487822,95.9721126238,-1526.5225402054,0.0000000000,52196.0471212006,52185.6504052892,84512.4394112619,79668.0521936584,0.0000000000,47.7473197133,4892.1345373168,1905.9197255593,2092.3557088983,2117.5564746409,0.0000000000,0.0000000000,1308.8226489438,10800.0000000000
2025-07-28,55298.5529247857,414.1523721210,-702.3013819588,0.0000000000,55010.4039149479,54802.0540467224,87194.0459087734,85745.0092163431,0.0000000000,302.0416954963,1751.0783879266,3163.5280654266,2117.5564746409,2622.5790477704,0.0000000000,0.0000000000,1562.3314184726,10800.0000000000
2025-07-29,54378.5233457265,2423.5945741942,-1246.4647050016,960.7728378439,56516.4260527631,56651.7361545806,85425.7161260571,85027.4360948429,142.0287036021,2512.1046926936,2910.3847239078,5604.3662529470,2622.5790477704,2294.5987309491,0.0000000000,0.0000000000,1239.0198871300,10800.0000000000
2025-07-30,49996.1677010503,4950.5580302199,-664.5581058121,0.0000000000,54282.1676254582,54186.0528926741,78182.6490125488,82422.6110005643,0.0000000000,5425.5694302052,1185.6074421898,4163.6950624047,2294.5987309491,2527.5727667845,0.0000000000,0.0000000000,1466.1663752309,10800.0000000000
2025-07-31,51753.1438287680,1387.3709733543,-540.5243672919,66.4800873754,52666.4705222057,52724.4091665077,81753.1760398807,82059.0496608032,9.8681496329,1339.5415314046,1033.6679104822,3372.5731363180,2527.5727667845,2387.1343615280,0.0000000000,0.0000000000,1318.4821922042,10800.0000000000
2025-08-01,26246.1685671397,0.0000000000,-958.3382610272,0.0000000000,25287.8303061125,25132.3582632411,43066.6022919711,41074.0884711084,0.0000000000,0.0000000000,1992.5138208627,17049.4646969102,2387.1343615280,2763.9855292745,0.0000000000,0.0000000000,1545.8455439940,10800.0000000000
2025-08-02,26612.3793088106,0.0000000000,-1170.6816320213,0.0000000000,25441.6976767893,25603.5646253962,43539.8354624489,41100.1684273789,0.0000000000,0.0000000000,2439.6670350700,18164.5865103355,2763.9855292745,2371.6336473834,0.0000000000,0.0000000000,1238.9078756216,10800.0000000000
2025-08-03,44505.7960284283,0.0000000000,-435.7115261739,384.7868247896,44454.8713270440,44698.4460382489,68670.9791954288,67510.3823522654,57.0985294825,0.0000000000,1160.5968431635,1706.6750163071,2371.6336473834,1781.2290147833,0.0000000000,0.0000000000,1356.9439664978,10800.0000000000
2025-08-04,47766.0682466119,1193.1432497327,-1142.3190374151,0.0000000000,47816.8924589294,47468.4560533318,73827.1226072018,71617.2419639700,0.0000000000,963.1734558258,3173.0540990576,1698.2090898765,1781.2290147833,2625.8095831591,0.0000000000,0.0000000000,1781.2290147833,10800.0000000000
2025-08-05,45929.7280871559,1037.2821731144,-370.5112299965,0.0000000000,46596.4990302737,46752.6406168428,71127.2855412351,71453.3494321971,0.0000000000,1464.5673698664,1138.5034789044,3065.3616917352,2625.8095831591,2247.3354977506,0.0000000000,0.0000000000,1802.3918216749,10800.0000000000
2025-08-06,51390.2114304781,0.0000000000,-2245.9586568280,72.3025656810,49216.5553393311,49453.5907560111,78965.8709556239,73385.3864128458,10.7011863659,0.0000000000,5580.4845427781,2143.9693616654,2247.3354977506,1672.7815655880,0.0000000000,0.0000000000,1363.1062667166,10800.0000000000
2025-08-07,50439.5154237653,781.7377104948,-2962.2181126543,748.9883000333,49008.0233216391,49042.1180942751,80940.2028698575,70524.4869368186,109.3712018776,593.8160978090,11009.5320308479,3670.0222708578,1672.7815655880,1590.1387016708,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24199.6943317367,0.0000000000,-289.9311860036,0.0000000000,23909.7631457331,23747.8892698238,41138.7131532362,40620.5661873376,0.0000000000,0.0000000000,518.1469658986,21883.3985031970,1590.1387016708,1982.5073747609,0.0000000000,0.0000000000,1395.6568992870,10800.0000000000
