date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30694.1928167948,6645.5647919474,0.0000000000,4703.8999338970,42043.6575426391,42049.8543199246,50516.6992916659,56132.6225919967,1118.6001417595,5615.9233003308,0.0000000000,891.0331825111,1219.4192485014,1204.3987810710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32948.6160124902,5532.2366944314,0.0000000000,2385.2873516037,40866.1400585253,40831.2413756200,53864.0531290213,58884.0004393529,487.3620696584,5019.9473103316,0.0000000000,556.8182080353,1204.3987810710,1288.9902559290,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36634.9923764768,2114.9174501972,-777.7820288705,1816.0058179377,39788.1336157411,39700.5519937253,61699.3109483361,59785.0524458748,270.4219821208,1348.6555693300,3262.9140717912,328.0303031303,1288.9902559290,1501.2807482917,0.0000000000,0.0000000000,1288.9902559290,10800.0000000000
2025-05-09,13522.5621359650,653.2284679777,-16.7294664391,2530.2210079823,16689.2821454858,16697.9340559366,26729.5568991911,27110.3552020686,451.9905162789,417.7099872785,36.9116844010,16563.9969227911,1501.2807482917,1480.3092443712,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13467.1852132746,292.5135339306,-35.7806043267,4406.7832504633,18130.7013933417,18206.7343630600,26605.8300280810,26728.7656880887,989.0346045871,199.0050445641,76.0693845563,13335.9137892059,1480.3092443712,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35416.0769196010,2659.2695443732,-372.6300995968,1203.0623012604,38905.7786656379,38807.9664135015,59346.8469510443,59585.3788012832,179.9373393915,1768.6062871156,1530.0744368767,435.4449848870,1296.0117147550,1533.1003948593,0.0000000000,0.0000000000,1296.0117147550,10800.0000000000
2025-05-12,31535.8117871286,5446.6563134342,-29.9571992453,596.9972491721,37549.5081504896,37359.3023639363,51329.8701982831,56307.4287858380,88.6300964420,5123.2293837877,145.6707962328,728.6465677043,1533.1003948593,1994.1432386458,0.0000000000,0.0000000000,1533.1003948593,10800.0000000000
2025-05-13,36624.4596794772,2682.4062316536,-1352.6568402690,481.9581223694,38436.1671932312,38383.8052530795,61368.6970082000,58210.9568621791,73.4819215678,1873.4888252855,5031.2289713064,1537.7409936778,1994.1432386458,2121.0641816474,0.0000000000,0.0000000000,1618.4243916616,10800.0000000000
2025-05-14,36296.6110921210,2021.4868374779,-1161.5707774147,329.6139103607,37486.1410625449,37648.3489560267,59043.3283184598,57497.7565149163,48.8776754797,2118.1824550636,3663.7542586071,1384.2023260671,2121.0641816474,1727.8858780289,0.0000000000,0.0000000000,1564.7509040762,10800.0000000000
2025-05-15,36948.7540741632,1068.2921575858,-1356.0940011004,843.9638334299,37504.9160640784,37598.8201585707,58367.4527484464,57008.1483040418,127.0876858246,1518.7202287330,2878.0246731377,897.4885189186,1727.8858780289,1500.2702436548,0.0000000000,0.0000000000,1250.2759498997,10800.0000000000
2025-05-16,14574.3560837070,0.0000000000,-639.7394421543,1208.5376823622,15143.1543239149,15267.0324811027,27130.5717325890,25943.8728605529,350.6845549862,0.0000000000,1186.6988720362,21544.9180206866,1500.2702436548,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14593.4758279990,138.4488421133,-353.5353436101,2518.5786707728,16896.9679972749,16848.4084924883,27552.2615479562,27013.2020721158,416.6419748842,96.7013745014,635.7608503418,14463.9887750740,1200.0000000000,1317.7041591919,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38445.8194395924,0.0000000000,-1385.2167542269,583.2897820111,37643.8924673766,37485.6085412940,63807.0750350597,58953.5940370730,85.4626516830,0.0000000000,4853.4809979868,1375.9557642467,1317.7041591919,1701.3710955622,0.0000000000,0.0000000000,1317.7041591919,10800.0000000000
2025-05-19,34101.1635038835,819.4023547550,-589.6426260884,2816.7435732280,37147.6668057781,37261.0950503999,56025.1055411124,55078.9271995136,416.5440370971,678.5927648183,1624.7711064171,4804.3326695132,1701.3710955622,1426.4305618709,0.0000000000,0.0000000000,1255.9712061985,10800.0000000000
2025-05-20,34513.8958001809,1661.3128614962,-79.5260705111,1316.9709178305,37412.6535089965,37401.3355421330,56323.8146808305,58284.4070283855,196.7801559838,2091.3073738256,130.7150262706,353.3807138827,1426.4305618709,1453.8643625095,0.0000000000,0.0000000000,1324.9846782005,10800.0000000000
2025-05-21,32931.9720275709,4001.2564078001,-435.7238743192,1697.3274984125,38194.8320594642,38265.4170162322,52247.5382063419,55970.6637828125,280.0694218627,4505.9590768982,782.8335004277,1784.6931206225,1453.8643625095,1282.7723584932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34950.0110059589,399.4096059187,-380.0037382771,531.4790866888,35500.8959602893,35230.8595050802,55575.9233766976,55590.2142828244,78.6766144117,623.3611222608,609.0702161341,627.9257422739,1282.7723584932,1937.3180350035,0.0000000000,0.0000000000,1230.8408888975,10800.0000000000
2025-05-23,14087.4216707531,1131.8121984200,-363.2787529006,297.9939683376,15153.9490846101,15239.2677265123,26606.4279226460,26787.6220454471,49.0723198224,802.8852529791,621.6911301781,18268.0109556044,1937.3180350035,1730.5128162802,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14967.9908684596,9.7813670934,-325.4364596211,382.8919348017,15035.2277107337,14790.9607360679,27549.7492171406,26951.4320701436,89.1480392920,7.6186588412,605.9358058382,20436.5010201999,1730.5128162802,2322.5954373393,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34784.0975291711,730.3939886307,-302.3113256732,105.2038708275,35317.3840629561,35310.0072706175,56617.2983949436,55844.7472499954,15.6041284316,557.3287668339,1329.8799117821,4050.1975755124,2322.5954373393,2340.4761621029,0.0000000000,0.0000000000,1759.0718691912,10800.0000000000
2025-05-26,33728.6372315164,4243.7183755015,-118.2352420888,235.4812812409,38089.6016461700,38181.2845165973,53527.6896964903,58788.0818956593,35.2296061231,5450.0124721509,189.6202729818,1001.3871198579,2340.4761621029,2118.2445882150,0.0000000000,0.0000000000,1675.2811256693,10800.0000000000
2025-05-27,32630.2387047002,2982.5494486029,-357.9065620610,1927.1261946055,37182.0077858477,37304.9722666703,51090.9861288325,54335.5109746892,338.0102647660,3817.2125484103,572.6877025537,2398.1339788797,2118.2445882150,1820.1890192941,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36575.7748679844,914.5767907012,-892.7185943702,583.0575652853,37180.6906296008,36971.5142731350,60049.0654110036,57557.8956936463,86.5138475340,694.2106919287,3185.3804092860,1399.2789740568,1820.1890192941,2327.2149304688,0.0000000000,0.0000000000,1683.5020630847,10800.0000000000
2025-05-29,35693.2929203395,2540.9417418595,-255.0815277320,184.4191879687,38163.5723224357,38170.9095595664,57838.5532481076,59967.5595718450,27.4331257670,3229.6851298044,1100.6788060670,2333.4984325205,2327.2149304688,2309.4300842053,0.0000000000,0.0000000000,1567.7163523455,10800.0000000000
2025-05-30,14726.4299824974,309.9330214696,-421.4026642799,0.0000000000,14614.9603396871,14725.1148233808,26918.8376716667,26417.0242544179,0.0000000000,222.3802496012,724.1936668500,17783.7502065254,2309.4300842053,2042.4248719124,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,16288.6890292524,0.0000000000,-885.6159490279,0.0000000000,15403.0730802246,15363.4382222514,29438.4315359425,27645.3397418235,0.0000000000,0.0000000000,1793.0917941190,16760.1492997946,2042.4248719124,2138.4964371585,0.0000000000,0.0000000000,1546.0847963460,10800.0000000000
2025-06-01,45580.7802616852,6790.3005046144,-1510.6577259931,4469.2960600845,55329.7191003909,55716.9010194098,73703.4446741065,73347.7679165193,1187.8528679081,3867.2101939496,4222.8869515369,637.6670381794,2138.4964371585,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9653.2772410224
2025-06-02,46911.4856009676,6361.9173540551,-2252.9491699493,2708.5648031159,53729.0185881894,53729.0185881894,75425.1398464041,71839.5742765531,808.8339804135,3635.2202196116,7220.7857894627,73.1150455250,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9945.2700541413
2025-06-03,42969.4198810671,9453.3045347136,-845.3446073290,583.2657935210,52160.6456019727,52133.4896104731,69573.4812109409,72410.2460691893,95.7042817872,6017.2544509688,3180.4895927203,774.0372944914,1200.0000000000,1265.8238415017,0.0000000000,0.0000000000,1200.0000000000,10510.0232992085
2025-06-04,49794.1656736893,2909.9912080411,-2891.4528096660,2463.5862010031,52276.2902730675,52303.4462645670,79541.8589620517,72945.0785868975,723.4869318250,1845.5417520679,8442.3221272222,237.2245564528,1265.8238415017,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10699.1539417873
2025-06-05,41578.0688414878,10274.0783238411,-247.2573476942,2505.4898108757,54110.3796285105,54110.3796285105,68323.1489321968,74373.1955933584,739.7510870528,7006.5407747358,956.4941135741,210.9875446639,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10669.2808039089
2025-06-06,17643.6663165870,8226.9990475761,-550.2819377279,135.7327174350,25456.1161438702,25456.1161438702,31527.4358239477,35590.8630013922,63.8349206614,5251.3860659488,1187.9588885043,2270.6238476546,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18291.4922201096,5384.4726691005,-215.5778283212,0.0000000000,23460.3870608890,23285.9229414841,34455.2809701828,37178.7355671854,0.0000000000,3464.9067390761,741.4521420735,2970.7128401153,1200.0000000000,1622.8863653767,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,43221.2087030891,5428.0060928740,-1160.2176465192,110.4595048020,47599.4566542460,47455.2161657259,69863.7798248712,69492.7296741443,16.3486279586,3803.1773725817,4174.2275233086,472.0226618760,1622.8863653767,1972.5131891527,0.0000000000,0.0000000000,1622.8863653767,10617.1560732384
2025-06-09,49171.2636461426,1966.1968044025,-1275.8025098502,316.0527450085,50177.7106857033,50285.7675142825,77629.1636452234,75014.6081151201,46.7812371100,1262.1878367170,3876.7433668203,414.5696787026,1972.5131891527,1710.5925165933,0.0000000000,0.0000000000,1499.7473026586,10607.2533148074
2025-06-10,45112.1820933727,3638.4975062312,-143.3271845301,1676.6776050045,50284.0300200783,50494.6777994239,72229.9075264385,74923.1219290154,492.1528976919,3273.8397395739,580.6253369971,236.6029314816,1710.5925165933,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,50053.8710077925,3714.8736809603,-85.2010391446,239.2643975348,53922.8080471430,53686.2477206531,78618.4800317641,81315.3351255645,35.4875139952,2940.2085096262,243.3534158258,364.2062237357,1200.0000000000,1773.4023534633,0.0000000000,0.0000000000,1200.0000000000,10719.9862699546
2025-06-12,48184.1152419363,2205.1992462944,-316.7133318074,47.9318396112,50120.5329960345,50252.3393459897,76185.2915408793,76659.9439731454,10.3126044338,1281.6785266157,807.0260943496,625.8276080554,1773.4023534633,1453.9148367391,0.0000000000,0.0000000000,1359.2009700788,10668.0863047349
2025-06-13,19364.6038703951,2047.5368454840,-72.9204456378,0.0000000000,21339.2202702413,21075.2161541508,34028.7122283058,35185.3361809784,0.0000000000,1330.2645179059,173.6405652333,3612.5823764397,1453.9148367391,2093.8386301176,0.0000000000,0.0000000000,1453.9148367391,10800.0000000000
2025-06-14,19249.5435969050,1652.2948481594,-405.9667785791,110.2525241102,20606.1241905955,20925.2242029641,33099.8380256007,33140.5028493284,36.6631935268,942.7762574825,902.1114337548,5318.8795515779,2093.8386301176,1320.3670138188,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46436.6570150879,3931.0039484815,-300.7894123952,116.6848408797,50183.5563920539,49865.0246696042,73749.8876768245,77313.4785616979,17.3436409165,4135.4857186989,571.8948338255,1915.6045005348,1320.3670138188,2092.4611431071,0.0000000000,0.0000000000,1320.3670138188,10800.0000000000
2025-06-16,48060.4655901436,2814.5928265186,-485.0132736911,596.6457853591,50986.6909283302,51019.8330459903,76038.4881064559,77686.1403508013,93.7357791184,2668.7784717451,1021.1262273997,1062.7222868750,2092.4611431071,2012.1274348010,0.0000000000,0.0000000000,1425.0282811446,10800.0000000000
2025-06-17,49552.2763655167,2542.9271992916,-437.9144983509,963.4825538292,52620.7716202866,52834.7197605321,78302.6766736183,79558.3558477949,141.7140227150,2110.2832911513,854.6041169746,1576.4353425362,2012.1274348010,1493.5351207128,0.0000000000,0.0000000000,1229.0243038124,10800.0000000000
2025-06-18,50098.9027473051,2028.2033479983,-1615.7420587868,853.4421565064,51364.8061930230,51292.7677743078,79649.0433047668,77341.1681482766,127.5956032236,1887.1172449888,4194.9924014790,2655.9962969712,1493.5351207128,1668.1501943559,0.0000000000,0.0000000000,1232.7968574599,10800.0000000000
2025-06-19,46975.8257439578,4093.7430702518,-1167.9084253590,988.3045700898,50889.9649589403,50840.8054876120,74858.5061656013,75410.2354552324,146.7187072131,3608.7720580629,3057.0427684319,3119.7793308042,1668.1501943559,1787.3086220303,0.0000000000,0.0000000000,1309.6914714801,10800.0000000000
2025-06-20,20801.5127706877,0.0000000000,-938.5023483650,1236.7844313926,21099.7948537153,21241.6515446538,35083.1077624706,33405.5675618027,231.4255446767,0.0000000000,1677.5402006679,9223.8538656601,1787.3086220303,1443.4599232837,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20546.7076706323,117.6012715203,-504.6452890370,5.5717013833,20165.2353544990,19844.3670501985,35488.1809917344,34656.5446922413,0.8240333333,75.2327503704,906.8690498636,12051.8862368032,1443.4599232837,2221.2177306374,0.0000000000,0.0000000000,1443.4599232837,10800.0000000000
2025-06-22,45491.9114361378,3341.1008087756,-687.0773020938,168.1431475941,48314.0780904137,48217.1715502012,72991.7277844654,74000.7904904137,24.4578696496,2927.7452729093,1918.6825669610,2367.8641334553,2221.2177306374,2456.1110411443,0.0000000000,0.0000000000,1675.2066523202,10800.0000000000
2025-06-23,47088.0261304574,119.0968659820,-873.3217714591,395.9823411117,46729.7835660919,46987.5849268850,73578.0164941908,71811.6825611321,58.3903947441,179.1469103219,1945.4808433807,1553.5022279330,2456.1110411443,1831.2222053948,0.0000000000,0.0000000000,1349.0323305697,10800.0000000000
2025-06-24,55045.3680643060,0.0000000000,-759.7243258677,32.0280005945,54317.6717390328,53988.6903455106,85606.3074908589,83614.0243413373,5.0995940760,0.0000000000,1992.2831495216,2348.3213933803,1831.2222053948,2628.6454592863,0.0000000000,0.0000000000,1831.2222053948,10800.0000000000
2025-06-25,47559.4625243541,2655.5236000979,-672.2460001479,505.7887115021,50048.5288358062,50348.3714400614,75735.5808839135,76730.4384796483,77.0433479224,2284.0671466074,1289.2095508726,3241.2548476119,2628.6454592863,1901.8521820719,0.0000000000,0.0000000000,1286.8411244776,10800.0000000000
2025-06-26,46915.7225601083,1856.2853804886,-537.1025533550,727.0958675701,48962.0012548120,48911.4035328342,73541.6246429482,75121.6572799262,107.7651748805,2439.8872469924,859.8546100144,3693.6917128936,1901.8521820719,2024.4968084658,0.0000000000,0.0000000000,1496.4171695554,10800.0000000000
2025-06-27,21605.4575470549,0.0000000000,-1389.2695684302,58.7970404036,20274.9850190283,20266.3887212104,36610.6884386724,33793.1894772742,8.4284748285,0.0000000000,2817.4989613982,11560.1376923706,2024.4968084658,2045.3335120374,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,20805.0673828757,0.0000000000,-812.0277835790,0.0000000000,19993.0395992967,20064.6261918539,35368.4669660309,34004.5700479422,0.0000000000,0.0000000000,1363.8969180886,9981.9998145976,2045.3335120374,1871.8136270347,0.0000000000,0.0000000000,1226.1637809649,10800.0000000000
2025-06-29,45497.7426381245,6240.3325942349,-828.9657849643,1867.9120686666,52777.0215160616,52638.5233188273,72747.4584905899,77005.1345927004,272.3150362174,5693.5842630988,1435.9081609883,3703.3287956655,1871.8136270347,2207.5216192537,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,49515.8934627918,384.5435177274,-862.5131752831,1186.3582782340,50224.2820834702,50316.3981635717,77882.8282709704,76353.4755300496,177.7687583243,259.7589851615,1789.1117260822,3042.4040094449,2207.5216192537,1984.2399815176,0.0000000000,0.0000000000,1556.2283488978,10800.0000000000
2025-07-01,43127.3987511678,16281.5362567291,0.0000000000,556.7070053155,59965.6420132124,60289.1845744762,68746.7586679406,81939.0549837833,99.9443652956,13192.2963158427,0.0000000000,105.6100466263,1984.2399815176,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9857.0661254694
2025-07-02,41726.6368027370,11110.7495945456,0.0000000000,3946.4312022798,56783.8175995623,56783.8175995623,65712.9067734599,76035.5421003630,926.2678872607,10322.6353269031,0.0000000000,198.3891444331,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10513.7062887671
2025-07-03,47160.8920823978,11541.0960383103,-17.1189335156,1665.6995797567,60350.5687669492,60346.5929155365,74936.0558807490,83771.1090708818,343.7855961916,8892.8641911566,57.8110010238,410.1601226423,1200.0000000000,1209.6371297373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19085.6719247588,6700.5051146833,0.0000000000,8284.2096598358,34070.3866992780,34074.3625506908,33567.9145969939,38116.6204301544,2946.8040845358,4548.7058331604,0.0000000000,9808.5157685619,1209.6371297373,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19669.1533365677,7929.5875561823,0.0000000000,4264.3501591322,31863.0910518822,31863.0910518822,34724.6953250089,40130.9532796638,1606.8568727530,5406.2579546549,0.0000000000,10499.1644480794,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,44103.0468233718,15909.6536543094,0.0000000000,3531.3811211781,63544.0815988593,63544.0815988593,69514.8180410099,83736.5275615529,825.8755609178,14221.7095205430,0.0000000000,669.1786359436,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44275.2059211727,6986.2075926527,-62.0640439694,10355.8638928379,61555.2133626940,61549.0237304635,70364.7018005807,76128.7234637569,2200.7024371724,6035.0114062882,270.9897431120,1093.2378312415,1200.0000000000,1215.0031484176,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,52132.1732501545,3574.8186045778,-1116.0591549605,492.0657171583,55082.9984169301,54854.6128223463,81827.7170287686,80865.4141200766,72.5595407268,2673.5845940389,3635.8875027310,657.6971828951,1215.0031484176,1768.5906386556,0.0000000000,0.0000000000,1215.0031484176,10800.0000000000
2025-07-09,51462.6134155287,1605.3888850208,-1224.2301683770,1089.7002466445,52933.4723788171,53123.0710136859,81269.9764664271,78407.1292634649,166.3070743759,1050.7935499117,3913.6407528739,1155.6968832653,1768.5906386556,1309.0194795338,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47845.2386476562,3324.7390351765,-157.3572347401,1387.0125269122,52399.6329750047,52394.3208460207,74942.3753048140,77406.3960594485,214.1083179654,3137.5812184499,673.5604638154,620.4838972276,1309.0194795338,1321.8956338179,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24623.6215144103,1170.5081520732,-505.8884309275,1638.2927761477,26926.5340117037,26976.8227326332,41233.9790916425,41029.4804957545,369.8810055175,930.2134994022,1134.7120952902,6366.6808894933,1321.8956338179,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23501.9907059058,3352.8969328110,0.0000000000,150.6005542328,27005.4881929495,26866.5533102331,40181.9043766308,42586.5215753870,22.6300014233,2404.6171987562,0.0000000000,8611.4626484516,1200.0000000000,1536.7664811332,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52474.3014596286,1187.7231506612,-3132.0815875817,1715.8781994766,52245.8212221848,52381.6723802008,81089.7592191131,73119.2763798304,272.7140907336,661.7545252120,8632.2373644947,539.1247047008,1536.7664811332,1207.4746895511,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,48026.7539001318,3740.3352125510,-659.9896318248,355.4696005140,51462.5690813720,51195.7142376737,76804.3546331942,76976.1198321066,62.5533837532,2617.5866456441,2445.8214467317,790.2065002984,1207.4746895511,1854.3084071070,0.0000000000,0.0000000000,1207.4746895511,10800.0000000000
2025-07-15,53478.3247406768,546.1585313936,-2243.6120936409,1159.7898496431,52940.6610280726,52917.4577203635,84259.5673059142,77361.0895812598,181.7312969385,289.8699845520,7188.3477092064,1058.4093210381,1854.3084071070,1910.5512752411,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51936.3932844837,238.4535977182,-918.6295348652,861.6321475251,52117.8494948617,51838.9507983915,80506.5053312094,78123.4676458771,168.1295310008,162.8346991654,2545.8723844977,1792.1054997840,1910.5512752411,2586.5782798819,0.0000000000,0.0000000000,1906.1939447866,10800.0000000000
2025-07-17,50179.3574013774,1443.0112449239,-899.0304097700,647.4772880748,51370.8155246060,51746.2913958251,78077.7842771407,77057.9082768735,105.1112080193,1298.0301705424,2317.9061708097,1451.5831753867,2586.5782798819,1676.4563189416,0.0000000000,0.0000000000,1337.9881076107,10800.0000000000
2025-07-18,27512.9670596612,11.8324441956,-1157.8222073403,237.5203870024,26604.4976835188,26317.8187067755,45221.7981127931,42288.2946921851,35.2762398409,5.7977285788,2939.3011491868,7850.0175714222,1676.4563189416,2371.3420691948,0.0000000000,0.0000000000,1676.4563189416,10800.0000000000
2025-07-19,27510.2050161174,71.7799288174,-1104.1425867094,527.7648768562,27005.6072350816,27151.8821115348,44547.1859835893,41948.0666101789,78.8833262446,42.6044369070,2641.7238103175,12877.6940898557,2371.3420691948,2016.7840600164,0.0000000000,0.0000000000,1573.1955180085,10800.0000000000
2025-07-20,53767.5675600220,607.5045299195,-1690.0111394950,0.0000000000,52685.0609504465,52457.8868716944,84605.4995308529,79482.0686815963,0.0000000000,410.3514188338,5533.7822680905,3251.9730145731,2016.7840600164,2567.4349376810,0.0000000000,0.0000000000,2016.7840600164,10800.0000000000
2025-07-21,54382.4791243282,713.0921232388,-1156.7728941339,0.0000000000,53938.7983534330,53758.2605246561,84633.2185160814,81564.7537944083,0.0000000000,449.4410926057,3517.9058142788,3436.1251329791,2567.4349376810,3005.0434642074,0.0000000000,0.0000000000,2129.1548953631,10800.0000000000
2025-07-22,53432.3953707930,1924.3874917185,-1482.9670199058,1099.5323950927,54973.3482376984,55425.2575586055,82550.7399921703,81127.9872565347,163.6758647618,2174.7992148559,3597.5519504915,5118.7495231899,3005.0434642074,1909.6532438562,0.0000000000,0.0000000000,1248.5768927873,10800.0000000000
2025-07-23,61204.3038529573,0.0000000000,-4667.3506890063,900.7785153730,57437.7316793241,57363.1765412438,94013.2203084431,81573.8626046498,134.3536346901,0.0000000000,12439.3577037933,3185.2509058411,1909.6532438562,2090.3686337626,0.0000000000,0.0000000000,1339.5570754251,10800.0000000000
2025-07-24,60297.9263363695,0.1529956134,-4354.0777297707,84.1937448910,56028.1953471031,55855.7882331545,92478.5478549012,80917.8484949083,15.8713612725,0.1088781763,11560.8082381692,3144.6426588996,2090.3686337626,2508.2689907617,0.0000000000,0.0000000000,1542.9857385999,10800.0000000000
2025-07-25,26553.1474601047,0.0000000000,-963.0206947135,165.1457347256,25755.2725001168,25859.5302592835,43494.0463876971,41674.3736037388,24.5832144074,0.0000000000,1819.6727839583,13021.8628210533,2508.2689907617,2255.5569432261,0.0000000000,0.0000000000,1372.8828444389,10800.0000000000
2025-07-26,26568.4837223802,0.0000000000,-876.5618706077,931.4478397417,26623.3696915142,26667.6261907336,44082.3744724219,42539.9045480473,137.8180258576,0.0000000000,1542.4699243746,11801.2583120027,2255.5569432261,2148.2829079513,0.0000000000,0.0000000000,1255.9284045417,10800.0000000000
2025-07-27,54162.3123720831,0.0000000000,-1575.0570740332,91.9481548525,52679.2034529025,52697.8595219827,84313.5458261982,79274.4361592238,20.3390229012,0.0000000000,5039.1096669744,1910.8884922436,2148.2829079513,2103.0621641533,0.0000000000,0.0000000000,1294.3294559281,10800.0000000000
2025-07-28,55857.1253947445,426.9596104111,-707.1382192928,0.0000000000,55576.9467858627,55305.2520577369,86849.2481210839,85375.3586671240,0.0000000000,307.5670583972,1781.4565123572,2982.8856531191,2103.0621641533,2761.6273548703,0.0000000000,0.0000000000,2103.0621641533,10800.0000000000
2025-07-29,54813.1980569277,2755.8406558057,-1365.4889887821,1435.6296170751,57639.1793410265,57797.7754780189,84978.9716991882,84662.5803745930,216.3743689386,2823.4936284480,3139.8849530432,5604.3604340890,2761.6273548703,2377.2036454893,0.0000000000,0.0000000000,1321.6261544219,10800.0000000000
2025-07-30,50178.2873017749,5201.4655251327,-623.4882574451,377.6495700469,55133.9141395093,55037.9645263985,78075.0134038868,82076.1973584408,58.6366850473,5006.3082426324,1005.1242880785,4141.3217479082,2377.2036454893,2609.7774451115,0.0000000000,0.0000000000,1548.3722164520,10800.0000000000
2025-07-31,52210.1175874365,1502.9589875402,-556.6663425135,154.6146503555,53311.0248828187,53376.4607985827,81311.0195723834,81579.5514583411,23.5525783116,1359.0212790093,1090.4893930516,3284.7035896217,2609.7774451115,2451.1662838197,0.0000000000,0.0000000000,1382.5151303230,10800.0000000000
2025-08-01,26294.0785395297,0.0000000000,-966.8251246885,193.1894186586,25520.4428334998,25378.0753720395,42995.4440209565,41002.9356177833,29.0412842604,0.0000000000,1992.5084031732,17049.4588676314,2451.1662838197,2796.2530473917,0.0000000000,0.0000000000,1578.1136468114,10800.0000000000
2025-08-02,26680.8454034658,0.0000000000,-1185.9770097266,450.5798220908,25945.4482158300,26089.9981228988,43503.9717045047,41064.3070985799,66.8192172283,0.0000000000,2439.6646059248,18164.5790636463,2796.2530473917,2445.8762190537,0.0000000000,0.0000000000,1313.1513067753,10800.0000000000
2025-08-03,44614.4137500184,0.0000000000,-403.6634472203,465.2470945615,44675.9973973596,44947.1718757131,68578.6248289492,67582.9489241975,74.6220057059,0.0000000000,995.6759047516,1894.4847054675,2445.8762190537,1788.5720700687,0.0000000000,0.0000000000,1364.2873814900,10800.0000000000
2025-08-04,47921.4630090224,1340.5232939037,-1072.4961623471,51.3016781250,48240.7918187039,47885.2443538632,73802.2442215573,72178.2417079825,7.9654806498,1221.1999630311,2845.2024766058,2289.7574810225,1788.5720700687,2650.3892485137,0.0000000000,0.0000000000,1788.5720700687,10800.0000000000
2025-08-05,46096.1273312617,1477.9587357392,-354.4322948792,0.0000000000,47219.6537721216,47311.5777512161,71071.7870873069,72064.5260259575,0.0000000000,2040.7677638535,1048.0288252028,3553.9635490562,2650.3892485137,2427.5732474768,0.0000000000,0.0000000000,1982.6310865172,10800.0000000000
2025-08-06,51487.4019666508,0.0000000000,-2261.8306900085,72.3025662276,49297.8738428699,49607.1142533810,78697.0657767887,73119.7846144804,10.7011864468,0.0000000000,5577.2811623083,2143.9646227380,2427.5732474768,1678.0004775873,0.0000000000,0.0000000000,1368.3265517290,10800.0000000000
2025-08-07,50947.3294440956,777.0789818288,-3128.5813648275,872.4418060483,49468.2688671452,49488.7608387456,80679.7811164351,70570.9000050796,130.8150727576,590.6279652304,10699.5090765859,3732.0386992307,1678.0004775873,1628.3296603497,0.0000000000,0.0000000000,1238.1919615686,10800.0000000000
2025-08-08,24232.8238664601,0.0000000000,-298.6216225674,293.8558029434,24228.0580468361,24060.3099991210,41096.2726044115,40578.1265086053,43.8230256505,0.0000000000,518.1460958062,21883.3945283826,1628.3296603497,2034.9368322959,0.0000000000,0.0000000000,1448.0879643785,10800.0000000000
