date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30567.1011106934,6664.7349096488,0.0000000000,4636.5482174585,41868.3842378007,41891.4523989159,50410.1451692832,56087.2066173273,1087.5790721072,5677.0614480442,0.0000000000,852.8007866180,1258.1981440019,1202.2828598553,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32823.5171475865,5649.4022371055,0.0000000000,1912.9394530837,40385.8588377757,40351.1140094098,53740.0629107424,58860.1994519322,425.2552952997,5120.1365411898,0.0000000000,493.0167879020,1202.2828598553,1286.5014042381,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36307.4521915871,2292.5812303957,-747.8652403612,243.2289326250,38095.3971142465,38105.9947898927,61443.9328682825,59678.3998681709,35.9992500000,1455.0509672978,3220.5839674093,173.4471571719,1286.5014042381,1260.8135289847,0.0000000000,0.0000000000,1204.8738761192,10800.0000000000
2025-05-09,14655.8712950255,283.5001436804,-223.5003484647,2487.9415611687,17203.8126514099,17060.8038586187,28363.7664265305,28146.2424752236,446.8426874195,193.3805473487,410.9044986555,17201.3582263505,1260.8135289847,1607.4548258123,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,14408.6188015633,0.0000000000,-324.2288827499,4618.5523997413,18702.9423185546,18825.4844429819,27823.9187171027,27249.6171654432,957.7865978499,0.0000000000,574.3015516595,13951.0006820203,1607.4548258123,1310.4230133035,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35050.6140395079,2754.3987475492,-333.0078449133,545.3530142044,38017.3579563482,37977.1000699757,58958.9162918016,59436.7210520367,79.5969974502,1837.3265735687,1359.5218133337,285.6312318193,1310.4230133035,1408.0047470370,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,29127.7770659885,8777.2437856426,0.0000000000,2791.0373994161,40696.0582510473,40431.9843308483,47497.2348840546,55364.8799630844,503.8171510370,7867.6450790298,0.0000000000,191.3076561264,1408.0047470370,2048.0977397088,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,36111.6932182216,2758.0651933009,-1214.5181386434,0.0000000000,37655.2402728791,37715.8150710788,61256.7757613487,58108.4584501606,0.0000000000,1929.5486379380,5077.8659491260,1617.6683867955,2048.0977397088,1901.2695189176,0.0000000000,0.0000000000,1415.9277591692,10800.0000000000
2025-05-14,36156.8335007349,1550.2664330539,-1082.3049707442,0.0000000000,36624.7949630446,36716.2783355303,59106.2666410856,57114.3272271649,0.0000000000,1410.8832271210,3402.8226410418,730.2080285658,1901.2695189176,1679.5215112765,0.0000000000,0.0000000000,1522.3474099501,10800.0000000000
2025-05-15,36694.6034653193,707.8411659324,-1168.2239536862,534.9455669772,36769.1662445426,36870.5750252193,58222.0946328390,56847.1624403313,123.7139525945,1030.9687032678,2405.9008957756,744.6992387549,1679.5215112765,1433.7151482034,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,15568.8246430441,0.0000000000,-942.7724155626,1040.1627436718,15666.2149711533,15760.8196311301,28500.8250318096,26774.8620902195,249.8165243662,0.0000000000,1725.9629415901,22209.8068829853,1433.7151482034,1204.4014019627,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,15573.4983482606,0.0000000000,-578.9192973548,1844.5303603432,16839.1094112490,16754.1764037837,28868.1518739712,27815.6817880913,301.7389760090,0.0000000000,1052.4700858799,15075.5521938612,1204.4014019627,1410.2718752156,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38004.1530515731,10.7640829820,-1371.2764984385,35.3186983333,36678.9593344499,36652.1749887285,63361.5545353482,58441.6750328224,5.2366666667,7.3525156981,4927.2320182239,1082.5540604943,1410.2718752156,1475.1948785803,0.0000000000,0.0000000000,1313.5511325180,10800.0000000000
2025-05-19,31537.4871708843,2063.1985276989,-66.0861176119,451.9039816667,33986.5035626380,34022.5029078043,51968.6538297369,53166.2175191887,67.0033333333,1518.9160726850,321.3523832332,2280.0998632178,1475.1948785803,1387.9354908891,0.0000000000,0.0000000000,1244.2533215411,10800.0000000000
2025-05-20,34356.7872179693,1645.0504369799,-35.3475893911,377.4731533084,36343.9632188666,36366.4720939147,56263.4070534046,58333.4735136613,56.0468874919,2134.9019938787,64.8355336220,336.3597555908,1387.9354908891,1333.3758691728,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32804.2803687062,3718.4533766365,-414.5846005041,1372.2291328525,37480.3782776912,37505.1286859099,52228.4288740765,55414.0805532465,227.2340208735,4052.1633002999,866.5116211299,1109.3236529064,1333.3758691728,1273.3829594048,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34745.4118996022,406.0553507398,-336.0866408923,204.8923636119,35020.2729730616,34763.0026104855,55454.0307275264,55557.7206130228,29.4563243423,645.1066485421,541.4167630457,560.4568071253,1273.3829594048,1896.9847000956,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,15110.9066618790,776.7411085987,-560.0485409582,0.0000000000,15327.5992295195,15392.5134552493,28029.0345927274,27595.6086033117,0.0000000000,574.2809302563,1007.7069196720,18990.2169341153,1896.9847000956,1739.6380716099,0.0000000000,0.0000000000,1240.0790478279,10800.0000000000
2025-05-24,15917.1461866720,0.0000000000,-724.2037385032,0.0000000000,15192.9424481688,15020.6560259119,28807.5438006045,27500.7021204010,0.0000000000,0.0000000000,1306.8416802035,21053.9897972595,1739.6380716099,2157.2458820898,0.0000000000,0.0000000000,1599.4288622591,10800.0000000000
2025-05-25,34579.8425525441,743.7706281051,-260.9944274312,0.0000000000,35062.6187532180,35078.9101460669,56571.7759418301,55924.6639335530,0.0000000000,561.4662150133,1208.5782232903,4142.6491516858,2157.2458820898,2117.7569147749,0.0000000000,0.0000000000,1549.2515767182,10800.0000000000
2025-05-26,31322.0322487271,8567.1598023126,0.0000000000,0.0000000000,39889.1920510397,39753.9657909615,49869.9999869943,58569.4422771246,0.0000000000,8699.4422901303,0.0000000000,423.5407180472,2117.7569147749,2445.5340062654,0.0000000000,0.0000000000,1455.2406704228,10800.0000000000
2025-05-27,32279.9646550927,2560.8554735278,-307.9491090825,2299.0608740582,36831.9318935961,37189.4685640760,50637.7794959451,53579.6922342610,429.0009013021,3438.6681301948,496.7553918789,2329.6975587298,2445.5340062654,1578.8951605022,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36371.0664036574,859.1957776817,-797.4508612740,0.0000000000,36432.8113200650,36273.7253897291,60033.0955194668,57753.4300215900,0.0000000000,647.6276773824,2927.2931752592,1600.8451624479,1578.8951605022,1964.5060877911,0.0000000000,0.0000000000,1361.3956283970,10800.0000000000
2025-05-29,35529.9536017200,2752.9165090605,-387.0948812928,119.7776955833,38015.5529250710,37894.4288827661,57960.5798272632,59797.3901822593,17.8174333333,3555.9597857892,1719.1494307930,1688.9891732518,1964.5060877911,2258.1005883955,0.0000000000,0.0000000000,1529.9062151524,10800.0000000000
2025-05-30,15713.0210183102,0.0000000000,-580.6185780455,0.0000000000,15132.4024402647,15169.3051710237,28302.1879332814,27298.1686819607,0.0000000000,0.0000000000,1004.0192513207,18493.5416734709,2258.1005883955,2168.6514699384,0.0000000000,0.0000000000,1579.5006666667,10800.0000000000
2025-05-31,17306.5739647927,0.0000000000,-1286.3295408215,0.0000000000,16020.2444239712,16065.9420335345,30780.1089070353,28235.7694156389,0.0000000000,0.0000000000,2544.3394913964,17578.3193576140,2168.6514699384,2057.8843042853,0.0000000000,0.0000000000,1375.0888735469,10800.0000000000
2025-06-01,44944.6613253417,8452.1549803668,-1910.4776744207,4575.2826424048,56061.6212736925,56415.5462094493,73734.9239935097,73477.3852550902,1227.6044590624,5088.0746297637,5345.6133681831,625.4818456136,2057.8843042853,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10299.3010277294
2025-06-02,43396.8726708412,9734.3531671954,-1515.1159229348,4339.6883509633,55955.7982660650,55955.7982660650,71737.3532792263,71677.6186874752,967.6664616923,5644.9685833867,5704.7031751378,37.3579731032,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9811.5468360405
2025-06-03,42291.7890935031,9673.6159887236,-764.3771799204,381.1578507535,51582.1857530597,51559.4501712574,69547.3810297832,72709.2457254080,56.5366805133,6282.5767104458,3120.7120148210,745.2743690174,1200.0000000000,1255.1091398385,0.0000000000,0.0000000000,1200.0000000000,10517.7742777349
2025-06-04,49025.0549096632,3017.7933049976,-2723.9920248716,2128.1793396668,51447.0355294560,51469.7711112583,79712.9163323003,73106.1693037674,669.4438310188,1872.4580938349,8479.2051223678,237.1177841118,1255.1091398385,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10724.2133529695
2025-06-05,41000.4970117971,10316.9859035105,-189.1477737303,2057.4106007155,53185.7457422928,53185.7457422928,68395.3347868731,74585.0779230386,693.7679945130,6956.4902399389,766.7471037734,139.4357288191,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10669.1275974610
2025-06-06,18897.6824139544,5744.0625632835,-598.7860974000,552.9432449512,24595.9021247891,24595.9021247891,33267.5381927344,35541.5343478049,260.8315189078,3622.9927517521,1348.9965966816,2369.1353600696,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,19953.0071241706,3677.3382410038,-292.3739545152,0.0000000000,23337.9714106592,23256.9404248102,37181.8330165228,38541.3202377077,0.0000000000,2381.4228392760,1021.9356180911,4573.2581053583,1200.0000000000,1396.4123007382,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42690.3924568488,5665.8349762199,-1024.1205826393,73.9413161995,47406.0481666289,47181.3193493311,69879.6036741785,69508.2489174193,10.9437306593,3895.7436471758,4267.0984039350,238.7167245818,1396.4123007382,1941.1360701107,0.0000000000,0.0000000000,1396.4123007382,10613.2671366983
2025-06-09,45531.7541506855,4525.4531729629,-391.0807636330,2430.6650014901,52096.7915615055,52054.5758463184,73726.2315553897,75037.9953632747,467.4529019285,2887.7968482963,1576.0330404113,332.8980624070,1941.1360701107,2043.4634163762,0.0000000000,0.0000000000,1200.0000000000,10286.6420436186
2025-06-10,44580.0241845000,3282.9401161341,-104.9251523185,2061.4772437317,49819.5163920473,50167.4919103811,71860.5389436286,74761.6937381161,564.2216868739,3329.5287217262,428.3739272388,275.1899557837,2043.4634163762,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49388.5028043123,3461.6272818929,-167.6455136874,1746.8707480052,54429.3553205230,54201.4571913894,78821.0658840520,80936.6170738498,351.4254994186,2505.6669537840,390.1157639863,141.2122149934,1200.0000000000,1752.4059149481,0.0000000000,0.0000000000,1200.0000000000,10717.1104840159
2025-06-12,47521.5225776234,2091.7084542418,-221.7122262116,11.4741511526,49402.9929568061,49517.0338909189,76348.5825504640,76958.9176077679,1.7021437699,1135.5300661344,525.1950088304,475.5214770203,1752.4059149481,1475.9802734142,0.0000000000,0.0000000000,1346.1854838925,10708.9141475826
2025-06-13,20651.1918568127,366.5386875851,-168.5347408780,0.0000000000,20849.1958035199,20662.9903959189,35758.1016794679,35592.4192023995,0.0000000000,248.9716341329,414.6541112012,4218.3991831310,1475.9802734142,1927.3265347686,0.0000000000,0.0000000000,1475.9802734142,10800.0000000000
2025-06-14,20474.5263328620,318.4097072950,-561.6233654438,349.0196740657,20580.3323487789,20824.7867968044,34783.5505818600,33713.9220437531,141.3697865184,169.2093568726,1238.8378949795,5799.7309994863,1927.3265347686,1334.7894940386,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,45919.7123366366,3591.5739965647,-245.0257468804,117.5534205435,49383.8140068645,49102.6759858298,73275.7233412405,77498.1271534200,17.4331028422,4692.9756221998,470.5718100203,1811.2912823950,1334.7894940386,2016.2444332554,0.0000000000,0.0000000000,1334.7894940386,10800.0000000000
2025-06-16,44784.4831548837,4963.5895458644,-7.5274877909,3419.4100883245,53159.9553012817,53176.2927310305,71695.5648726712,76821.3848309067,686.3701190106,5148.4611119322,22.6411536967,480.6566497494,2016.2444332554,1976.6438763637,0.0000000000,0.0000000000,1200.0000000000,10618.3255589452
2025-06-17,49172.9006208756,2186.8853497349,-358.4970668387,893.0076706543,51894.2965744261,52102.1126023668,78130.9062051454,79990.7168701312,131.3878475294,2516.6361997244,656.8255347386,1556.4169767870,1976.6438763637,1472.9152872265,0.0000000000,0.0000000000,1238.1188377637,10800.0000000000
2025-06-18,49499.3660201076,1229.4190194935,-1325.1851104910,525.0317280339,49928.6316571440,49864.1107755327,79493.4860309586,77715.5715128659,77.8591339090,1355.2034923498,3133.1180104425,2604.1690176993,1472.9152872265,1629.3084826213,0.0000000000,0.0000000000,1235.7110699464,10800.0000000000
2025-06-19,46224.8092319197,4659.5137937829,-1200.7375212440,899.7359196404,50583.3214240990,50530.3922365492,74649.0186668658,75553.8959007111,133.5705215264,4311.5300842289,3406.6528503837,3060.0488841876,1629.3084826213,1757.6043856506,0.0000000000,0.0000000000,1303.2616534284,10800.0000000000
2025-06-20,21905.8065897315,0.0000000000,-1291.0742144838,2058.4792352894,22673.2116105371,22758.9460215582,36562.7064037481,34259.7210581491,347.9945542044,0.0000000000,2302.9853455990,10060.7328280250,1757.6043856506,1549.7913775198,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,21568.7216018680,0.0000000000,-823.0370142966,0.0000000000,20745.6845875714,20484.8654846350,36778.9721114969,35311.1787570446,0.0000000000,0.0000000000,1467.7933544523,12863.0562740909,1549.7913775198,2181.9949666466,0.0000000000,0.0000000000,1404.3444102734,10800.0000000000
2025-06-22,44919.9020361812,3753.1030221071,-641.7219621767,102.6936323577,48133.9767284694,48123.9857036761,72453.6350231632,73922.3157691341,14.8570535976,3441.4318646581,1972.7511186872,2498.2907589430,2181.9949666466,2206.2123712088,0.0000000000,0.0000000000,1483.0273609439,10800.0000000000
2025-06-23,43671.2241520760,2410.1000991483,-9.7592093774,71.3566094644,46142.9216513114,46259.9516911695,69502.9280467773,71819.3263800039,10.4579384611,2343.9932489057,27.5949156791,938.3879962559,2206.2123712088,1922.5413885200,0.0000000000,0.0000000000,1562.4853457427,10800.0000000000
2025-06-24,54153.8969124423,1005.2426579737,-1045.5605347777,0.0000000000,54113.5790356384,53921.9296947634,85531.2386653366,83729.9084792294,0.0000000000,934.5689107266,2735.8990968338,2440.8958646665,1922.5413885200,2387.0832866818,0.0000000000,0.0000000000,1427.0684750935,10800.0000000000
2025-06-25,46825.9871196188,3188.6297867200,-738.2607600290,202.6759802589,49479.0321265688,49706.0631287707,75686.6660463665,76820.1720843380,30.0651351960,2774.7291717515,1641.2231337801,2936.1726614180,2387.0832866818,1836.7792145521,0.0000000000,0.0000000000,1247.7539553874,10800.0000000000
2025-06-26,46153.7730308717,2102.5378436197,-518.4786093869,777.5403712232,48515.3726363276,48499.1107132030,73226.4184010842,74996.9927358776,115.2440830856,2602.8869370937,832.3126023003,3590.0745325207,1836.7792145521,1876.1967497317,0.0000000000,0.0000000000,1375.2801477685,10800.0000000000
2025-06-27,22808.4634449760,0.0000000000,-1805.3394941718,1028.3739445484,22031.4978953527,21930.1122804510,38306.8799397494,34704.5791521693,147.4159897575,0.0000000000,3602.3007875801,12370.6564352530,1876.1967497317,2121.9469609126,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,21799.5027913163,0.0000000000,-1160.5136254789,381.3037532183,21020.2929190557,21099.5430990028,36631.8701746460,34631.9353364703,83.2231540668,0.0000000000,1999.9348381757,10712.9868757083,2121.9469609126,1929.8511840413,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-29,44725.3537616690,6230.3312893824,-763.1715735514,1657.4203365633,51849.9338140633,51759.4896225737,72203.7593164583,76862.7492362930,240.3919918481,5956.0807522407,1297.0908324060,3576.0941588210,1929.8511840413,2149.0803042692,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,45565.7087875593,1740.6819630654,-115.6941997030,3062.8578513409,50253.5544022626,50375.0977517379,73617.1131876259,74957.3723447261,595.8428020669,1632.7944980027,292.5353409025,1778.8161439254,2149.0803042692,1854.4694383177,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-01,42645.0789236552,16637.9372547360,0.0000000000,445.4370998260,59728.4532782173,59998.4582809365,68501.2448354805,82265.5175283500,69.6999284286,13764.2726928695,0.0000000000,105.7531043499,1854.4694383177,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9986.2993934700
2025-07-02,41406.1239403660,11528.6303247244,0.0000000000,3689.3474566664,56624.1017217567,56624.1017217567,65325.3424943407,76152.6885295561,880.6028734588,10827.3460352153,0.0000000000,183.1215428850,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10500.7541184742
2025-07-03,46573.3706974812,12772.0201920089,-121.6531537144,1022.0480291307,60245.7857649063,60232.8189556957,74948.6971690572,84069.7635849451,267.6012224805,9653.2726238883,532.2062080004,485.1053501784,1200.0000000000,1231.4304559374,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,20162.2707099404,5235.0465231370,0.0000000000,6795.6991057209,32193.0163387983,32205.9831480089,34983.6581685448,38667.8932967455,2448.0061419963,3684.2351282008,0.0000000000,9830.9419230064,1231.4304559374,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,20817.0942687461,6202.4364544900,0.0000000000,3301.0052149090,30320.5359381451,30320.5359381451,36238.4230193930,40592.3643670757,1359.1432317706,4353.9413476827,0.0000000000,10663.4400400483,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43984.4410900931,15396.9141919592,0.0000000000,2934.3415237052,62315.6968057575,62315.6968057575,69506.7029305428,84088.4452578239,742.8659242436,14581.7423272811,0.0000000000,569.0990686160,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,42684.5940439141,8994.7961876473,-12.3069394492,10814.7880514960,62481.8713436083,62478.2928600899,68200.4611998485,75792.6086395065,2242.8412460520,7647.6790816778,55.5316420197,703.6105354187,1200.0000000000,1208.6739433519,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51522.4261142101,3098.7747183883,-887.5268717459,400.0515286610,54133.7254895135,53941.1464708065,82040.6643197719,80718.0467639719,58.6855074088,2187.0883750663,3509.7059308663,559.6729160770,1208.6739433519,1675.4693024585,0.0000000000,0.0000000000,1208.6739433519,10800.0000000000
2025-07-09,50961.2464576503,1899.4986022578,-1305.7736914924,1011.7885370777,52566.7599054933,52721.3687343989,81638.0514834974,78664.5535065649,158.6955427710,1291.2409833546,4264.7389602870,1017.6476111919,1675.4693024585,1300.7104928301,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47646.4856790353,3011.7196833905,-88.2258896005,1361.1216120011,51931.1010848264,51917.1524406457,74843.5926059439,77328.4042500873,294.7298914048,2861.6469453851,376.8353012417,609.8901864204,1300.7104928301,1334.5208342323,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,25770.3108379107,459.1470888439,-1014.8325893035,2691.9659874967,27906.5913249478,27962.0886424483,42839.7832431759,41160.3188247727,479.2288205197,378.8462343144,2058.3106527176,6531.1785512870,1334.5208342323,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,24633.2533065156,1149.6671323961,0.0000000000,0.0000000000,25782.9204389117,25761.8453621229,41698.3199272986,42615.6598403767,0.0000000000,917.3399130781,0.0000000000,8829.9516996954,1200.0000000000,1251.0842152166,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52153.4391022970,1399.0596181440,-3031.5109903296,1610.8861767107,52131.8739068221,52143.4305175797,81642.0046351360,73353.3893459985,243.5665520815,783.1533834824,9071.7686726199,390.9488798889,1251.0842152166,1223.0719618315,0.0000000000,0.0000000000,1200.0000000000,10684.2713351251
2025-07-14,45687.8870495744,7323.2646233823,-472.9501874843,0.0000000000,52538.2014854724,52110.2715111144,73800.8689962019,77213.0800094538,0.0000000000,5453.7318009291,2041.5207876773,489.8275017106,1223.0719618315,2260.3382611103,0.0000000000,0.0000000000,1223.0719618315,10800.0000000000
2025-07-15,52830.0979953927,759.4284967734,-2105.7441533870,939.4603785009,52423.2427172799,52578.2666151355,83829.3168552389,76869.7902281677,134.6703524227,377.5037087494,7337.0303358205,988.4705517936,2260.3382611103,1884.5733592251,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51553.3487181757,335.4735325290,-810.1413102447,32.7839855766,51111.4649260366,50927.3327297219,80480.5825667507,78082.7125735461,4.8522142495,253.7823204924,2651.6523136970,1728.4260782701,1884.5733592251,2330.8943306318,0.0000000000,0.0000000000,1609.8429414600,10800.0000000000
2025-07-17,49787.2105634527,1258.4050395925,-727.5832781615,383.3244942218,50701.3568191054,50992.0799639310,78488.9050779880,77343.0308740833,56.4878274828,1135.3953543898,2281.2695582945,1328.1554433474,2330.8943306318,1626.2058567749,0.0000000000,0.0000000000,1317.1066080620,10800.0000000000
2025-07-18,28791.2899293229,0.0000000000,-1810.0227222759,0.0000000000,26981.2672070470,26729.5687869560,47048.5132150407,42828.5209897178,0.0000000000,0.0000000000,4219.9922253229,8404.6021863251,1626.2058567749,2236.3016770869,0.0000000000,0.0000000000,1547.4404875530,10800.0000000000
2025-07-19,28746.4838342847,0.0000000000,-1497.5075492605,0.0000000000,27248.9762850242,27374.3263898460,46321.5970236248,42855.6767594718,0.0000000000,0.0000000000,3465.9202641530,13630.1862918550,2236.3016770869,1932.4635560537,0.0000000000,0.0000000000,1380.5651161289,10800.0000000000
2025-07-20,53182.4036620310,712.5268707659,-1609.6079877334,0.0000000000,52285.3225450635,52127.4352990504,84797.1603338304,79577.4645290633,0.0000000000,469.5793896079,5689.2751943750,3308.4796876443,1932.4635560537,2315.1689732682,0.0000000000,0.0000000000,1764.8071843169,10800.0000000000
2025-07-21,51316.8096493244,2633.9568708868,-528.7919688347,0.0000000000,53421.9745513765,53169.2742628000,81400.7179380154,81142.1553745214,0.0000000000,1918.5133080722,2177.0758715661,2612.6493822285,2315.1689732682,2927.6932386029,0.0000000000,0.0000000000,1963.5490338234,10800.0000000000
2025-07-22,52760.8580214185,1362.9776901759,-1304.4691791904,1115.1874223817,53934.5539547857,54370.0970608156,82452.6682196303,81307.2931952738,165.3555016681,1828.9130320051,2974.2880563615,4905.3155408334,2927.6932386029,1871.9733478759,0.0000000000,0.0000000000,1239.9001359769,10800.0000000000
2025-07-23,60289.4470523339,0.0000000000,-4398.9814125732,684.1789040363,56574.6445437970,56508.5661320524,93916.7130278990,81379.4539748546,101.4404595665,0.0000000000,12537.2590530444,2946.1805617887,1871.9733478759,2032.1418654362,0.0000000000,0.0000000000,1309.1431865420,10800.0000000000
2025-07-24,59499.4371905188,0.0000000000,-4137.2458352162,72.3970955496,55434.5884508522,55240.1017809726,92601.2889294446,80733.7481695094,10.7391199214,0.0000000000,11867.5407599353,2816.1216050077,2032.1418654362,2503.5612106871,0.0000000000,0.0000000000,1567.9451340076,10800.0000000000
2025-07-25,27601.2417450189,0.0000000000,-1393.8442215312,107.5757942342,26314.9733177220,26462.6227941802,44953.2097038761,42295.4070819535,15.4208420634,0.0000000000,2657.8026219227,13714.5819858641,2503.5612106871,2145.6712866029,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-26,27712.3004578477,0.0000000000,-1254.8127226265,1346.2330315092,27803.7207667305,27797.2882830059,45739.7700071888,43410.7433722880,193.6879039108,0.0000000000,2329.0266349008,12588.8337668183,2145.6712866029,2161.2630866354,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,53359.1464996278,160.4676408573,-1468.5637596849,0.0000000000,52051.0503808001,52076.4911539758,84125.3408454182,79494.5976556989,0.0000000000,79.8346471927,4710.5778369120,1815.4289977227,2161.2630866354,2099.5967902225,0.0000000000,0.0000000000,1322.9450270169,10800.0000000000
2025-07-28,52384.3834467376,2702.7588562213,-50.8547933455,711.3685554289,55747.6560650423,55399.1853888200,83247.8478535411,85024.7021426488,146.9748188627,1964.0946427612,187.2403536535,2181.2012603510,2099.5967902225,2944.2604277127,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,53976.4229692195,2565.8793815921,-1266.7816675674,960.8517072407,56236.3723904849,56526.0643139639,84729.2896248274,84407.2061849502,142.0386331967,2670.1056394832,2992.1890793603,5381.9117942014,2944.2604277127,2242.0715477474,0.0000000000,0.0000000000,1222.4908249280,10800.0000000000
2025-07-30,49742.3469764803,5072.4648174003,-614.3423072517,0.0000000000,54200.4694866289,54098.0212571842,77825.9128846560,82309.7019695498,0.0000000000,5590.9526528290,1107.1635679352,4026.5273502074,2242.0715477474,2490.3974472903,0.0000000000,0.0000000000,1473.1616873501,10800.0000000000
2025-07-31,51459.4155540067,1319.5952873900,-425.6725768266,16.0957667005,52369.4340312706,52412.4091095975,81299.9154754796,81865.4054321353,2.3932935800,1297.9620080176,732.4720513618,3121.4041025488,2490.3974472903,2386.2294685826,0.0000000000,0.0000000000,1340.9280273865,10800.0000000000
2025-08-01,27412.5873876402,0.0000000000,-1406.4945225719,0.0000000000,26006.0928650683,25871.5006482786,44547.3780727637,41719.8878265133,0.0000000000,0.0000000000,2827.4902462504,17745.2031139900,2386.2294685826,2712.4696924196,0.0000000000,0.0000000000,1402.5875671293,10800.0000000000
2025-08-02,27754.6535439664,0.0000000000,-1525.2428110304,37.3531105868,26266.7638435228,26382.1553657166,45066.3827738717,41914.3803087956,8.0053816088,0.0000000000,3152.0024650762,18853.0933295608,2712.4696924196,2432.7703388662,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-03,44216.1314126395,144.0273970274,-398.4462979539,467.7578327445,44429.4703444575,44693.8427669697,68180.4321800783,67133.8530121982,69.4077866130,71.6415057259,1118.2206736061,1404.1500665735,2432.7703388662,1791.9538016699,0.0000000000,0.0000000000,1398.6481854915,10800.0000000000
2025-08-04,44905.3866632911,4067.0623754780,-565.2926813366,0.0000000000,48407.1563574325,47894.6420686335,69223.7415589778,70592.5616643252,0.0000000000,2648.0511736250,1279.2310682777,349.1413013431,1791.9538016699,3034.2453716109,0.0000000000,0.0000000000,1791.9538016699,10550.8799145094
2025-08-05,45541.2084387096,1072.6801444296,-363.6072057099,0.0000000000,46250.2813774293,46575.8871093624,70409.0691356625,70780.2460481491,0.0000000000,1507.5160067080,1136.3390942214,2855.0735365700,3034.2453716109,2245.0044377573,0.0000000000,0.0000000000,1815.5833651503,10800.0000000000
2025-08-06,51195.4005361721,0.0000000000,-2183.3717406776,75.7576946849,49087.7864901794,49313.6752561754,78727.3687633049,73244.9513772636,11.2125648908,0.0000000000,5482.4173860413,1980.2533477023,2245.0044377573,1697.4690502098,0.0000000000,0.0000000000,1385.5427385422,10800.0000000000
2025-08-07,50236.4811932800,839.4333907111,-2917.3459120433,787.3092433886,48945.8779153363,48991.1873047248,80721.7094453580,70405.2908450750,114.9988921156,632.1576849396,10948.5762852227,3580.0300002351,1697.4690502098,1587.6428976386,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
