date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,34881.7894318318,751.3701694470,-323.7424231358,3537.3400018382,38846.7571799811,38829.4722953838,57685.2645295670,57213.0608841381,789.7916333227,378.4808800488,850.6845254777,1140.0949161449,1226.9005426987,1268.7976505296,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,37728.6972564615,1134.9952852939,-929.8580352713,2016.1680668510,39950.0025733351,39927.0923377132,61872.6471822117,59872.5478218801,367.0065108721,569.9656722275,2570.0650325590,1301.9809902885,1268.7976505296,1324.3301365509,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,42013.5491904417,0.0000000000,-2604.1084790087,243.2289326250,39652.6696440581,39539.0575810397,70148.1199567117,60772.8674541673,35.9992500000,0.0000000000,9375.2525025444,1006.6089327834,1324.3301365509,1599.7162305894,0.0000000000,0.0000000000,1280.5468353214,10800.0000000000
2025-05-09,16117.1491413646,0.0000000000,-769.1324463292,2588.1214139686,17936.1381090039,17795.9928669824,30093.1503909125,28678.5596752227,463.4705974915,0.0000000000,1414.5907156899,17780.3867971989,1599.7162305894,1939.4165209729,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,15853.9996362842,0.0000000000,-839.2190591784,3708.3720190970,18723.1525962029,18899.1365231347,29576.5745522691,28100.9450811059,660.6844668348,0.0000000000,1475.6294711631,14663.0776562734,1939.4165209729,1512.8462698590,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,40753.6857325686,0.0000000000,-2130.5792675372,545.0594214794,39168.1658865109,39076.0354067782,67895.7541042350,60018.5764769313,79.5549113371,0.0000000000,7877.1776273036,822.7098636229,1512.8462698590,1736.1628110910,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,36425.7162769368,430.0835304603,-560.4757282912,0.0000000000,36295.3240791059,36104.1040015749,59667.5467839941,57692.6157938956,0.0000000000,216.9141353355,2191.8451254340,2007.5420750692,1736.1628110910,2199.6642109776,0.0000000000,0.0000000000,1477.9527201193,10800.0000000000
2025-05-13,42080.8137255421,0.0000000000,-3057.2405535465,0.0000000000,39023.5731719956,38999.7417501865,69533.8806166723,59097.5447827119,0.0000000000,0.0000000000,10436.3358339605,2407.3915188863,2199.6642109776,2257.4295749103,0.0000000000,0.0000000000,1448.5534098823,10800.0000000000
2025-05-14,41575.6156059950,0.0000000000,-2899.9924486342,0.0000000000,38675.6231573609,38769.1547067784,67262.2658549400,58660.1878055304,0.0000000000,0.0000000000,8602.0780494096,2464.0099491994,2257.4295749103,2030.7169584928,0.0000000000,0.0000000000,1503.2658228377,10800.0000000000
2025-05-15,41898.4429438055,0.0000000000,-3322.5354527678,563.4842932819,39139.3917843195,39210.9467542176,66296.6180124486,57963.0306407806,121.5840521075,0.0000000000,8333.5873716680,1939.7412950023,2030.7169584928,1857.2737241588,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,16973.5872470283,0.0000000000,-1575.9528672632,795.8595304109,16193.4939101760,16333.3183974582,30076.4071389853,27162.0530315553,168.1486480084,0.0000000000,2914.3541074300,22662.4496797609,1857.2737241588,1518.3509163109,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,17035.3012370597,0.0000000000,-1280.5959813061,2451.6923765346,18206.3976322882,18087.2298115575,30580.1150610775,28224.3809265250,401.0620606142,0.0000000000,2355.7341345525,15526.1117559261,1518.3509163109,1807.2037001989,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,43603.2816261362,0.0000000000,-4028.8064078109,35.3186983333,39609.7939166586,39543.1555380358,71818.2267687682,59051.9727193450,5.2366666667,0.0000000000,12766.2540494232,1660.0651064210,1807.2037001989,1968.7295304184,0.0000000000,0.0000000000,1329.8868191347,10800.0000000000
2025-05-19,39051.5230943398,0.0000000000,-2428.5513447812,2502.4146910298,39125.3864405884,39179.1472291159,64244.8870778226,56685.2654274861,376.6696203108,0.0000000000,7559.6216503365,6334.5741477195,1968.7295304184,1838.4178964977,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,39259.9176113963,0.0000000000,-1749.0097227786,587.0343003314,38097.9421889491,38109.0692391888,64161.6674676831,59044.7137361187,86.4012494828,0.0000000000,5116.9537315644,1176.9637772596,1838.4178964977,1811.4468617127,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,37528.9314111619,0.0000000000,-1213.8169114222,1717.3822320999,38032.4967318396,38065.4210114124,60155.5718655864,57615.5799343565,275.7643100231,0.0000000000,2539.9919312299,3182.0320973154,1811.4468617127,1731.6411746253,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,39363.1107949805,0.0000000000,-2122.7909053019,412.5958592258,37652.9157489044,37407.7800657932,62861.5090339761,57671.1465535870,59.2303346081,0.0000000000,5190.3624803891,2913.9214657052,1731.6411746253,2325.8294719592,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,16292.8446621358,0.0000000000,-937.9484354436,0.0000000000,15354.8962266922,15467.9239820038,29330.1831065193,27660.7343162498,0.0000000000,0.0000000000,1669.4487902695,19217.0651656699,2325.8294719592,2051.8596907028,0.0000000000,0.0000000000,1308.5214942297,10800.0000000000
2025-05-24,17186.7341263400,0.0000000000,-1190.2947291769,0.0000000000,15996.4393971631,15713.8498477004,30243.8149098223,28043.0660530358,0.0000000000,0.0000000000,2200.7488567866,21377.0010389267,2051.8596907028,2736.8330128585,0.0000000000,0.0000000000,1870.6034962071,10800.0000000000
2025-05-25,39342.9028932294,0.0000000000,-2078.3584603052,0.0000000000,37264.5444329241,37360.7891298404,64101.2775599357,57147.2553450576,0.0000000000,0.0000000000,6954.0222148782,5721.4807963113,2736.8330128585,2503.5439548874,0.0000000000,0.0000000000,1505.6533265360,10800.0000000000
2025-05-26,38318.9660680208,0.0000000000,-875.8810390754,0.0000000000,37443.0850289454,37483.1875428664,61335.0605280486,59838.5685432046,0.0000000000,0.0000000000,1496.4919848440,1871.6157034979,2503.5439548874,2406.3388309205,0.0000000000,0.0000000000,1541.3191776020,10800.0000000000
2025-05-27,37122.1382512480,0.0000000000,-1458.2754117619,121.3273012986,35785.1901407847,35949.7047456930,58965.0498979204,55991.0093036176,17.3921016770,0.0000000000,2974.0405943029,3682.9253820129,2406.3388309205,2007.5692526350,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,41544.7614021620,0.0000000000,-2899.0897896242,0.0000000000,38645.6716125378,38493.1344484866,67975.4728471914,58591.6474597119,0.0000000000,0.0000000000,9383.8253874795,2467.8850922095,2007.5692526350,2377.3065207363,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
2025-05-29,40694.8646126036,0.0000000000,-1950.9754664907,119.7776955833,38863.6668416963,38745.7881939440,66143.9995951146,60345.8453577168,17.8174333333,0.0000000000,5798.1542373978,2345.7678575967,2377.3065207363,2663.0344576528,0.0000000000,0.0000000000,1532.2661323912,10800.0000000000
2025-05-30,16959.6478895409,0.0000000000,-1170.4928706272,0.0000000000,15789.1550189137,15875.9919506116,29725.3171600530,27620.5655739006,0.0000000000,0.0000000000,2104.7515861524,18954.0048881041,2663.0344576528,2452.5490320452,0.0000000000,0.0000000000,1579.5006666667,10800.0000000000
2025-05-31,18707.9281270222,0.0000000000,-1810.1484994713,0.0000000000,16897.7796275510,16852.0336145151,32537.8234105843,28972.2348108878,0.0000000000,0.0000000000,3565.5885996965,18140.7879829879,2452.5490320452,2563.4335236485,0.0000000000,0.0000000000,1546.0847963460,10800.0000000000
2025-06-01,50831.1433295513,4875.5571947570,-3846.2512347679,4144.2020905586,56004.6513800990,56567.1434549109,81659.4400851362,73168.2051432710,1077.0694171575,2416.4744833970,10907.7094252621,671.4957949545,2563.4335236485,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10764.0641437851
2025-06-02,52355.3487941521,4563.1129749557,-4616.1208947265,2724.4659359586,55026.8068103399,55026.8068103399,83872.3267138957,72044.7877967715,822.0565517440,2272.6737855287,14100.2127026529,91.3801584722,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10174.8915484165
2025-06-03,48647.6376912784,5270.4846443301,-2611.9589046042,275.1945206418,51581.3579516461,51561.8281778944,78347.1472992650,72653.0954979083,40.8007591585,2672.7922702128,8366.8440715695,718.8451245721,1200.0000000000,1247.3385305052,0.0000000000,0.0000000000,1200.0000000000,10510.0232992085
2025-06-04,55790.6416508702,753.5490618772,-5466.5617744346,1859.3492657851,52936.9782040978,52946.1566914039,88930.6046867162,73464.0927307625,501.1670090952,377.4677573873,15843.9797133410,248.3937068540,1247.3385305052,1225.0906485352,0.0000000000,0.0000000000,1200.0000000000,10686.2150091861
2025-06-05,47701.6619899027,3848.9387177934,-1521.0378083221,1692.0868408719,51721.6497402458,51732.0010266915,77935.7987014136,74860.0521146887,501.7119150916,1919.4265008874,4995.1730876123,141.4653476518,1225.0906485352,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10721.0393692460
2025-06-06,22113.8299771607,4299.6316569684,-1250.1943231675,0.0000000000,25163.2673109616,25077.9844761081,38654.1006017524,37876.6094503958,0.0000000000,2259.9228206154,3037.4139719720,4214.9991476063,1200.0000000000,1406.7184254462,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,23934.5821841795,2183.3264968656,-612.4607607153,0.0000000000,25505.4479203298,25323.6211843206,44177.7417433196,43515.0021826106,0.0000000000,1161.0897170094,1823.8292777184,9405.4850503152,1406.7184254462,1847.4511547977,0.0000000000,0.0000000000,1406.7184254462,10800.0000000000
2025-06-08,49825.7111060650,1511.7715382515,-2862.3029305895,0.0000000000,48475.1797137269,48207.7746563956,80059.0342671864,71045.3915249291,0.0000000000,750.5088223491,9764.1515646064,1666.1349855145,1847.4511547977,2495.6185439660,0.0000000000,0.0000000000,1822.2206672193,10800.0000000000
2025-06-09,55788.9768100398,0.0000000000,-4069.8428046576,0.0000000000,51719.1340053822,51810.6378592225,87668.2639997955,76282.2560458064,0.0000000000,0.0000000000,11386.0079539891,1316.7018182590,2495.6185439660,2273.8208912424,0.0000000000,0.0000000000,1434.3676107579,10800.0000000000
2025-06-10,51639.5368000181,0.0000000000,-2261.1907794673,1214.9988646289,50593.3448851797,50774.9705412617,82226.5621439731,76525.2693429452,221.0107389499,0.0000000000,5701.2928010279,1329.6514679652,2273.8208912424,1833.5755627377,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,56561.4268075703,0.0000000000,-2234.2590323727,0.0000000000,54327.1677751976,54110.9571328481,88445.4396419767,82970.8765150003,0.0000000000,0.0000000000,5474.5631269764,1822.3045927956,1833.5755627377,2357.6519918099,0.0000000000,0.0000000000,1561.7064687248,10800.0000000000
2025-06-12,54669.0480922632,496.5899813823,-2909.3398505115,0.0000000000,52256.2982231340,52324.9272250199,86007.8483374060,78666.5424843992,0.0000000000,247.0596922300,7588.3655452368,2080.5246872576,2357.6519918099,2191.3010580710,0.0000000000,0.0000000000,1349.0905410595,10800.0000000000
2025-06-13,23090.1835720678,0.0000000000,-814.1028705477,0.0000000000,22276.0807015201,22072.9742275854,39398.3696848838,37297.3703014641,0.0000000000,0.0000000000,2100.9993834197,5950.2928353382,2191.3010580710,2683.6140840372,0.0000000000,0.0000000000,1627.9991743487,10800.0000000000
2025-06-14,23624.8935271300,63.2212552989,-1217.6326196592,0.0000000000,22470.4821627696,22721.7307708725,40121.8013492335,37102.3403563388,0.0000000000,33.5542580468,3053.0152509415,9127.2537461218,2683.6140840372,2074.6085701869,0.0000000000,0.0000000000,1331.8934843314,10800.0000000000
2025-06-15,52216.1472709684,0.0000000000,-1825.3061958532,110.3814610865,50501.2225362017,50182.1605244330,82602.6962043836,78929.0083810714,16.3649312211,0.0000000000,3673.6878233122,3232.0536443018,2074.6085701869,2847.9880762247,0.0000000000,0.0000000000,1642.5022174313,10800.0000000000
2025-06-16,54068.8826510617,0.0000000000,-2579.7152812126,523.1047353079,52012.2721051570,52048.1339309772,85082.0399180179,79132.3507840285,77.5711346407,0.0000000000,5949.6891339893,2220.2005079682,2847.9880762247,2761.0620238731,0.0000000000,0.0000000000,1401.0545677819,10800.0000000000
2025-06-17,55496.8797976587,0.0000000000,-2577.4419880655,963.4825538292,53882.9203634224,54083.2596346322,87296.3797915093,81311.3066503209,141.7140227150,0.0000000000,5985.0731411884,2849.5008746312,2761.0620238731,2275.4564647865,0.0000000000,0.0000000000,1223.4551613745,10800.0000000000
2025-06-18,56043.8139888018,0.0000000000,-3895.3933907138,661.6796882926,52810.1002863806,52759.7428837073,88520.2092665440,79031.2393598404,98.0784315097,0.0000000000,9488.9699067036,3999.8226934476,2275.4564647865,2397.5185773800,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,52955.7652844602,555.5284694513,-3226.1861356341,988.3045700898,51273.4121883672,51233.6930487797,83814.7405546559,75955.5849202144,146.7187072131,525.7505111996,8384.9061456411,3556.0768677307,2397.5185773800,2493.7944341771,0.0000000000,0.0000000000,1282.5627116447,10800.0000000000
2025-06-20,23784.4336689527,0.0000000000,-2091.1302050813,1356.4674762819,23049.7709401532,23182.5743490390,38916.6656624963,35034.7590034342,262.2557983834,0.0000000000,3881.9066590621,10883.0296237240,2493.7944341771,2171.8901303872,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,23531.9270429002,0.0000000000,-1589.2958598728,0.0000000000,21942.6311830275,21611.3270375383,39325.1584320847,36368.7214762404,0.0000000000,0.0000000000,2956.4369558443,13767.3708331152,2171.8901303872,2974.9435398681,0.0000000000,0.0000000000,1531.4415534682,10800.0000000000
2025-06-22,51345.9949297028,0.0000000000,-2389.9289697708,168.1431475941,49124.2091075261,49121.3025578143,81764.9503521756,74948.6030631200,24.4578696496,0.0000000000,6816.3472890556,3575.4515479578,2974.9435398681,2981.9887721347,0.0000000000,0.0000000000,1451.3947517562,10800.0000000000
2025-06-23,52995.0216706227,0.0000000000,-3678.1364021396,370.8929153136,49687.7781837967,49854.0883147013,82445.3344533131,73652.6537602428,54.3955813060,0.0000000000,8792.6806930703,2941.9317367291,2981.9887721347,2578.8669897104,0.0000000000,0.0000000000,1340.4980574263,10800.0000000000
2025-06-24,60874.0963890464,0.0000000000,-3761.7273539509,0.0000000000,57112.3690350955,56864.7287319086,94227.1878361919,85061.5938168045,0.0000000000,0.0000000000,9165.5940193874,3727.3721434805,2578.8669897104,3179.1262756467,0.0000000000,0.0000000000,1667.3975134397,10800.0000000000
2025-06-25,53283.3472091874,0.0000000000,-2759.3499689910,203.7401288139,50727.7373690103,50957.6510119516,84277.7346142767,78092.8916710636,30.2261385484,0.0000000000,6184.8429432131,4143.2283558446,3179.1262756467,2621.8349245906,0.0000000000,0.0000000000,1234.8220029509,10800.0000000000
2025-06-26,52457.4742921932,0.0000000000,-2741.4003434121,727.0958675701,50443.1698163512,50455.7633253217,81718.9361677726,75881.3675350904,107.7651748805,0.0000000000,5837.5686326823,4612.4257841063,2621.8349245906,2591.3093170671,0.0000000000,0.0000000000,1390.7251254435,10800.0000000000
2025-06-27,24929.0267979603,0.0000000000,-2645.4536941136,58.7970404036,22342.3701442503,22265.8546263362,40986.9961854887,35683.7865773371,8.4284748285,0.0000000000,5303.2096081517,13273.9186890941,2591.3093170671,2776.7765029617,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,23874.0866787925,0.0000000000,-2013.0247129694,0.0000000000,21861.0619658230,21932.6485583803,39246.7807776506,35551.6469905238,0.0000000000,0.0000000000,3695.1337871268,11546.6641002909,2776.7765029617,2603.2566179590,0.0000000000,0.0000000000,1226.1637809649,10800.0000000000
2025-06-29,51083.8389823150,2893.3310065469,-2797.1913466616,2040.4454326690,53220.4240748693,53085.5363326558,80985.1608054029,77721.8858999692,304.8086806072,2777.3064045518,6040.5813099855,4210.7500481539,2603.2566179590,2930.2131705906,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,55387.9600270550,0.0000000000,-3720.6753929465,997.2612281124,52664.5458622209,52777.4936354622,86670.1582899748,77869.6255432640,147.8373719064,0.0000000000,8800.5327467108,4331.1393405998,2930.2131705906,2656.4372591519,0.0000000000,0.0000000000,1476.9302950047,10800.0000000000
2025-07-01,48856.4333679731,6766.6228189177,-94.8573299267,424.1058968550,55952.3047538191,56471.4132288837,77377.5876100441,81658.8644715088,62.9276357881,4637.6510511657,356.3741897010,188.8688365684,2656.4372591519,1398.1619358064,0.0000000000,0.0000000000,1347.7660822242,10092.9902265532
2025-07-02,47417.4092702913,2015.4796173785,-29.1081523979,3151.3918080407,52555.1725433126,52614.4576529212,75064.1484630101,76105.7751544579,598.8219651494,1162.9752478726,121.3485564247,73.4838346728,1398.1619358064,1254.4598117886,0.0000000000,0.0000000000,1200.0000000000,9856.2184405426
2025-07-03,53562.5421383150,4170.5753011081,-1107.7533742174,914.4485929176,57539.8126581232,57525.3141463856,84854.1207879841,84229.6286807707,210.5539009970,2860.0265411876,3484.5186484009,465.2506817789,1254.4598117886,1289.6029859439,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,22473.1718363919,3266.1432290922,-78.7189206076,2622.1792304701,28282.7753753466,28319.7415849922,38489.1485670801,40495.4799510379,645.2453709147,2153.6778264059,147.3464424481,9838.4762401737,1289.6029859439,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,23580.0595389715,2614.2899127575,-60.3268896805,0.0000000000,26134.0225620485,26129.4708118700,40521.7667569754,41990.0824303963,0.0000000000,1576.3466576661,108.0309842452,10549.2625791163,1200.0000000000,1211.0330599532,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,51197.9460957023,4168.3807325362,-125.4355499715,2641.8597245655,57882.7510028326,57866.2532443570,80703.4673637147,84317.2506289608,532.4429708017,3961.7084909054,347.9252256593,573.1360040403,1211.0330599532,1251.0222402065,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,51705.2242713967,0.0000000000,-1516.6288629400,5378.0274023006,55566.6228107573,55519.6313060263,82262.1592649664,77262.1030192718,981.5164866271,0.0000000000,5000.0562456946,881.7334376588,1251.0222402065,1364.9256990210,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,59862.6087737944,0.0000000000,-3650.4284954238,486.8997962195,56699.0800745901,56302.1683626461,93816.3168503786,83248.7401628244,71.4240487082,0.0000000000,10567.5766875542,2479.6315767069,1364.9256990210,2327.0063366446,0.0000000000,0.0000000000,1364.9256990210,10800.0000000000
2025-07-09,59005.4381771594,0.0000000000,-4275.2162619536,1075.2808659323,55805.5027811381,55879.6776059239,92804.9529844360,80780.3526281244,166.3070743759,0.0000000000,12024.6003563116,3036.2022990218,2327.0063366446,2147.2127942067,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,55029.0757510113,0.0000000000,-2479.7071051341,1328.9378544613,53878.3065003385,53921.3204678102,86205.9401972881,79260.1190139773,203.2171371890,0.0000000000,6945.8211833108,2656.3330672996,2147.2127942067,2042.9505514798,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,28969.5615538133,0.0000000000,-1909.4794560931,1102.6843904316,28162.7664881518,28183.2155692789,47478.8806118543,43699.9702783812,210.2089198241,0.0000000000,3778.9103334730,8791.9283579844,2042.9505514798,1993.3836971453,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,27615.8074256594,0.0000000000,-588.3733547479,0.0000000000,27027.4340709115,26943.6695238702,45931.1863860071,44906.9442151026,0.0000000000,0.0000000000,1024.2421709045,11066.9221500871,1993.3836971453,2196.4219205151,0.0000000000,0.0000000000,1445.9851002283,10800.0000000000
2025-07-13,59498.0650695141,0.0000000000,-5704.9850222172,1818.7493457222,55611.8293930191,55666.5644442308,91834.2229125640,75656.8876451364,274.8657551438,0.0000000000,16177.3352674276,2973.2476952001,2196.4219205151,2063.7487557142,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,55092.1933863459,0.0000000000,-2730.2150192819,0.0000000000,52361.9783670639,52216.1789700886,87643.1649046863,78506.3829461671,0.0000000000,0.0000000000,9136.7819585192,2624.0330007440,2063.7487557142,2417.1542425922,0.0000000000,0.0000000000,1411.2464561110,10800.0000000000
2025-07-15,60600.6328305092,0.0000000000,-5131.0023803527,1042.8631342370,56512.4935843934,56373.9021848530,95145.8721557076,79914.1175013645,150.8546739790,0.0000000000,15231.7546543430,3284.8151799827,2417.1542425922,2753.0881493694,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,58693.4180402005,0.0000000000,-3903.4072993883,45.9084036217,54835.9191444340,54669.6573302100,90828.8425416690,80334.0756185531,6.7947019347,0.0000000000,10494.7669231158,4071.6113014543,2753.0881493694,3156.0928162197,0.0000000000,0.0000000000,1632.1930549221,10800.0000000000
2025-07-17,57035.3836563731,0.0000000000,-3412.2739357779,490.3445691814,54113.4542897766,54374.4654881410,88694.9247673946,79764.4977756306,72.2039035286,0.0000000000,8930.4269917640,3724.2761599077,3156.0928162197,2523.4236039171,0.0000000000,0.0000000000,1333.0461366967,10800.0000000000
2025-07-18,32538.2192052022,0.0000000000,-2929.5070158540,0.0000000000,29608.7121893482,29349.5455667932,52828.0151480760,45859.1562732725,0.0000000000,0.0000000000,6968.8588748035,11452.4094347372,2523.4236039171,3151.6217194557,0.0000000000,0.0000000000,1716.1026007275,10800.0000000000
2025-07-19,31800.3748347434,0.0000000000,-2660.1476925914,0.0000000000,29140.2271421520,29326.7291522471,50504.2468310840,44613.4416439213,0.0000000000,0.0000000000,5890.8051871627,15593.7700872508,3151.6217194557,2699.5565185789,0.0000000000,0.0000000000,1418.7791676019,10800.0000000000
2025-07-20,60499.3237869370,0.0000000000,-4550.1220844477,0.0000000000,55949.2017024893,55780.2109066382,94853.0153465599,81740.4974689305,0.0000000000,0.0000000000,13112.5178776294,5464.6660522004,2699.5565185789,3109.1760075798,0.0000000000,0.0000000000,1741.4473588993,10800.0000000000
2025-07-21,61163.7818140655,0.0000000000,-3997.3821317012,0.0000000000,57166.3996823642,57001.4968003763,95009.3317339787,83975.2600370184,0.0000000000,0.0000000000,11034.0716969603,5697.5160725862,3109.1760075798,3508.8867368798,0.0000000000,0.0000000000,1898.6970971439,10800.0000000000
2025-07-22,60278.1959595479,0.0000000000,-3927.4789313951,1063.5491342883,57414.2661624411,57737.7190967428,93053.3269831631,83269.9778511431,157.6830540766,0.0000000000,9783.3491320200,6801.3944779199,3508.8867368798,2724.8640035871,0.0000000000,0.0000000000,1243.5713985566,10800.0000000000
2025-07-23,67848.2332038915,0.0000000000,-7670.7310719966,786.1907567162,60963.6928886111,60895.8464901172,104110.7021421217,83589.8847603049,116.5618858109,0.0000000000,20520.8173818168,5170.0373346192,2724.8640035871,2889.3179724654,0.0000000000,0.0000000000,1319.7884655593,10800.0000000000
2025-07-24,67150.8006130331,0.0000000000,-7473.3225285666,36.8665912072,59714.3446756737,59533.9423944534,102819.7787852407,82886.5503062352,5.4686458787,0.0000000000,19933.2284790055,5000.3557557854,2889.3179724654,3326.5979431044,0.0000000000,0.0000000000,1530.5711946886,10800.0000000000
2025-07-25,30373.4520297800,0.0000000000,-2322.0216374514,0.0000000000,28051.4303923285,28161.8352865206,48787.6665953310,44279.6095074708,0.0000000000,0.0000000000,4508.0570878602,15613.9245262388,3326.5979431044,3058.9857568052,0.0000000000,0.0000000000,1345.5681617640,10800.0000000000
2025-07-26,31497.6736172943,0.0000000000,-2423.9758710322,610.2776533085,29683.9753995706,29739.6778584124,51799.8698686514,46714.2172721468,87.4824617701,0.0000000000,5085.6525965045,15959.5967889341,3058.9857568052,2923.9676771996,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,61211.9733836598,0.0000000000,-4947.9164705421,157.8883551333,56421.9452682510,56405.1191133202,94931.8305644371,81640.5139364284,23.4134302078,0.0000000000,13291.3166280088,3903.9295182946,2923.9676771996,2964.7528628652,0.0000000000,0.0000000000,1314.8174809505,10800.0000000000
2025-07-28,62887.0031564046,0.0000000000,-3868.9870408407,0.0000000000,59018.0161155639,58841.1830448788,97563.0388104795,87841.1283570426,0.0000000000,0.0000000000,9721.9104534369,5336.8008503064,2964.7528628652,3393.3813670842,0.0000000000,0.0000000000,1485.5680939542,10800.0000000000
2025-07-29,61783.8795639403,0.0000000000,-3672.7110755381,960.7726023990,59071.9410908012,59189.1352747127,95672.4354735229,86592.8722857316,142.0286687794,0.0000000000,9079.5631877913,7300.9588864750,3393.3813670842,3109.3125130030,0.0000000000,0.0000000000,1239.0198209118,10800.0000000000
2025-07-30,56882.1884938664,0.0000000000,-1916.4531863659,0.0000000000,54965.7353075004,54870.0826579422,88258.0568312519,84082.8528554347,0.0000000000,0.0000000000,4175.2039758172,5900.4822889956,3109.3125130030,3341.1664979274,0.0000000000,0.0000000000,1466.1663645089,10800.0000000000
2025-07-31,59222.7411754287,0.0000000000,-3309.7424538948,66.4800891608,55979.4788106947,56028.8374580363,91926.0803510628,84238.2966387134,9.8681498985,0.0000000000,7687.7837123494,5546.3600104152,3341.1664979274,3221.5252843334,0.0000000000,0.0000000000,1318.4820685687,10800.0000000000
2025-08-01,30227.1486025590,0.0000000000,-2417.3252176944,0.0000000000,27809.8233848646,27674.0432377169,48328.2725017827,43482.2214272143,0.0000000000,0.0000000000,4846.0510745684,19542.3356314275,3221.5252843334,3550.6449515376,0.0000000000,0.0000000000,1545.8455531887,10800.0000000000
2025-08-02,31511.2055606629,0.0000000000,-2943.6569556962,0.0000000000,28567.5486049667,28783.8175036230,50797.7643887612,44221.7030813625,0.0000000000,0.0000000000,6576.0613073987,21434.5003470675,3550.6449515376,3026.4273140729,0.0000000000,0.0000000000,1238.9077320772,10800.0000000000
2025-08-03,50254.4006919605,0.0000000000,-2493.0202306711,722.0033142610,48483.3837755504,48722.9244014198,77952.2696470664,71087.6391196689,107.0848446331,0.0000000000,6864.6305273974,5497.4802780447,3026.4273140729,2445.8009653456,0.0000000000,0.0000000000,1412.4843457927,10800.0000000000
2025-08-04,53153.5411058835,0.0000000000,-2985.7642445644,0.0000000000,50167.7768613191,49884.6928303829,82273.3887758338,73499.1385361413,0.0000000000,0.0000000000,8774.2502396925,3937.1527415275,2445.8009653456,3131.9728690422,0.0000000000,0.0000000000,1969.2375846203,10800.0000000000
2025-08-05,51386.9515873198,0.0000000000,-2506.0049899636,0.0000000000,48880.9465973562,49059.4042877199,79652.5953109199,72606.4624651090,0.0000000000,0.0000000000,7046.1328458109,4459.2316857321,3131.9728690422,2699.4064232373,0.0000000000,0.0000000000,1780.6303979430,10800.0000000000
2025-08-06,57230.4632764905,0.0000000000,-4845.3246493170,72.3025662276,52457.4411934011,52682.4709098635,87738.4806542453,74655.1699193913,10.7011864468,0.0000000000,13083.3107348540,3550.5046036325,2699.4064232373,2153.9532995739,0.0000000000,0.0000000000,1364.1248028723,10800.0000000000
2025-08-07,56824.0912568775,0.0000000000,-5521.8803511562,748.9882415130,52051.1991472344,52088.2960608186,89598.9642700096,72053.6176465070,109.3711934575,0.0000000000,17545.3466235026,5244.9551840838,2153.9532995739,2064.0334982657,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
