date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,32009.4558322090,5087.9718072239,0.0000000000,1841.0920503632,38938.5196897960,39099.5545058923,51701.9571476520,56377.8233169735,555.4444153065,4675.8661693215,0.0000000000,959.6148154891,1649.3025164775,1258.9676538687,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,34717.4966573936,3240.8724159656,0.0000000000,154.4587716615,38112.8278450207,38076.6731677274,55823.7011864100,59288.9947977550,22.1414523597,3465.2936113450,0.0000000000,443.8102345749,1258.9676538687,1346.6035535830,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,38609.3021645846,363.7141509955,-890.3783028033,243.2289326250,38325.8669454019,38126.9717004519,64017.9929536216,60587.5337441329,35.9992500000,278.7453477962,3709.2045572849,615.9009943866,1346.6035535830,1828.7089143559,0.0000000000,0.0000000000,1346.6035535830,10800.0000000000
2025-05-09,15751.4439628493,415.4145974291,-475.6062884777,95.5510181480,15786.8032899488,15718.2503018949,29109.3528897722,28535.3400705192,19.3599469452,268.8848051028,842.8976243559,17361.5096316374,1828.7089143559,1994.8755969535,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,15327.1274049106,131.3939385626,-492.7469886104,164.1923801560,15129.9667350188,15362.3886899308,28419.0274583842,27663.4772611396,34.7016079037,98.4672314791,854.0174287237,13694.8491495943,1994.8755969535,1431.5043084515,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,36558.7774892415,1521.9097681157,-317.6581544597,277.3610394583,38040.3901423559,37818.6831642559,60408.0712732057,60159.1190411680,41.1807166667,1042.2765878462,1291.2288198839,551.5304789221,1431.5043084515,1968.9033935308,0.0000000000,0.0000000000,1379.9899424757,10800.0000000000
2025-05-12,31155.5730993648,5801.7415029637,0.0000000000,3307.5535234054,40264.8681257338,40010.8544722967,49680.1922682715,55441.2952967834,592.5741403671,5761.1030285119,0.0000000000,381.9962359208,1968.9033935308,2584.6111449270,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,37636.6502821384,1233.3159616611,-1268.5643397439,0.0000000000,37601.4019040556,37748.9605287057,62618.5661129094,58270.9535415911,0.0000000000,938.1704966524,5285.7830679707,2079.6551651848,2584.6111449270,2226.9414379915,0.0000000000,0.0000000000,1487.7333189664,10800.0000000000
2025-05-14,37671.7246244166,469.8836543150,-1373.3421648711,0.0000000000,36768.2661138605,36922.6332532908,60550.0076050272,57226.7597831872,0.0000000000,676.0371115347,3999.2849333747,1038.9732844323,2226.9414379915,1852.7684633422,0.0000000000,0.0000000000,1541.5654644495,10800.0000000000
2025-05-15,38134.7901200351,585.4571403426,-1504.5122780510,0.0000000000,37215.7349823267,37244.8959292856,59658.0862381126,57581.2503538199,0.0000000000,856.3145234498,2933.1504077426,1212.6089448118,1852.7684633422,1782.0847782816,0.0000000000,0.0000000000,1313.6202662357,10800.0000000000
2025-05-16,15926.1037554687,0.0000000000,-962.1269172530,0.0000000000,14963.9768382156,15116.3993013843,28543.9643263367,26777.1446294677,0.0000000000,0.0000000000,1766.8196968690,22133.6247875648,1782.0847782816,1412.6255354813,0.0000000000,0.0000000000,1361.6155816112,10800.0000000000
2025-05-17,15707.9915639193,4.3290504772,-540.0577317304,984.9638493000,16157.2267319661,16083.1115574573,28752.1082901838,27770.7305902940,161.1261000000,2.3438915386,983.7215914284,14896.8483191658,1412.6255354813,1592.2744906601,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38422.1406088149,0.0000000000,-1402.2244380578,35.3186983333,37055.2348690904,36952.7938762187,63634.4911209891,58648.4136901491,5.2366666667,0.0000000000,4986.0774308400,1133.9816595189,1592.2744906601,1840.5828493581,0.0000000000,0.0000000000,1524.9374524577,10800.0000000000
2025-05-19,32584.7150592697,1154.8448420979,-76.6129532769,598.5875635693,34261.5345116600,34454.0954483895,53498.3683121017,54040.3653171594,88.0302229409,900.1137356388,358.1167305810,3622.5660062012,1840.5828493581,1373.8313194454,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34805.5354440593,1314.5630420316,-54.1527699428,153.0096244125,36218.9553405607,36198.6734312091,56934.5954276352,58576.6561714246,25.1112250794,1739.6122693701,97.5515255807,449.7416649170,1373.8313194454,1422.9929634432,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,33051.8597795135,3469.9239136869,-427.7232893187,1225.3227971018,37319.3832009835,37348.0846153721,52618.5873765195,55608.0400462952,215.5056613389,3890.1072154424,900.6545456667,1259.2337889591,1422.9929634432,1353.4231467190,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34791.0038830448,350.1823106190,-265.9726783335,17.3333650000,34892.5468803302,34613.9611335011,55557.9195463161,55691.3663927573,2.5700000000,561.5534507911,428.1066043499,624.7923827615,1353.4231467190,2028.6915877267,0.0000000000,0.0000000000,1277.9326172251,10800.0000000000
2025-05-23,14292.8474000071,825.9345195674,-396.6926008402,556.6693140565,15278.7586327907,15401.2993345047,26973.8360842402,26899.0046119460,97.6331752398,604.7829930511,679.6144653453,18550.1096823226,2028.6915877267,1731.6632237553,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14924.9861252461,168.3057494386,-342.8697457783,0.0000000000,14750.4221289063,14526.6024584804,27646.5318925999,27093.7430959236,0.0000000000,90.5191207754,643.3079174517,20542.5097770398,1731.6632237553,2274.1832975051,0.0000000000,0.0000000000,1371.2910672681,10800.0000000000
2025-05-25,33669.3038692923,1529.9930286784,-246.5866892453,0.0000000000,34952.7102087254,35078.0260656693,55486.6728201687,55394.9550928819,0.0000000000,1049.9441217672,1141.6618490540,3870.9710181071,2274.1832975051,1970.4281904501,0.0000000000,0.0000000000,1539.6587283751,10800.0000000000
2025-05-26,31230.1686432594,8095.8928272566,0.0000000000,0.0000000000,39326.0614705161,39272.2762995407,50260.2625003396,58395.3086105773,0.0000000000,8135.0461102377,0.0000000000,399.2857291064,1970.4281904501,2100.7989253755,0.0000000000,0.0000000000,1550.1454194335,10800.0000000000
2025-05-27,31538.2006647279,2507.4800242792,-131.9910933090,2708.3533905133,36622.0429862114,36973.6467235438,50100.3023881466,53289.3250340346,484.4094444807,3399.9447039125,210.9220580246,2021.3242382652,2100.7989253755,1248.5410110228,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35498.4243569984,815.9987765330,-668.2617654781,0.0000000000,35646.1613680533,35573.6137552778,59392.6751254453,57158.7004632579,0.0000000000,613.7662899031,2847.7409520905,1160.7971242540,1248.5410110228,1424.3903282810,0.0000000000,0.0000000000,1210.9876206907,10800.0000000000
2025-05-29,34630.4728713017,4450.8648274445,-376.1204477567,0.0000000000,38705.2172509895,38515.7468060308,57401.4038627006,60205.8350992514,0.0000000000,4517.3115477850,1712.8803112342,1930.5011308771,1424.3903282810,1883.6507658325,0.0000000000,0.0000000000,1421.6107569007,10800.0000000000
2025-05-30,14314.0786346754,52.6635568159,-330.4387938558,0.0000000000,14036.3033976355,14236.5867206121,26881.4680875550,26355.9761302118,0.0000000000,38.9259001373,564.4178574805,17872.6190020643,1883.6507658325,1398.1808205618,0.0000000000,0.0000000000,1234.8840403208,10800.0000000000
2025-05-31,15905.5677579269,0.0000000000,-743.7714361557,0.0000000000,15161.7963217712,15064.3682119597,29545.8200974354,27977.5129066135,0.0000000000,0.0000000000,1568.3071908219,16887.8352376407,1398.1808205618,1634.3383719499,0.0000000000,0.0000000000,1387.2061261964,10800.0000000000
2025-06-01,43708.5140726030,10367.9806515528,-1925.0584988379,6500.7485029665,58652.1847282844,58831.3734366232,72604.1357216512,73471.7128314231,1675.9662074315,6235.0607534801,5367.4836437082,635.1236370233,1634.3383719499,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10351.9051157188
2025-06-02,43970.4582220153,9436.3624631105,-1870.7767896016,4086.0461809618,55622.0900764860,55622.0900764860,72867.5113810518,71675.0623247082,1064.8039102327,5408.2482575004,6600.6973138440,34.0351801599,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10158.6298847617
2025-06-03,42989.9426917686,8790.7193389677,-857.3317328925,448.4247482922,51371.7550461359,51262.3471988774,70739.1380676956,72957.9851126915,66.4997771269,5692.4618190476,3473.6147740518,765.8428806919,1200.0000000000,1465.1954283130,0.0000000000,0.0000000000,1200.0000000000,10602.1994611296
2025-06-04,50332.3205326445,2195.4916660492,-3175.8775574144,2403.6252741679,51755.5599154472,51864.9677627057,81617.7236470745,73454.5805485494,649.9019815590,1388.9289768488,9552.0720753739,684.2688238758,1465.1954283130,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,43058.1912235883,6921.7908682447,-317.4317033525,1623.1957953071,51285.7461837876,51285.7461837876,71459.0139289535,75012.2699395570,413.9552053876,4798.1839391805,1244.9279285771,125.2998189136,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10780.8094534965
2025-06-06,20385.6211048417,3589.3921387376,-698.4430307629,0.0000000000,23276.5702128164,23220.0102879305,35436.3049099154,36000.0748594570,0.0000000000,2143.1577736757,1579.3878241341,2378.9260949450,1200.0000000000,1337.0965052444,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,21836.2081707974,2136.7812149248,-353.6320684417,0.0000000000,23619.3573172805,23316.0415130293,39791.9965775513,40052.6925735300,0.0000000000,1455.9550875909,1195.2590916121,5596.1281755514,1337.0965052444,2072.3085273991,0.0000000000,0.0000000000,1337.0965052444,10800.0000000000
2025-06-08,45779.3622424969,1833.6482549472,-1186.2603680049,0.0000000000,46426.7501294393,46395.3152821260,73857.4453645290,70787.5022701296,0.0000000000,1767.2449302810,4837.1880246804,1942.1934886625,2072.3085273991,2148.5039558450,0.0000000000,0.0000000000,1656.8676599847,10800.0000000000
2025-06-09,49813.1004459148,672.2628092238,-969.1505383492,257.7862471775,49773.9989639670,49799.8058933995,79478.5807932390,76716.3832984099,38.0066851294,496.5034601194,3258.7009549485,1579.2289544074,2148.5039558450,2085.9501274332,0.0000000000,0.0000000000,1447.9020349394,10800.0000000000
2025-06-10,48075.2836410497,2077.5364503134,-841.0036356898,2123.1991937389,51435.0156494122,51659.1928768500,76696.2363599427,77131.5571756663,366.5210743612,2100.6193087313,1665.2984930078,2148.2228348928,2085.9501274332,1542.5633655319,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,52626.9116037657,1449.0599300610,-580.4536878227,1699.8827778610,55195.4006238650,54969.7530846352,82998.6093396869,82998.8628435700,347.2022185594,1182.1160618153,1181.8625579322,2212.8996852940,1542.5633655319,2089.5140396681,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,50661.7468562366,0.0000000000,-1002.2249372607,48.8117691806,49708.3336881566,49799.0017697405,80322.4397428774,78331.3923990403,7.2371349047,0.0000000000,1991.0473438371,1714.1788637097,2089.5140396681,1869.7422286648,0.0000000000,0.0000000000,1313.0028549130,10800.0000000000
2025-06-13,22225.5953118220,112.4745205304,-516.5165880705,0.0000000000,21821.5532442819,21671.6054311374,37632.7577255420,36668.3177072495,0.0000000000,69.0317687747,1033.4717870672,5438.5395155342,1869.7422286648,2233.2031277490,0.0000000000,0.0000000000,1411.2869543036,10800.0000000000
2025-06-14,21840.1710310633,0.0000000000,-1085.5233628167,117.8425418120,20872.4902100586,21115.1602211895,36398.2872317551,34227.3074424967,25.2555811856,0.0000000000,2170.9797892584,6219.9004089863,2233.2031277490,1644.9914121073,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,47971.0889042257,3401.1547120698,-565.5308088010,193.2325736456,50999.9453811400,50606.5764423613,75787.4361281258,79297.2696049328,28.6585482019,4500.0732419601,990.2397651531,3362.3317777275,1644.9914121073,2598.4846652743,0.0000000000,0.0000000000,1612.4042585520,10800.0000000000
2025-06-16,47161.0758466276,2600.6708734735,-258.9459904185,2229.0006458153,51731.8013754979,51929.2397430197,74715.5782397786,77563.2098803608,426.8533027984,3292.3954874607,444.7638468785,1404.3083191051,2598.4846652743,2119.9106529673,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-17,50586.8418441032,1739.1985910161,-589.5394973929,1009.8764372541,52746.3773749805,52924.0060003634,79970.8750355492,81028.6766777944,148.6994909261,2093.4577205661,1035.6560783209,2531.2963981451,2119.9106529673,1689.3537910103,0.0000000000,0.0000000000,1211.7173763650,10800.0000000000
2025-06-18,50543.0107910818,1222.1151259069,-1623.2724632442,1255.1305643770,51396.9840181215,51349.7787176876,80806.8719639656,78326.5043635903,182.9333087181,1270.8285900990,3751.1961904743,3425.4232961689,1689.3537910103,1803.7754726437,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46843.5225778487,4260.6560068837,-1359.5448655334,1417.3376479549,51161.9713671539,51175.8466664092,75339.4617804456,75723.9911070270,224.1921897109,3963.6254841619,3579.0961575805,3470.5231963065,1803.7754726437,1770.1429131775,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-20,21475.0873387333,0.0000000000,-1103.5092800708,1129.0675598958,21500.6456185583,21615.5094417949,35899.8000066732,33910.0116353697,197.2288623657,0.0000000000,1989.7883713035,9611.0467629467,1770.1429131775,1491.7226575541,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20676.5665174651,0.0000000000,-441.7402510648,0.0000000000,20234.8262664003,19875.3930674704,35599.7388983104,34770.3863118888,0.0000000000,0.0000000000,829.3525864216,12052.9106743394,1491.7226575541,2362.9585289167,0.0000000000,0.0000000000,1491.7226575541,10800.0000000000
2025-06-22,43943.7420715326,3467.8936806510,-392.4942577424,263.5787769493,47282.7202713905,47383.7582685833,71081.6651517073,72842.8234343903,38.5768394076,3192.4335316714,1431.2752489883,1722.3837693301,2362.9585289167,2118.0509138521,0.0000000000,0.0000000000,1480.4501707088,10800.0000000000
2025-06-23,43287.0987397057,2483.1336437250,-9.6268829563,292.0425571932,46052.6480576677,46280.6103066882,69313.8806030547,71304.3729406693,42.9329662603,2019.6647102094,29.1723725948,722.8266921446,2118.0509138521,1565.4895776861,0.0000000000,0.0000000000,1364.8960268550,10800.0000000000
2025-06-24,52620.3340174609,1498.5863535117,-868.4382662531,0.0000000000,53250.4821047195,53046.1302739462,83785.0569128961,82537.1554440574,0.0000000000,1279.2926024482,2527.1940712869,1190.9848674409,1565.4895776861,2060.8212439828,0.0000000000,0.0000000000,1557.1796119631,10800.0000000000
2025-06-25,44931.5638692404,3200.9812666490,-388.5785410688,1164.8508945786,48908.8174893993,49174.2802553360,73414.0742140555,75058.5740724131,204.3757886690,2816.3939128911,1171.8940545334,1415.9329330784,2060.8212439828,1417.3618059461,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,43846.0580400222,2266.4068252264,-49.1676889032,972.9614072756,47036.2585836210,47100.8140234357,70352.8088072103,73079.6974725074,144.2221855139,2803.9553237428,77.0666584457,1822.4204921412,1417.3618059461,1260.8848443698,0.0000000000,0.0000000000,1241.6431016887,10800.0000000000
2025-06-27,19818.1971735523,0.0000000000,-870.1196546574,1620.2548387852,20568.3323576801,20475.3859312542,34716.4426037869,32800.0223711754,232.2613014314,0.0000000000,1916.4202326115,10470.7879179292,1260.8848443698,1486.1791718228,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,18451.3860271238,488.0021318108,-302.6960880206,828.5896371325,19465.2817080465,19573.4956690460,32643.1983057978,32534.0537071395,170.2646816189,407.2822798465,516.4268785049,8717.6052563007,1486.1791718228,1223.8776234804,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-29,41034.8349099267,7522.5748774286,-18.5045623982,1562.5723360360,50101.4775609932,49973.1731653239,67691.5454913350,74937.4550214731,232.7899706912,7324.0382749539,78.1287448158,1418.5812311238,1223.8776234804,1534.8766972817,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,43197.8791672016,4629.7908392417,-42.6192060477,1159.7898180433,48944.8406184389,48924.3238574512,71040.8940289450,74235.5707089631,194.3415282304,3377.4920523783,182.8153723601,261.5301696896,1534.8766972817,1584.6076019113,0.0000000000,0.0000000000,1200.0000000000,10736.7839373760
2025-07-01,39431.2902904338,23002.9507965143,0.0000000000,940.2945413947,63374.5356283429,63533.2076312203,64482.1592682115,82095.4032925625,295.9103131021,17613.2440243509,0.0000000000,89.2701495792,1584.6076019113,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9896.1240971922
2025-07-02,39358.4733090692,15245.1558969897,0.0000000000,4091.8541312320,58695.4833372909,58695.4833372909,63005.4090740499,75908.7226178466,1051.2414058444,12903.3135437967,0.0000000000,138.8101315411,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10330.0977160126
2025-07-03,45854.6527323962,14896.6173848678,-219.5133960991,1009.4725524757,61541.2292736406,61527.6066688737,74469.0899276064,84088.6462119913,251.4151235493,10579.9705108405,960.4142264555,568.2431791538,1200.0000000000,1233.0200492599,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19526.0415968619,7103.9427732253,0.0000000000,4606.8842326474,31236.8686027346,31250.4912075015,34631.7732974780,39417.5694348229,1764.2957465124,4785.7961373450,0.0000000000,9870.3773893590,1233.0200492599,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,20974.4417263349,7241.0884694125,0.0000000000,50.8542421864,28266.3844379338,28263.1335213562,37024.0643793255,41941.2377001846,11.6118831342,4917.1733208591,0.0000000000,10606.2693231013,1200.0000000000,1207.8799486126,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,46460.6105804287,11090.5737105147,-2.4165423309,2379.6088269156,59928.3765755280,59931.6274921056,73837.1790889709,84315.4483282042,521.6834331410,10485.4892641242,7.2200248908,673.4518116396,1207.8799486126,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10760.9847246036
2025-07-07,46577.6044380848,4027.2651980782,-115.2417827072,3354.5159877846,53844.1438412403,53830.3401659371,74714.9474487853,77605.8771624582,734.1905853366,3382.7399941299,491.8102804570,930.1943945160,1200.0000000000,1233.4589490249,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,56748.1305012570,514.5315864366,-2195.3239453087,169.8140470640,55237.1521894488,54815.3969382454,89591.9746782471,82951.5608375578,25.1413648280,344.6820381797,6985.0958788690,2143.0132691625,1233.4589490249,2255.7582382332,0.0000000000,0.0000000000,1233.4589490249,10800.0000000000
2025-07-09,55705.4204948867,448.9062752836,-2566.6982162254,725.7917133891,54313.4202673339,54350.7515434163,88375.9503018051,80756.3086877022,107.6441116792,297.1501527513,7916.7917668543,2929.6847244397,2255.7582382332,2165.2703619225,0.0000000000,0.0000000000,1525.1972086281,10800.0000000000
2025-07-10,51705.2989169027,77.3586998172,-891.9016246884,1114.0272036258,52004.7831956574,52153.0384669778,81224.7726428252,78720.1339959077,165.2921305661,48.2021525903,2552.8407995078,2341.8023167885,2165.2703619225,1805.9120419969,0.0000000000,0.0000000000,1313.3520086743,10800.0000000000
2025-07-11,27816.2882307711,0.0000000000,-1286.0068683388,284.6703879418,26814.9517503741,26867.4183867152,45988.6247268932,43457.8587125765,61.7852081761,0.0000000000,2530.7660143167,8472.0424672253,1805.9120419969,1678.7373242296,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,26415.9467997506,244.6998949263,-146.7898459560,0.0000000000,26513.8568487209,26395.9448093459,44413.6683999669,44378.5149266644,0.0000000000,210.1882686464,245.3417419489,10453.9100543371,1678.7373242296,1964.5461996336,0.0000000000,0.0000000000,1485.0785129298,10800.0000000000
2025-07-13,55521.2988237492,0.0000000000,-3902.9044629133,793.0119550598,52411.4063158957,52538.1413019698,86420.2889756903,74935.7919764850,118.5348074161,0.0000000000,11484.4969992053,2245.7159101275,1964.5461996336,1657.3512428151,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,49372.9133667038,3628.1798216913,-1028.9962987027,0.0000000000,51972.0968896923,51580.9061841872,79533.2795467035,77929.8508275688,0.0000000000,2674.0173200063,4277.4460391410,1435.8512739540,1657.3512428151,2605.5646415618,0.0000000000,0.0000000000,1657.3512428151,10800.0000000000
2025-07-15,56377.9556161190,0.0000000000,-3473.8195869183,323.7599734282,53227.8960026289,53333.8393832297,88847.0639922343,78446.5491515115,47.9241647304,0.0000000000,10400.5148407228,2283.4663658846,2605.5646415618,2348.7667893110,0.0000000000,0.0000000000,1210.8005891065,10800.0000000000
2025-07-16,54201.8675640039,0.0000000000,-1727.8201594059,8.3423266268,52482.3897312248,52319.9388638107,84269.4844204119,79422.1816075068,1.2347112598,0.0000000000,4847.3028129050,3201.7669192954,2348.7667893110,2742.5340413247,0.0000000000,0.0000000000,1754.6232760646,10800.0000000000
2025-07-17,51942.0620000918,968.8085625287,-1401.6336169461,443.6634712247,51952.9004168991,52262.9657896005,81440.3313893857,78357.7225806584,64.9021031028,884.2153468726,3966.8241555999,2429.6307733387,2742.5340413247,1990.9616324065,0.0000000000,0.0000000000,1434.5682766505,10800.0000000000
2025-07-18,29071.5034226467,0.0000000000,-1826.3894089542,0.0000000000,27245.1140136925,27078.6751182351,47318.7189404341,43038.3913721401,0.0000000000,0.0000000000,4280.3275682940,8868.4093542520,1990.9616324065,2394.3955292868,0.0000000000,0.0000000000,1624.8449727033,10800.0000000000
2025-07-19,28480.5642180086,0.0000000000,-1469.1424623335,0.0000000000,27011.4217556752,27238.9699444762,45938.7575182009,42556.0186017488,0.0000000000,0.0000000000,3382.7389164521,13591.2999210635,2394.3955292868,1842.8378402997,0.0000000000,0.0000000000,1344.7107299608,10800.0000000000
2025-07-20,53374.2861092415,788.5508404643,-1657.3099087154,60.9368327956,52566.4638737860,52388.6563406471,85096.4076835008,79771.7884242888,8.7352111232,527.8964242193,5852.5156834313,3462.7551902883,1842.8378402997,2273.8283596237,0.0000000000,0.0000000000,1773.6185732444,10800.0000000000
2025-07-21,51749.4598703110,1490.9736086809,-562.1627258790,65.4076424933,52743.6783956062,52648.2477860041,82089.7109564191,80757.8758832648,9.3760955409,971.1699795819,2303.0050527362,2625.0561167882,2273.8283596237,2505.1441383522,0.0000000000,0.0000000000,1839.0090135409,10800.0000000000
2025-07-22,52062.7242425652,1347.8586001011,-1259.7417722659,2309.7271209715,54460.5681913719,54837.0056843760,81615.6686542411,80559.2871140322,339.6962980198,1803.3865375004,2859.7680777093,4131.5141009395,2505.1441383522,1592.6912870091,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,58792.2458018932,0.0000000000,-3966.0059341604,1253.9992026745,56080.2390704073,56050.6886620509,91973.0649159291,80292.9352834578,185.9314500176,0.0000000000,11680.1296324714,1997.5700222890,1592.6912870091,1664.3189937711,0.0000000000,0.0000000000,1203.4338200302,10800.0000000000
2025-07-24,57245.7015940611,0.0000000000,-3494.7945681303,255.2238191238,54006.1308450545,53867.3952367851,89641.0431687287,79205.1108336473,37.8635179078,0.0000000000,10435.9323350813,1389.7090427158,1664.3189937711,2000.6024503897,0.0000000000,0.0000000000,1458.4456247367,10800.0000000000
2025-07-25,24872.7367394233,0.0000000000,-659.1509326930,646.8690779443,24860.4548846746,25050.4976006385,41400.7535809276,40068.3934301765,92.7277921365,0.0000000000,1332.3601507511,11631.2305559936,2000.6024503897,1539.9548760092,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-26,24311.5349709478,106.6637258794,-425.9397427536,2906.6849511659,26898.9439052395,26927.7297451142,41237.4349386083,40531.9229232867,449.0653696987,68.1487118671,773.6607271887,9967.9023305788,1539.9548760092,1470.1804190009,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,48658.7610940071,3517.6212778684,-682.2578467788,1523.3086162662,53017.4331413629,53118.0851515237,77864.5022363386,77575.5533964907,313.7684850634,2233.1780538357,2522.1268936835,444.1701225231,1470.1804190009,1226.2084040678,0.0000000000,0.0000000000,1200.0000000000,10651.8786668954
2025-07-28,48420.0384759410,6872.2119515080,-3.6512309849,2328.3828761101,57616.9820725742,57157.6931034938,78007.6705929779,83201.8221034476,482.1943640516,5205.2158467875,11.0643363179,327.5366300748,1226.2084040678,2339.4862714860,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,48743.5072193571,3621.3957280360,-211.1717242030,3385.5527404882,55539.2839636783,55965.9724794408,77240.1403182480,80847.5550319074,509.9758836928,4008.0510232795,400.6363096201,2409.0534111820,2339.4862714860,1305.2291635243,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,45124.0973602011,7915.8993659079,0.0000000000,253.9411407778,53293.9378668869,53248.8994735803,71226.8272516422,80065.7268945284,47.2159278332,8838.8996428862,0.0000000000,1802.6886960828,1305.2291635243,1414.3984443644,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-31,46828.2863604803,5663.0965344666,-3.5475022341,353.5932313595,52841.4286240722,52742.7099282671,74934.7926496971,80274.8947870184,52.4170631958,5355.3209371246,15.2187998033,1081.4361182488,1414.3984443644,1653.6842677541,0.0000000000,0.0000000000,1287.3862359028,10800.0000000000
2025-08-01,23635.0339812638,1610.9177425712,-577.7782225272,0.0000000000,24668.1735013078,24567.0321749780,39565.6380881893,39437.3928017278,0.0000000000,1158.2637138319,1286.5090002934,15482.1985830124,1653.6842677541,1898.8423439642,0.0000000000,0.0000000000,1321.8031174928,10800.0000000000
2025-08-02,23978.2237261493,6.9639329573,-536.8987125246,961.0299474509,24409.3188940330,24601.8854499204,40059.4781962010,38823.1050541995,151.9227501996,11.2782391215,1247.6513811230,16047.5505076962,1898.8423439642,1432.0771936848,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-03,40450.7991698643,4373.8084984782,0.0000000000,2891.3320408228,47715.9397091653,47770.7540926699,62838.0383690911,65726.3222056866,639.9122832967,2888.2838365955,0.0000000000,190.7089516701,1432.0771936848,1299.2117340722,0.0000000000,0.0000000000,1200.0000000000,10542.5054808783
2025-08-04,42063.2535172229,6383.7463150194,-259.4600168153,3554.1344184064,51741.6742338334,51440.5362954354,64852.1474227795,69158.6825777917,658.9233964803,4855.2773628938,548.7422078816,245.8938504784,1299.2117340722,2029.1447924029,0.0000000000,0.0000000000,1200.0000000000,10217.1613659299
2025-08-05,42460.1936915071,3459.2737966986,0.0000000000,23.5347460540,45943.0022342598,46148.0602659502,65847.9885562572,69491.5587049616,3.4832747804,3643.5701487043,0.0000000000,1055.8314230302,2029.1447924029,1532.1013544245,0.0000000000,0.0000000000,1502.0775913493,10800.0000000000
2025-08-06,48081.0906648628,49.9236988860,-1055.6876711910,1664.8623547407,48740.1890472985,48877.1993060738,74156.9217919401,71570.9297479763,475.8907183292,37.0960366341,2623.0880805980,420.6988411797,1532.1013544245,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-07,47086.1512562910,1437.9161719654,-2046.5941767605,2354.1379247485,48831.6111762443,48817.4563389280,76258.9904879350,68775.6373607096,550.8644048648,1070.7116026169,8554.0647298423,2152.1376629516,1200.0000000000,1234.3101362367,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,22756.0737048449,48.0450673117,-47.4922023982,358.2301932719,23114.8567630303,23045.1330968219,39174.9390386896,39118.5428027219,104.3906631734,36.2640230516,92.6602590193,20623.3005328115,1234.3101362367,1403.3144443096,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
