date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30612.7398978720,7899.8095040838,0.0000000000,4799.8187339738,43312.3681359296,43318.5649132151,50516.6992916659,56133.2525371587,1122.5662055727,5616.5532454928,0.0000000000,891.0331825111,1219.4192485014,1204.3987810710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32866.9233262875,6468.3379000296,0.0000000000,2266.4371266314,41601.6983529486,41566.7996700433,53865.3649209910,58785.6975286498,487.3620696584,4920.3326076588,0.0000000000,452.1718743086,1204.3987810710,1288.9902559290,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36463.8194399159,2552.4996649625,-780.3753647340,274.2901346754,38510.2338748198,38528.4749242916,61699.3109483361,59684.8738747744,50.7780161520,1348.6555693300,3363.0926428917,215.9143779565,1288.9902559290,1244.7754847881,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13634.6659536720,783.6740030687,-16.5538873056,2528.4652166479,16930.2512860829,16833.1875171464,27014.5627475284,27395.4286424135,451.6347688704,417.4218318776,36.5559369925,16563.9969227911,1244.7754847881,1480.0499045104,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13458.3409550222,351.0162407167,-35.7806043267,4406.7832504633,18180.3598418754,18256.2858194934,26606.1181834818,26729.0538434895,989.0346045871,199.0050445641,76.0693845563,13335.9137892059,1480.0499045104,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,3183.0337474808,-387.1414739524,589.9700569369,38658.5155685501,38607.2315677760,59346.8469510443,59513.5065571504,85.9927891263,1768.6062871156,1601.9466810096,345.4282624809,1296.0117147550,1420.3198232838,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31483.5825245017,6243.1746097965,0.0000000000,0.0000000000,37726.7571342982,37541.0731028246,51455.1819444780,56292.2689924073,0.0000000000,4837.0870479292,0.0000000000,587.5838008426,1420.3198232838,1870.4023127161,0.0000000000,0.0000000000,1420.3198232838,10800.0000000000
2025-05-13,36344.3047041738,3223.8346991174,-1250.7593255204,0.0000000000,38317.3800777707,38299.0995994019,61695.5788878165,58356.1041872861,0.0000000000,1873.4888252855,5212.9635258160,1654.9695833912,1870.4023127161,1914.7126561904,0.0000000000,0.0000000000,1412.0728662046,10800.0000000000
2025-05-14,36264.8781232978,1759.2669828429,-1131.9636930267,0.0000000000,36892.1814131141,36994.6238502199,59283.8938431832,57044.2369380749,0.0000000000,1316.8309604819,3556.4878655902,689.7842587282,1914.7126561904,1666.4007967903,0.0000000000,0.0000000000,1503.2658228377,10800.0000000000
2025-05-15,36851.7325969195,807.2918699122,-1248.0316413723,631.8749839954,37042.8678094549,37132.1475145404,58435.7695053781,56848.0828507465,152.9582447433,981.0108941181,2568.6975487497,740.4915941144,1666.4007967903,1449.9942937551,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14589.2029067430,0.0000000000,-639.7394421543,1208.5376823622,15158.0011469509,15261.1376816968,27186.4338991442,25999.7350271081,350.6845549862,0.0000000000,1186.6988720362,21544.9180206866,1449.9942937551,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14584.5806782027,144.3209369375,-353.5353436101,2555.3405175926,16930.7067891227,16882.1472843361,27552.2615479562,26999.1500462628,433.9901549497,82.6493486484,635.7608503418,14463.9887750740,1200.0000000000,1317.7041591919,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38263.5566188095,0.0000000000,-1458.6695317511,35.3186983333,36840.2057853917,36769.5257966384,63807.0750350597,58582.5436348373,5.2366666667,0.0000000000,5224.5314002224,1108.1905402887,1317.7041591919,1489.0265127549,0.0000000000,0.0000000000,1298.9624024102,10800.0000000000
2025-05-19,34073.7832182545,994.8683462994,-576.4623264018,2725.8447201576,37218.0339583097,37266.9494976705,56261.0439664539,55321.8982611332,408.6980075138,685.6254010963,1624.7711064171,4859.9257279816,1489.0265127549,1370.4593556724,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34411.4173200937,1971.3093633304,-82.7975507077,587.0343003314,36886.9634330479,36904.1173574670,56386.0049099399,58336.8280182285,86.4012494828,2089.7489586528,138.9258503643,339.9473301301,1370.4593556724,1328.8796843090,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32868.5942696822,4418.0719694574,-464.3865283677,1734.0946762613,38556.3743870332,38575.3962204503,52386.4100710091,55489.6630676335,280.0694218627,4052.7531637188,949.5001670944,1188.8737190216,1328.8796843090,1282.7723584932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34827.1126094178,454.3392004994,-377.9029243548,412.5958592258,35316.1447447882,35058.8318696319,55575.9233766976,55570.4683881378,59.2303346081,603.6152275743,609.0702161341,599.9378142651,1282.7723584932,1906.4771461059,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14095.7919607806,1358.1746381040,-363.2787529006,297.9939683376,15388.6818143217,15461.2768761709,26640.6955769766,26821.8896997777,49.0723198224,802.8852529791,621.6911301781,18268.0109556044,1906.4771461059,1730.5128162802,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14966.3010337746,0.0000000000,-325.4364596211,303.5634681137,14944.4280422672,14700.1610676014,27549.7492171406,26943.8134113024,71.0730758664,0.0000000000,605.9358058382,20402.0215890619,1730.5128162802,2322.5954373393,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34652.9470122672,827.3656950136,-285.1954390264,0.0000000000,35195.1172682545,35270.5005983211,56617.2983949436,55844.5049838200,0.0000000000,536.7080547613,1309.5014658850,4230.9652086020,2322.5954373393,2139.8725796501,0.0000000000,0.0000000000,1558.4682867384,10800.0000000000
2025-05-26,33699.7119178524,4849.9159709918,-116.8443056723,0.0000000000,38432.7835831719,38496.9730771021,53750.5825658822,58830.2324257343,0.0000000000,5268.0737655915,188.4239057395,944.2741747665,2139.8725796501,1984.2826401478,0.0000000000,0.0000000000,1541.3191776020,10800.0000000000
2025-05-27,32573.7534322367,3054.9941195201,-356.0871841452,2679.4526526360,37952.1130202476,38113.1514107950,51239.8327377962,54081.5956822020,493.9139682209,3414.4506469595,572.6877025537,2369.0943769495,1984.2826401478,1593.9391133697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36531.7182274596,1104.9488019192,-876.3100773071,0.0000000000,36760.3569520717,36597.7959349617,60300.4541953641,57813.4850306768,0.0000000000,698.4112445987,3185.3804092860,1648.2079972270,1593.9391133697,1987.9733589905,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
2025-05-29,35709.1564015567,2944.3781744882,-401.2315277320,119.7776955833,38372.0807438962,38253.1818189664,58230.2337055270,59693.7696716368,17.8174333333,3230.8814388434,1767.3454727336,1627.6371392405,1987.9733589905,2276.1743620521,0.0000000000,0.0000000000,1534.4606301923,10800.0000000000
2025-05-30,14740.1498154257,371.9196257635,-421.4026642799,0.0000000000,14690.6667769093,14787.1014276748,26955.7884740592,26453.9750568103,0.0000000000,222.3802496012,724.1936668500,17783.7502065254,2276.1743620521,2042.4248719124,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,16279.7908094639,0.0000000000,-885.6159490279,0.0000000000,15394.1748604361,15354.5400024629,29438.4315359424,27645.3397418235,0.0000000000,0.0000000000,1793.0917941190,16759.4874449358,2042.4248719124,2138.4964371585,0.0000000000,0.0000000000,1546.0847963460,10800.0000000000
2025-06-01,45128.7708022598,10057.1413232505,-1985.5271214116,4380.5962106076,57580.9812147063,57968.1631337251,73972.7315353698,73442.7762712183,1187.8528679081,5044.7353524145,5574.6906165660,637.6670381794,2138.4964371585,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10472.7229468823
2025-06-02,46350.5627572235,7922.3033106605,-2248.4423579121,3237.6737504213,55262.0974603932,55262.0974603932,75693.1633200647,71819.5980522528,953.4654680027,3683.6958684030,7557.2611362150,60.7388857335,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10174.8915484165
2025-06-03,42418.9234722960,11545.2065267527,-785.2331709964,275.1945206418,53454.0913486942,53445.6456300809,69703.2050993697,72704.4978761405,40.8007591585,6210.2816332450,3208.9888564742,771.7715963728,1200.0000000000,1220.4717122326,0.0000000000,0.0000000000,1200.0000000000,10510.0232992085
2025-06-04,49204.2811073910,3566.8546579286,-2815.9604872380,2378.0787885129,52333.2540665945,52341.6997852078,79987.6223805007,73101.5084080235,723.9704704440,1857.1867914090,8743.3007638862,237.2245564528,1220.4717122326,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10686.2150091861
2025-06-05,41109.4992460696,12377.6084142173,-247.6238319075,2202.8446541059,55442.3284824853,55442.3284824853,68538.6890515409,74523.2640624160,741.7950139675,6967.0519461601,982.4769352850,144.9474535700,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10669.2808039089
2025-06-06,17633.6496499203,9885.3480518510,-550.2819377279,135.7327174350,27104.4484814785,27104.4484814785,31527.4358239477,35598.5423321871,63.8349206614,5259.0653967437,1187.9588885043,2270.6238476546,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18276.6462112057,6461.3672029206,-249.8528283212,0.0000000000,24488.1605858052,24313.6964664003,34455.2809701828,37012.0689005188,0.0000000000,3464.9067390761,908.1188087402,2769.1178115063,1200.0000000000,1622.8863653767,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42852.3896762676,6647.8183968116,-1107.6832123909,110.4595048020,48502.9843654904,48367.3748552078,70089.4005042536,69273.5531194438,16.3486279586,3802.5387787370,4618.3861635467,250.9701947392,1622.8863653767,1951.5924231582,0.0000000000,0.0000000000,1622.8863653767,10640.2719200960
2025-06-09,48637.7886547150,2481.4027723534,-1330.9774056264,316.0527450085,50104.2667664504,50209.7523490256,77937.1901362071,75315.1467927454,46.7812371100,1291.5881227348,3913.6314661965,392.2274837185,1951.5924231582,1695.9042348530,0.0000000000,0.0000000000,1255.2342159022,10732.7689312076
2025-06-10,44802.8901606958,3908.1098491001,-127.1182211100,1741.9201558327,50325.8019445187,50530.3899916308,72400.2639505229,75170.1183803267,505.5194506094,3285.9664795566,516.1120497528,252.0627718304,1695.9042348530,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49503.7432163505,4224.2162935775,-203.9130180435,1200.8930100509,54724.9395019354,54500.1018034626,79026.6853202545,81070.1123185352,237.2250830426,2513.6066681247,470.1796698440,171.2181659215,1200.0000000000,1744.9876881915,0.0000000000,0.0000000000,1200.0000000000,10715.7986595181
2025-06-12,47656.7640592489,2573.6104228087,-289.8476981960,3.1287427362,49943.6555265978,50068.5733256086,76590.2023627386,77031.4756061332,0.4646877671,1142.2457905581,700.9725471635,554.2483746528,1744.9876881915,1442.1974401180,0.0000000000,0.0000000000,1347.4835734576,10740.7987076645
2025-06-13,19360.1451555258,2453.6500539150,-72.9204456378,0.0000000000,21740.8747638029,21472.0365706398,34041.7315578848,35198.3555105574,0.0000000000,1330.2645179059,173.6405652333,3612.5823764397,1442.1974401180,2093.8386301176,0.0000000000,0.0000000000,1442.1974401180,10800.0000000000
2025-06-14,19240.6769302383,1982.7538177913,-405.9667785791,110.2525241102,20927.7164935607,21246.8165059293,33099.8380256007,33140.5028493284,36.6631935268,942.7762574825,902.1114337548,5318.8795515779,2093.8386301176,1320.3670138188,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46204.5993042712,4165.2073344142,-300.7894123952,110.3814610865,50179.3986873767,49867.9916657580,73795.5634947261,77682.1424170223,16.3649312211,4458.4737561218,571.8948338255,1936.9133259707,1320.3670138188,2075.1914669747,0.0000000000,0.0000000000,1320.3670138188,10800.0000000000
2025-06-16,47754.7179062123,2591.2997696499,-286.4781657328,429.5653132132,50489.1048233427,50532.5033231715,76158.4271553339,78040.9647002168,63.6567542622,2438.1512379369,555.6136930541,1081.2573458106,2075.1914669747,1969.9971501260,0.0000000000,0.0000000000,1311.5798890848,10800.0000000000
2025-06-17,49317.8180779600,2405.1014216900,-373.6174155534,963.4825538292,52312.7846379258,52511.6492758239,78470.7065758588,80043.9492642097,141.7140227150,2273.1115024464,699.8688140955,1591.2227959648,1969.9971501260,1487.9659782749,0.0000000000,0.0000000000,1223.4551613745,10800.0000000000
2025-06-18,49688.6660600891,1331.9549492539,-1381.2882068580,661.6796882926,50301.0124907777,50240.2070171599,79876.8979074756,77744.8323967107,98.0784315097,1163.3229941115,3295.3885048764,2671.9931593337,1487.9659782749,1635.3533368960,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46464.9461988388,5427.2180779547,-1277.1527600607,964.9794475462,51579.9909642790,51527.8027036047,75013.7333396890,75622.4095339657,143.2489976491,4173.4386259452,3564.7624316685,3147.0211228268,1635.3533368960,1761.8532954386,0.0000000000,0.0000000000,1284.2361448883,10800.0000000000
2025-06-20,20804.1297277344,0.0000000000,-938.2533586279,1236.7844313926,21102.6608004992,21234.0157550337,35111.3914586836,33433.8512580158,231.4255446767,0.0000000000,1677.5402006679,9220.2548967814,1761.8532954386,1443.4599232837,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20535.1367827401,141.1215258244,-503.4144699302,0.0000000000,20172.8438386343,19852.3532671446,35488.1809917344,34656.5446922413,0.0000000000,75.2327503704,906.8690498636,12048.6118365803,1443.4599232837,2220.3021380448,0.0000000000,0.0000000000,1443.4599232837,10800.0000000000
2025-06-22,45257.5460268320,4392.9770447120,-775.3829281777,168.1431475941,49043.2832909603,49038.3338609143,73025.3150573834,74001.8078155166,24.4578696496,3329.0141650723,2352.5214069391,2599.5725797733,2220.3021380448,2232.2991405803,0.0000000000,0.0000000000,1451.3947517562,10800.0000000000
2025-06-23,46746.3600282386,115.5289381057,-859.5148453118,370.8929153136,46373.2670363461,46542.2544159600,74092.3236862643,72237.9245050641,54.3955813060,144.8166592780,1999.2158404782,1519.1719768892,2232.2991405803,1822.6879322514,0.0000000000,0.0000000000,1340.4980574263,10800.0000000000
2025-06-24,54443.5224052527,1100.3716429845,-1108.7168223321,0.0000000000,54435.1772259051,54186.5413827190,85996.5135872263,83951.5955293169,0.0000000000,839.0003124289,2883.9183703384,2524.8319086185,1822.6879322514,2425.3603234916,0.0000000000,0.0000000000,1489.1243144894,10800.0000000000
2025-06-25,47114.8738669707,3787.6127461080,-840.6751038119,203.7401288139,50265.5516380807,50502.9886077829,76055.0221437019,76893.3762711101,30.2261385484,2750.8751563245,1912.5210289163,3066.1427169714,2425.3603234916,1849.8330605452,0.0000000000,0.0000000000,1234.8220029509,10800.0000000000
2025-06-26,46470.4645470831,2182.3420917032,-537.1025533550,727.0958675701,48842.7999530014,48814.3452934190,73647.7542341553,74979.2166000006,107.7651748805,2191.3169758597,859.8546100144,3554.7489945735,1849.8330605452,1918.8047643539,0.0000000000,0.0000000000,1390.7251254435,10800.0000000000
2025-06-27,21644.2100689957,0.0000000000,-1388.2452296549,58.7970404036,20314.7618797444,20262.5617419500,36728.1240432412,33910.6250818431,8.4284748285,0.0000000000,2817.4989613982,11560.1376923706,1918.8047643539,2045.3335120374,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,20786.1517126827,0.0000000000,-807.0032818158,0.0000000000,19979.1484308669,20050.7350234241,35368.4669660309,34004.5700479422,0.0000000000,0.0000000000,1363.8969180886,9981.9998145976,2045.3335120374,1871.8136270347,0.0000000000,0.0000000000,1226.1637809649,10800.0000000000
2025-06-29,45120.1625339743,7173.8784751336,-816.7072861280,1878.8186068806,53356.1523298604,53217.6541326261,72796.3369256692,77100.3270749472,272.3150362174,5691.0782060831,1387.0880568050,3753.8607050465,1871.8136270347,2207.5216192537,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48957.9024631718,449.5408501777,-878.5835240540,997.2612281124,49526.1210174078,49650.9519501877,78173.3616330577,76635.3404552586,147.8373719064,244.2409728480,1782.2621506471,3084.9793943149,2207.5216192537,1904.9419276245,0.0000000000,0.0000000000,1471.8055129917,10800.0000000000
2025-07-01,42895.2112219647,19266.4855387798,0.0000000000,533.6155847613,62695.3123455059,62986.1400540914,68940.5991486187,82179.1722175918,104.5852171012,13238.5730689731,0.0000000000,105.6100466263,1904.9419276245,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10006.7898854081
2025-07-02,41592.5403438339,13285.2794514176,0.0000000000,3940.6808978026,58818.5006930541,58818.5006930541,65712.9067734599,76118.7054543023,927.8206318771,10405.7986808424,0.0000000000,194.1285126234,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10546.4374617119
2025-07-03,46746.7422221128,14879.8633785806,-130.1417709547,1117.4761995972,62613.9400293358,62609.9641779231,75200.8363249932,84023.6591442407,305.6925555952,9395.2645198875,572.4417006399,498.7428458245,1200.0000000000,1209.6371297373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19074.9912751566,7978.8559379566,0.0000000000,7742.7374681341,34796.5846812472,34800.5605326600,33567.9145969939,38116.6204301544,2947.3038688071,4548.7058331604,0.0000000000,9808.5157685619,1209.6371297373,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19658.0027688508,9447.8979843464,0.0000000000,3707.5989416399,32813.4996948370,32813.4996948370,34724.6953250089,40130.9532796638,1623.2496464664,5406.2579546549,0.0000000000,10499.1644480794,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43945.5839965377,18470.5189478778,0.0000000000,3246.7609839588,65662.8639283742,65662.8639283742,69514.8180410099,84116.0592826987,809.2502255630,14601.2412416888,0.0000000000,654.8252433555,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44120.2030579250,8231.8955705716,-29.2657675763,10463.0012120919,62785.8340730121,62779.6444407816,70364.7018005807,76236.5756304887,2212.3021497203,6002.1588265892,130.2849966811,1117.4579192517,1200.0000000000,1215.0031484176,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51575.0730039832,3375.1353648299,-814.0739303134,486.8997962195,54623.0342347192,54452.4562676305,82094.3339878244,80811.4818188318,71.4240487082,1970.9944381782,3253.8466071709,703.7680833984,1215.0031484176,1628.4698071299,0.0000000000,0.0000000000,1215.0031484176,10800.0000000000
2025-07-09,51025.0443895495,2126.8171942038,-1260.0640234940,1068.8260139873,52960.6235742466,53092.4145816204,81805.3107926994,78872.8414362278,166.3070743759,1190.3404637518,4122.8098202234,1152.5036827410,1628.4698071299,1309.0194795338,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47684.0691062979,3458.2282981778,-85.7545459215,1653.7367144364,52710.2795729906,52704.9674440065,74944.4086755259,77357.0846932979,358.4579461295,2781.7070623053,369.0310445333,713.3099146933,1309.0194795338,1321.8956338179,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24567.4365428443,1341.4275175601,-482.3807217212,1425.9451004304,26852.4284391135,26902.7171600430,41233.9790916425,41035.0917017760,367.3268568109,899.1654954859,1098.0528853524,6356.9567869612,1321.8956338179,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23456.8521251917,3972.9149990730,0.0000000000,0.0000000000,27429.7671242647,27304.1691600987,40181.9043766307,42586.8040926425,0.0000000000,2404.8997160117,0.0000000000,8611.4626484516,1200.0000000000,1504.4389112560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52058.0640493848,1361.4305640039,-2994.2277756444,1751.9527426943,52177.2195804386,52299.7338199042,81392.5122435859,73031.9726362687,275.0474383234,602.0974426041,8962.6370499213,391.8950403882,1504.4389112560,1207.4746895511,0.0000000000,0.0000000000,1200.0000000000,10693.8937382234
2025-07-14,47689.9554525798,4649.8290363643,-645.9139700956,87.2626177028,51781.1331365514,51524.5996372674,76965.6852047408,77005.2234611304,12.9592026759,2751.5557755852,2712.0175191956,735.6081767007,1207.4746895511,1829.2903355398,0.0000000000,0.0000000000,1207.4746895511,10800.0000000000
2025-07-15,53134.5579896979,725.4419705010,-2096.6850491672,886.8123401528,52650.1272511846,52616.6025990611,84499.3790804768,77463.0332257444,127.1233285770,300.6973179189,7337.0431726513,1049.8157811713,1829.2903355398,1910.5512752411,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51633.7049801055,343.5543269347,-779.4889084251,45.9084036217,51243.6788022368,51059.3737325901,80649.9093732621,78224.7727095896,6.7947019347,200.4924176488,2625.6290813213,1882.2583625786,1910.5512752411,2357.2912770781,0.0000000000,0.0000000000,1632.2877164639,10800.0000000000
2025-07-17,49875.2766657498,1733.4025473582,-812.1362240150,467.8775571793,51264.4205462723,51548.8736129548,78589.0601692869,77446.0645360097,68.8618414978,1299.7584988145,2442.7541320917,1428.6901749124,2357.2912770781,1667.8009457712,0.0000000000,0.0000000000,1329.3327344403,10800.0000000000
2025-07-18,27435.6194918468,20.8639384442,-1157.8222073403,0.0000000000,26298.6612229506,26028.0269832535,45231.4151940935,42301.3336827658,0.0000000000,9.2196378591,2939.3011491868,7850.0175714222,1667.8009457712,2323.7956016490,0.0000000000,0.0000000000,1667.8009457712,10800.0000000000
2025-07-19,27453.0758686912,77.5071468815,-1095.5063110397,0.0000000000,26435.0767045330,26620.4514734685,44600.0153919735,42004.7546229594,0.0000000000,39.5925589273,2634.8533279414,12931.1489046539,2323.7956016490,1874.4627386221,0.0000000000,0.0000000000,1430.8741966142,10800.0000000000
2025-07-20,53354.0877650071,705.3601554329,-1608.3555086402,0.0000000000,52451.0924117998,52250.3937883565,85078.5385360989,79752.9827754067,0.0000000000,398.3823727386,5723.9381334309,3382.9495772780,1874.4627386221,2360.9393373267,0.0000000000,0.0000000000,1814.0163751673,10800.0000000000
2025-07-21,54000.0475036409,831.8945485308,-1086.2216769974,0.0000000000,53745.7203751742,53547.7706123031,85260.6329983661,81968.7877674732,0.0000000000,428.1379995852,3719.9832304780,3597.3920483404,2360.9393373267,2840.7529289886,0.0000000000,0.0000000000,1964.8643601443,10800.0000000000
2025-07-22,53074.6557061880,1441.3759032757,-1304.1087453285,1063.5491342883,54275.4719984235,54661.6673907541,82980.4975645701,81645.2037007577,157.6830540766,1608.7052777348,2943.9991415472,5115.3112252988,2840.7529289886,1904.6477496255,0.0000000000,0.0000000000,1243.5713985566,10800.0000000000
2025-07-23,60596.6531082691,0.0000000000,-4493.3667493019,786.1907567162,56889.4771156833,56821.0125829756,94325.8116429417,81606.9870066893,116.5618858109,0.0000000000,12718.8246362524,3185.2509058411,1904.6477496255,2070.6000238968,0.0000000000,0.0000000000,1319.7884655593,10800.0000000000
2025-07-24,59739.7077806127,0.0000000000,-4212.4604991874,36.8665912072,55564.1138726325,55388.6727979184,92918.0240302352,80903.2510331841,5.4686458787,0.0000000000,12014.7729970512,3026.6931995907,2070.6000238968,2495.8544468504,0.0000000000,0.0000000000,1530.5711946886,10800.0000000000
2025-07-25,26467.9582851924,0.0000000000,-944.4342777553,0.0000000000,25523.5240074371,25633.9289016292,43507.8403253764,41688.1675414181,0.0000000000,0.0000000000,1819.6727839583,13021.8628210533,2495.8544468504,2228.2422605512,0.0000000000,0.0000000000,1345.5681617640,10800.0000000000
2025-07-26,26488.3822129004,0.0000000000,-851.8277640671,610.2776533085,26246.8321021418,26302.8933512825,44112.7241198385,42570.2541954639,87.4824617701,0.0000000000,1542.4699243746,11801.2583120027,2228.2422605512,2092.3545034096,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,53626.5880440586,115.1805022808,-1526.5215663756,0.0000000000,52215.2469799639,52204.8502277069,84512.4272802039,79668.0499763234,0.0000000000,47.7531103984,4892.1304142788,1905.9177427886,2092.3545034096,2117.5553572510,0.0000000000,0.0000000000,1308.8226490258,10800.0000000000
2025-07-28,55298.6172491275,496.9715219249,-702.3224951903,0.0000000000,55093.2662758621,54884.9146534827,87194.1324836053,85745.0434090033,0.0000000000,302.0349145260,1751.1239891280,3163.5596841203,2117.5553572510,2622.5821823019,0.0000000000,0.0000000000,1562.3406344430,10800.0000000000
2025-07-29,54378.5108435876,2908.3127337905,-1246.4615536622,960.7726023990,57001.1346261148,57136.4466065047,85425.6979188136,85027.4257450556,142.0286687794,2512.1038447487,2910.3760185068,5604.3604340890,2622.5821823019,2294.5973119791,0.0000000000,0.0000000000,1239.0198209118,10800.0000000000
2025-07-30,49996.1597008773,5940.6733164687,-664.5561435891,0.0000000000,55272.2768737568,55176.1620397506,78182.6383203249,82422.6086073862,0.0000000000,5425.5730903848,1185.6028033236,4163.6923971568,2294.5973119791,2527.5715931684,0.0000000000,0.0000000000,1466.1663645089,10800.0000000000
2025-07-31,51753.1322329268,1664.8469850258,-540.5195601207,66.4800891608,52943.9397469926,53001.8783772043,81753.1604370208,82059.0484916531,9.8681498985,1339.5425923766,1033.6545377444,3372.5711329601,2527.5715931684,2387.1332220654,0.0000000000,0.0000000000,1318.4820685687,10800.0000000000
2025-08-01,26246.1600859697,0.0000000000,-958.3353353111,0.0000000000,25287.8247506586,25132.3524751236,43066.5918673502,41074.0834641770,0.0000000000,0.0000000000,1992.5084031732,17049.4588676314,2387.1332220654,2763.9849537690,0.0000000000,0.0000000000,1545.8455531887,10800.0000000000
2025-08-02,26612.3726455928,0.0000000000,-1170.6806174752,0.0000000000,25441.6920281176,25603.5591531011,43539.8251418632,41100.1605359384,0.0000000000,0.0000000000,2439.6646059248,18164.5790636463,2763.9849537690,2371.6326443555,0.0000000000,0.0000000000,1238.9077320772,10800.0000000000
2025-08-03,44505.7896982144,0.0000000000,-435.7100253451,384.7868114367,44454.8664843060,44698.4409189965,68670.9677536523,67510.3736631229,57.0985275016,0.0000000000,1160.5940905294,1706.6654196691,2371.6326443555,1781.2286820031,0.0000000000,0.0000000000,1356.9439934244,10800.0000000000
2025-08-04,47766.1260671084,1431.7242320010,-1142.3302863168,0.0000000000,48055.5200127926,47707.0819750110,73827.2127103910,71617.2637468786,0.0000000000,963.1494881693,3173.0984516817,1698.2262830731,1781.2286820031,2625.8132066556,0.0000000000,0.0000000000,1781.2286820031,10800.0000000000
2025-08-05,45929.7171511389,1244.7449773653,-370.5104656760,0.0000000000,46803.9516628282,46960.0953628240,71127.2648206146,71453.3370925985,0.0000000000,1464.5744584184,1138.5021864345,3065.3549414104,2625.8132066556,2247.3339984783,0.0000000000,0.0000000000,1802.3918375186,10800.0000000000
2025-08-06,51390.2017943642,0.0000000000,-2245.9554717832,72.3025662276,49216.5488888085,49453.5846089069,78965.8553674560,73385.3812451737,10.7011864468,0.0000000000,5580.4741222822,2143.9646227380,2247.3339984783,1672.7793308550,0.0000000000,0.0000000000,1363.1054049967,10800.0000000000
2025-08-07,50439.5059439487,938.0832939394,-2962.2138512398,748.9882415130,49164.3636281614,49198.4578925937,80940.1907132641,70524.4845102782,109.3711934575,593.8149196231,11009.5211226090,3670.0184187597,1672.7793308550,1590.1376987811,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24199.6903634786,0.0000000000,-289.9305312004,0.0000000000,23909.7598322782,23747.8861688275,41138.7081172656,40620.5620214594,0.0000000000,0.0000000000,518.1460958062,21883.3945283826,1590.1376987811,1982.5058568895,0.0000000000,0.0000000000,1395.6569889721,10800.0000000000
