date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30762.0039459076,3845.7512235168,-0.4704843579,15000.5086068414,49607.7932919079,49676.6727675659,50962.2293906570,55070.7181306785,2400.2130662543,4110.2900971213,1.8013570998,1227.8440498219,8103.7294140788,7936.7713529633,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33151.1759095498,3282.8535799056,-0.6102165185,9312.0476271593,45745.4669000962,45646.3769708689,54683.1501647969,58629.9737263927,1446.9065810338,3949.2139035942,2.3903419983,1012.0640318836,7936.7713529633,8176.9570149738,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,35506.6526022263,426.2920878567,-969.3614974899,11984.9690684771,46948.5522610702,47384.7275440146,60378.4613854724,56743.7213647154,1825.2317578093,240.2331141807,3874.9731349378,299.6842102254,8176.9570149738,7119.7047805274,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13282.3317240012,760.1308640975,-10.5448123822,5261.2145614012,19293.1323371177,19328.1305866274,26872.8793572318,27400.6871057284,911.6953654936,555.0449328910,27.2371843944,16609.3946113934,7119.7047805274,7034.8719645868,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13916.5905376979,1230.3122247737,-0.0861118901,3703.4990263719,18850.3156769533,18380.0815409389,28507.6886376783,29373.4721396671,676.6252789334,866.1898541497,0.4063521609,13365.4740698746,7034.8719645868,8174.6799969408,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34660.1982637988,1342.1672865553,-147.1827733911,9149.7353171000,45004.9180940631,44966.5373941389,58964.5463610240,59542.8328416691,1348.0902021436,1206.9474009970,628.6609203519,1694.7232737151,8174.6799969408,8267.7115884618,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31478.9321459689,5160.0454550353,-6.1937368968,4125.2877403025,40758.0716044099,40665.6611428618,51862.9503506585,57757.4313722484,623.0824103025,5911.8225460407,17.3415244508,2904.9372201173,8267.7115884618,8491.7067820879,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,35960.2346607401,1056.2706863654,-1571.6422982646,8144.4191474260,43589.2821962669,43564.0065968529,61631.6467359969,55693.1646172571,1221.4659271041,792.1296615471,6730.6117802869,307.9320585873,8491.7067820879,8552.9727111817,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-14,36082.5373458372,1095.9988398134,-3.6589958009,1049.1053174934,38223.9825073432,38292.5256359108,59563.9197638672,61171.7332969460,169.2515587696,1619.2165090434,11.4029759647,4893.6626913391,8552.9727111817,8386.8299271505,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-15,35992.9233031092,2431.5125270210,-5.0012027190,0.0000000000,38419.4346274112,38678.0700089052,57280.5564854492,60455.4475984978,0.0000000000,3189.1699147380,14.2788016894,4777.1439119630,8386.8299271505,7759.9194953040,0.0000000000,0.0000000000,1522.2929090327,10800.0000000000
2025-05-16,14128.2206163186,331.5532622267,-275.5584801835,0.0000000000,14184.2153983618,14607.7331363776,26930.5638554107,26643.4040925623,0.0000000000,258.3973524649,545.5571153133,21599.3424947492,7759.9194953040,6733.3480861625,0.0000000000,0.0000000000,1236.9980446435,10800.0000000000
2025-05-17,15128.7829058628,335.9945894576,-207.3300472471,3897.0095731985,19154.4570212718,18439.0549833546,29670.0004324935,29497.5289840538,605.2300263004,257.4772357368,429.9486841765,14493.9471449677,6733.3480861625,8467.4225114938,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,37503.9974877549,297.7565712670,-791.1024975657,35.3186983333,37045.9702597896,36934.8873412762,63197.3405195990,60423.4908020196,5.2366666667,178.3086805206,2952.1583980999,2855.9493186208,8467.4225114938,8736.6781717740,0.0000000000,0.0000000000,1422.0477534074,10800.0000000000
2025-05-19,33952.9888756407,597.5678230430,-302.0699025850,868.0822814039,35116.5690775026,35171.7318836339,56535.0036398138,55635.9050472062,127.1459155778,489.8506723657,1388.9492649732,4921.2878317592,8736.6781717740,8602.9681649920,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33889.6741322645,2702.6650862989,-2.1204956249,739.5237252733,37329.7424482118,37343.7608290096,55959.4089676940,59197.8932431439,108.9473110222,3245.7352789260,7.2510034760,1261.0982778218,8602.9681649920,8568.9887878898,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32725.6769074473,4883.5753610581,-2.9606448193,0.0000000000,37606.2916236861,37560.5250325516,52576.4706268211,58348.7010637613,0.0000000000,5782.4254084622,10.1949715219,3286.1660758569,8568.9887878898,8679.9231590748,0.0000000000,0.0000000000,1365.8792664743,10800.0000000000
2025-05-22,34205.1596529510,140.5513612748,-3.8657549586,0.0000000000,34341.8452592672,34445.7245210361,54318.5823742230,54425.0420932913,0.0000000000,119.4295655855,12.9698465173,479.8945135047,8679.9231590748,8428.1285574266,0.0000000000,0.0000000000,1601.8665783704,10800.0000000000
2025-05-23,13880.6441972976,121.0913857242,-6.0944333588,58.7585851958,14054.3997348588,14387.8974373795,26571.5339348225,26651.1069975202,14.1009323724,94.2465758100,14.6735131124,17620.9597690456,8428.1285574266,7619.7581500238,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15648.4770137811,186.6222858446,-340.1086474478,331.4935426316,15826.4841948095,15157.1728314001,29743.0606289405,29213.5523951292,76.9172381241,142.6653275325,672.1735613438,20434.6100663930,7619.7581500238,9242.1126533052,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34464.5528499988,697.8254503271,-218.3812672084,0.0000000000,34943.9970331175,34981.1120715090,56670.2270599968,56179.6357096426,0.0000000000,521.7340387876,1012.3253891419,4437.6835573769,9242.1126533052,9152.1489189870,0.0000000000,0.0000000000,1527.6345420074,10800.0000000000
2025-05-26,34036.8616196575,2835.1134731472,-0.2974458173,0.0000000000,36871.6776469874,36842.4433528910,54600.5997339357,58700.5834455040,0.0000000000,4101.4118717025,1.4281601342,416.3187795455,9152.1489189870,9223.0103913456,0.0000000000,0.0000000000,1602.7577781941,10800.0000000000
2025-05-27,32567.8735450950,5095.4377179850,-3.0662760012,2508.9846762376,40169.2296633164,40278.3823344925,51699.2331598391,57859.9828732274,467.3221503309,6171.7828260477,11.0331126594,5475.0224610108,9223.0103913456,8958.4334884140,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36477.0912021431,784.3830478809,-440.3701441111,0.0000000000,36821.1041059130,36640.0406959168,60469.8291216550,59136.9815617261,0.0000000000,600.6268357287,1933.4743956575,2951.7254283231,8958.4334884140,9397.3159796517,0.0000000000,0.0000000000,1594.8032389259,10800.0000000000
2025-05-29,35527.9876424142,3453.0689538759,-0.1869109170,97.5023491575,39078.3720345305,39474.2431509243,57502.6877010178,61844.3057973931,14.5038823589,4342.5212684769,0.9031721017,5236.1166118866,9397.3159796517,8437.7576582017,0.0000000000,0.0000000000,1658.0469516476,10800.0000000000
2025-05-30,15092.3211375808,433.6076582210,-0.3465627662,0.0000000000,15525.5822330356,15513.8102649281,27813.0758692249,28119.5408618162,0.0000000000,308.1079437760,1.6429511848,18095.5352131765,8437.7576582017,8466.2919197065,0.0000000000,0.0000000000,1284.2075293920,10800.0000000000
2025-05-31,17198.0905935933,0.0000000000,-657.4956630957,0.0000000000,16540.5949304976,16093.4243695406,31592.4312900594,30167.2851539540,0.0000000000,0.0000000000,1425.1461361054,17179.3432386226,8466.2919197065,9550.1957841323,0.0000000000,0.0000000000,1658.6976888914,10800.0000000000
2025-06-01,45603.7374906666,1545.8069491676,-1346.3599667885,13295.1427390045,59098.3272120501,59826.7573834011,74566.6515120102,72019.3720153126,2055.8771789339,1292.9643202840,3840.2438169816,644.6013438569,9550.1957841323,7784.5422580997,0.0000000000,0.0000000000,1200.0000000000,10647.6550425481
2025-06-02,48591.4097863412,37.9946775673,-3195.1501812895,26491.3150087395,71925.5692913584,71912.3178479347,79008.1738008115,68663.0154852007,3964.6285466626,21.6456802611,10366.8039958719,59.2611593362,7784.5422580997,7816.6626434521,0.0000000000,0.0000000000,1200.0000000000,9883.7973742697
2025-06-03,44135.1723566969,3861.2244030203,-9.4586726363,4666.8750349501,52653.8131220310,52581.7979807879,72375.5018198407,75586.0733928126,759.0354438599,3252.4541745660,41.8826015942,3948.6984421859,7816.6626434521,7991.2212944590,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-04,50962.3686524390,102.8741262931,-4999.9573907644,37192.8219480358,83258.1073360035,83271.2139920890,82572.2763008055,67605.2785883971,5537.5798545742,56.7360338159,15023.7337462244,23.2448249000,7991.2212944590,7959.4518614482,0.0000000000,0.0000000000,1200.0000000000,9844.5088800600
2025-06-05,40628.8078139954,3511.8861815852,-166.5881945863,16667.6731642282,60641.7789652225,62444.3697699894,66291.7942238889,68493.6616372132,2475.5421724878,2926.3371179398,724.4697046154,433.6224891235,7959.4518614482,3590.1232207528,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-06,18965.6416603427,1534.6777888181,-460.4907753144,13401.5484897534,33441.3771635999,33551.0633148594,33281.5027232654,33445.6866230080,2019.1716249901,1206.1170922583,1041.9331925156,2226.4947521771,3590.1232207528,3324.2532069267,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,21823.2333443731,59.6943180460,-511.9049954193,13699.8546122259,35070.8772792256,33105.5292093176,41706.9469806096,40228.9917723465,2014.9968278514,34.7442147249,1512.6994229881,3131.8164969909,3324.2532069267,8088.0917819799,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,43573.6677433005,1432.5909560047,-997.7939619264,4402.1763357925,48410.6410731713,48302.3791128176,71514.6036947999,68772.2973828724,669.8512762324,1393.9598859700,4136.2661978975,275.6245081128,8088.0917819799,8350.5096767235,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-09,49554.5259055650,39.7406748499,-1933.5782005417,9277.4640547888,56938.1524346620,56917.1171174710,79606.2604624859,74108.3197288603,1346.6822790738,22.3168065028,5520.2575401284,254.8830130572,8350.5096767235,8401.4975180161,0.0000000000,0.0000000000,1200.0000000000,10603.1326398722
2025-06-10,45103.0676437029,947.6533673870,-184.3918740841,15050.7192804857,60917.0484174914,60977.4636946003,73148.1800503378,73219.3870567630,2238.5388537470,838.0477014933,766.8406950681,39.9588584672,8401.4975180161,8255.0559629449,0.0000000000,0.0000000000,1200.0000000000,10229.0338359901
2025-06-11,49588.1825081431,1881.6361072967,-682.6195438607,10419.2011825277,61206.4002541068,61139.7837794071,79302.5287147587,79335.1333556963,1571.3225888778,1528.3620382549,1495.7573973172,185.2307748611,8255.0559629449,8416.5286998953,0.0000000000,0.0000000000,1200.0000000000,10650.2484144227
2025-06-12,45723.9107350269,180.7484770322,-237.7250935111,5656.6016568767,51323.5357754246,52992.3122793451,72471.4037250739,71967.3078794749,841.7363524797,160.8277084886,664.9235540875,442.9042337749,8416.5286998953,4371.5546801581,0.0000000000,0.0000000000,1200.0000000000,10755.6397600674
2025-06-13,19034.9296320252,486.0934490462,-468.3094973071,10177.7481006478,29230.4616844121,29309.3580628625,33556.9950291006,32914.5141133528,1507.8101472219,411.1341938909,1053.6151096387,3569.7535912544,4371.5546801581,4180.3164883848,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-14,21522.4385640899,392.8551514836,-137.0330449519,1270.2269929420,23048.4876635636,21320.0771233396,38724.7638163489,38746.4696182653,202.9899826482,319.7681658321,298.0623639158,5385.4226938407,4180.3164883848,8369.8384011281,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,45583.6294788652,3262.7371691624,-32.1605904818,40.4469513123,48854.6530088580,48532.2895484666,73263.3862010492,77489.7234665501,6.0006355349,4324.2762472605,97.9389817595,1678.2330171434,8369.8384011281,9151.2203412098,0.0000000000,0.0000000000,1572.5048157581,10800.0000000000
2025-06-16,47263.0223255087,2890.2863306109,-20.4255764262,414.2092622569,50547.0923419503,50586.3118309514,75714.7955150663,78855.5037393039,61.3902063150,3202.0878501630,61.3796259254,1928.0403735167,9151.2203412098,9056.1555954489,0.0000000000,0.0000000000,1400.2913962047,10800.0000000000
2025-06-17,48758.7030102443,3885.6249457625,-6.1401761109,514.8689576785,53153.0567375743,53230.5882743984,77890.2291986292,81888.7909752526,75.7267550728,4021.8963071376,23.3345305142,3089.7871528650,9056.1555954489,8868.2256650916,0.0000000000,0.0000000000,1494.8104144915,10800.0000000000
2025-06-18,48869.8469183456,4369.9546008345,-0.7647260720,159.0828254362,53398.1196185444,53234.5453672198,78836.8890863950,83134.1657461207,23.5923242165,4300.6162042490,3.3395445233,7875.0512148329,8868.2256650916,9264.7159053074,0.0000000000,0.0000000000,1580.1393492261,10800.0000000000
2025-06-19,43511.1980409726,2404.0522533377,-1183.5521264182,4289.3048657436,49021.0030336356,50938.0352473181,69039.6270506813,67375.3551816643,630.7768163234,2125.2921596304,3789.5640286474,814.4983993122,9264.7159053074,4617.9909058077,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-20,20251.6929118761,0.0000000000,-318.6563229054,0.0000000000,19933.0365889708,19866.6725917784,34505.8316233937,33830.2163951983,0.0000000000,0.0000000000,675.6152281954,8623.9960614697,4617.9909058077,4778.8516584959,0.0000000000,0.0000000000,1892.5005773396,10800.0000000000
2025-06-21,21713.5495575686,237.7353551454,-143.3217593321,0.0000000000,21807.9631533818,19778.8098720682,39126.6353677823,38925.4143427946,0.0000000000,136.7373627956,337.9583877833,11436.4494594786,4778.8516584959,9697.3487045025,0.0000000000,0.0000000000,1489.8238719731,10800.0000000000
2025-06-22,44636.6976071785,4549.9748209425,-461.8041989831,0.0000000000,48724.8682291379,48768.4672248917,72255.2338528495,74129.4652247264,0.0000000000,3783.9986869610,1909.7673150840,2931.0359888236,9697.3487045025,9591.6684023792,0.0000000000,0.0000000000,1779.6487551153,10800.0000000000
2025-06-23,46231.9138074838,1441.9090763015,-12.2606294520,0.0000000000,47661.5622543333,47735.6344804116,73520.2718289557,74988.1946117568,0.0000000000,1503.6330447263,35.7102619252,4090.3658633879,9591.6684023792,9412.1235505868,0.0000000000,0.0000000000,1767.7523782840,10800.0000000000
2025-06-24,53634.8285427290,1154.5585261957,-1013.3938433221,0.0000000000,53775.9932256025,53735.2644916607,84940.2441378336,83001.0188466077,0.0000000000,1037.2965150309,2976.5218062568,2110.5644850037,9412.1235505868,9510.8465792636,0.0000000000,0.0000000000,1568.2619306774,10800.0000000000
2025-06-25,46639.9061537345,2390.4515562036,-23.3442984648,0.0000000000,49007.0134114733,48991.6133491509,75800.4499587214,77882.5306856371,0.0000000000,2139.9930283820,57.9123014663,3435.8017614336,9510.8465792636,9548.1750362799,0.0000000000,0.0000000000,1785.2931909721,10800.0000000000
2025-06-26,43636.9716975778,1982.3295280737,-5.9869014524,61.8946566120,45675.2089808111,47397.8738557058,67882.2083767392,70474.8959076762,9.1879546667,2607.7002477703,15.0127168333,3690.2951297194,9548.1750362799,5372.5801334917,0.0000000000,0.0000000000,1655.9705691358,10800.0000000000
2025-06-27,20922.7379999610,57.1943640401,-501.5554355811,0.0000000000,20478.3769284199,20404.9741733728,35561.4691478003,34406.3456891576,0.0000000000,31.7484683233,1186.8719269660,11804.4688320978,5372.5801334917,5550.5022437596,0.0000000000,0.0000000000,1944.2987915495,10800.0000000000
2025-06-28,22122.0911215691,0.0000000000,-10.9053410720,0.0000000000,22111.1857804971,20314.2942927656,39195.8748078672,39174.4567208128,0.0000000000,0.0000000000,21.4180870544,9766.3949882504,5550.5022437596,9906.0162188696,0.0000000000,0.0000000000,1828.1502994193,10800.0000000000
2025-06-29,44934.3143195752,4078.8700161735,-32.4298397168,0.0000000000,48980.7544960318,48875.0956851075,72367.4525690058,75588.5345326687,0.0000000000,3354.0182770755,132.9363134127,2204.3900010333,9906.0162188696,10162.1242981368,0.0000000000,0.0000000000,2090.8325313990,10800.0000000000
2025-06-30,49012.2717829039,1130.6667501002,-708.7259112522,0.0000000000,49434.2126217518,49645.5744202272,78026.7260582751,76637.6864917831,0.0000000000,750.8240215433,2139.8635880354,3316.3788833971,10162.1242981368,9649.8010591713,0.0000000000,0.0000000000,1500.3727751863,10800.0000000000
2025-07-01,43725.7952954747,7659.8883485725,0.0000000000,25685.4162952455,77071.0999392927,77737.2163422599,70054.7979477443,77063.0753689739,3862.7996010693,7008.2774212295,0.0000000000,18.2858610667,9649.8010591713,8035.1908715320,0.0000000000,0.0000000000,1200.0000000000,9915.0365948052
2025-07-02,45351.3684398823,3266.3800648955,0.0000000000,9921.3137813917,58539.0622861694,58422.2117870738,71834.8647105461,75883.9601821328,1458.5905912818,4049.0954715867,0.0000000000,199.0248981429,8035.1908715320,8318.4266624989,0.0000000000,0.0000000000,1200.0000000000,10064.4065139300
2025-07-03,47751.7095974302,6708.3330564110,-32.6431113039,3737.5023060374,58164.9018485747,60458.5663902172,74450.3613723624,80258.6842310137,626.3214729892,5914.6025569118,106.2796982605,3159.0874096634,8318.4266624989,2758.7765480947,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,21882.6736317362,3518.6922060255,0.0000000000,6497.4828397667,31898.8486775285,32080.8326402442,37417.2926595344,40075.7068829495,1403.1510104081,2658.4142234152,0.0000000000,10574.4824063263,2758.7765480947,2317.6627144180,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,25402.0249069970,2267.7106683543,0.0000000000,7449.8852778770,35119.6208532282,32690.0107792314,45541.6347827144,47281.7248015317,1157.4746207072,1740.0900188173,0.0000000000,10557.7053653041,2317.6627144180,8206.8333758701,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,48053.3122370593,8697.1957806780,0.0000000000,2803.0834701648,59553.5914879020,59480.4510795844,75743.1962600017,84880.0711867194,428.4090168781,9136.8749267177,0.0000000000,802.7887313654,8206.8333758701,8384.1195797103,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,48289.7449697439,122.2268105725,-834.6612673171,17500.5655591020,65077.8760721013,65155.2289992670,76709.0528084481,74433.9221567530,2616.2386951515,67.3945148476,2342.5251665426,123.3775010018,8384.1195797103,8196.6225841564,0.0000000000,0.0000000000,1200.0000000000,9994.7243306400
2025-07-08,53650.1595353197,524.4164907781,-1589.5247221119,5071.1492702602,57656.2005742462,57424.8416255766,85281.6377298303,80116.0727417407,728.5235276299,294.5184255732,5460.0834136628,547.6152319062,8196.6225841564,8757.4172348503,0.0000000000,0.0000000000,1200.0000000000,10580.6752046144
2025-07-09,53044.1693715640,175.5802964301,-1133.3100567111,405.2553907208,52491.6950020037,52514.3364212100,84815.4747582790,81503.3195409202,62.0620489237,101.3043002978,3413.4595176566,3430.9119564447,8757.4172348503,8702.5363372322,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,46283.5519123969,2187.0636744757,-216.7706486440,732.4598955797,48986.3048338084,51216.9719005578,70674.4615997027,71539.3504082593,108.6519328083,1837.7944283615,972.9056198049,638.5231527349,8702.5363372322,3295.5868083487,0.0000000000,0.0000000000,1311.6141143025,10800.0000000000
2025-07-11,25065.4227577512,966.8786429122,-274.9836152016,217.9983785881,25975.3161640498,26136.9525164711,41622.5064866305,41771.8271303176,56.1608208536,779.6588765254,630.3382328383,7104.2663804157,3295.5868083487,2903.7938722345,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,26557.2129043840,1945.0441969015,-0.3885566998,311.1283595291,28812.9969041148,26548.9270803674,47003.7496308548,48461.1353871629,48.8165555596,1459.2199215726,1.8341652644,8743.8615028306,2903.7938722345,8391.7088772781,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52385.0950818328,0.0000000000,-2986.6735246612,4829.0020254247,54227.4235825962,54135.0124537762,82110.6122905834,73039.8067474025,706.2958554058,0.0000000000,9070.8055431809,337.8908049457,8391.7088772781,8615.7056883150,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,47769.0675488383,751.8117637682,-640.9549124476,7009.8254881048,54889.7498882636,54933.9514241241,76886.7322052481,74835.6486426646,1011.5468919370,666.9534962909,2718.0370588744,314.8620901477,8615.7056883150,8508.5648796041,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-15,52340.2008639929,165.1430524176,-2022.8064295742,9680.7911667211,60163.3286535575,59976.9330673870,83528.5754357716,76152.3866870312,1409.6112329977,99.6198820797,7475.8086308201,898.1500626925,8508.5648796041,8960.3721178302,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,50523.6253905157,59.2425932725,-1342.8566216682,7658.5105002855,56898.5218624055,56933.2674170976,79049.3807360500,75255.1186196202,1108.8275336925,32.4182458129,3826.6803622426,662.0981308106,8960.3721178302,8876.1518128938,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-17,46464.2069684819,2240.7757322162,-144.3063998613,103.7643967215,48664.4406975583,50868.9917611211,71625.6539028876,73055.6259109638,15.0157571855,2008.6392354910,578.6672274148,2147.3692688723,8876.1518128938,3532.5052812307,0.0000000000,0.0000000000,1506.2080391968,10800.0000000000
2025-07-18,25954.7767405550,0.0000000000,-664.4899737636,0.0000000000,25290.2867667915,25402.8356074759,42813.6997534135,41069.7431332695,0.0000000000,0.0000000000,1743.9566201440,7575.0546708213,3532.5052812307,3259.6963487880,0.0000000000,0.0000000000,1378.6358481073,10800.0000000000
2025-07-19,29091.0724496673,94.2278243803,-1188.5632421086,770.9984588470,28767.7354907861,26612.0683491514,49784.1426355052,46926.2835383342,129.8967488583,63.5853783793,2921.4444755503,11509.2857463377,3259.6963487880,8484.8523613686,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-20,51659.0288342024,321.2600513702,-957.9168051140,98.0282969515,51120.4003774100,50908.7039719922,83188.7364382756,80089.5322919101,14.0522214667,240.5303775838,3339.7345239493,3565.7164640756,8484.8523613686,8997.9866594457,0.0000000000,0.0000000000,1456.8975412965,10800.0000000000
2025-07-21,52135.4986616401,147.0579638198,-1358.8076985579,1200.5006600365,52124.2495869385,52201.0453881687,82922.7288165451,78663.7754726046,172.5779152305,80.7265167177,4339.6798606582,1017.9662452632,8997.9866594457,8811.8400903448,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-22,51699.5433909709,8007.3924135523,-7.5817563243,209.6200711967,59908.9741193956,59628.1589645678,81625.4840126283,89907.9421146682,31.0922424667,8302.4892314782,20.0311294383,11576.0113741148,8811.8400903448,9492.5124290061,0.0000000000,0.0000000000,1635.5611588519,10800.0000000000
2025-07-23,58398.6901122887,0.0000000000,-4082.1488537908,3534.9870151341,57851.5282736321,58115.2798869006,91353.3868075044,78849.1867033761,507.2381191900,0.0000000000,12504.2001041284,1876.7440135520,9492.5124290061,8853.2006812506,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-24,55378.7905579142,54.1864258692,-2165.0385807637,0.0000000000,53267.9384030197,55077.0533074496,84731.1016273058,77989.1033134712,0.0000000000,31.2080837670,6773.2063976015,5555.4350765129,8853.2006812506,4468.0581711862,0.0000000000,0.0000000000,1867.0855817722,10800.0000000000
2025-07-25,24672.2222053355,119.2705004650,-142.2878861257,0.0000000000,24649.2048196748,24941.4214246329,40827.3719958397,40560.2040377773,0.0000000000,82.5563604429,349.7243185053,12211.0165186580,4468.0581711862,3759.7496754621,0.0000000000,0.0000000000,1649.4170552469,10800.0000000000
2025-07-26,27398.8685388241,689.3248470115,-34.2940981350,0.0000000000,28053.8992877006,25863.8698433960,48020.3722838061,48391.2463002318,0.0000000000,466.3575996621,95.4835832364,11531.5579250635,3759.7496754621,9068.1970222819,0.0000000000,0.0000000000,1457.2494377454,10800.0000000000
2025-07-27,51394.3390526080,1698.8418344446,-960.3660552798,0.0000000000,52132.8148317729,52145.3578702906,81896.2435385808,80262.9855702071,0.0000000000,1352.4481837706,2985.7061521443,2449.8983096635,9068.1970222819,9037.7937508949,0.0000000000,0.0000000000,1340.9289023216,10800.0000000000
2025-07-28,53041.2212559587,1951.5619207152,-205.8323316011,43.7455681095,54830.6964131822,54743.3473298388,84497.4028267073,85302.1171268781,9.1623349271,1374.5602757523,569.8459755815,2974.5301788979,9037.7937508949,9249.5205890557,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,54010.4848272728,3203.9393025222,-21.9954013768,163.6728325278,57356.1015609460,57056.1491015449,85410.7603329095,88845.6902291018,24.3090498333,3499.6784664957,64.7485703033,8249.3827826823,9249.5205890557,9976.5801459126,0.0000000000,0.0000000000,1844.2756630617,10800.0000000000
2025-07-30,49392.3158027512,6563.9185506871,-12.7709919817,0.0000000000,55943.4633614566,55882.2709186213,77375.7554677360,84421.4095808632,0.0000000000,7086.9138027240,41.2596895968,6378.4492998909,9976.5801459126,10124.9054854004,0.0000000000,0.0000000000,1916.5874304030,10800.0000000000
2025-07-31,48974.2399856684,1353.3008790243,-39.6911580112,0.0000000000,50287.8497066814,52465.4257102185,75303.7845600709,76664.4661735871,0.0000000000,1505.9832780936,145.3016645774,3728.2316341218,10124.9054854004,4846.6442325499,0.0000000000,0.0000000000,1763.6253757407,10800.0000000000
2025-08-01,26824.0179644316,0.0000000000,-671.0363012410,0.0000000000,26152.9816631906,26126.8452163219,43695.7144619302,42203.2238875639,0.0000000000,0.0000000000,1492.4905743663,18372.6764793369,4846.6442325499,4909.9967835378,0.0000000000,0.0000000000,1909.9654464120,10800.0000000000
2025-08-02,29789.9662121377,0.0000000000,-773.8212405501,0.0000000000,29016.1449715876,26990.4698016799,50548.0125750627,48756.3337755477,0.0000000000,0.0000000000,1791.6787995150,19826.6789549218,4909.9967835378,9820.0631797590,0.0000000000,0.0000000000,1804.0568746043,10800.0000000000
2025-08-03,45448.9124942485,1759.7064791327,-15.4629324834,18.0584605503,47211.2145014481,47383.3864087950,70220.0216954134,71746.7980253797,2.6806888667,1569.6383680217,42.8620380554,5830.6778279550,9820.0631797590,9402.7329437983,0.0000000000,0.0000000000,1647.7979760000,10800.0000000000
2025-08-04,49266.1215751204,679.6860229648,-26.0362250841,0.0000000000,49919.7713730011,49645.0215768558,76290.8075603561,77219.5094817830,0.0000000000,1005.1931833986,76.4912619717,7624.1601870256,9402.7329437983,10068.7033626800,0.0000000000,0.0000000000,2154.3931755185,10800.0000000000
2025-08-05,47301.5557590765,2172.5468077446,-16.9018153090,0.0000000000,49457.2007515122,49565.8751170174,73453.3214750068,76214.7819715429,0.0000000000,2814.8647007550,53.4042042189,7802.4403696571,10068.7033626800,9805.2858325031,0.0000000000,0.0000000000,1946.5717764812,10800.0000000000
2025-08-06,52533.3224599122,0.0000000000,-1640.5787830320,0.0000000000,50892.7436768802,50928.6010001548,80793.7048987082,76843.8901516396,0.0000000000,0.0000000000,3949.8147470686,5228.8167708002,9805.2858325031,9718.3706939434,0.0000000000,0.0000000000,2090.8671412533,10800.0000000000
2025-08-07,48942.0703256901,1300.1590489089,-2396.5484013434,55.6117778884,47901.2927511440,50130.4174445909,76276.6247106789,67766.5777494491,8.2308559000,1026.1954724881,9536.2424337179,6851.2773384914,9718.3706939434,4315.1597483409,0.0000000000,0.0000000000,1676.7940046296,10800.0000000000
2025-08-08,24559.4504015024,0.0000000000,-95.7395887955,0.0000000000,24463.7108127069,24381.5459507752,41422.0213031850,41210.2132122854,0.0000000000,0.0000000000,211.8080908996,22769.6219960327,4315.1597483409,4514.3204694250,0.0000000000,0.0000000000,1858.3702088425,10800.0000000000
