date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-26,41634.9054873891,5704.9470161267,0.0000000000,602.5193129788,47942.3718164947,47753.9397312118,68526.3383266855,74128.9089125272,128.2905303380,5602.5705858417,0.0000000000,653.1685017911,5823.8390717225,6280.5826126723,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-27,42465.4065768315,2710.4993923031,-89.9418258365,1889.8356746931,46975.7998179912,47049.1437079831,69452.4719986577,71083.1677183482,387.2948750935,2014.6539053066,383.9581856161,367.0824815000,6280.5826126723,6102.8031863521,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16655.8578419153,849.6377120153,-6.7170279455,169.9554287609,17668.7339547460,17753.2972720135,32374.4611422165,33082.1895780372,43.7803783516,729.0588708098,21.3304349891,6809.7506638187,6102.8031863521,5897.8288110740,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-01,17484.3206668463,48.9613580849,-282.5561039104,973.7983347615,18224.5242557823,18212.4475798715,33954.8168163581,33098.2147957234,183.2106580698,33.1748512191,889.7768718538,6415.3432918203,5897.8288110740,5927.1016586897,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,48074.8805746691,2919.6513532950,-771.6256983357,0.0000000000,50222.9062296284,50022.0535404297,78341.5965466787,78085.5498676186,0.0000000000,1879.7583162592,2135.8049953193,800.2465258600,5927.1016586897,6413.9516998392,0.0000000000,0.0000000000,1716.9147258587,10800.0000000000
2025-03-03,49335.6954934920,2365.9379281369,-1628.1630432795,0.0000000000,50073.4703783495,50272.0676995672,80062.8768459619,76720.6704588721,0.0000000000,1468.3714993190,4810.5778864089,717.4906105069,6413.9516998392,5932.5684811591,0.0000000000,0.0000000000,1211.4916137060,10800.0000000000
2025-03-04,43921.8097248488,2698.3191648577,-30.7182298542,0.0000000000,46589.4106598523,46633.9357514111,71728.5387417066,73564.7513712188,0.0000000000,1903.3807567321,67.1681272199,271.2059648454,5932.5684811591,5824.6434006235,0.0000000000,0.0000000000,1241.3041892494,10800.0000000000
2025-03-05,46438.6770541421,3660.1147837340,-2108.5422228372,21.1537444802,48011.4033595190,47848.2960114774,76097.6431948417,71447.3644716296,4.5597886380,1870.4532308064,6520.7319540185,934.0152092480,5824.6434006235,6220.0019065150,0.0000000000,0.0000000000,1377.2764707358,10800.0000000000
2025-03-06,42872.1117516544,2072.9949456435,-262.5908075143,0.0000000000,44682.5158897836,44567.6370508111,70366.9638717227,70837.8186453290,0.0000000000,1229.0415996539,758.1868260477,475.1459911830,6220.0019065150,6498.4585590204,0.0000000000,0.0000000000,1759.6064771465,10800.0000000000
2025-03-07,17023.0444269208,474.2888283125,-455.6636175622,0.0000000000,17041.6696376711,17182.5509929372,32458.2292031337,31637.9582411572,0.0000000000,272.7007718699,1092.9717338464,8090.2849113909,6498.4585590204,6156.9739919869,0.0000000000,0.0000000000,1394.4874681196,10800.0000000000
2025-03-08,16016.1398562796,116.4017627300,-24.8038782172,0.0000000000,16107.7377407925,16163.6462680865,30979.0396925451,31006.0644059296,0.0000000000,99.7733230150,72.7486096305,8992.1068062064,6156.9739919869,6021.4564197688,0.0000000000,0.0000000000,1265.5280624624,10800.0000000000
2025-03-09,44624.7513309853,0.0000000000,-1755.7442077275,1333.6341306124,44202.6412538702,44224.5156922296,73584.3279624736,67792.9964759808,209.9957258217,0.0000000000,5791.3314864928,490.2667642771,6021.4564197688,5968.4346192746,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,42296.9798285130,3104.6086314050,-0.9271997821,0.0000000000,45400.6612601360,45310.5600736385,70322.4075609898,73048.4132500238,0.0000000000,2730.4894471170,4.4837580830,536.3775091516,5968.4346192746,6186.8323242240,0.0000000000,0.0000000000,1326.3998083587,10800.0000000000
2025-03-11,37941.4544689719,6434.0329004406,-0.4946518591,0.0000000000,44374.9927175534,44302.8115367644,61973.5553707388,69422.1827926451,0.0000000000,7450.9778702746,2.3504483682,1193.8628392680,6186.8323242240,6361.7934411379,0.0000000000,0.0000000000,1450.7087969982,10800.0000000000
2025-03-12,43628.4285998551,352.7483659237,-1534.9062237507,0.0000000000,42446.2707420282,42544.0117904000,71716.8873302990,66765.9806322658,0.0000000000,196.9879841764,5147.8946822096,455.9618858200,6361.7934411379,6124.8773529757,0.0000000000,0.0000000000,1316.9294052629,10800.0000000000
2025-03-13,43473.5807353437,1367.5140068374,-87.0965730028,415.1207970602,45169.1189662385,45217.6525545063,71726.6022398967,72541.8400021611,61.4236197844,1160.0463751624,344.8086128980,1065.5101428489,6124.8773529757,6007.2360132477,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15558.7354844558,895.7444831689,0.0000000000,0.0000000000,16454.4799676246,16276.8027773428,30456.9519824104,31072.1464991954,0.0000000000,615.1945167850,0.0000000000,11587.1951812323,6007.2360132477,6437.9105924388,0.0000000000,0.0000000000,1353.7530990856,10800.0000000000
2025-03-15,15101.1944483272,884.8380676664,-0.0669442251,745.4071123986,16731.3726841671,16985.6898163886,29603.9876931384,30318.1278324936,133.3642568209,714.4449521037,0.3048127484,7024.3651230337,6437.9105924388,5821.4672339704,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41814.2378773975,1643.3950898061,-342.0160552666,7.4611800000,43123.0780919370,42886.5535088346,68630.0890768464,69479.7135245813,1.6400000000,1792.7595787847,943.1351310497,1391.7742522148,5821.4672339704,6394.7829484659,0.0000000000,0.0000000000,1489.5089946210,10800.0000000000
2025-03-17,38154.7929801344,3009.3055712705,-1127.7137980392,1128.0837579008,41164.4685112665,41238.8518511302,63902.3965560859,62216.0017559087,217.1454305457,2922.1134819964,4608.5082821736,643.2070989339,6394.7829484659,6214.4839830002,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44342.4662223507,201.9824915906,-2130.5096006064,0.0000000000,42413.9391133349,42391.8186197400,72925.9864725169,66414.7274836186,0.0000000000,113.4725090784,6624.7314979767,1066.2865850172,6214.4839830002,6268.1022007092,0.0000000000,0.0000000000,1222.8132218948,10800.0000000000
2025-03-19,36310.3646791161,5775.5054823457,0.0000000000,0.0000000000,42085.8701614617,42021.7607010277,59200.1225493821,65931.1349969454,0.0000000000,6731.0124475634,0.0000000000,2229.7377051606,6268.1022007092,6423.4981457419,0.0000000000,0.0000000000,1459.9899438831,10800.0000000000
2025-03-20,40995.6871511072,1182.3181659256,-705.9202450282,3138.1016453044,44610.1867173090,44767.7297609361,67354.9271293746,65730.7195327900,531.9715930443,1004.7796287158,2628.9872253004,345.5454743492,6423.4981457419,6041.6270461881,0.0000000000,0.0000000000,1200.0000000000,10585.5791857819
2025-03-21,14850.9894478074,1109.8861989514,-246.8246308749,1596.3648982017,17310.4159140856,17357.3379368011,29061.6262353196,29396.3471286265,323.4454256310,874.8162657893,540.0953724824,14744.1378619530,6041.6270461881,5927.8920059406,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15598.4608598620,511.0294615930,-91.6340885209,0.0000000000,16017.8562329342,15813.8350177369,30111.5964362090,30315.1708728827,0.0000000000,419.1350638068,215.5606271332,10930.8706694352,5927.8920059406,6422.4222878624,0.0000000000,0.0000000000,1487.3306637779,10800.0000000000
2025-03-23,41358.1663050333,713.5948354126,-1327.7547077634,0.0000000000,40744.0064326825,40778.1243639348,68149.4244141460,64256.6920971785,0.0000000000,394.1158010638,4286.8481180313,1666.1887701148,6422.4222878624,6339.7232894054,0.0000000000,0.0000000000,1363.9888219568,10800.0000000000
2025-03-24,38438.0494824463,2300.0020217693,-442.0173317870,0.0000000000,40296.0341724286,40262.3467248222,63986.9337244631,63893.0225207895,0.0000000000,1825.7275149075,1919.6387185812,1708.8892923552,6339.7232894054,6421.3788316778,0.0000000000,0.0000000000,1390.9394552816,10800.0000000000
2025-03-25,42733.1469705019,1018.6730085590,-2021.2820607802,465.1517302253,42195.6896485060,42387.9264147250,70868.6490411924,64510.6278247149,67.2688801207,531.0396397442,6889.0608562217,78.0374824934,6421.3788316778,5955.4130638428,0.0000000000,0.0000000000,1200.0000000000,10512.1745425110
2025-03-26,37154.4874991173,2346.8921298858,-925.4521776547,0.0000000000,38575.9274513484,38517.3313937635,61146.4946107661,60564.4107893133,0.0000000000,2318.7592736935,2900.8430951463,793.6451133093,5955.4130638428,6097.4449836554,0.0000000000,0.0000000000,1255.9661681524,10800.0000000000
2025-03-27,39132.7827932731,167.5710480009,-611.3170476955,1805.7835958460,40494.8203894245,40550.4764510532,64726.6920277710,63188.0628998437,376.7796940246,115.9948340197,1654.6239619471,879.0355336572,6097.4449836554,5962.5393669955,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14779.0561519520,0.0000000000,-50.7191473814,0.0000000000,14728.3370045706,14697.1942343254,29168.0851341485,29059.2977664934,0.0000000000,0.0000000000,108.7873676552,15065.6862463769,5962.5393669955,6038.0268251712,0.0000000000,0.0000000000,1239.2265651778,10800.0000000000
