date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-16,41804.0476204816,1642.2168585593,0.0000000000,7.4611800000,43453.7256590409,43219.9164895079,68626.2430070974,70418.0600762854,1.6400000000,1791.8170691880,0.0000000000,2341.9709479288,8374.9286967464,8941.6624769234,0.0000000000,0.0000000000,1489.5089946210,10800.0000000000
2025-03-17,38149.2019305659,1023.2345483658,0.0000000000,907.1866038402,40079.6230827718,40131.9315955525,63905.8637466909,64751.0888272223,175.6763962333,845.2250805315,0.0000000000,3079.5027872175,8941.6624769234,8814.8710373798,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44311.0723108467,195.2058100073,0.0000000000,0.0000000000,44506.2781208540,44521.9329947423,72870.0008565384,72979.9660387615,0.0000000000,109.9651822232,0.0000000000,8121.7988535081,8814.8710373798,8776.9249385394,0.0000000000,0.0000000000,1385.5034208135,10800.0000000000
2025-03-19,36322.3738099955,5762.5326844924,0.0000000000,0.0000000000,42084.9064944879,42024.7240281598,59245.8750629029,65966.5101023762,0.0000000000,6720.6350394734,0.0000000000,2270.9509138190,8776.9249385394,8922.8021798408,0.0000000000,0.0000000000,1459.9899438831,10800.0000000000
2025-03-20,41012.6283087347,1118.9917375873,0.0000000000,1565.6451139111,43697.2651602331,43840.6513647972,67411.2559803763,68363.8635639954,296.6022906422,952.6075836191,0.0000000000,2652.7021536950,8922.8021798408,8575.2460685893,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-21,15052.0508667078,1101.6671520428,0.0000000000,0.0000000000,16153.7180187506,16164.6967263922,29614.7024484888,30482.9440027281,0.0000000000,868.2415542393,0.0000000000,14893.2739552178,8575.2460685893,8548.6346037968,0.0000000000,0.0000000000,1249.8335748921,10800.0000000000
2025-03-22,15764.7116690038,510.5068061122,0.0000000000,0.0000000000,16275.2184751161,16098.9701267318,30586.2614314740,31004.9594192808,0.0000000000,418.6979878068,0.0000000000,11143.9170675907,8548.6346037968,8975.8457902924,0.0000000000,0.0000000000,1487.3306637779,10800.0000000000
2025-03-23,41349.5602046549,624.0409567077,0.0000000000,0.0000000000,41973.6011613626,42048.2858359898,68145.6205225593,68493.3869828862,0.0000000000,347.7664603269,0.0000000000,6007.1365092114,8975.8457902924,8794.8164146811,0.0000000000,0.0000000000,1312.4895544713,10800.0000000000
2025-03-24,38475.6347894222,2229.5112764990,0.0000000000,0.0000000000,40705.1460659212,40640.7571686615,64092.3858074923,65860.0388906398,0.0000000000,1767.6530831475,0.0000000000,3589.7713466031,8794.8164146811,8950.8896910983,0.0000000000,0.0000000000,1390.9394552816,10800.0000000000
2025-03-25,42735.8248550727,35.0287048038,0.0000000000,700.1797547785,43471.0333146550,43654.0001342013,70891.4147529461,70913.1193507336,100.9598240074,21.7045977875,0.0000000000,6544.3254786686,8950.8896910983,8507.3934950528,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-26,37145.1485735394,2344.2221877082,0.0000000000,0.0000000000,39489.3707612475,39446.2595778750,61144.2941316427,63460.8537495628,0.0000000000,2316.5596179201,0.0000000000,3732.7459161673,8507.3934950528,8611.8913809543,0.0000000000,0.0000000000,1255.9661681524,10800.0000000000
2025-03-27,39141.5497375808,167.5710480009,0.0000000000,0.0000000000,39309.1207855817,39323.5020631143,64766.1960307728,64882.1908647925,0.0000000000,115.9948340197,0.0000000000,2204.3139069647,8611.8913809543,8577.0323726609,0.0000000000,0.0000000000,1257.2572271605,10800.0000000000
2025-03-28,14946.9367396485,0.0000000000,0.0000000000,0.0000000000,14946.9367396485,14935.8438173808,29648.3747623799,29648.3747623799,0.0000000000,0.0000000000,0.0000000000,15173.9711445226,8577.0323726609,8603.9206841097,0.0000000000,0.0000000000,1244.4590703889,10800.0000000000
2025-03-29,14312.8016536327,1069.8632165156,0.0000000000,83.1645118980,15465.8293820463,15433.5039612196,28739.0745937480,29547.9108636633,21.6118661735,808.8362699153,0.0000000000,18165.1941430182,8603.9206841097,8682.2747879181,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37909.7285536475,511.8877029181,0.0000000000,0.0000000000,38421.6162565655,38442.3919742067,63566.3498120849,64001.0606819168,0.0000000000,434.7108698318,0.0000000000,4640.9573528653,8682.2747879181,8631.9161941205,0.0000000000,0.0000000000,1213.5621181482,10800.0000000000
2025-03-31,33491.6580979239,5651.7303336600,0.0000000000,73.4724559747,39216.8608875586,39199.7189184027,54589.7007579889,61273.4346772671,13.5014408345,6683.7339192782,0.0000000000,480.0045618149,8631.9161941205,8673.4668869303,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39510.3217078302,2140.9489288719,0.0000000000,0.0000000000,41651.2706367021,41604.1084753898,67116.2999393582,68885.3568195169,0.0000000000,1769.0568801587,0.0000000000,4694.1442229624,8673.4668869303,8787.7840029580,0.0000000000,0.0000000000,1336.3272199524,10800.0000000000
2025-04-02,38009.0772464311,2671.6043000013,0.0000000000,0.0000000000,40680.6815464325,40725.8737709790,63534.9416715113,66427.6213831192,0.0000000000,2892.6797116079,0.0000000000,2072.5532794941,8787.7840029580,8678.2418481186,0.0000000000,0.0000000000,1229.6474529070,10800.0000000000
2025-04-03,39765.2012380694,17.3680286925,0.0000000000,0.0000000000,39782.5692667620,39709.6141399211,65290.1184005018,65299.5858455622,0.0000000000,9.4674450604,0.0000000000,5311.2373428165,8678.2418481186,8855.0789452282,0.0000000000,0.0000000000,1379.4121993352,10800.0000000000
2025-04-04,13945.7669199549,1257.6968479950,0.0000000000,420.1696904241,15623.6334583740,15578.1458064461,27759.0603150807,28717.9668421506,103.3607385655,958.9065270699,0.0000000000,18678.2333419816,8855.0789452282,8965.3371912156,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13825.1194479303,1615.7880331417,0.0000000000,0.0000000000,15440.9074810720,15457.8037330375,27636.1190673346,28799.1412408501,0.0000000000,1163.0221735156,0.0000000000,13158.1929864073,8965.3371912156,8924.3820962281,0.0000000000,0.0000000000,1243.4746229083,10800.0000000000
2025-04-06,36680.8814467095,1190.3734875268,0.0000000000,0.0000000000,37871.2549342363,37930.2468494283,61852.1774478513,62724.7416345465,0.0000000000,872.5641866952,0.0000000000,4441.2086062626,8924.3820962281,8781.3906508394,0.0000000000,0.0000000000,1313.2538656173,10800.0000000000
2025-04-07,32601.9930047898,3421.9521010806,0.0000000000,0.0000000000,36023.9451058704,35986.7699772378,54095.0592360618,58149.6410368478,0.0000000000,4054.5818007860,0.0000000000,811.8345360900,8781.3906508394,8871.5000388528,0.0000000000,0.0000000000,1295.3038134717,10800.0000000000
2025-04-08,37870.3812675752,372.8514067255,0.0000000000,0.0000000000,38243.2326743007,38315.6884275456,62925.4621308864,63146.4362810652,0.0000000000,220.9741501788,0.0000000000,5001.3792953700,8871.5000388528,8695.8733813782,0.0000000000,0.0000000000,1356.5442840038,10800.0000000000
2025-04-09,37006.4661516332,2645.9614270710,0.0000000000,0.0000000000,39652.4275787041,39540.3017919602,61499.6624696357,64860.5028368395,0.0000000000,3360.8403672038,0.0000000000,1376.3052672267,8695.8733813782,8967.6568666180,0.0000000000,0.0000000000,1445.0782777778,10800.0000000000
2025-04-10,36716.1735304977,1937.8885474822,0.0000000000,390.8237248934,39044.8858028733,39040.5972700130,59991.0061358408,62713.4148050061,82.2293537505,2722.4086691653,0.0000000000,4243.3134508888,8967.6568666180,8978.0519099098,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,13220.6801238540,1036.9450717062,0.0000000000,256.7314447169,14514.3566402771,14734.3322582261,26782.9004361562,27609.6214312235,58.7896926267,826.7209950673,0.0000000000,19217.0828749108,8978.0519099098,8444.8494963518,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14684.1058364680,144.9874054135,0.0000000000,0.0000000000,14829.0932418815,14577.8056381182,28968.2392584342,29058.2208915339,0.0000000000,89.9816330997,0.0000000000,15887.0692870248,8444.8494963518,9053.9495324062,0.0000000000,0.0000000000,1493.6702656323,10800.0000000000
