date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-05,35381.0401613543,19.5197065369,-968.4910718827,13898.0302251237,48330.0990211323,48319.1368166655,59095.3171769173,56957.6633990486,2129.4993154608,10.1393893199,2147.7931671886,106.3466805152,8077.1775196564,8103.7489821398,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,30761.9961282716,2148.5896162807,0.0000000000,22104.0720264963,55014.6577710486,55083.0109243625,50962.2117794021,53261.1986342317,3811.2320069508,2298.9868548296,0.0000000000,844.7418401914,8103.7489821398,7938.0666821599,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33150.5649459454,2014.5922212212,-7.3874705028,13442.7510499713,48600.5207466350,48506.1608516477,54681.7109101339,57317.9149431798,2180.9862092996,2660.4821483724,24.2781153265,417.8018937798,7938.0666821599,8166.7871386334,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,35511.4765135705,490.0728586723,-591.1290330455,7768.5068059580,43178.9271451553,43611.0355137119,60389.7612480729,58054.3001817958,1197.7994102478,354.0766953691,2689.5377616463,927.2235601719,8166.7871386334,7119.3927629240,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13282.4545528509,683.0155655848,-16.9146980885,5131.5916289168,19080.1470492640,19114.2738302818,26873.1601730749,27289.7673070339,960.7348287791,455.6279245920,39.0207906329,16535.1425362192,7119.3927629240,7036.6723133792,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13915.8818123923,233.6321718840,-18.4808374892,6475.0125017154,20606.0456485025,20150.6603198572,28506.0683237652,28615.9172514469,1103.9571453237,171.9904075466,62.1414798648,13075.2472939615,7036.6723133792,8140.4880844020,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34676.4166276464,1295.5087434185,-325.0883273788,6425.6223345901,42072.4593782762,42019.0373130064,59002.5373749560,58537.2107338059,936.6738510199,896.5399738791,1361.8666150291,221.4073029248,8140.4880844020,8269.9786816087,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31478.0264195858,3082.6066732066,-2.7463052880,4821.0601928059,39378.9469803104,39285.7163131280,51860.9099668263,55212.3990970535,722.3190879127,3363.0190713528,11.5299411256,456.2645946388,8269.9786816087,8495.9619847708,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,35958.2162762675,1234.8930322041,-490.8166796749,3956.0430780460,40658.3357068426,40634.5541791432,61626.9187330159,60369.5982438139,611.5985773988,967.7031707208,2225.0236599228,4255.3254753924,8495.9619847708,8553.6064095741,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-14,36082.2382401960,123.7550205989,-1051.9824883837,2584.8702888805,37738.8810612918,37805.6650185738,59563.2156545424,56491.9484038821,382.0408659603,69.6238643917,3140.8911150520,414.1124266848,8553.6064095741,8391.7277089173,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-15,35990.6131827092,35.4323212640,-512.2358388694,0.0000000000,35513.8096651038,35765.4694259258,57275.1145057083,56228.5038579587,0.0000000000,17.6280205294,1064.2386682790,490.7200689913,8391.7277089173,7781.7255954246,0.0000000000,0.0000000000,1539.9943127708,10800.0000000000
2025-05-16,14119.6560524352,0.0000000000,-382.4154725295,746.5412814523,14483.7818613580,14933.2090556202,26910.9383653021,26157.7223801706,172.7759402090,0.0000000000,753.2159851315,21323.2562135698,7781.7255954246,6692.3518414898,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,15144.9104185546,189.0031054137,-71.1309292788,2633.7532834037,17896.5358780933,17157.6994050508,29706.8970526989,29657.5812452962,490.8014115280,108.0788937295,157.3947011322,14471.8274378015,6692.3518414898,8483.2293683905,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,37496.4997686336,131.6319550373,-921.5237220411,35.3186983333,36741.9266999632,36631.6711262116,63179.7773452693,59555.5858662690,5.2366666667,73.2017853166,3697.3932643170,1992.7423882908,8483.2293683905,8750.4796144892,0.0000000000,0.0000000000,1438.6091549258,10800.0000000000
2025-05-19,33946.4745946792,817.9495198721,-207.6135849244,868.0822814039,35424.8928110308,35487.8397049322,56519.6687034636,56236.1463152776,127.1459155778,676.2775985582,959.7999867442,5541.8052858114,8750.4796144892,8597.9016330421,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33892.0655353449,1969.1238193636,-1.6864747809,1250.4029686792,37109.9058486068,37120.3181765963,55965.0384476383,58416.9363044519,182.1811475196,2459.4058712485,7.5080144349,532.2506542314,8597.9016330421,8572.6630249340,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32724.2215788964,2514.8251993383,-8.9905520290,0.0000000000,35230.0562262057,35190.8160813654,52573.1638134813,55390.8944799251,0.0000000000,2849.0431786944,31.3125122506,281.2732829221,8572.6630249340,8667.7778387134,0.0000000000,0.0000000000,1364.1129152514,10800.0000000000
2025-05-22,34210.1702723401,366.2822216240,-26.1060438155,0.0000000000,34550.3464501486,34621.6065623549,54332.0771746246,54751.4170932739,0.0000000000,463.6460940715,44.3061754222,700.1520936969,8667.7778387134,8495.0493146474,0.0000000000,0.0000000000,1649.4673643547,10800.0000000000
2025-05-23,13854.3844921642,1132.8533261727,-8.9466574213,404.6130696762,15382.9042305917,15727.3213650644,26511.3052533238,27280.5570754889,96.6624738631,801.2524002060,32.0005780410,18373.9012982471,8495.0493146474,7660.2111217430,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15632.5887046087,0.0000000000,-222.7280810839,953.5955599689,16363.4561834936,15698.7315272860,29706.6529543933,29272.9018133987,219.5825656567,0.0000000000,433.7511409946,20649.9438089380,7660.2111217430,9271.4478321843,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34450.7066455679,961.0834588577,-207.4465135476,0.0000000000,35204.3435908780,35234.3086410251,56637.6324167978,56365.0108001730,0.0000000000,697.6015955177,970.2232121426,4622.5741707096,9271.4478321843,9198.8150685634,0.0000000000,0.0000000000,1564.3082539753,10800.0000000000
2025-05-26,34017.6092403934,3810.6912929576,-22.1500674386,0.0000000000,37806.1504659124,37814.7393100693,54548.7484566287,59068.7642508772,0.0000000000,4586.7799584823,66.7641642337,914.4111778855,9198.8150685634,9177.9964320398,0.0000000000,0.0000000000,1593.5003244938,10800.0000000000
2025-05-27,32585.6788166985,2018.4114719884,-3.8053741200,3302.6727380751,37902.9576526419,37993.5757877243,51739.7457232143,54300.4663896338,612.2086165298,2576.0369822893,15.3163158698,2010.8005651915,9177.9964320398,8958.3456871594,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36477.1326443353,926.1527655330,-483.9610321238,0.0000000000,36919.3243777445,36736.0832188037,60469.9266786046,58968.5789441566,0.0000000000,699.6743817903,2201.0221162383,2780.8541507711,8958.3456871594,9402.5068588444,0.0000000000,0.0000000000,1596.5332098011,10800.0000000000
2025-05-29,35525.5392777283,295.5602837431,-40.3723659898,93.3370550386,35874.0642505202,36254.6130292296,57496.9200574704,57551.5180800150,13.8842774323,232.2120892544,177.6140667098,841.1433688947,9402.5068588444,8480.0885964194,0.0000000000,0.0000000000,1690.8248459247,10800.0000000000
2025-05-30,15075.7194667747,314.2490248939,-6.4764654970,0.0000000000,15383.4920261716,15393.4385474704,27774.9780248290,27974.2769389152,0.0000000000,221.2619815589,21.9630674726,17996.5283511419,8480.0885964194,8455.9790645882,0.0000000000,0.0000000000,1284.6751750268,10800.0000000000
2025-05-31,17202.1410705695,0.0000000000,-600.2787026766,0.0000000000,16601.8623678929,16129.9833621000,31601.7128596659,30281.2241617152,0.0000000000,0.0000000000,1320.4886979507,17239.1981534626,8455.9790645882,9599.7741230683,0.0000000000,0.0000000000,1658.6976888914,10800.0000000000
2025-06-01,45580.3530408018,154.5890331391,-1532.6793482584,24582.4192694548,68784.6819951374,69532.3357830688,74511.5644687480,70645.8133075119,3928.2146936354,84.2205975429,3949.9717587789,1254.5596691292,9599.7741230683,7787.5241657878,0.0000000000,0.0000000000,1200.0000000000,9851.6826317385
2025-06-02,48589.9947054816,247.5897710334,-1986.6948205008,14022.8173679548,60873.7070239691,60861.5956601012,79004.8605700469,73061.0466057705,2110.7307764427,135.7014978953,6079.5154621717,2355.2997323222,7787.5241657878,7816.8810940968,0.0000000000,0.0000000000,1200.0000000000,10614.1763530441
2025-06-03,44135.0687382744,380.4021863391,-558.0686644954,15443.1322224932,59400.5344826113,59329.1161005873,72375.2590969022,70527.1135621506,2338.2705606031,254.6608604252,2102.8063951768,538.4756475382,7816.8810940968,7989.9932509015,0.0000000000,0.0000000000,1200.0000000000,10466.1856836332
2025-06-04,50962.9511544332,656.2771855369,-2281.5088736132,2456.6267740714,51794.3462404283,51805.5518143266,82573.6407936472,75559.3321280732,400.2785835626,365.1493452804,7379.4580108544,2367.1388630003,7989.9932509015,7962.8318813661,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,40627.2045578810,2705.6203613010,-29.9067070647,17426.0354687896,60728.9536809068,62532.9389316688,66288.0386462023,68308.4252398742,2815.1603978686,2154.7962584670,134.4096647951,502.5001870654,7962.8318813661,3590.1232207528,0.0000000000,0.0000000000,1200.0000000000,10647.3310852955
2025-06-06,18965.6416603427,0.0000000000,-604.7268169296,19996.7549381158,38357.6697815290,38469.8438084510,33281.5027232654,31964.3093729743,3434.7656021847,0.0000000000,1317.1933502911,2166.4193333333,3590.1232207528,3318.2228053747,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,21826.0951049318,719.9271427426,-265.7709841212,7105.8679615579,29386.1192251110,27420.7426339516,41713.6474267785,41228.1125123012,1036.0994532661,467.9409713243,953.4758858016,3131.8164969909,3318.2228053747,8082.1305135446,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,43576.4953716283,1570.5191174418,-605.4369021366,2276.3803730284,46817.9579599619,46706.6910251579,71521.2273263947,70273.7722744445,363.2408286671,1513.0420291519,2760.4970811021,1412.6587113359,8082.1305135446,8351.8322138504,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-09,49553.8985821211,36.7518916604,-1126.8811312306,2793.1774220049,51256.9467645559,51238.4763300551,79604.7909767894,76291.1753131517,407.6960933944,19.4911511234,3333.1068147611,1522.8016953579,8351.8322138504,8396.6029950265,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-10,45105.3892791076,2444.8510122897,-19.1625176949,2451.1132176907,49982.1909913930,50052.2504663516,73153.6184092152,75570.2889710286,493.8100517477,2476.6824700925,60.0119082791,238.1620468939,8396.6029950265,8226.7847147606,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49601.5925035318,45.0278712626,-68.2122835890,9364.3160850242,58942.7241762296,58861.3733004833,79333.9412127412,79188.5649148076,1864.1641485149,37.8449846750,183.2212826086,202.7171626046,8226.7847147606,8423.9724017297,0.0000000000,0.0000000000,1200.0000000000,10650.2484144227
2025-06-12,45720.3799391235,28.8108671669,-220.7302198006,6201.9340498894,51730.3946363792,53400.9113066039,72463.1329452579,71825.4842910998,917.3258134997,14.3504713881,651.9991255462,473.1386839726,8423.9724017297,4374.7803650956,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-13,19033.6458739337,534.5628689051,-61.9487814292,2273.6919141760,21779.9518755856,21851.7385074496,33554.0919126568,33716.9338076808,347.5640175198,309.9638640009,147.1219689769,3135.4415459734,4374.7803650956,4200.7756016225,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-14,21514.3349139276,0.0000000000,-522.4023746202,7607.0355311678,28598.9680704752,26893.9814497776,38706.3506144350,37596.9317212445,1249.2556689728,0.0000000000,1109.4188931905,5355.2335031710,4200.7756016225,8333.5199017245,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,45600.8565537489,4617.0047122958,-39.1763459353,41.9711531387,50220.6560732482,49877.5836842502,73303.7400892754,77650.9442567035,6.2268957333,4468.6898349432,121.4856675151,1859.6909783414,8333.5199017245,9165.0985445959,0.0000000000,0.0000000000,1320.4685370370,10800.0000000000
2025-06-16,47256.4718135104,1220.3883930883,-45.6221040459,3605.4426422039,52036.6807447568,52120.4806232986,75699.3752890817,76749.8919273114,722.1428335871,1203.5934694828,153.0768312530,566.1028766995,9165.0985445959,8961.9746806377,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-17,48803.1564020352,2363.4237746659,-53.6574519430,509.5378894634,51622.4606142216,51659.3811912212,77994.8746595306,80008.4834511069,75.0055327629,2203.2746966387,189.6659050623,1093.4169073064,8961.9746806377,8872.4823043932,0.0000000000,0.0000000000,1493.9857355812,10800.0000000000
2025-06-18,48867.8377845952,48.0403676987,-564.9027232130,169.1283565306,48520.1037856115,48366.5610103647,78832.1594871709,77300.5678802397,25.0821113333,34.4101783836,1566.0017853148,1862.8075898592,8872.4823043932,9244.6570895323,0.0000000000,0.0000000000,1574.9811577284,10800.0000000000
2025-06-19,43520.6658020184,3660.0049448646,-480.9317224680,479.5146268313,47179.2536512463,48977.9956842826,69061.9146237647,70340.3867057246,71.1768258020,3278.4507295113,1999.9786475514,3121.7139143682,9244.6570895323,4884.6575481030,0.0000000000,0.0000000000,1469.4780492322,10800.0000000000
2025-06-20,20146.2129215162,0.0000000000,-221.2900277334,0.0000000000,19924.9228937828,19955.4819256698,34265.8316453280,33804.3786406033,0.0000000000,0.0000000000,461.4530047247,8811.2045533754,4884.6575481030,4810.5850226566,0.0000000000,0.0000000000,1904.0711054656,10800.0000000000
2025-06-21,21700.9974253749,115.5642081029,-99.5494993015,0.0000000000,21717.0121341763,19723.0168991167,39098.0753400377,38928.6285536355,0.0000000000,71.3867104410,240.8334968432,11527.6534599092,4810.5850226566,9643.8619188420,0.0000000000,0.0000000000,1489.8238719731,10800.0000000000
2025-06-22,44661.9255410817,3154.5751067046,-153.4382299443,0.0000000000,47663.0624178420,47677.8346056337,72314.6636146946,74247.9139405128,0.0000000000,2608.0760938486,674.8257680303,2929.7685544173,9643.8619188420,9608.0553769284,0.0000000000,0.0000000000,1787.1434818067,10800.0000000000
2025-06-23,46224.1846178214,0.0000000000,-415.3323484054,0.0000000000,45808.8522694160,45968.9984662648,73502.0640794565,72235.5234734557,0.0000000000,0.0000000000,1266.5406060008,1511.7420510206,9608.0553769284,9219.8744527056,0.0000000000,0.0000000000,1593.2063783198,10800.0000000000
2025-06-24,53725.5327424120,23.0521524528,-696.3594165325,2444.6500701674,55496.8755484997,55380.3746720457,85153.8542465905,83261.3488047724,518.1481433628,11.3072976783,1903.8127394964,2798.7740348341,9219.8744527056,9502.2627877678,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-25,46643.9548420567,2999.5941342535,-269.4271205019,0.0000000000,49374.1218558083,49366.4125652483,75809.9875048278,77440.5250703225,0.0000000000,2613.4451147901,982.9075492955,3022.0017716382,9502.2627877678,9520.9494602807,0.0000000000,0.0000000000,1783.9969907531,10800.0000000000
2025-06-26,43649.8130942574,1508.8363994777,-13.1571221914,57.0394340658,45202.5318056094,46918.6038494168,67912.4590167383,69644.1514112817,8.4672209702,1764.0980233495,32.4056288060,2855.7218147883,9520.9494602807,5361.3350260586,0.0000000000,0.0000000000,1657.0340461124,10800.0000000000
2025-06-27,20927.1860022062,0.0000000000,-843.9783142013,0.0000000000,20083.2076880048,20085.4655890038,35571.5897444901,33656.7832447996,0.0000000000,0.0000000000,1914.8064996905,11232.5147578921,5361.3350260586,5355.8620637665,0.0000000000,0.0000000000,1793.1485196725,10800.0000000000
2025-06-28,22199.0012590809,0.0000000000,-59.1471646124,0.0000000000,22139.8540944685,20266.1459509780,39371.0509698610,39249.6845013456,0.0000000000,0.0000000000,121.3664685154,9668.6984119115,5355.8620637665,9897.5731576030,0.0000000000,0.0000000000,1822.9637161409,10800.0000000000
2025-06-29,44938.2966301392,6440.1866593033,-0.2558565897,0.0000000000,51378.2274328529,51219.1787812265,72376.8337481909,78284.4003585511,0.0000000000,5908.7734810661,1.2068707060,4799.6237621904,9897.5731576030,10283.0937244325,0.0000000000,0.0000000000,2177.0359871365,10800.0000000000
2025-06-30,48962.3651740332,339.7859237416,-357.9755248235,0.0000000000,48944.1755729514,49211.7264020171,77892.3155846132,77184.8436735056,0.0000000000,221.3123908019,928.7843019095,4009.4117780678,10283.0937244325,9634.5729968292,0.0000000000,0.0000000000,1500.3727751863,10800.0000000000
2025-07-01,43732.9778648794,7217.7147255188,0.0000000000,26038.1655884673,76988.8581788655,77648.6921601131,70071.7180170134,76750.9911034655,4598.4941155186,6679.2730864521,0.0000000000,143.1388711221,9634.5729968292,8035.1908715320,0.0000000000,0.0000000000,1200.0000000000,10033.5769625140
2025-07-02,45351.3684398823,4581.9462417552,-0.0485923469,7793.1085135233,57726.3746028139,57600.7995048283,71834.8647105461,76371.8065833345,1326.7175805917,4537.1727701366,0.2308973481,386.9537698291,8035.1908715320,8339.5743570883,0.0000000000,0.0000000000,1200.0000000000,10442.6361981067
2025-07-03,47741.6785409633,2898.2569658615,-14.6174918936,9195.3137402303,59820.6317551615,62123.0208956940,74426.8639339298,76811.0849788137,1816.6022856054,2428.1604040291,43.9393591451,666.8511880732,8339.5743570883,2758.7765480947,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,21882.6736317362,1055.0529629131,0.0000000000,11401.7528548458,34339.4794494951,34521.4634122109,37417.2926595344,38126.2284789480,2591.5239776076,708.9358194137,0.0000000000,9772.7392430646,2758.7765480947,2317.6627144180,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,25402.0249069970,1539.6031692158,0.0000000000,8890.8757496687,35832.5038258815,33402.8937518847,45541.6347827144,46566.8847057686,1891.1528942157,1025.2499230542,0.0000000000,10576.7304152107,2317.6627144180,8206.8333758701,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,48053.3122370593,9496.0724326227,0.0000000000,10381.9590852988,67931.3437549808,67843.2461639794,75743.1962600017,83663.7876134640,1944.9440965495,7920.5913534623,0.0000000000,1252.3051605684,8206.8333758701,8420.3745336972,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,48272.5480365694,3453.8855818220,-53.5365907828,717.9160700830,52390.8130976915,52479.3301673968,76668.7695262404,79403.7380312900,106.4134551377,2957.9651746324,222.9966695827,2215.3796757436,8420.3745336972,8205.8165947403,0.0000000000,0.0000000000,1204.0835004536,10800.0000000000
2025-07-08,53645.7985096327,1290.1406706475,-1000.1294817932,367.4833416484,54303.2930401354,54005.8191143292,85271.4221625149,82292.8398275491,54.2594896982,929.2525759604,3907.8349109263,1952.3235431778,8205.8165947403,8926.8683944321,0.0000000000,0.0000000000,1379.4131736864,10800.0000000000
2025-07-09,52964.1884242414,1375.5827209361,-1489.7542516425,275.2168060884,53125.2336996234,53041.5526247355,84627.1956920769,80440.7340477793,40.8232510275,840.5899937765,5027.0516380741,2219.7099835298,8926.8683944321,9129.7042883162,0.0000000000,0.0000000000,1601.3804851267,10800.0000000000
2025-07-10,46081.9286394853,1785.7534601844,-50.7521013754,565.1526476078,48382.0826459022,50744.3149588843,70199.8305429427,71488.7929160012,83.8570994486,1496.6027548366,207.6403817781,907.7686690367,9129.7042883162,3403.8516578720,0.0000000000,0.0000000000,1392.5039996360,10800.0000000000
2025-07-11,25020.7574926089,0.0000000000,-596.9096540627,3368.1221063630,27791.9699449092,28030.5080473911,41502.2122093824,40173.3862222854,820.1146938564,0.0000000000,1328.8259870970,6446.6616805857,3403.8516578720,2825.6553415948,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,26589.4493893023,1167.9223585476,-2.7998689759,2791.2191508340,30545.7910297080,28252.7446024518,47090.5702204544,47960.9445079815,609.1321009385,882.3790899946,12.0048024676,8720.9958815368,2825.6553415948,8383.8071986662,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52388.8431113876,248.0457535254,-2636.0505015658,4598.9483030563,54599.7866664036,54488.4578765232,82119.3919334854,74840.0958204938,667.6490059347,133.2654370577,7412.5615500493,2021.0163182878,8383.8071986662,8653.6588304797,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,47751.1536657365,1560.2711495155,-302.6214391827,2804.8621190776,51813.6654951469,51875.0923778609,76844.5620472873,76651.3220479941,408.0404579461,1164.1904422459,1357.4304415391,1553.0077008472,8653.6588304797,8504.7652284258,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-15,52342.0031652018,13.3266208736,-1660.5196312680,4657.9556503434,55352.7658051508,55169.4035149875,83532.7972704142,78057.0373498845,668.0697661904,6.4058553537,5482.1657758833,1795.8729260757,8504.7652284258,8949.2200120158,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,50528.8891844601,80.2775868122,-690.2935076336,284.2560314901,50203.1292951288,50127.4549759337,79061.7719647326,77423.6685326988,42.1430910171,40.4602134433,1678.5636454771,1332.3678480399,8949.2200120158,9132.6482029008,0.0000000000,0.0000000000,1466.4533527702,10800.0000000000
2025-07-17,46343.1406723986,2002.4749594139,-260.8301811917,86.8885679277,48171.6740185485,50459.8123826903,71340.6579139909,71900.3451623530,12.6145511714,1703.7258493107,1144.0386009486,1212.0349402338,9132.6482029008,3586.3930783988,0.0000000000,0.0000000000,1573.3687206871,10800.0000000000
2025-07-18,25933.2480267084,0.0000000000,-1152.5585692116,205.5449466796,24986.2344041764,25203.6515017826,42765.2007359622,39878.4212128833,29.4645852465,0.0000000000,2886.7795230788,6612.1243088956,3586.3930783988,3059.3923031616,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-19,29171.3033489715,341.2197053298,-902.3459625548,0.0000000000,28610.1770917465,26326.6388347431,49967.7730355195,47882.8940711305,0.0000000000,190.3851597730,2275.2641241620,12044.5692101953,3059.3923031616,8594.4971545031,0.0000000000,0.0000000000,1299.9932313686,10800.0000000000
2025-07-20,51607.1244806862,1225.6894903754,-1118.1312725510,23.6361239601,51738.3188224707,51511.6011372751,83066.9088903485,79836.1121874937,3.3882058429,821.2233157388,4052.0200185935,3318.4138349015,8594.4971545031,9144.0417725372,0.0000000000,0.0000000000,1570.1502341967,10800.0000000000
2025-07-21,52066.5606482609,298.5868607274,-577.0772752610,116.2149262324,51904.2851599598,51951.1736209515,82760.4453575546,80893.0372774395,17.2336920684,170.7942835537,2038.2023636688,3058.5173218932,9144.0417725372,9030.3880830880,0.0000000000,0.0000000000,1439.3381206439,10800.0000000000
2025-07-22,51596.3887383961,25.7126827279,-121.3802248446,202.2841417746,51703.0053380540,51509.1001759625,81382.6529095803,81127.6043725633,30.0011669959,12.6605634220,267.7091004390,2908.2108867229,9030.3880830880,9500.3979023239,0.0000000000,0.0000000000,1635.7980939132,10800.0000000000
2025-07-23,58394.9707973738,0.2503805243,-2542.7055758176,96.9234421143,55949.4390441948,56048.5155691746,91344.6251704847,83224.7958846835,14.3696726633,0.1238097831,8119.9530955842,5701.0318423878,9500.3979023239,9260.2447310828,0.0000000000,0.0000000000,1628.0494107362,10800.0000000000
2025-07-24,55186.6657663934,0.0000000000,-3043.8513881297,0.0000000000,52142.8143782636,54213.9716482521,84278.8304608255,75049.4907777496,0.0000000000,0.0000000000,9229.3396830759,3308.7163422566,9260.2447310828,4239.9335460853,0.0000000000,0.0000000000,1710.8013330761,10800.0000000000
2025-07-25,24763.0112436331,0.0000000000,-426.2772952580,0.0000000000,24336.7339483752,24608.7929507032,41032.6841584305,40093.0479404905,0.0000000000,0.0000000000,939.6362179400,11701.0026045487,4239.9335460853,3580.4853853117,0.0000000000,0.0000000000,1510.4193300743,10800.0000000000
2025-07-26,27472.8250176384,127.1423232618,-91.6259850250,0.0000000000,27508.3413558752,25260.0299373995,48219.5548284176,48069.1983060555,0.0000000000,85.0179848029,235.3745071651,11047.2493383353,3580.4853853117,9030.2033401412,0.0000000000,0.0000000000,1442.2174388148,10800.0000000000
2025-07-27,51412.2720705785,530.6985649276,-817.8058278164,4658.7700261000,55783.9348337897,55882.8856448587,81938.4587409594,79031.5842893701,667.8282720900,486.3005728933,3393.1750244825,2441.2285063917,9030.2033401412,8790.3548888563,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-28,53158.0123988409,791.2848934940,-160.6219753626,43.7455681095,53832.4208850819,53656.6174910409,84772.3348956391,84862.5861789532,9.1623349271,546.3968362696,456.1455529555,2251.2154752630,8790.3548888563,9216.4875434129,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,54026.0764248162,406.6068476883,-58.8329892156,163.6728325278,54537.5231158167,54241.2248090041,85447.4637169570,85789.6949205947,24.3090498333,513.9444300692,171.7132264315,4959.6419878693,9216.4875434129,9934.6897414505,0.0000000000,0.0000000000,1714.1568709256,10800.0000000000
2025-07-30,49412.0741101892,5735.7411065063,-47.1245842798,415.6766191100,55516.3672515257,55457.2719861151,77422.3003615829,83020.5905883899,85.6816674333,5736.2560247186,137.9657979117,4926.3440439288,9934.6897414505,10077.9316990845,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-31,48993.6192821785,1392.3334395433,-31.1628239152,0.0000000000,50354.7898978065,52526.4640516114,75355.9776559774,76701.1989841837,0.0000000000,1422.7296680922,77.5083398860,3785.8074226994,10077.9316990845,4813.9760340578,0.0000000000,0.0000000000,1763.6253757407,10800.0000000000
2025-08-01,26836.9575111723,0.0000000000,-926.7310432991,0.0000000000,25910.2264678732,25930.9113090439,43725.1158405731,41723.9957930630,0.0000000000,0.0000000000,2001.1200475101,17999.4039868435,4813.9760340578,4763.8377171885,0.0000000000,0.0000000000,1801.2460952399,10800.0000000000
2025-08-02,29848.1345973634,0.0000000000,-1109.8350580617,0.0000000000,28738.2995393017,26788.1228815490,50679.5557347771,48211.1549562487,0.0000000000,0.0000000000,2468.4007785283,19455.3957702873,4763.8377171885,9490.9020640169,0.0000000000,0.0000000000,1550.1312910503,10800.0000000000
2025-08-03,45584.7097412208,0.0000000000,-569.9618099631,284.2004627882,45298.9483940459,45482.2206325150,70585.7562684601,69389.5032194826,42.1712432115,0.0000000000,1196.2530489775,3418.0742208686,9490.9020640169,9046.6655581668,0.0000000000,0.0000000000,1343.9109032623,10800.0000000000
2025-08-04,49434.1511368239,12.9949672009,-1413.6742145416,0.0000000000,48033.4718894831,47722.7264711890,76686.4379888355,72746.5212724656,0.0000000000,6.4212126088,3946.3379289788,2947.1217910679,9046.6655581668,9799.8863404580,0.0000000000,0.0000000000,1866.5452681874,10800.0000000000
2025-08-05,47427.2422113417,0.0000000000,-663.9458261523,0.0000000000,46763.2963851894,46850.5847774783,73752.0070552535,72203.9388933976,0.0000000000,0.0000000000,1548.0681618558,3667.0145537884,9799.8863404580,9588.3066123135,0.0000000000,0.0000000000,1784.5506762602,10800.0000000000
2025-08-06,52635.6643254350,0.0000000000,-2454.2477318876,0.0000000000,50181.4165935474,50267.1593472515,81034.7929211412,74606.8288372981,0.0000000000,0.0000000000,6427.9640838431,3067.2128327349,9588.3066123135,9380.4733822199,0.0000000000,0.0000000000,1837.7120424424,10800.0000000000
2025-08-07,49101.4452243864,315.1204910568,-1248.3948065034,55.6117778884,48223.7826868281,50345.9838863388,76652.0661681495,72076.4358836102,8.2308559000,251.3122493874,4826.9425339267,11046.0384939799,9380.4733822199,4236.4360012352,0.0000000000,0.0000000000,1676.7940046296,10800.0000000000
